6,1,25,pre-recog,194,160,pre_new,pos_new,2299.0,1,0.7221619629999623
6,1,25,pre-recog,195,39,t,pos,2398.0,1,0.5982334390000688
6,1,25,pre-recog,196,124,pre_new,neu_new,2191.0,1,0.6864835249998578
6,1,25,pre-recog,197,59,filler,neu,7057.0,1,0.5993161639999016
6,1,25,pre-recog,198,33,t,pos,1710.0,1,0.6489234579998993
6,1,25,pre-recog,199,171,pre_new,pos_new,5833.0,1,0.6340617480000219
6,1,25,pre-recog,200,98,pre_new,neg_new,9300.0,1,0.9055816330001107
6,1,25,pre-recog,201,76,pre_new,neg_new,3185.0,1,0.7724200560001009
6,1,25,pre-recog,202,154,pre_new,pos_new,2035.0,1,0.5686878669998805
6,1,25,pre-recog,203,100,pre_new,neg_new,9326.0,1,0.7997626790001959
6,1,25,pre-recog,204,60,pre_new,neg_new,1111.0,1,0.716088518000106
6,1,25,pre-recog,205,7,b,neg1,9075.0,1,0.5714969840000776
6,1,25,pre-recog,206,41,t,pos,4626.0,1,0.5617575009996472
6,1,25,pre-recog,207,152,pre_new,pos_new,1605.0,1,0.663630393999938
6,1,25,pre-recog,208,57,t,neu,2870.0,1,0.7272971970000981
6,1,25,pre-recog,209,56,filler,neu,2749.0,1,0.6981954949997089
6,1,25,pre-recog,210,3,b,neg1,3300.0,1,0.6117548649999662
6,1,25,pre-recog,211,24,nt,neg2,9301.0,1,0.5992645119999906
6,1,25,pre-recog,212,150,pre_new,pos_new,1441.0,1,0.5514072539999688
6,1,25,pre-recog,213,125,pre_new,neu_new,2235.0,1,0.7836158349996367
6,1,25,pre-recog,214,47,t,neu,2272.0,1,0.6764702279997437
6,1,25,pre-recog,215,8,b,neg1,9187.0,1,0.6550333019999925
6,1,25,pre-recog,216,148,pre_new,neu_new,8065.0,1,0.651309898999898
6,1,25,pre-recog,217,52,filler,neu,2383.0,1,0.6486941470002421
6,1,25,pre-recog,218,21,nt,neg2,3500.0,1,0.6604762310003025
6,1,25,pre-recog,219,84,pre_new,neg_new,6315.0,1,0.8050761479998982
6,1,25,pre-recog,220,133,pre_new,neu_new,2518.0,1,0.6428314079998927
6,1,25,pre-recog,221,38,t,pos,2373.0,1,0.7770584650002093
6,1,25,pre-recog,222,93,pre_new,neg_new,9050.0,1,1.0506175440000334
6,1,25,pre-recog,223,17,nt,neg2,2456.0,1,0.7694261430001461
6,1,25,pre-recog,224,143,pre_new,neu_new,7234.0,1,0.7550034370001413
6,1,25,pre-recog,225,50,filler,neu,2309.0,1,0.6389835630002381
6,1,25,pre-recog,226,23,nt,neg2,9163.0,1,0.7070169439998608
6,1,25,pre-recog,227,20,nt,neg2,3195.0,1,0.5566481500000009
6,1,25,pre-recog,228,34,filler,pos,1920.0,1,0.6478720049999538
6,1,25,pre-recog,229,104,pre_new,neg_new,9419.0,1,0.7170690220000324
6,1,25,pre-recog,230,170,pre_new,pos_new,4612.0,1,0.7381708050002089
6,1,25,pre-recog,231,18,nt,neg2,2490.0,1,0.5760161130001507
6,1,25,pre-recog,232,141,pre_new,neu_new,4605.0,1,0.8095138759999827
6,1,25,pre-recog,233,90,pre_new,neg_new,9001.0,1,0.6179993310001919
6,1,25,pre-recog,234,142,pre_new,neu_new,5731.0,1,0.6356882239997503
6,1,25,pre-recog,235,62,pre_new,neg_new,1274.0,1,0.7043463549998705
6,1,25,pre-recog,236,87,pre_new,neg_new,6830.0,1,1.0071375669999725
6,1,25,pre-recog,237,95,pre_new,neg_new,9183.0,1,0.7420109730001059
6,1,25,pre-recog,238,53,t,neu,2390.0,1,0.7555257270000766
6,1,25,pre-recog,239,175,pre_new,pos_new,8031.0,1,0.654473261000021
6,1,25,pre-recog,240,51,t,neu,2382.0,1,0.6368261370002983
6,1,25,pre-recog,241,55,filler,neu,2487.0,1,0.5639084960002947
6,1,25,pre-recog,242,113,pre_new,neg_new,9621.0,1,0.6191280140001254
6,1,25,pre-recog,243,145,pre_new,neu_new,7495.0,1,0.6703602719999253
6,1,25,pre-recog,244,19,nt,neg2,2590.0,1,0.7434181169996918
6,1,25,pre-recog,245,80,pre_new,neg_new,4621.0,1,0.7419966960001148
6,1,25,pre-recog,246,43,t,pos,7325.0,1,0.5613322659996811
6,1,25,pre-recog,247,109,pre_new,neg_new,9429.0,1,0.6894343690000824
6,1,25,pre-recog,248,26,nt,neg2,9425.0,1,0.6222192860000177
6,1,25,pre-recog,249,74,pre_new,neg_new,2900.0,1,0.6895377229998303
6,1,25,pre-recog,250,13,b,neg1,9908.0,1,0.7198218780004026
6,1,25,pre-recog,251,40,filler,pos,2530.0,1,0.9931979569996656
6,1,25,pre-recog,252,10,b,neg1,9415.0,1,0.6262649370000872
6,1,25,pre-recog,253,126,pre_new,neu_new,2359.0,1,0.6534273739998753
6,1,25,pre-recog,254,68,pre_new,neg_new,2278.0,1,0.6348855279998133
6,1,25,pre-recog,255,28,nt,neg2,9910.0,1,0.9620473649997621
6,1,25,pre-recog,256,30,filler,pos,1340.0,1,0.748120315000051
6,1,25,pre-recog,257,86,pre_new,neg_new,6571.0,1,0.9411752769997292
6,1,25,pre-recog,258,81,pre_new,neg_new,6242.0,1,0.6910643100000016
6,1,25,pre-recog,259,22,nt,neg2,6821.0,1,0.626879395999822
6,1,25,pre-recog,260,42,t,pos,7230.0,1,0.7267093089999435
6,1,25,pre-recog,261,6,b,neg1,6838.0,1,0.648681617999955
6,1,25,pre-recog,262,121,pre_new,neu_new,2026.0,1,0.6005761709998296
6,1,25,pre-recog,263,178,pre_new,pos_new,8497.0,1,0.7047306849999586
6,1,25,pre-recog,264,36,filler,pos,2154.0,1,0.7208924179999485
6,1,25,pre-recog,265,45,t,neu,1303.0,1,0.6701003759999367
6,1,25,pre-recog,266,116,pre_new,neg_new,9902.0,1,0.7510735669998212
6,1,25,pre-recog,267,146,pre_new,neu_new,7506.0,1,0.6488471850002497
6,1,25,pre-recog,268,135,pre_new,neu_new,2579.0,1,0.5860766840000906
6,1,25,pre-recog,269,159,pre_new,pos_new,2216.0,1,0.6396428419998301
6,1,25,pre-recog,270,75,pre_new,neg_new,3180.0,1,0.5913543579999896
6,1,25,pre-recog,271,9,b,neg1,9290.0,1,0.6486015440000301
6,1,25,pre-recog,272,123,pre_new,neu_new,2036.0,1,0.6808016820000375
6,1,25,pre-recog,273,49,t,neu,2308.0,0,0.6529687490001379
6,1,25,pre-recog,274,16,nt,neg2,2345.1,1,0.5514941540000109
