17,1,24,post-recog,763,28,b,neg2,9910.0,1,1.7685639730007097
17,1,24,post-recog,764,150,post_new,pos_new,1441.0,1,0.6229353719973005
17,1,24,post-recog,765,71,post_new,neg_new,2703.0,1,0.7435517869998876
17,1,24,post-recog,766,109,post_new,neg_new,9429.0,1,0.6118894600003841
17,1,24,post-recog,767,46,t,neu,2102.0,1,0.7017982639990805
17,1,24,post-recog,768,26,b,neg2,9425.0,1,0.8887883330025943
17,1,24,post-recog,769,125,post_new,neu_new,2235.0,1,0.6764108419993136
17,1,24,post-recog,770,4,nt,neg1,6212.0,0,0.8602670809996198
17,1,24,post-recog,771,10,nt,neg1,9415.0,1,1.0501272700021218
17,1,24,post-recog,772,57,filler,neu,2870.0,1,0.6773883540008683
17,1,24,post-recog,773,50,t,neu,2309.0,1,0.9388128930004314
17,1,24,post-recog,774,13,nt,neg1,9908.0,1,0.7698069239995675
17,1,24,post-recog,775,80,post_new,neg_new,4621.0,1,0.6711485369996808
17,1,24,post-recog,776,176,post_new,pos_new,8161.0,1,0.7108947950000584
17,1,24,post-recog,777,27,b,neg2,9599.0,1,0.8248639900011767
17,1,24,post-recog,778,52,t,neu,2383.0,1,0.7111006820014154
17,1,24,post-recog,779,136,post_new,neu_new,2580.0,1,0.6708736460022919
17,1,24,post-recog,780,56,t,neu,2749.0,1,0.8130777509977634
