8,0,21,TNT,3,444,27,nt,neg2,gift15,9599.0,0,0.788
8,0,21,TNT,3,445,15,nt,neg2,backpack6,2205.0,0,0.62
8,0,21,TNT,3,446,34,t,pos,scale13,1920.0,2,0.354
8,0,21,TNT,3,447,35,t,pos,toothpaste14,2091.0,2,0.454
8,0,21,TNT,3,448,19,nt,neg2,ringbinder8,2590.0,0,0.937
8,0,21,TNT,3,449,17,nt,neg2,tennisracquet7,2456.0,1,0.286
8,0,21,TNT,3,450,43,t,pos,key3,7325.0,2,0.403
8,0,21,TNT,3,451,30,t,pos,tape8,1340.0,2,0.337
8,0,21,TNT,3,452,18,nt,neg2,abacus9,2490.0,1,1.104
8,0,21,TNT,3,453,36,t,pos,bearteddy16,2154.0,2,0.287
8,0,21,TNT,4,454,15,nt,neg2,backpack6,2205.0,1,0.821
8,0,21,TNT,4,455,46,t,neu,hanger9,2102.0,2,0.287
8,0,21,TNT,4,456,37,t,pos,suitcase9,2340.0,2,0.303
8,0,21,TNT,4,457,28,nt,neg2,hairbrush9,9910.0,0,0.37
8,0,21,TNT,4,458,23,nt,neg2,powerstrip12,9163.0,0,0.736
8,0,21,TNT,4,459,41,t,pos,cookingpan3,4626.0,2,0.287
8,0,21,TNT,4,460,29,nt,neg2,pokercard14,9921.0,0,0.77
8,0,21,TNT,4,461,51,t,neu,handbag3,2382.0,1,0.521
8,0,21,TNT,4,462,47,t,neu,umbrella2,2272.0,2,0.554
8,0,21,TNT,4,463,44,t,pos,compass1,8120.0,2,0.304
8,0,21,TNT,4,464,20,nt,neg2,microwave1,3195.0,0,0.487
8,0,21,TNT,4,465,30,t,pos,tape8,1340.0,2,0.387
8,0,21,TNT,4,466,27,nt,neg2,gift15,9599.0,0,0.537
8,0,21,TNT,4,467,34,t,pos,scale13,1920.0,2,0.354
8,0,21,TNT,4,468,18,nt,neg2,abacus9,2490.0,0,1.237
8,0,21,TNT,4,469,50,t,neu,broom11,2309.0,2,0.47
8,0,21,TNT,4,470,59,t,neu,cheesegrater14,7057.0,2,0.504
8,0,21,TNT,4,471,35,t,pos,toothpaste14,2091.0,2,1.437
8,0,21,TNT,4,472,54,t,neu,garbagetrash14,2396.0,2,0.386
8,0,21,TNT,4,473,24,nt,neg2,lei9,9301.0,1,0.404
8,0,21,TNT,4,474,25,nt,neg2,tent4,9321.0,1,0.537
8,0,21,TNT,4,475,36,t,pos,bearteddy16,2154.0,2,0.82
8,0,21,TNT,4,476,17,nt,neg2,tennisracquet7,2456.0,0,0.304
8,0,21,TNT,4,477,33,t,pos,dumbbell0,1710.0,2,0.304
8,0,21,TNT,4,478,21,nt,neg2,button5,3500.0,1,1.42
8,0,21,TNT,4,479,58,t,neu,cushion2,2980.0,2,0.47
8,0,21,TNT,4,480,16,nt,neg2,fan2,2345.1,1,0.803
8,0,21,TNT,4,481,43,t,pos,key3,7325.0,2,0.487
8,0,21,TNT,4,482,26,nt,neg2,cookie1,9425.0,0,1.036
8,0,21,TNT,4,483,57,t,neu,calculator3,2870.0,2,0.404
8,0,21,TNT,4,484,48,t,neu,seashell9,2273.0,2,0.787
8,0,21,TNT,4,485,22,nt,neg2,doorknob4,6821.0,0,0.37
8,0,21,TNT,4,486,42,t,pos,bowtie11,7230.0,2,0.453
8,0,21,TNT,4,487,19,nt,neg2,ringbinder8,2590.0,1,0.67
8,0,21,TNT,4,488,52,t,neu,cheese8,2383.0,2,0.736
8,0,21,TNT,5,489,22,nt,neg2,doorknob4,6821.0,0,0.604
8,0,21,TNT,5,490,30,t,pos,tape8,1340.0,2,0.42
8,0,21,TNT,5,491,48,t,neu,seashell9,2273.0,2,0.704
8,0,21,TNT,5,492,23,nt,neg2,powerstrip12,9163.0,0,0.669
8,0,21,TNT,5,493,52,t,neu,cheese8,2383.0,2,0.404
8,0,21,TNT,5,494,43,t,pos,key3,7325.0,2,0.487
8,0,21,TNT,5,495,33,t,pos,dumbbell0,1710.0,2,0.27
8,0,21,TNT,5,496,21,nt,neg2,button5,3500.0,0,0.887
8,0,21,TNT,5,497,26,nt,neg2,cookie1,9425.0,0,0.537
8,0,21,TNT,5,498,50,t,neu,broom11,2309.0,2,0.337
8,0,21,TNT,5,499,29,nt,neg2,pokercard14,9921.0,1,0.454
8,0,21,TNT,5,500,51,t,neu,handbag3,2382.0,2,0.403
8,0,21,TNT,5,501,19,nt,neg2,ringbinder8,2590.0,0,0.67
8,0,21,TNT,5,502,37,t,pos,suitcase9,2340.0,2,0.304
8,0,21,TNT,5,503,58,t,neu,cushion2,2980.0,2,0.254
8,0,21,TNT,5,504,15,nt,neg2,backpack6,2205.0,0,0.753
8,0,21,TNT,5,505,34,t,pos,scale13,1920.0,2,0.286
8,0,21,TNT,5,506,27,nt,neg2,gift15,9599.0,1,0.304
8,0,21,TNT,5,507,42,t,pos,bowtie11,7230.0,2,0.737
8,0,21,TNT,5,508,47,t,neu,umbrella2,2272.0,2,0.37
8,0,21,TNT,5,509,24,nt,neg2,lei9,9301.0,0,0.636
8,0,21,TNT,5,510,57,t,neu,calculator3,2870.0,2,0.72
8,0,21,TNT,5,511,44,t,pos,compass1,8120.0,2,0.603
8,0,21,TNT,5,512,18,nt,neg2,abacus9,2490.0,0,0.42
8,0,21,TNT,5,513,41,t,pos,cookingpan3,4626.0,2,0.637
8,0,21,TNT,5,514,25,nt,neg2,tent4,9321.0,0,0.837
8,0,21,TNT,5,515,36,t,pos,bearteddy16,2154.0,2,0.32
8,0,21,TNT,5,516,17,nt,neg2,tennisracquet7,2456.0,0,0.57
8,0,21,TNT,5,517,35,t,pos,toothpaste14,2091.0,2,0.287
8,0,21,TNT,5,518,16,nt,neg2,fan2,2345.1,0,0.387
8,0,21,TNT,5,519,54,t,neu,garbagetrash14,2396.0,2,0.32
8,0,21,TNT,5,520,59,t,neu,cheesegrater14,7057.0,2,0.754
8,0,21,TNT,5,521,28,nt,neg2,hairbrush9,9910.0,0,0.72
8,0,21,TNT,5,522,46,t,neu,hanger9,2102.0,2,0.27
8,0,21,TNT,5,523,20,nt,neg2,microwave1,3195.0,1,0.454
8,0,21,TNT,6,524,41,t,pos,cookingpan3,4626.0,2,1.237
8,0,21,TNT,6,525,22,nt,neg2,doorknob4,6821.0,1,0.387
8,0,21,TNT,6,526,46,t,neu,hanger9,2102.0,2,0.604
8,0,21,TNT,6,527,47,t,neu,umbrella2,2272.0,2,1.27
8,0,21,TNT,6,528,25,nt,neg2,tent4,9321.0,0,0.937
8,0,21,TNT,6,529,52,t,neu,cheese8,2383.0,2,0.837
8,0,21,TNT,6,530,28,nt,neg2,hairbrush9,9910.0,,0.0
8,0,21,TNT,6,531,21,nt,neg2,button5,3500.0,,0.0
8,0,21,TNT,6,532,33,t,pos,dumbbell0,1710.0,2,0.353
8,0,21,TNT,6,533,48,t,neu,seashell9,2273.0,2,0.587
8,0,21,TNT,6,534,18,nt,neg2,abacus9,2490.0,1,0.304
8,0,21,TNT,6,535,20,nt,neg2,microwave1,3195.0,0,0.304
8,0,21,TNT,6,536,37,t,pos,suitcase9,2340.0,2,0.304
8,0,21,TNT,6,537,24,nt,neg2,lei9,9301.0,1,0.37
8,0,21,TNT,6,538,54,t,neu,garbagetrash14,2396.0,2,0.42
8,0,21,TNT,6,539,15,nt,neg2,backpack6,2205.0,0,0.57
8,0,21,TNT,6,540,35,t,pos,toothpaste14,2091.0,2,0.286
8,0,21,TNT,6,541,59,t,neu,cheesegrater14,7057.0,2,0.453
8,0,21,TNT,6,542,34,t,pos,scale13,1920.0,2,0.454
8,0,21,TNT,6,543,50,t,neu,broom11,2309.0,2,0.387
8,0,21,TNT,6,544,58,t,neu,cushion2,2980.0,2,0.337
8,0,21,TNT,6,545,19,nt,neg2,ringbinder8,2590.0,0,0.637
8,0,21,TNT,6,546,26,nt,neg2,cookie1,9425.0,0,0.32
8,0,21,TNT,6,547,42,t,pos,bowtie11,7230.0,2,0.403
8,0,21,TNT,6,548,30,t,pos,tape8,1340.0,2,0.237
8,0,21,TNT,6,549,29,nt,neg2,pokercard14,9921.0,0,0.72
8,0,21,TNT,6,550,44,t,pos,compass1,8120.0,2,0.32
8,0,21,TNT,6,551,36,t,pos,bearteddy16,2154.0,2,0.32
8,0,21,TNT,6,552,16,nt,neg2,fan2,2345.1,0,0.387
8,0,21,TNT,6,553,27,nt,neg2,gift15,9599.0,1,0.754
8,0,21,TNT,6,554,57,t,neu,calculator3,2870.0,1,0.604
8,0,21,TNT,6,555,17,nt,neg2,tennisracquet7,2456.0,0,0.338
8,0,21,TNT,6,556,43,t,pos,key3,7325.0,1,0.287
8,0,21,TNT,6,557,51,t,neu,handbag3,2382.0,1,0.403
8,0,21,TNT,6,558,23,nt,neg2,powerstrip12,9163.0,0,1.037
8,0,21,TNT,7,559,54,t,neu,garbagetrash14,2396.0,2,0.82
8,0,21,TNT,7,560,29,nt,neg2,pokercard14,9921.0,0,0.32
8,0,21,TNT,7,561,36,t,pos,bearteddy16,2154.0,2,0.337
8,0,21,TNT,7,562,22,nt,neg2,doorknob4,6821.0,0,0.353
8,0,21,TNT,7,563,28,nt,neg2,hairbrush9,9910.0,0,0.604
8,0,21,TNT,7,564,34,t,pos,scale13,1920.0,2,0.42
8,0,21,TNT,7,565,35,t,pos,toothpaste14,2091.0,2,0.304
8,0,21,TNT,7,566,16,nt,neg2,fan2,2345.1,2,0.321
8,0,21,TNT,7,567,43,t,pos,key3,7325.0,2,0.27
8,0,21,TNT,7,568,37,t,pos,suitcase9,2340.0,2,0.32
8,0,21,TNT,7,569,47,t,neu,umbrella2,2272.0,2,0.304
8,0,21,TNT,7,570,19,nt,neg2,ringbinder8,2590.0,0,0.421
8,0,21,TNT,7,571,41,t,pos,cookingpan3,4626.0,2,0.437
8,0,21,TNT,7,572,17,nt,neg2,tennisracquet7,2456.0,0,0.337
8,0,21,TNT,7,573,59,t,neu,cheesegrater14,7057.0,2,0.954
8,0,21,TNT,7,574,20,nt,neg2,microwave1,3195.0,1,0.27
8,0,21,TNT,7,575,48,t,neu,seashell9,2273.0,2,0.321
8,0,21,TNT,7,576,50,t,neu,broom11,2309.0,2,0.303
8,0,21,TNT,7,577,21,nt,neg2,button5,3500.0,1,0.354
8,0,21,TNT,7,578,27,nt,neg2,gift15,9599.0,0,0.821
8,0,21,TNT,7,579,57,t,neu,calculator3,2870.0,2,0.753
8,0,21,TNT,7,580,52,t,neu,cheese8,2383.0,2,0.404
8,0,21,TNT,7,581,26,nt,neg2,cookie1,9425.0,0,1.154
8,0,21,TNT,7,582,51,t,neu,handbag3,2382.0,2,0.287
8,0,21,TNT,7,583,44,t,pos,compass1,8120.0,2,0.287
8,0,21,TNT,7,584,42,t,pos,bowtie11,7230.0,2,0.354
8,0,21,TNT,7,585,15,nt,neg2,backpack6,2205.0,0,0.604
8,0,21,TNT,7,586,33,t,pos,dumbbell0,1710.0,2,0.403
8,0,21,TNT,7,587,18,nt,neg2,abacus9,2490.0,0,0.287
8,0,21,TNT,7,588,24,nt,neg2,lei9,9301.0,0,0.304
8,0,21,TNT,7,589,46,t,neu,hanger9,2102.0,2,0.604
8,0,21,TNT,7,590,58,t,neu,cushion2,2980.0,2,0.287
8,0,21,TNT,7,591,25,nt,neg2,tent4,9321.0,0,0.57
8,0,21,TNT,7,592,23,nt,neg2,powerstrip12,9163.0,1,0.504
8,0,21,TNT,7,593,30,t,pos,tape8,1340.0,2,0.487
8,0,21,TNT,8,594,41,t,pos,cookingpan3,4626.0,2,0.637
8,0,21,TNT,8,595,37,t,pos,suitcase9,2340.0,2,0.27
8,0,21,TNT,8,596,19,nt,neg2,ringbinder8,2590.0,1,0.304
8,0,21,TNT,8,597,24,nt,neg2,lei9,9301.0,1,0.67
8,0,21,TNT,8,598,34,t,pos,scale13,1920.0,2,0.287
8,0,21,TNT,8,599,25,nt,neg2,tent4,9321.0,0,0.786
8,0,21,TNT,8,600,51,t,neu,handbag3,2382.0,2,0.32
8,0,21,TNT,8,601,35,t,pos,toothpaste14,2091.0,2,0.337
8,0,21,TNT,8,602,54,t,neu,garbagetrash14,2396.0,2,0.354
8,0,21,TNT,8,603,20,nt,neg2,microwave1,3195.0,1,0.337
8,0,21,TNT,8,604,42,t,pos,bowtie11,7230.0,2,0.286
8,0,21,TNT,8,605,22,nt,neg2,doorknob4,6821.0,0,0.637
8,0,21,TNT,8,606,52,t,neu,cheese8,2383.0,2,0.704
8,0,21,TNT,8,607,57,t,neu,calculator3,2870.0,2,0.37
8,0,21,TNT,8,608,28,nt,neg2,hairbrush9,9910.0,1,0.287
8,0,21,TNT,8,609,15,nt,neg2,backpack6,2205.0,1,0.354
8,0,21,TNT,8,610,50,t,neu,broom11,2309.0,2,0.421
8,0,21,TNT,8,611,16,nt,neg2,fan2,2345.1,1,0.337
8,0,21,TNT,8,612,33,t,pos,dumbbell0,1710.0,2,0.52
8,0,21,TNT,8,613,21,nt,neg2,button5,3500.0,0,0.337
8,0,21,TNT,8,614,46,t,neu,hanger9,2102.0,2,0.353
8,0,21,TNT,8,615,23,nt,neg2,powerstrip12,9163.0,0,0.32
8,0,21,TNT,8,616,36,t,pos,bearteddy16,2154.0,2,0.27
8,0,21,TNT,8,617,30,t,pos,tape8,1340.0,2,0.32
8,0,21,TNT,8,618,18,nt,neg2,abacus9,2490.0,0,0.603
8,0,21,TNT,8,619,26,nt,neg2,cookie1,9425.0,0,0.403
8,0,21,TNT,8,620,58,t,neu,cushion2,2980.0,2,0.337
8,0,21,TNT,8,621,44,t,pos,compass1,8120.0,2,0.454
8,0,21,TNT,8,622,59,t,neu,cheesegrater14,7057.0,2,0.387
8,0,21,TNT,8,623,29,nt,neg2,pokercard14,9921.0,0,0.32
8,0,21,TNT,8,624,48,t,neu,seashell9,2273.0,2,0.288
8,0,21,TNT,8,625,27,nt,neg2,gift15,9599.0,1,0.704
8,0,21,TNT,8,626,43,t,pos,key3,7325.0,2,0.32
8,0,21,TNT,8,627,47,t,neu,umbrella2,2272.0,2,0.32
8,0,21,TNT,8,628,17,nt,neg2,tennisracquet7,2456.0,1,0.504
8,0,21,TNT,9,629,20,nt,neg2,microwave1,3195.0,0,0.553
8,0,21,TNT,9,630,37,t,pos,suitcase9,2340.0,2,0.253
8,0,21,TNT,9,631,52,t,neu,cheese8,2383.0,2,0.47
8,0,21,TNT,9,632,18,nt,neg2,abacus9,2490.0,0,0.437
8,0,21,TNT,9,633,48,t,neu,seashell9,2273.0,2,0.287
8,0,21,TNT,9,634,24,nt,neg2,lei9,9301.0,0,0.553
8,0,21,TNT,9,635,57,t,neu,calculator3,2870.0,2,0.304
8,0,21,TNT,9,636,30,t,pos,tape8,1340.0,2,0.404
8,0,21,TNT,9,637,15,nt,neg2,backpack6,2205.0,0,0.586
8,0,21,TNT,9,638,59,t,neu,cheesegrater14,7057.0,2,0.654
8,0,21,TNT,9,639,17,nt,neg2,tennisracquet7,2456.0,0,0.321
8,0,21,TNT,9,640,33,t,pos,dumbbell0,1710.0,2,0.287
8,0,21,TNT,9,641,25,nt,neg2,tent4,9321.0,0,0.353
8,0,21,TNT,9,642,44,t,pos,compass1,8120.0,2,0.287
8,0,21,TNT,9,643,36,t,pos,bearteddy16,2154.0,2,0.32
8,0,21,TNT,9,644,43,t,pos,key3,7325.0,2,0.254
8,0,21,TNT,9,645,22,nt,neg2,doorknob4,6821.0,0,0.32
8,0,21,TNT,9,646,19,nt,neg2,ringbinder8,2590.0,0,0.27
8,0,21,TNT,9,647,46,t,neu,hanger9,2102.0,2,0.303
8,0,21,TNT,9,648,42,t,pos,bowtie11,7230.0,2,0.287
8,0,21,TNT,9,649,28,nt,neg2,hairbrush9,9910.0,0,0.354
8,0,21,TNT,9,650,34,t,pos,scale13,1920.0,2,0.253
8,0,21,TNT,9,651,51,t,neu,handbag3,2382.0,2,0.253
8,0,21,TNT,9,652,16,nt,neg2,fan2,2345.1,1,0.304
8,0,21,TNT,9,653,41,t,pos,cookingpan3,4626.0,2,0.27
8,0,21,TNT,9,654,29,nt,neg2,pokercard14,9921.0,0,0.337
8,0,21,TNT,9,655,58,t,neu,cushion2,2980.0,2,0.254
8,0,21,TNT,9,656,27,nt,neg2,gift15,9599.0,0,0.487
8,0,21,TNT,9,657,35,t,pos,toothpaste14,2091.0,2,0.303
8,0,21,TNT,9,658,54,t,neu,garbagetrash14,2396.0,2,0.337
8,0,21,TNT,9,659,23,nt,neg2,powerstrip12,9163.0,0,0.387
8,0,21,TNT,9,660,21,nt,neg2,button5,3500.0,1,0.287
8,0,21,TNT,9,661,50,t,neu,broom11,2309.0,2,0.287
8,0,21,TNT,9,662,47,t,neu,umbrella2,2272.0,2,0.253
8,0,21,TNT,9,663,26,nt,neg2,cookie1,9425.0,0,0.337
