24,0,23,TNT,0,346,43,t,pos,cushion2,7325.0,2,0.387
24,0,23,TNT,0,347,34,t,pos,decorativescreen10,1920.0,2,0.387
24,0,23,TNT,0,348,24,nt,neg2,bonzai14,9301.0,2,0.453
24,0,23,TNT,1,349,37,t,pos,calculator3,2340.0,2,0.403
24,0,23,TNT,1,350,23,nt,neg2,binoculars14,9163.0,1,0.837
24,0,23,TNT,1,351,42,t,pos,tape8,7230.0,2,0.37
24,0,23,TNT,1,352,46,t,neu,frame10,2102.0,2,0.62
24,0,23,TNT,1,353,20,nt,neg2,frisbee0,3195.0,0,0.654
24,0,23,TNT,1,354,56,t,neu,bowtie11,2749.0,2,0.403
24,0,23,TNT,1,355,38,t,pos,windchime16,2373.0,2,0.404
24,0,23,TNT,1,356,57,t,neu,balloon10,2870.0,2,0.42
24,0,23,TNT,1,357,22,nt,neg2,fan2,6821.0,1,0.387
24,0,23,TNT,1,358,18,nt,neg2,vase15,2490.0,1,0.904
24,0,23,TNT,1,359,45,t,neu,rollerskates16,1303.0,2,0.387
24,0,23,TNT,1,360,21,nt,neg2,bearteddy16,3500.0,1,0.704
24,0,23,TNT,1,361,51,t,neu,dresser12,2382.0,0,0.653
24,0,23,TNT,1,362,36,t,pos,backpack6,2154.0,2,0.737
24,0,23,TNT,1,363,15,nt,neg2,lock14,2205.0,1,0.437
24,0,23,TNT,1,364,55,t,neu,glove6,2487.0,2,0.469
24,0,23,TNT,1,365,29,nt,neg2,scissors5,9921.0,2,0.47
24,0,23,TNT,1,366,26,nt,neg2,pokercard14,9425.0,0,0.604
24,0,23,TNT,1,367,54,t,neu,compass1,2396.0,2,0.47
24,0,23,TNT,1,368,19,nt,neg2,chessboard14,2590.0,0,0.87
24,0,23,TNT,1,369,40,t,pos,broom11,2530.0,2,0.453
24,0,23,TNT,1,370,52,t,neu,gift15,2383.0,2,0.637
24,0,23,TNT,1,371,25,nt,neg2,butterfly8,9321.0,1,0.454
24,0,23,TNT,1,372,24,nt,neg2,bonzai14,9301.0,2,0.704
24,0,23,TNT,1,373,43,t,pos,cushion2,7325.0,2,0.42
24,0,23,TNT,1,374,34,t,pos,decorativescreen10,1920.0,2,0.47
24,0,23,TNT,1,375,53,t,neu,seashell9,2390.0,2,0.404
24,0,23,TNT,1,376,31,t,pos,turtle3,1601.0,2,0.453
24,0,23,TNT,1,377,27,nt,neg2,suitcase9,9599.0,1,0.67
24,0,23,TNT,1,378,59,t,neu,microscope1,7057.0,2,0.47
24,0,23,TNT,1,379,28,nt,neg2,clock1,9910.0,0,0.454
24,0,23,TNT,1,380,41,t,pos,coin15,4626.0,2,0.454
24,0,23,TNT,1,381,17,nt,neg2,scale13,2456.0,1,0.57
24,0,23,TNT,1,382,39,t,pos,microwave1,2398.0,2,0.42
24,0,23,TNT,1,383,16,nt,neg2,hourglass16,2345.1,1,0.604
24,0,23,TNT,2,384,24,nt,neg2,bonzai14,9301.0,1,0.452
24,0,23,TNT,2,385,36,t,pos,backpack6,2154.0,2,0.404
24,0,23,TNT,2,386,55,t,neu,glove6,2487.0,2,0.436
24,0,23,TNT,2,387,45,t,neu,rollerskates16,1303.0,2,0.404
24,0,23,TNT,2,388,20,nt,neg2,frisbee0,3195.0,0,0.387
24,0,23,TNT,2,389,41,t,pos,coin15,4626.0,2,0.853
24,0,23,TNT,2,390,19,nt,neg2,chessboard14,2590.0,0,0.47
24,0,23,TNT,2,391,52,t,neu,gift15,2383.0,2,0.387
24,0,23,TNT,2,392,28,nt,neg2,clock1,9910.0,0,0.387
24,0,23,TNT,2,393,59,t,neu,microscope1,7057.0,2,0.404
24,0,23,TNT,2,394,46,t,neu,frame10,2102.0,2,0.371
24,0,23,TNT,2,395,21,nt,neg2,bearteddy16,3500.0,1,0.454
24,0,23,TNT,2,396,43,t,pos,cushion2,7325.0,2,0.655
24,0,23,TNT,2,397,27,nt,neg2,suitcase9,9599.0,1,0.603
24,0,23,TNT,2,398,56,t,neu,bowtie11,2749.0,2,0.504
24,0,23,TNT,2,399,38,t,pos,windchime16,2373.0,2,1.12
24,0,23,TNT,2,400,17,nt,neg2,scale13,2456.0,1,0.671
24,0,23,TNT,2,401,34,t,pos,decorativescreen10,1920.0,2,0.787
24,0,23,TNT,2,402,23,nt,neg2,binoculars14,9163.0,1,0.67
24,0,23,TNT,2,403,54,t,neu,compass1,2396.0,2,0.387
24,0,23,TNT,2,404,37,t,pos,calculator3,2340.0,2,0.404
24,0,23,TNT,2,405,25,nt,neg2,butterfly8,9321.0,1,0.921
24,0,23,TNT,2,406,16,nt,neg2,hourglass16,2345.1,1,0.487
24,0,23,TNT,2,407,39,t,pos,microwave1,2398.0,2,0.37
24,0,23,TNT,2,408,26,nt,neg2,pokercard14,9425.0,0,0.837
24,0,23,TNT,2,409,40,t,pos,broom11,2530.0,2,0.47
24,0,23,TNT,2,410,53,t,neu,seashell9,2390.0,2,0.387
24,0,23,TNT,2,411,18,nt,neg2,vase15,2490.0,1,0.387
24,0,23,TNT,2,412,31,t,pos,turtle3,1601.0,2,0.403
24,0,23,TNT,2,413,42,t,pos,tape8,7230.0,2,0.42
24,0,23,TNT,2,414,15,nt,neg2,lock14,2205.0,1,0.47
24,0,23,TNT,2,415,51,t,neu,dresser12,2382.0,0,0.42
24,0,23,TNT,2,416,22,nt,neg2,fan2,6821.0,1,0.654
24,0,23,TNT,2,417,29,nt,neg2,scissors5,9921.0,2,1.087
24,0,23,TNT,2,418,57,t,neu,balloon10,2870.0,2,1.371
24,0,23,TNT,3,419,36,t,pos,backpack6,2154.0,2,0.42
24,0,23,TNT,3,420,39,t,pos,microwave1,2398.0,2,0.37
24,0,23,TNT,3,421,24,nt,neg2,bonzai14,9301.0,0,0.937
24,0,23,TNT,3,422,38,t,pos,windchime16,2373.0,2,0.42
24,0,23,TNT,3,423,51,t,neu,dresser12,2382.0,0,0.37
24,0,23,TNT,3,424,16,nt,neg2,hourglass16,2345.1,1,0.42
24,0,23,TNT,3,425,28,nt,neg2,clock1,9910.0,0,0.403
24,0,23,TNT,3,426,53,t,neu,seashell9,2390.0,2,0.587
24,0,23,TNT,3,427,59,t,neu,microscope1,7057.0,2,0.403
24,0,23,TNT,3,428,15,nt,neg2,lock14,2205.0,1,0.403
24,0,23,TNT,3,429,43,t,pos,cushion2,7325.0,2,0.37
24,0,23,TNT,3,430,40,t,pos,broom11,2530.0,2,0.437
24,0,23,TNT,3,431,23,nt,neg2,binoculars14,9163.0,1,0.404
24,0,23,TNT,3,432,52,t,neu,gift15,2383.0,2,0.437
24,0,23,TNT,3,433,27,nt,neg2,suitcase9,9599.0,1,0.786
24,0,23,TNT,3,434,17,nt,neg2,scale13,2456.0,1,0.671
24,0,23,TNT,3,435,46,t,neu,frame10,2102.0,2,0.37
24,0,23,TNT,3,436,34,t,pos,decorativescreen10,1920.0,2,0.42
24,0,23,TNT,3,437,20,nt,neg2,frisbee0,3195.0,0,0.42
24,0,23,TNT,3,438,25,nt,neg2,butterfly8,9321.0,1,0.437
24,0,23,TNT,3,439,45,t,neu,rollerskates16,1303.0,2,0.587
24,0,23,TNT,3,440,54,t,neu,compass1,2396.0,2,0.503
24,0,23,TNT,3,441,21,nt,neg2,bearteddy16,3500.0,1,0.404
24,0,23,TNT,3,442,19,nt,neg2,chessboard14,2590.0,0,0.737
24,0,23,TNT,3,443,31,t,pos,turtle3,1601.0,2,0.404
24,0,23,TNT,3,444,18,nt,neg2,vase15,2490.0,1,0.571
24,0,23,TNT,3,445,37,t,pos,calculator3,2340.0,2,0.437
24,0,23,TNT,3,446,41,t,pos,coin15,4626.0,2,0.37
24,0,23,TNT,3,447,26,nt,neg2,pokercard14,9425.0,0,0.404
24,0,23,TNT,3,448,56,t,neu,bowtie11,2749.0,2,0.304
24,0,23,TNT,3,449,42,t,pos,tape8,7230.0,2,0.27
24,0,23,TNT,3,450,55,t,neu,glove6,2487.0,2,0.37
24,0,23,TNT,3,451,29,nt,neg2,scissors5,9921.0,2,1.053
24,0,23,TNT,3,452,57,t,neu,balloon10,2870.0,2,0.554
24,0,23,TNT,3,453,22,nt,neg2,fan2,6821.0,1,1.187
24,0,23,TNT,4,454,26,nt,neg2,pokercard14,9425.0,0,0.536
24,0,23,TNT,4,455,43,t,pos,cushion2,7325.0,2,0.47
24,0,23,TNT,4,456,28,nt,neg2,clock1,9910.0,0,0.487
24,0,23,TNT,4,457,39,t,pos,microwave1,2398.0,2,0.487
24,0,23,TNT,4,458,51,t,neu,dresser12,2382.0,0,0.386
24,0,23,TNT,4,459,22,nt,neg2,fan2,6821.0,1,0.77
24,0,23,TNT,4,460,24,nt,neg2,bonzai14,9301.0,2,0.504
24,0,23,TNT,4,461,31,t,pos,turtle3,1601.0,2,0.387
24,0,23,TNT,4,462,53,t,neu,seashell9,2390.0,2,0.454
24,0,23,TNT,4,463,27,nt,neg2,suitcase9,9599.0,1,0.654
24,0,23,TNT,4,464,54,t,neu,compass1,2396.0,2,0.436
24,0,23,TNT,4,465,34,t,pos,decorativescreen10,1920.0,2,0.437
24,0,23,TNT,4,466,17,nt,neg2,scale13,2456.0,1,0.437
24,0,23,TNT,4,467,45,t,neu,rollerskates16,1303.0,2,0.37
24,0,23,TNT,4,468,19,nt,neg2,chessboard14,2590.0,1,1.221
24,0,23,TNT,4,469,42,t,pos,tape8,7230.0,2,0.42
24,0,23,TNT,4,470,21,nt,neg2,bearteddy16,3500.0,1,0.67
24,0,23,TNT,4,471,56,t,neu,bowtie11,2749.0,2,0.437
24,0,23,TNT,4,472,16,nt,neg2,hourglass16,2345.1,1,0.804
24,0,23,TNT,4,473,40,t,pos,broom11,2530.0,2,0.387
24,0,23,TNT,4,474,57,t,neu,balloon10,2870.0,2,0.387
24,0,23,TNT,4,475,29,nt,neg2,scissors5,9921.0,2,0.737
24,0,23,TNT,4,476,41,t,pos,coin15,4626.0,2,0.354
24,0,23,TNT,4,477,23,nt,neg2,binoculars14,9163.0,1,0.803
24,0,23,TNT,4,478,38,t,pos,windchime16,2373.0,2,0.42
24,0,23,TNT,4,479,37,t,pos,calculator3,2340.0,2,0.654
24,0,23,TNT,4,480,18,nt,neg2,vase15,2490.0,1,0.52
24,0,23,TNT,4,481,36,t,pos,backpack6,2154.0,2,0.42
24,0,23,TNT,4,482,46,t,neu,frame10,2102.0,2,0.387
24,0,23,TNT,4,483,52,t,neu,gift15,2383.0,2,0.403
24,0,23,TNT,4,484,25,nt,neg2,butterfly8,9321.0,1,0.37
24,0,23,TNT,4,485,20,nt,neg2,frisbee0,3195.0,0,0.37
24,0,23,TNT,4,486,55,t,neu,glove6,2487.0,2,0.404
24,0,23,TNT,4,487,15,nt,neg2,lock14,2205.0,1,0.403
24,0,23,TNT,4,488,59,t,neu,microscope1,7057.0,2,0.42
24,0,23,TNT,5,489,36,t,pos,backpack6,2154.0,2,0.354
24,0,23,TNT,5,490,21,nt,neg2,bearteddy16,3500.0,1,0.637
24,0,23,TNT,5,491,16,nt,neg2,hourglass16,2345.1,1,0.72
24,0,23,TNT,5,492,57,t,neu,balloon10,2870.0,2,0.37
24,0,23,TNT,5,493,22,nt,neg2,fan2,6821.0,1,0.437
24,0,23,TNT,5,494,39,t,pos,microwave1,2398.0,2,0.47
24,0,23,TNT,5,495,37,t,pos,calculator3,2340.0,2,0.354
24,0,23,TNT,5,496,34,t,pos,decorativescreen10,1920.0,2,0.37
24,0,23,TNT,5,497,51,t,neu,dresser12,2382.0,0,0.337
24,0,23,TNT,5,498,45,t,neu,rollerskates16,1303.0,2,0.404
24,0,23,TNT,5,499,24,nt,neg2,bonzai14,9301.0,1,0.32
24,0,23,TNT,5,500,55,t,neu,glove6,2487.0,2,0.454
24,0,23,TNT,5,501,31,t,pos,turtle3,1601.0,2,0.654
24,0,23,TNT,5,502,42,t,pos,tape8,7230.0,2,0.537
24,0,23,TNT,5,503,18,nt,neg2,vase15,2490.0,1,0.42
24,0,23,TNT,5,504,29,nt,neg2,scissors5,9921.0,1,0.437
24,0,23,TNT,5,505,54,t,neu,compass1,2396.0,2,0.42
24,0,23,TNT,5,506,59,t,neu,microscope1,7057.0,2,0.487
24,0,23,TNT,5,507,26,nt,neg2,pokercard14,9425.0,0,0.387
24,0,23,TNT,5,508,43,t,pos,cushion2,7325.0,2,0.553
24,0,23,TNT,5,509,27,nt,neg2,suitcase9,9599.0,1,0.687
24,0,23,TNT,5,510,15,nt,neg2,lock14,2205.0,1,0.387
24,0,23,TNT,5,511,56,t,neu,bowtie11,2749.0,2,0.421
24,0,23,TNT,5,512,28,nt,neg2,clock1,9910.0,0,0.404
24,0,23,TNT,5,513,46,t,neu,frame10,2102.0,2,0.353
24,0,23,TNT,5,514,52,t,neu,gift15,2383.0,2,0.437
24,0,23,TNT,5,515,20,nt,neg2,frisbee0,3195.0,0,0.47
24,0,23,TNT,5,516,23,nt,neg2,binoculars14,9163.0,1,0.388
24,0,23,TNT,5,517,38,t,pos,windchime16,2373.0,2,0.37
24,0,23,TNT,5,518,40,t,pos,broom11,2530.0,2,0.721
24,0,23,TNT,5,519,25,nt,neg2,butterfly8,9321.0,1,0.904
24,0,23,TNT,5,520,19,nt,neg2,chessboard14,2590.0,0,0.421
24,0,23,TNT,5,521,53,t,neu,seashell9,2390.0,2,0.353
24,0,23,TNT,5,522,41,t,pos,coin15,4626.0,2,0.436
24,0,23,TNT,5,523,17,nt,neg2,scale13,2456.0,1,0.62
24,0,23,TNT,6,524,37,t,pos,calculator3,2340.0,2,0.537
24,0,23,TNT,6,525,20,nt,neg2,frisbee0,3195.0,0,0.337
24,0,23,TNT,6,526,15,nt,neg2,lock14,2205.0,1,0.587
24,0,23,TNT,6,527,57,t,neu,balloon10,2870.0,2,0.387
24,0,23,TNT,6,528,40,t,pos,broom11,2530.0,2,0.404
24,0,23,TNT,6,529,25,nt,neg2,butterfly8,9321.0,1,0.353
24,0,23,TNT,6,530,43,t,pos,cushion2,7325.0,2,0.62
24,0,23,TNT,6,531,22,nt,neg2,fan2,6821.0,1,0.537
24,0,23,TNT,6,532,41,t,pos,coin15,4626.0,2,0.303
24,0,23,TNT,6,533,59,t,neu,microscope1,7057.0,2,0.287
24,0,23,TNT,6,534,18,nt,neg2,vase15,2490.0,1,0.32
24,0,23,TNT,6,535,36,t,pos,backpack6,2154.0,2,0.303
24,0,23,TNT,6,536,54,t,neu,compass1,2396.0,2,0.287
24,0,23,TNT,6,537,29,nt,neg2,scissors5,9921.0,2,0.304
24,0,23,TNT,6,538,17,nt,neg2,scale13,2456.0,1,0.82
24,0,23,TNT,6,539,39,t,pos,microwave1,2398.0,2,0.32
24,0,23,TNT,6,540,51,t,neu,dresser12,2382.0,0,0.32
24,0,23,TNT,6,541,46,t,neu,frame10,2102.0,2,0.32
24,0,23,TNT,6,542,24,nt,neg2,bonzai14,9301.0,2,1.304
24,0,23,TNT,6,543,52,t,neu,gift15,2383.0,2,0.437
24,0,23,TNT,6,544,19,nt,neg2,chessboard14,2590.0,0,0.637
24,0,23,TNT,6,545,45,t,neu,rollerskates16,1303.0,2,0.454
24,0,23,TNT,6,546,27,nt,neg2,suitcase9,9599.0,1,0.437
24,0,23,TNT,6,547,21,nt,neg2,bearteddy16,3500.0,1,0.737
24,0,23,TNT,6,548,31,t,pos,turtle3,1601.0,2,0.42
24,0,23,TNT,6,549,26,nt,neg2,pokercard14,9425.0,0,0.471
24,0,23,TNT,6,550,42,t,pos,tape8,7230.0,2,0.837
24,0,23,TNT,6,551,28,nt,neg2,clock1,9910.0,0,0.553
24,0,23,TNT,6,552,34,t,pos,decorativescreen10,1920.0,2,0.503
24,0,23,TNT,6,553,38,t,pos,windchime16,2373.0,2,0.371
24,0,23,TNT,6,554,56,t,neu,bowtie11,2749.0,2,0.604
24,0,23,TNT,6,555,55,t,neu,glove6,2487.0,2,0.57
24,0,23,TNT,6,556,16,nt,neg2,hourglass16,2345.1,1,0.904
24,0,23,TNT,6,557,23,nt,neg2,binoculars14,9163.0,1,0.471
24,0,23,TNT,6,558,53,t,neu,seashell9,2390.0,2,0.42
24,0,23,TNT,7,559,38,t,pos,windchime16,2373.0,2,0.587
24,0,23,TNT,7,560,40,t,pos,broom11,2530.0,2,0.554
24,0,23,TNT,7,561,27,nt,neg2,suitcase9,9599.0,1,0.471
24,0,23,TNT,7,562,42,t,pos,tape8,7230.0,2,0.42
24,0,23,TNT,7,563,22,nt,neg2,fan2,6821.0,1,0.737
24,0,23,TNT,7,564,51,t,neu,dresser12,2382.0,0,0.487
24,0,23,TNT,7,565,26,nt,neg2,pokercard14,9425.0,0,0.902
24,0,23,TNT,7,566,59,t,neu,microscope1,7057.0,2,0.421
24,0,23,TNT,7,567,16,nt,neg2,hourglass16,2345.1,1,0.404
24,0,23,TNT,7,568,39,t,pos,microwave1,2398.0,2,0.454
24,0,23,TNT,7,569,20,nt,neg2,frisbee0,3195.0,0,0.421
24,0,23,TNT,7,570,46,t,neu,frame10,2102.0,2,0.47
24,0,23,TNT,7,571,31,t,pos,turtle3,1601.0,2,0.42
24,0,23,TNT,7,572,23,nt,neg2,binoculars14,9163.0,1,0.787
24,0,23,TNT,7,573,54,t,neu,compass1,2396.0,2,0.571
24,0,23,TNT,7,574,25,nt,neg2,butterfly8,9321.0,1,0.404
24,0,23,TNT,7,575,43,t,pos,cushion2,7325.0,2,0.487
24,0,23,TNT,7,576,28,nt,neg2,clock1,9910.0,0,0.37
24,0,23,TNT,7,577,18,nt,neg2,vase15,2490.0,1,0.42
24,0,23,TNT,7,578,53,t,neu,seashell9,2390.0,2,0.554
24,0,23,TNT,7,579,55,t,neu,glove6,2487.0,2,0.437
24,0,23,TNT,7,580,56,t,neu,bowtie11,2749.0,2,0.537
24,0,23,TNT,7,581,15,nt,neg2,lock14,2205.0,1,0.87
24,0,23,TNT,7,582,45,t,neu,rollerskates16,1303.0,2,0.487
24,0,23,TNT,7,583,19,nt,neg2,chessboard14,2590.0,0,0.421
24,0,23,TNT,7,584,37,t,pos,calculator3,2340.0,2,0.454
24,0,23,TNT,7,585,24,nt,neg2,bonzai14,9301.0,1,0.404
24,0,23,TNT,7,586,52,t,neu,gift15,2383.0,2,0.421
24,0,23,TNT,7,587,57,t,neu,balloon10,2870.0,2,0.42
24,0,23,TNT,7,588,41,t,pos,coin15,4626.0,2,0.587
24,0,23,TNT,7,589,21,nt,neg2,bearteddy16,3500.0,1,0.536
24,0,23,TNT,7,590,34,t,pos,decorativescreen10,1920.0,2,0.486
24,0,23,TNT,7,591,29,nt,neg2,scissors5,9921.0,1,0.937
24,0,23,TNT,7,592,36,t,pos,backpack6,2154.0,2,0.521
24,0,23,TNT,7,593,17,nt,neg2,scale13,2456.0,1,0.42
24,0,23,TNT,8,594,26,nt,neg2,pokercard14,9425.0,0,0.771
24,0,23,TNT,8,595,31,t,pos,turtle3,1601.0,2,0.736
24,0,23,TNT,8,596,51,t,neu,dresser12,2382.0,0,0.437
24,0,23,TNT,8,597,23,nt,neg2,binoculars14,9163.0,0,0.653
24,0,23,TNT,8,598,55,t,neu,glove6,2487.0,2,0.653
24,0,23,TNT,8,599,17,nt,neg2,scale13,2456.0,1,0.403
24,0,23,TNT,8,600,57,t,neu,balloon10,2870.0,2,0.404
24,0,23,TNT,8,601,24,nt,neg2,bonzai14,9301.0,1,0.437
24,0,23,TNT,8,602,52,t,neu,gift15,2383.0,2,0.52
24,0,23,TNT,8,603,25,nt,neg2,butterfly8,9321.0,1,0.754
24,0,23,TNT,8,604,38,t,pos,windchime16,2373.0,2,0.353
24,0,23,TNT,8,605,43,t,pos,cushion2,7325.0,2,0.47
24,0,23,TNT,8,606,59,t,neu,microscope1,7057.0,2,0.504
24,0,23,TNT,8,607,45,t,neu,rollerskates16,1303.0,2,0.62
24,0,23,TNT,8,608,40,t,pos,broom11,2530.0,2,0.37
24,0,23,TNT,8,609,28,nt,neg2,clock1,9910.0,0,0.32
24,0,23,TNT,8,610,16,nt,neg2,hourglass16,2345.1,1,0.353
24,0,23,TNT,8,611,34,t,pos,decorativescreen10,1920.0,2,0.288
24,0,23,TNT,8,612,39,t,pos,microwave1,2398.0,2,0.386
24,0,23,TNT,8,613,22,nt,neg2,fan2,6821.0,1,0.404
24,0,23,TNT,8,614,46,t,neu,frame10,2102.0,2,0.32
24,0,23,TNT,8,615,29,nt,neg2,scissors5,9921.0,2,0.82
24,0,23,TNT,8,616,56,t,neu,bowtie11,2749.0,2,0.621
24,0,23,TNT,8,617,41,t,pos,coin15,4626.0,2,0.353
24,0,23,TNT,8,618,15,nt,neg2,lock14,2205.0,1,0.437
24,0,23,TNT,8,619,27,nt,neg2,suitcase9,9599.0,1,0.454
24,0,23,TNT,8,620,37,t,pos,calculator3,2340.0,2,0.371
24,0,23,TNT,8,621,21,nt,neg2,bearteddy16,3500.0,1,0.37
24,0,23,TNT,8,622,54,t,neu,compass1,2396.0,2,0.453
24,0,23,TNT,8,623,18,nt,neg2,vase15,2490.0,1,0.537
24,0,23,TNT,8,624,42,t,pos,tape8,7230.0,2,0.637
24,0,23,TNT,8,625,53,t,neu,seashell9,2390.0,2,0.37
24,0,23,TNT,8,626,19,nt,neg2,chessboard14,2590.0,0,0.253
24,0,23,TNT,8,627,20,nt,neg2,frisbee0,3195.0,0,0.287
24,0,23,TNT,8,628,36,t,pos,backpack6,2154.0,2,0.504
24,0,23,TNT,9,629,59,t,neu,microscope1,7057.0,2,0.304
24,0,23,TNT,9,630,20,nt,neg2,frisbee0,3195.0,0,0.287
24,0,23,TNT,9,631,27,nt,neg2,suitcase9,9599.0,1,0.253
24,0,23,TNT,9,632,31,t,pos,turtle3,1601.0,2,0.721
24,0,23,TNT,9,633,54,t,neu,compass1,2396.0,2,0.404
24,0,23,TNT,9,634,15,nt,neg2,lock14,2205.0,1,1.337
24,0,23,TNT,9,635,21,nt,neg2,bearteddy16,3500.0,1,0.303
24,0,23,TNT,9,636,53,t,neu,seashell9,2390.0,2,0.32
24,0,23,TNT,9,637,37,t,pos,calculator3,2340.0,2,0.27
24,0,23,TNT,9,638,16,nt,neg2,hourglass16,2345.1,1,0.27
24,0,23,TNT,9,639,36,t,pos,backpack6,2154.0,2,0.488
24,0,23,TNT,9,640,25,nt,neg2,butterfly8,9321.0,1,0.271
24,0,23,TNT,9,641,57,t,neu,balloon10,2870.0,2,0.287
24,0,23,TNT,9,642,46,t,neu,frame10,2102.0,2,0.403
24,0,23,TNT,9,643,29,nt,neg2,scissors5,9921.0,1,0.321
24,0,23,TNT,9,644,41,t,pos,coin15,4626.0,2,0.37
24,0,23,TNT,9,645,26,nt,neg2,pokercard14,9425.0,0,0.37
24,0,23,TNT,9,646,22,nt,neg2,fan2,6821.0,1,0.254
24,0,23,TNT,9,647,51,t,neu,dresser12,2382.0,0,0.32
24,0,23,TNT,9,648,45,t,neu,rollerskates16,1303.0,2,0.32
24,0,23,TNT,9,649,19,nt,neg2,chessboard14,2590.0,0,0.287
24,0,23,TNT,9,650,55,t,neu,glove6,2487.0,2,0.337
24,0,23,TNT,9,651,56,t,neu,bowtie11,2749.0,2,0.271
24,0,23,TNT,9,652,24,nt,neg2,bonzai14,9301.0,1,0.287
24,0,23,TNT,9,653,34,t,pos,decorativescreen10,1920.0,2,0.32
24,0,23,TNT,9,654,28,nt,neg2,clock1,9910.0,0,0.47
24,0,23,TNT,9,655,52,t,neu,gift15,2383.0,2,0.304
24,0,23,TNT,9,656,18,nt,neg2,vase15,2490.0,1,0.237
24,0,23,TNT,9,657,43,t,pos,cushion2,7325.0,2,0.32
24,0,23,TNT,9,658,38,t,pos,windchime16,2373.0,2,0.302
24,0,23,TNT,9,659,40,t,pos,broom11,2530.0,2,0.271
24,0,23,TNT,9,660,42,t,pos,tape8,7230.0,2,0.287
24,0,23,TNT,9,661,17,nt,neg2,scale13,2456.0,1,0.304
24,0,23,TNT,9,662,39,t,pos,microwave1,2398.0,2,0.337
24,0,23,TNT,9,663,23,nt,neg2,binoculars14,9163.0,1,0.77
