29,1,23,TNT,1,369,8,nt,neg1,cheesegrater14,9187.0,0,0.287
29,1,23,TNT,1,370,53,t,neu,coin15,2390.0,2,1.37
29,1,23,TNT,1,371,30,t,pos,exercise_equipment5,1340.0,2,0.32
29,1,23,TNT,1,372,42,t,pos,bearteddy16,7230.0,2,0.304
29,1,23,TNT,1,373,47,t,neu,lock14,2272.0,2,0.37
29,1,23,TNT,1,374,2,nt,neg1,fan2,3216.0,1,0.32
29,1,23,TNT,1,375,57,t,neu,doorknob4,2870.0,1,0.303
29,1,23,TNT,1,376,1,nt,neg1,cushion2,2750.0,0,0.27
29,1,23,TNT,1,377,13,nt,neg1,handbag3,9908.0,1,0.854
29,1,23,TNT,1,378,31,t,pos,umbrella2,1601.0,2,0.455
29,1,23,TNT,1,379,52,t,neu,cookingpan3,2383.0,2,0.287
29,1,23,TNT,1,380,11,nt,neg1,camera7,9428.0,0,0.321
29,1,23,TNT,1,381,3,nt,neg1,seashell9,3300.0,1,0.37
29,1,23,TNT,1,382,43,t,pos,clock1,7325.0,2,0.27
29,1,23,TNT,1,383,7,nt,neg1,abacus9,9075.0,1,0.303
29,1,23,TNT,1,384,45,t,neu,dresser12,1303.0,0,0.304
29,1,23,TNT,1,385,0,nt,neg1,tennisracquet7,2683.0,0,0.37
29,1,23,TNT,1,386,54,t,neu,binoculars14,2396.0,2,0.303
29,1,23,TNT,1,387,12,nt,neg1,frisbee0,9611.0,1,0.654
29,1,23,TNT,1,388,35,t,pos,bowtie11,2091.0,2,0.42
29,1,23,TNT,1,389,34,t,pos,decorativescreen10,1920.0,2,0.321
29,1,23,TNT,1,390,5,nt,neg1,windchime16,6520.0,0,0.47
29,1,23,TNT,2,391,11,nt,neg1,camera7,9428.0,,0.0
29,1,23,TNT,2,392,54,t,neu,binoculars14,2396.0,2,0.387
29,1,23,TNT,2,393,52,t,neu,cookingpan3,2383.0,2,0.487
29,1,23,TNT,2,394,3,nt,neg1,seashell9,3300.0,0,0.603
29,1,23,TNT,2,395,7,nt,neg1,abacus9,9075.0,1,0.753
29,1,23,TNT,2,396,57,t,neu,doorknob4,2870.0,1,0.437
29,1,23,TNT,2,397,35,t,pos,bowtie11,2091.0,2,0.37
29,1,23,TNT,2,398,49,t,neu,cheese8,2308.0,2,0.287
29,1,23,TNT,2,399,55,t,neu,garbagetrash14,2487.0,0,0.286
29,1,23,TNT,2,400,9,nt,neg1,rollerskates16,9290.0,1,0.503
29,1,23,TNT,2,401,37,t,pos,calculator3,2340.0,2,0.303
29,1,23,TNT,2,402,13,nt,neg1,handbag3,9908.0,1,0.487
29,1,23,TNT,2,403,2,nt,neg1,fan2,3216.0,1,0.287
29,1,23,TNT,2,404,34,t,pos,decorativescreen10,1920.0,2,0.287
29,1,23,TNT,2,405,0,nt,neg1,tennisracquet7,2683.0,0,0.337
29,1,23,TNT,2,406,42,t,pos,bearteddy16,7230.0,2,0.32
29,1,23,TNT,2,407,10,nt,neg1,scale13,9415.0,1,0.287
29,1,23,TNT,2,408,43,t,pos,clock1,7325.0,2,0.304
29,1,23,TNT,2,409,59,t,neu,glove6,7057.0,2,0.304
29,1,23,TNT,2,410,6,nt,neg1,butterfly8,6838.0,0,0.37
29,1,23,TNT,2,411,53,t,neu,coin15,2390.0,2,0.354
29,1,23,TNT,2,412,8,nt,neg1,cheesegrater14,9187.0,0,0.337
29,1,23,TNT,2,413,45,t,neu,dresser12,1303.0,1,0.37
29,1,23,TNT,2,414,1,nt,neg1,cushion2,2750.0,0,0.321
29,1,23,TNT,2,415,39,t,pos,chessboard14,2398.0,2,0.453
29,1,23,TNT,2,416,30,t,pos,exercise_equipment5,1340.0,2,0.354
29,1,23,TNT,2,417,4,nt,neg1,cookie1,6212.0,0,0.354
29,1,23,TNT,2,418,50,t,neu,bonzai14,2309.0,2,0.32
29,1,23,TNT,2,419,38,t,pos,hanger9,2373.0,0,0.354
29,1,23,TNT,2,420,14,nt,neg1,stapler5,9909.0,0,0.37
29,1,23,TNT,2,421,31,t,pos,umbrella2,1601.0,2,0.303
29,1,23,TNT,2,422,12,nt,neg1,frisbee0,9611.0,1,0.37
29,1,23,TNT,2,423,32,t,pos,ringbinder8,1659.0,2,0.321
29,1,23,TNT,2,424,47,t,neu,lock14,2272.0,2,0.47
29,1,23,TNT,2,425,5,nt,neg1,windchime16,6520.0,0,0.318
29,1,23,TNT,3,426,53,t,neu,coin15,2390.0,2,0.486
29,1,23,TNT,3,427,32,t,pos,ringbinder8,1659.0,2,0.304
29,1,23,TNT,3,428,6,nt,neg1,butterfly8,6838.0,0,0.318
29,1,23,TNT,3,429,37,t,pos,calculator3,2340.0,2,0.354
29,1,23,TNT,3,430,11,nt,neg1,camera7,9428.0,0,0.321
29,1,23,TNT,3,431,43,t,pos,clock1,7325.0,2,0.304
29,1,23,TNT,3,432,13,nt,neg1,handbag3,9908.0,1,0.303
29,1,23,TNT,3,433,12,nt,neg1,frisbee0,9611.0,1,0.304
29,1,23,TNT,3,434,42,t,pos,bearteddy16,7230.0,2,0.32
29,1,23,TNT,3,435,59,t,neu,glove6,7057.0,2,0.354
29,1,23,TNT,3,436,34,t,pos,decorativescreen10,1920.0,2,0.337
29,1,23,TNT,3,437,49,t,neu,cheese8,2308.0,2,0.37
29,1,23,TNT,3,438,3,nt,neg1,seashell9,3300.0,0,0.27
29,1,23,TNT,3,439,5,nt,neg1,windchime16,6520.0,0,0.304
29,1,23,TNT,3,440,55,t,neu,garbagetrash14,2487.0,0,0.337
29,1,23,TNT,3,441,10,nt,neg1,scale13,9415.0,0,0.353
29,1,23,TNT,3,442,39,t,pos,chessboard14,2398.0,2,0.37
29,1,23,TNT,3,443,4,nt,neg1,cookie1,6212.0,0,0.337
29,1,23,TNT,3,444,31,t,pos,umbrella2,1601.0,2,0.337
29,1,23,TNT,3,445,30,t,pos,exercise_equipment5,1340.0,2,0.47
29,1,23,TNT,3,446,57,t,neu,doorknob4,2870.0,1,0.654
29,1,23,TNT,3,447,0,nt,neg1,tennisracquet7,2683.0,0,0.537
29,1,23,TNT,3,448,35,t,pos,bowtie11,2091.0,2,0.487
29,1,23,TNT,3,449,2,nt,neg1,fan2,3216.0,1,0.353
29,1,23,TNT,3,450,9,nt,neg1,rollerskates16,9290.0,1,0.37
29,1,23,TNT,3,451,50,t,neu,bonzai14,2309.0,2,0.404
29,1,23,TNT,3,452,14,nt,neg1,stapler5,9909.0,0,0.336
29,1,23,TNT,3,453,45,t,neu,dresser12,1303.0,0,0.753
29,1,23,TNT,3,454,52,t,neu,cookingpan3,2383.0,2,0.504
29,1,23,TNT,3,455,47,t,neu,lock14,2272.0,2,0.587
29,1,23,TNT,3,456,8,nt,neg1,cheesegrater14,9187.0,0,0.337
29,1,23,TNT,3,457,7,nt,neg1,abacus9,9075.0,1,0.37
29,1,23,TNT,3,458,38,t,pos,hanger9,2373.0,0,0.337
29,1,23,TNT,3,459,54,t,neu,binoculars14,2396.0,2,0.437
29,1,23,TNT,3,460,1,nt,neg1,cushion2,2750.0,0,0.37
29,1,23,TNT,4,461,37,t,pos,calculator3,2340.0,2,0.353
29,1,23,TNT,4,462,4,nt,neg1,cookie1,6212.0,0,0.32
29,1,23,TNT,4,463,38,t,pos,hanger9,2373.0,0,0.303
29,1,23,TNT,4,464,42,t,pos,bearteddy16,7230.0,2,0.387
29,1,23,TNT,4,465,6,nt,neg1,butterfly8,6838.0,0,0.486
29,1,23,TNT,4,466,7,nt,neg1,abacus9,9075.0,0,0.738
29,1,23,TNT,4,467,43,t,pos,clock1,7325.0,2,0.553
29,1,23,TNT,4,468,59,t,neu,glove6,7057.0,2,0.354
29,1,23,TNT,4,469,52,t,neu,cookingpan3,2383.0,2,0.587
29,1,23,TNT,4,470,11,nt,neg1,camera7,9428.0,0,0.321
29,1,23,TNT,4,471,9,nt,neg1,rollerskates16,9290.0,1,0.82
29,1,23,TNT,4,472,45,t,neu,dresser12,1303.0,1,0.937
29,1,23,TNT,4,473,54,t,neu,binoculars14,2396.0,2,0.803
29,1,23,TNT,4,474,2,nt,neg1,fan2,3216.0,0,0.904
29,1,23,TNT,4,475,0,nt,neg1,tennisracquet7,2683.0,0,0.321
29,1,23,TNT,4,476,50,t,neu,bonzai14,2309.0,2,0.304
29,1,23,TNT,4,477,39,t,pos,chessboard14,2398.0,2,0.371
29,1,23,TNT,4,478,1,nt,neg1,cushion2,2750.0,0,0.354
29,1,23,TNT,4,479,53,t,neu,coin15,2390.0,2,0.787
29,1,23,TNT,4,480,55,t,neu,garbagetrash14,2487.0,1,0.303
29,1,23,TNT,4,481,14,nt,neg1,stapler5,9909.0,0,0.387
29,1,23,TNT,4,482,57,t,neu,doorknob4,2870.0,1,0.287
29,1,23,TNT,4,483,34,t,pos,decorativescreen10,1920.0,2,0.387
29,1,23,TNT,4,484,5,nt,neg1,windchime16,6520.0,0,0.304
29,1,23,TNT,4,485,35,t,pos,bowtie11,2091.0,2,0.337
29,1,23,TNT,4,486,30,t,pos,exercise_equipment5,1340.0,2,0.37
29,1,23,TNT,4,487,8,nt,neg1,cheesegrater14,9187.0,0,0.304
29,1,23,TNT,4,488,32,t,pos,ringbinder8,1659.0,2,0.354
29,1,23,TNT,4,489,10,nt,neg1,scale13,9415.0,1,0.354
29,1,23,TNT,4,490,3,nt,neg1,seashell9,3300.0,0,0.403
29,1,23,TNT,4,491,49,t,neu,cheese8,2308.0,2,0.387
29,1,23,TNT,4,492,31,t,pos,umbrella2,1601.0,2,0.287
29,1,23,TNT,4,493,12,nt,neg1,frisbee0,9611.0,1,0.437
29,1,23,TNT,4,494,13,nt,neg1,handbag3,9908.0,1,0.387
29,1,23,TNT,4,495,47,t,neu,lock14,2272.0,2,0.37
29,1,23,TNT,5,496,59,t,neu,glove6,7057.0,2,0.32
29,1,23,TNT,5,497,52,t,neu,cookingpan3,2383.0,2,0.353
29,1,23,TNT,5,498,13,nt,neg1,handbag3,9908.0,1,0.287
29,1,23,TNT,5,499,32,t,pos,ringbinder8,1659.0,2,0.354
29,1,23,TNT,5,500,57,t,neu,doorknob4,2870.0,1,0.303
29,1,23,TNT,5,501,37,t,pos,calculator3,2340.0,2,0.303
29,1,23,TNT,5,502,1,nt,neg1,cushion2,2750.0,1,0.587
29,1,23,TNT,5,503,53,t,neu,coin15,2390.0,2,0.354
29,1,23,TNT,5,504,39,t,pos,chessboard14,2398.0,2,0.37
29,1,23,TNT,5,505,5,nt,neg1,windchime16,6520.0,0,0.403
29,1,23,TNT,5,506,34,t,pos,decorativescreen10,1920.0,2,0.953
29,1,23,TNT,5,507,12,nt,neg1,frisbee0,9611.0,1,0.37
29,1,23,TNT,5,508,9,nt,neg1,rollerskates16,9290.0,1,0.353
29,1,23,TNT,5,509,30,t,pos,exercise_equipment5,1340.0,2,0.321
29,1,23,TNT,5,510,45,t,neu,dresser12,1303.0,0,0.287
29,1,23,TNT,5,511,11,nt,neg1,camera7,9428.0,0,0.303
29,1,23,TNT,5,512,47,t,neu,lock14,2272.0,2,0.337
29,1,23,TNT,5,513,35,t,pos,bowtie11,2091.0,2,0.353
29,1,23,TNT,5,514,10,nt,neg1,scale13,9415.0,0,0.387
29,1,23,TNT,5,515,6,nt,neg1,butterfly8,6838.0,0,0.321
29,1,23,TNT,5,516,38,t,pos,hanger9,2373.0,1,0.419
29,1,23,TNT,5,517,54,t,neu,binoculars14,2396.0,2,0.404
29,1,23,TNT,5,518,8,nt,neg1,cheesegrater14,9187.0,0,0.354
29,1,23,TNT,5,519,7,nt,neg1,abacus9,9075.0,1,0.554
29,1,23,TNT,5,520,55,t,neu,garbagetrash14,2487.0,2,0.487
29,1,23,TNT,5,521,42,t,pos,bearteddy16,7230.0,2,0.37
29,1,23,TNT,5,522,14,nt,neg1,stapler5,9909.0,0,0.42
29,1,23,TNT,5,523,50,t,neu,bonzai14,2309.0,2,0.987
29,1,23,TNT,5,524,4,nt,neg1,cookie1,6212.0,0,0.487
29,1,23,TNT,5,525,43,t,pos,clock1,7325.0,2,0.487
29,1,23,TNT,5,526,0,nt,neg1,tennisracquet7,2683.0,0,0.37
29,1,23,TNT,5,527,31,t,pos,umbrella2,1601.0,2,0.554
29,1,23,TNT,5,528,2,nt,neg1,fan2,3216.0,1,0.354
29,1,23,TNT,5,529,3,nt,neg1,seashell9,3300.0,1,0.436
29,1,23,TNT,5,530,49,t,neu,cheese8,2308.0,2,0.454
29,1,23,TNT,6,531,1,nt,neg1,cushion2,2750.0,0,0.469
29,1,23,TNT,6,532,30,t,pos,exercise_equipment5,1340.0,2,0.404
29,1,23,TNT,6,533,39,t,pos,chessboard14,2398.0,2,0.353
29,1,23,TNT,6,534,53,t,neu,coin15,2390.0,2,0.47
29,1,23,TNT,6,535,3,nt,neg1,seashell9,3300.0,0,0.337
29,1,23,TNT,6,536,13,nt,neg1,handbag3,9908.0,1,0.72
29,1,23,TNT,6,537,43,t,pos,clock1,7325.0,2,0.704
29,1,23,TNT,6,538,34,t,pos,decorativescreen10,1920.0,2,0.52
29,1,23,TNT,6,539,11,nt,neg1,camera7,9428.0,0,0.37
29,1,23,TNT,6,540,31,t,pos,umbrella2,1601.0,2,0.304
29,1,23,TNT,6,541,32,t,pos,ringbinder8,1659.0,2,0.336
29,1,23,TNT,6,542,4,nt,neg1,cookie1,6212.0,0,0.354
29,1,23,TNT,6,543,54,t,neu,binoculars14,2396.0,2,0.404
29,1,23,TNT,6,544,10,nt,neg1,scale13,9415.0,0,0.621
29,1,23,TNT,6,545,38,t,pos,hanger9,2373.0,0,0.353
29,1,23,TNT,6,546,7,nt,neg1,abacus9,9075.0,1,0.337
29,1,23,TNT,6,547,2,nt,neg1,fan2,3216.0,1,0.303
29,1,23,TNT,6,548,37,t,pos,calculator3,2340.0,2,0.37
29,1,23,TNT,6,549,45,t,neu,dresser12,1303.0,0,0.504
29,1,23,TNT,6,550,0,nt,neg1,tennisracquet7,2683.0,0,0.404
29,1,23,TNT,6,551,59,t,neu,glove6,7057.0,2,0.438
29,1,23,TNT,6,552,14,nt,neg1,stapler5,9909.0,0,0.469
29,1,23,TNT,6,553,9,nt,neg1,rollerskates16,9290.0,0,0.404
29,1,23,TNT,6,554,57,t,neu,doorknob4,2870.0,1,0.987
29,1,23,TNT,6,555,52,t,neu,cookingpan3,2383.0,2,0.337
29,1,23,TNT,6,556,12,nt,neg1,frisbee0,9611.0,1,0.337
29,1,23,TNT,6,557,42,t,pos,bearteddy16,7230.0,2,0.604
29,1,23,TNT,6,558,50,t,neu,bonzai14,2309.0,2,0.337
29,1,23,TNT,6,559,5,nt,neg1,windchime16,6520.0,0,0.287
29,1,23,TNT,6,560,55,t,neu,garbagetrash14,2487.0,2,0.371
29,1,23,TNT,6,561,49,t,neu,cheese8,2308.0,2,0.52
29,1,23,TNT,6,562,35,t,pos,bowtie11,2091.0,2,0.787
29,1,23,TNT,6,563,8,nt,neg1,cheesegrater14,9187.0,0,0.437
29,1,23,TNT,6,564,47,t,neu,lock14,2272.0,2,0.304
29,1,23,TNT,6,565,6,nt,neg1,butterfly8,6838.0,0,0.337
29,1,23,TNT,7,566,42,t,pos,bearteddy16,7230.0,2,0.387
29,1,23,TNT,7,567,5,nt,neg1,windchime16,6520.0,0,0.37
29,1,23,TNT,7,568,52,t,neu,cookingpan3,2383.0,2,0.37
29,1,23,TNT,7,569,13,nt,neg1,handbag3,9908.0,0,0.404
29,1,23,TNT,7,570,2,nt,neg1,fan2,3216.0,0,0.754
29,1,23,TNT,7,571,47,t,neu,lock14,2272.0,2,0.387
29,1,23,TNT,7,572,38,t,pos,hanger9,2373.0,0,0.32
29,1,23,TNT,7,573,54,t,neu,binoculars14,2396.0,2,0.987
29,1,23,TNT,7,574,39,t,pos,chessboard14,2398.0,2,0.42
29,1,23,TNT,7,575,6,nt,neg1,butterfly8,6838.0,0,0.354
29,1,23,TNT,7,576,49,t,neu,cheese8,2308.0,2,0.32
29,1,23,TNT,7,577,14,nt,neg1,stapler5,9909.0,0,0.304
29,1,23,TNT,7,578,45,t,neu,dresser12,1303.0,0,0.354
29,1,23,TNT,7,579,34,t,pos,decorativescreen10,1920.0,2,0.787
29,1,23,TNT,7,580,35,t,pos,bowtie11,2091.0,2,0.921
29,1,23,TNT,7,581,9,nt,neg1,rollerskates16,9290.0,0,0.487
29,1,23,TNT,7,582,30,t,pos,exercise_equipment5,1340.0,2,0.337
29,1,23,TNT,7,583,7,nt,neg1,abacus9,9075.0,1,0.371
29,1,23,TNT,7,584,59,t,neu,glove6,7057.0,2,0.304
29,1,23,TNT,7,585,57,t,neu,doorknob4,2870.0,1,0.404
29,1,23,TNT,7,586,10,nt,neg1,scale13,9415.0,0,0.32
29,1,23,TNT,7,587,37,t,pos,calculator3,2340.0,2,0.454
29,1,23,TNT,7,588,1,nt,neg1,cushion2,2750.0,0,0.304
29,1,23,TNT,7,589,11,nt,neg1,camera7,9428.0,0,0.537
29,1,23,TNT,7,590,50,t,neu,bonzai14,2309.0,2,0.521
29,1,23,TNT,7,591,43,t,pos,clock1,7325.0,2,0.404
29,1,23,TNT,7,592,12,nt,neg1,frisbee0,9611.0,0,0.354
29,1,23,TNT,7,593,4,nt,neg1,cookie1,6212.0,0,0.337
29,1,23,TNT,7,594,32,t,pos,ringbinder8,1659.0,2,0.32
29,1,23,TNT,7,595,55,t,neu,garbagetrash14,2487.0,2,0.337
29,1,23,TNT,7,596,0,nt,neg1,tennisracquet7,2683.0,0,0.303
29,1,23,TNT,7,597,53,t,neu,coin15,2390.0,2,0.287
29,1,23,TNT,7,598,8,nt,neg1,cheesegrater14,9187.0,0,0.32
29,1,23,TNT,7,599,31,t,pos,umbrella2,1601.0,2,0.604
29,1,23,TNT,7,600,3,nt,neg1,seashell9,3300.0,0,0.32
29,1,23,TNT,8,601,0,nt,neg1,tennisracquet7,2683.0,0,0.37
29,1,23,TNT,8,602,35,t,pos,bowtie11,2091.0,2,0.32
29,1,23,TNT,8,603,14,nt,neg1,stapler5,9909.0,0,0.337
29,1,23,TNT,8,604,57,t,neu,doorknob4,2870.0,1,0.27
29,1,23,TNT,8,605,43,t,pos,clock1,7325.0,2,0.587
29,1,23,TNT,8,606,7,nt,neg1,abacus9,9075.0,0,0.353
29,1,23,TNT,8,607,47,t,neu,lock14,2272.0,2,0.32
29,1,23,TNT,8,608,52,t,neu,cookingpan3,2383.0,2,0.303
29,1,23,TNT,8,609,3,nt,neg1,seashell9,3300.0,0,0.337
29,1,23,TNT,8,610,55,t,neu,garbagetrash14,2487.0,2,0.335
29,1,23,TNT,8,611,8,nt,neg1,cheesegrater14,9187.0,0,0.337
29,1,23,TNT,8,612,45,t,neu,dresser12,1303.0,1,1.02
29,1,23,TNT,8,613,50,t,neu,bonzai14,2309.0,2,0.32
29,1,23,TNT,8,614,4,nt,neg1,cookie1,6212.0,0,0.337
29,1,23,TNT,8,615,30,t,pos,exercise_equipment5,1340.0,2,0.487
29,1,23,TNT,8,616,1,nt,neg1,cushion2,2750.0,0,0.987
29,1,23,TNT,8,617,9,nt,neg1,rollerskates16,9290.0,0,0.387
29,1,23,TNT,8,618,54,t,neu,binoculars14,2396.0,2,0.371
29,1,23,TNT,8,619,32,t,pos,ringbinder8,1659.0,2,0.337
29,1,23,TNT,8,620,5,nt,neg1,windchime16,6520.0,0,0.403
29,1,23,TNT,8,621,53,t,neu,coin15,2390.0,2,0.354
29,1,23,TNT,8,622,13,nt,neg1,handbag3,9908.0,0,0.421
29,1,23,TNT,8,623,34,t,pos,decorativescreen10,1920.0,2,0.354
29,1,23,TNT,8,624,12,nt,neg1,frisbee0,9611.0,0,0.335
29,1,23,TNT,8,625,31,t,pos,umbrella2,1601.0,2,0.387
29,1,23,TNT,8,626,10,nt,neg1,scale13,9415.0,0,0.387
29,1,23,TNT,8,627,42,t,pos,bearteddy16,7230.0,2,0.686
29,1,23,TNT,8,628,49,t,neu,cheese8,2308.0,2,0.42
29,1,23,TNT,8,629,38,t,pos,hanger9,2373.0,0,0.387
29,1,23,TNT,8,630,37,t,pos,calculator3,2340.0,2,0.47
29,1,23,TNT,8,631,11,nt,neg1,camera7,9428.0,0,0.454
29,1,23,TNT,8,632,59,t,neu,glove6,7057.0,2,0.404
29,1,23,TNT,8,633,2,nt,neg1,fan2,3216.0,0,0.504
29,1,23,TNT,8,634,6,nt,neg1,butterfly8,6838.0,0,0.42
29,1,23,TNT,8,635,39,t,pos,chessboard14,2398.0,2,0.336
29,1,23,TNT,9,636,31,t,pos,umbrella2,1601.0,2,0.353
29,1,23,TNT,9,637,12,nt,neg1,frisbee0,9611.0,0,0.371
29,1,23,TNT,9,638,45,t,neu,dresser12,1303.0,0,0.336
29,1,23,TNT,9,639,1,nt,neg1,cushion2,2750.0,0,0.471
29,1,23,TNT,9,640,0,nt,neg1,tennisracquet7,2683.0,0,0.154
29,1,23,TNT,9,641,34,t,pos,decorativescreen10,1920.0,2,0.287
29,1,23,TNT,9,642,43,t,pos,clock1,7325.0,2,0.304
29,1,23,TNT,9,643,6,nt,neg1,butterfly8,6838.0,0,0.237
29,1,23,TNT,9,644,35,t,pos,bowtie11,2091.0,2,0.287
29,1,23,TNT,9,645,30,t,pos,exercise_equipment5,1340.0,2,0.254
29,1,23,TNT,9,646,14,nt,neg1,stapler5,9909.0,0,0.27
29,1,23,TNT,9,647,37,t,pos,calculator3,2340.0,2,0.287
29,1,23,TNT,9,648,8,nt,neg1,cheesegrater14,9187.0,0,0.354
29,1,23,TNT,9,649,39,t,pos,chessboard14,2398.0,2,0.337
29,1,23,TNT,9,650,38,t,pos,hanger9,2373.0,1,0.471
29,1,23,TNT,9,651,5,nt,neg1,windchime16,6520.0,0,0.453
29,1,23,TNT,9,652,7,nt,neg1,abacus9,9075.0,0,0.453
29,1,23,TNT,9,653,54,t,neu,binoculars14,2396.0,2,0.521
29,1,23,TNT,9,654,32,t,pos,ringbinder8,1659.0,2,0.353
29,1,23,TNT,9,655,55,t,neu,garbagetrash14,2487.0,2,0.303
29,1,23,TNT,9,656,11,nt,neg1,camera7,9428.0,0,0.371
29,1,23,TNT,9,657,52,t,neu,cookingpan3,2383.0,2,0.37
29,1,23,TNT,9,658,3,nt,neg1,seashell9,3300.0,0,0.471
29,1,23,TNT,9,659,42,t,pos,bearteddy16,7230.0,2,0.403
29,1,23,TNT,9,660,57,t,neu,doorknob4,2870.0,2,0.62
29,1,23,TNT,9,661,49,t,neu,cheese8,2308.0,2,0.354
29,1,23,TNT,9,662,10,nt,neg1,scale13,9415.0,0,0.604
29,1,23,TNT,9,663,47,t,neu,lock14,2272.0,2,0.337
29,1,23,TNT,9,664,2,nt,neg1,fan2,3216.0,0,0.37
29,1,23,TNT,9,665,9,nt,neg1,rollerskates16,9290.0,0,0.52
29,1,23,TNT,9,666,53,t,neu,coin15,2390.0,2,0.32
29,1,23,TNT,9,667,50,t,neu,bonzai14,2309.0,2,0.354
29,1,23,TNT,9,668,13,nt,neg1,handbag3,9908.0,0,0.304
29,1,23,TNT,9,669,4,nt,neg1,cookie1,6212.0,0,0.37
29,1,23,TNT,9,670,59,t,neu,glove6,7057.0,2,0.47
