22,1,22,post-recog,723,136,post_new,neu_new,2580.0,1,0.6573118469996189
22,1,22,post-recog,724,151,post_new,pos_new,1463.0,1,0.6355291979998583
22,1,22,post-recog,725,53,filler,neu,2390.0,1,0.7203608090003399
22,1,22,post-recog,726,113,post_new,neg_new,9621.0,1,0.6172307420001744
22,1,22,post-recog,727,45,t,neu,1303.0,1,0.7483836119999978
22,1,22,post-recog,728,74,post_new,neg_new,2900.0,1,0.6876694829998087
22,1,22,post-recog,729,24,nt,neg2,9301.0,1,0.5609031950007193
22,1,22,post-recog,730,25,nt,neg2,9321.0,1,0.6053178329993898
22,1,22,post-recog,731,102,post_new,neg_new,9341.0,1,0.5653234530000191
22,1,22,post-recog,732,116,post_new,neg_new,9902.0,1,0.5681875579994085
22,1,22,post-recog,733,117,post_new,neg_new,9903.0,1,0.48735333399963565
22,1,22,post-recog,734,26,nt,neg2,9425.0,1,0.9040569999997388
22,1,22,post-recog,735,28,nt,neg2,9910.0,1,0.9769277850000435
22,1,22,post-recog,736,126,post_new,neu_new,2359.0,1,0.6687180429998989
22,1,22,post-recog,737,112,post_new,neg_new,9600.0,1,0.719873201000155
22,1,22,post-recog,738,86,post_new,neg_new,6571.0,1,0.6707300170000963
22,1,22,post-recog,739,38,t,pos,2373.0,1,0.6980862410000555
22,1,22,post-recog,740,144,post_new,neu_new,7242.0,1,0.6215904109994881
22,1,22,post-recog,741,148,post_new,neu_new,8065.0,1,0.5130332290000297
22,1,22,post-recog,742,69,post_new,neg_new,2691.0,1,0.6317349749997447
22,1,22,post-recog,743,78,post_new,neg_new,3280.0,1,0.657643000000462
22,1,22,post-recog,744,18,nt,neg2,2490.0,1,0.7281210589999318
22,1,22,post-recog,745,37,t,pos,2340.0,1,0.8776110939998034
22,1,22,post-recog,746,39,t,pos,2398.0,0,0.625548353999875
22,1,22,post-recog,747,42,t,pos,7230.0,1,0.6594526059998316
22,1,22,post-recog,748,96,post_new,neg_new,9184.0,1,0.7631826960005128
22,1,22,post-recog,749,154,post_new,pos_new,2035.0,1,0.9842906020003284
22,1,22,post-recog,750,50,t,neu,2309.0,1,0.6371873420002885
22,1,22,post-recog,751,85,post_new,neg_new,6550.0,1,0.9378650870003185
22,1,22,post-recog,752,88,post_new,neg_new,6834.0,1,1.4209779379998508
22,1,22,post-recog,753,156,post_new,pos_new,2156.0,1,0.9294620900000155
22,1,22,post-recog,754,147,post_new,neu_new,7620.0,1,0.7191190060002555
22,1,22,post-recog,755,89,post_new,neg_new,7359.0,1,0.6361606430000393
22,1,22,post-recog,756,35,filler,pos,2091.0,1,0.612882341999466
22,1,22,post-recog,757,70,post_new,neg_new,2700.0,1,1.103529962999346
22,1,22,post-recog,758,49,t,neu,2308.0,1,0.6790643110007295
22,1,22,post-recog,759,34,filler,pos,1920.0,1,1.2758776769996985
22,1,22,post-recog,760,163,post_new,pos_new,2331.0,1,0.5911416290000489
22,1,22,post-recog,761,17,nt,neg2,2456.0,1,0.6533564930005014
22,1,22,post-recog,762,175,post_new,pos_new,8031.0,1,0.6357964500002709
22,1,22,post-recog,763,43,t,pos,7325.0,1,0.560435329000029
22,1,22,post-recog,764,3,b,neg1,3300.0,1,0.8601138929998342
22,1,22,post-recog,765,51,filler,neu,2382.0,1,0.6522127830003228
22,1,22,post-recog,766,110,post_new,neg_new,9435.0,1,0.6364004340002793
22,1,22,post-recog,767,133,post_new,neu_new,2518.0,1,0.8076439299993581
22,1,22,post-recog,768,131,post_new,neu_new,2435.0,1,0.7164867419996881
22,1,22,post-recog,769,68,post_new,neg_new,2278.0,1,0.7166364639997482
22,1,22,post-recog,770,157,post_new,pos_new,2158.0,1,0.6850619990000268
22,1,22,post-recog,771,20,nt,neg2,3195.0,1,0.5721762009998201
22,1,22,post-recog,772,111,post_new,neg_new,9452.0,1,0.6410173220001525
22,1,22,post-recog,773,84,post_new,neg_new,6315.0,1,0.7540529510006309
22,1,22,post-recog,774,8,b,neg1,9187.0,1,0.7200416080004288
22,1,22,post-recog,775,19,nt,neg2,2590.0,1,1.3088504309998825
22,1,22,post-recog,776,52,t,neu,2383.0,1,0.8098971189992881
22,1,22,post-recog,777,170,post_new,pos_new,4612.0,1,0.6865270799999053
22,1,22,post-recog,778,139,post_new,neu_new,3211.0,1,0.7124834890000784
22,1,22,post-recog,779,7,b,neg1,9075.0,1,0.6744658349998645
22,1,22,post-recog,780,104,post_new,neg_new,9419.0,1,0.6224606949999725
