5,1,21,TNT,4,491,53,t,neu,pokercard14,2390.0,2,0.487
5,1,21,TNT,4,492,31,t,pos,broom11,1601.0,2,0.604
5,1,21,TNT,4,493,9,nt,neg1,chessboard14,9290.0,0,0.453
5,1,21,TNT,4,494,43,t,pos,turtle3,7325.0,2,0.519
5,1,21,TNT,4,495,14,nt,neg1,scale13,9909.0,1,0.804
5,1,21,TNT,4,496,37,t,pos,cheesegrater14,2340.0,1,0.637
5,1,21,TNT,5,497,37,t,pos,cheesegrater14,2340.0,1,0.504
5,1,21,TNT,5,498,34,t,pos,suitcase9,1920.0,2,0.403
5,1,21,TNT,5,499,8,nt,neg1,frame10,9187.0,2,0.687
5,1,21,TNT,5,500,3,nt,neg1,camera7,3300.0,1,0.47
5,1,21,TNT,5,501,31,t,pos,broom11,1601.0,2,0.903
5,1,21,TNT,5,502,12,nt,neg1,cushion2,9611.0,0,0.454
5,1,21,TNT,5,503,49,t,neu,balloon10,2308.0,2,0.554
5,1,21,TNT,5,504,58,t,neu,glove6,2980.0,2,0.553
5,1,21,TNT,5,505,5,nt,neg1,calculator3,6520.0,1,0.62
5,1,21,TNT,5,506,43,t,pos,turtle3,7325.0,2,0.586
5,1,21,TNT,5,507,7,nt,neg1,bowtie11,9075.0,0,0.57
5,1,21,TNT,5,508,42,t,pos,powerstrip12,7230.0,0,0.421
5,1,21,TNT,5,509,14,nt,neg1,scale13,9909.0,0,0.787
5,1,21,TNT,5,510,55,t,neu,bonzai14,2487.0,2,0.453
5,1,21,TNT,5,511,9,nt,neg1,chessboard14,9290.0,0,0.486
5,1,21,TNT,5,512,46,t,neu,backpack6,2102.0,2,0.537
5,1,21,TNT,5,513,53,t,neu,pokercard14,2390.0,2,0.538
5,1,21,TNT,5,514,45,t,neu,ringbinder8,1303.0,2,0.52
5,1,21,TNT,5,515,13,nt,neg1,microscope1,9908.0,1,0.72
5,1,21,TNT,5,516,52,t,neu,tennisracquet7,2383.0,1,0.57
5,1,21,TNT,5,517,4,nt,neg1,windchime16,6212.0,0,0.487
5,1,21,TNT,5,518,10,nt,neg1,hairbrush9,9415.0,1,0.471
5,1,21,TNT,5,519,54,t,neu,hanger9,2396.0,2,0.487
5,1,21,TNT,5,520,11,nt,neg1,handbag3,9428.0,1,0.687
5,1,21,TNT,5,521,32,t,pos,nunchaku16,1659.0,2,0.52
5,1,21,TNT,5,522,0,nt,neg1,microwave1,2683.0,1,0.62
5,1,21,TNT,5,523,41,t,pos,decorativescreen10,4626.0,2,0.454
5,1,21,TNT,5,524,39,t,pos,dresser12,2398.0,2,0.604
5,1,21,TNT,5,525,40,t,pos,cookingpan3,2530.0,1,0.587
5,1,21,TNT,5,526,6,nt,neg1,coin15,6838.0,1,0.72
5,1,21,TNT,5,527,1,nt,neg1,gift15,2750.0,1,0.654
5,1,21,TNT,5,528,56,t,neu,rollerskates16,2749.0,0,0.47
5,1,21,TNT,5,529,44,t,pos,doorknob4,8120.0,1,0.753
5,1,21,TNT,5,530,59,t,neu,butterfly8,7057.0,2,0.487
5,1,21,TNT,5,531,2,nt,neg1,cheese8,3216.0,0,0.669
5,1,21,TNT,6,532,4,nt,neg1,windchime16,6212.0,0,0.587
5,1,21,TNT,6,533,41,t,pos,decorativescreen10,4626.0,1,0.636
5,1,21,TNT,6,534,43,t,pos,turtle3,7325.0,2,0.471
5,1,21,TNT,6,535,46,t,neu,backpack6,2102.0,2,0.487
5,1,21,TNT,6,536,54,t,neu,hanger9,2396.0,1,0.937
5,1,21,TNT,6,537,40,t,pos,cookingpan3,2530.0,1,0.437
5,1,21,TNT,6,538,6,nt,neg1,coin15,6838.0,0,0.837
5,1,21,TNT,6,539,34,t,pos,suitcase9,1920.0,2,0.487
5,1,21,TNT,6,540,0,nt,neg1,microwave1,2683.0,0,0.62
5,1,21,TNT,6,541,39,t,pos,dresser12,2398.0,1,0.854
5,1,21,TNT,6,542,3,nt,neg1,camera7,3300.0,0,0.621
5,1,21,TNT,6,543,44,t,pos,doorknob4,8120.0,1,0.72
5,1,21,TNT,6,544,12,nt,neg1,cushion2,9611.0,1,0.637
5,1,21,TNT,6,545,10,nt,neg1,hairbrush9,9415.0,1,0.904
5,1,21,TNT,6,546,59,t,neu,butterfly8,7057.0,1,0.987
5,1,21,TNT,6,547,52,t,neu,tennisracquet7,2383.0,0,0.435
5,1,21,TNT,6,548,53,t,neu,pokercard14,2390.0,2,0.504
5,1,21,TNT,6,549,11,nt,neg1,handbag3,9428.0,0,0.487
5,1,21,TNT,6,550,49,t,neu,balloon10,2308.0,2,0.471
5,1,21,TNT,6,551,5,nt,neg1,calculator3,6520.0,1,0.454
5,1,21,TNT,6,552,31,t,pos,broom11,1601.0,2,0.503
5,1,21,TNT,6,553,32,t,pos,nunchaku16,1659.0,2,0.487
5,1,21,TNT,6,554,1,nt,neg1,gift15,2750.0,0,0.937
5,1,21,TNT,6,555,37,t,pos,cheesegrater14,2340.0,1,0.504
5,1,21,TNT,6,556,9,nt,neg1,chessboard14,9290.0,0,0.571
5,1,21,TNT,6,557,45,t,neu,ringbinder8,1303.0,2,0.537
5,1,21,TNT,6,558,2,nt,neg1,cheese8,3216.0,0,0.437
5,1,21,TNT,6,559,14,nt,neg1,scale13,9909.0,0,0.454
5,1,21,TNT,6,560,58,t,neu,glove6,2980.0,1,0.802
5,1,21,TNT,6,561,8,nt,neg1,frame10,9187.0,1,0.536
5,1,21,TNT,6,562,56,t,neu,rollerskates16,2749.0,1,0.621
5,1,21,TNT,6,563,55,t,neu,bonzai14,2487.0,2,0.604
5,1,21,TNT,6,564,7,nt,neg1,bowtie11,9075.0,0,0.854
5,1,21,TNT,6,565,13,nt,neg1,microscope1,9908.0,1,0.488
5,1,21,TNT,6,566,42,t,pos,powerstrip12,7230.0,0,0.421
5,1,21,TNT,7,567,13,nt,neg1,microscope1,9908.0,0,0.853
5,1,21,TNT,7,568,45,t,neu,ringbinder8,1303.0,1,0.903
5,1,21,TNT,7,569,34,t,pos,suitcase9,1920.0,1,0.737
5,1,21,TNT,7,570,42,t,pos,powerstrip12,7230.0,0,0.404
5,1,21,TNT,7,571,6,nt,neg1,coin15,6838.0,1,0.82
5,1,21,TNT,7,572,14,nt,neg1,scale13,9909.0,0,0.621
5,1,21,TNT,7,573,39,t,pos,dresser12,2398.0,1,0.537
5,1,21,TNT,7,574,59,t,neu,butterfly8,7057.0,2,0.471
5,1,21,TNT,7,575,46,t,neu,backpack6,2102.0,2,0.487
5,1,21,TNT,7,576,0,nt,neg1,microwave1,2683.0,0,0.537
5,1,21,TNT,7,577,8,nt,neg1,frame10,9187.0,1,0.587
5,1,21,TNT,7,578,32,t,pos,nunchaku16,1659.0,2,0.536
5,1,21,TNT,7,579,7,nt,neg1,bowtie11,9075.0,0,0.404
5,1,21,TNT,7,580,49,t,neu,balloon10,2308.0,1,0.653
5,1,21,TNT,7,581,41,t,pos,decorativescreen10,4626.0,2,0.437
5,1,21,TNT,7,582,5,nt,neg1,calculator3,6520.0,0,0.72
5,1,21,TNT,7,583,2,nt,neg1,cheese8,3216.0,0,0.454
5,1,21,TNT,7,584,54,t,neu,hanger9,2396.0,1,0.47
5,1,21,TNT,7,585,11,nt,neg1,handbag3,9428.0,0,0.554
5,1,21,TNT,7,586,31,t,pos,broom11,1601.0,1,0.77
5,1,21,TNT,7,587,4,nt,neg1,windchime16,6212.0,0,0.52
5,1,21,TNT,7,588,37,t,pos,cheesegrater14,2340.0,1,0.553
5,1,21,TNT,7,589,58,t,neu,glove6,2980.0,2,0.437
5,1,21,TNT,7,590,55,t,neu,bonzai14,2487.0,2,0.521
5,1,21,TNT,7,591,10,nt,neg1,hairbrush9,9415.0,0,0.504
5,1,21,TNT,7,592,43,t,pos,turtle3,7325.0,2,0.57
5,1,21,TNT,7,593,52,t,neu,tennisracquet7,2383.0,0,0.454
5,1,21,TNT,7,594,12,nt,neg1,cushion2,9611.0,0,0.803
5,1,21,TNT,7,595,56,t,neu,rollerskates16,2749.0,0,0.52
5,1,21,TNT,7,596,9,nt,neg1,chessboard14,9290.0,0,0.454
5,1,21,TNT,7,597,40,t,pos,cookingpan3,2530.0,0,0.853
5,1,21,TNT,7,598,3,nt,neg1,camera7,3300.0,1,0.937
5,1,21,TNT,7,599,53,t,neu,pokercard14,2390.0,2,0.62
5,1,21,TNT,7,600,1,nt,neg1,gift15,2750.0,1,0.587
5,1,21,TNT,7,601,44,t,pos,doorknob4,8120.0,1,0.787
5,1,21,TNT,8,602,31,t,pos,broom11,1601.0,2,0.487
5,1,21,TNT,8,603,3,nt,neg1,camera7,3300.0,0,0.67
5,1,21,TNT,8,604,39,t,pos,dresser12,2398.0,1,0.47
5,1,21,TNT,8,605,8,nt,neg1,frame10,9187.0,1,0.504
5,1,21,TNT,8,606,7,nt,neg1,bowtie11,9075.0,0,0.504
5,1,21,TNT,8,607,59,t,neu,butterfly8,7057.0,1,0.686
5,1,21,TNT,8,608,2,nt,neg1,cheese8,3216.0,0,0.536
5,1,21,TNT,8,609,34,t,pos,suitcase9,1920.0,1,0.47
5,1,21,TNT,8,610,44,t,pos,doorknob4,8120.0,2,0.42
5,1,21,TNT,8,611,46,t,neu,backpack6,2102.0,2,0.42
5,1,21,TNT,8,612,4,nt,neg1,windchime16,6212.0,1,0.67
5,1,21,TNT,8,613,6,nt,neg1,coin15,6838.0,1,0.703
5,1,21,TNT,8,614,49,t,neu,balloon10,2308.0,1,0.853
5,1,21,TNT,8,615,37,t,pos,cheesegrater14,2340.0,0,0.454
5,1,21,TNT,8,616,14,nt,neg1,scale13,9909.0,1,0.687
5,1,21,TNT,8,617,43,t,pos,turtle3,7325.0,1,0.77
5,1,21,TNT,8,618,5,nt,neg1,calculator3,6520.0,0,0.754
5,1,21,TNT,8,619,9,nt,neg1,chessboard14,9290.0,0,0.537
5,1,21,TNT,8,620,55,t,neu,bonzai14,2487.0,2,0.404
5,1,21,TNT,8,621,52,t,neu,tennisracquet7,2383.0,0,0.57
5,1,21,TNT,8,622,53,t,neu,pokercard14,2390.0,1,0.754
5,1,21,TNT,8,623,13,nt,neg1,microscope1,9908.0,1,0.887
5,1,21,TNT,8,624,56,t,neu,rollerskates16,2749.0,0,0.537
5,1,21,TNT,8,625,12,nt,neg1,cushion2,9611.0,0,0.737
5,1,21,TNT,8,626,58,t,neu,glove6,2980.0,1,0.987
5,1,21,TNT,8,627,42,t,pos,powerstrip12,7230.0,0,0.404
5,1,21,TNT,8,628,10,nt,neg1,hairbrush9,9415.0,0,0.62
5,1,21,TNT,8,629,40,t,pos,cookingpan3,2530.0,0,0.504
5,1,21,TNT,8,630,41,t,pos,decorativescreen10,4626.0,2,0.536
5,1,21,TNT,8,631,0,nt,neg1,microwave1,2683.0,0,0.654
5,1,21,TNT,8,632,54,t,neu,hanger9,2396.0,2,0.637
5,1,21,TNT,8,633,11,nt,neg1,handbag3,9428.0,1,0.954
5,1,21,TNT,8,634,32,t,pos,nunchaku16,1659.0,2,0.937
5,1,21,TNT,8,635,45,t,neu,ringbinder8,1303.0,2,0.437
5,1,21,TNT,8,636,1,nt,neg1,gift15,2750.0,1,0.82
5,1,21,TNT,9,637,42,t,pos,powerstrip12,7230.0,0,0.92
5,1,21,TNT,9,638,1,nt,neg1,gift15,2750.0,0,0.787
5,1,21,TNT,9,639,10,nt,neg1,hairbrush9,9415.0,1,0.653
5,1,21,TNT,9,640,53,t,neu,pokercard14,2390.0,2,0.537
5,1,21,TNT,9,641,58,t,neu,glove6,2980.0,2,0.437
5,1,21,TNT,9,642,11,nt,neg1,handbag3,9428.0,1,0.487
5,1,21,TNT,9,643,43,t,pos,turtle3,7325.0,2,0.57
5,1,21,TNT,9,644,45,t,neu,ringbinder8,1303.0,1,0.854
5,1,21,TNT,9,645,34,t,pos,suitcase9,1920.0,1,0.821
5,1,21,TNT,9,646,54,t,neu,hanger9,2396.0,1,0.837
5,1,21,TNT,9,647,13,nt,neg1,microscope1,9908.0,1,1.037
5,1,21,TNT,9,648,44,t,pos,doorknob4,8120.0,1,0.987
5,1,21,TNT,9,649,3,nt,neg1,camera7,3300.0,0,0.621
5,1,21,TNT,9,650,46,t,neu,backpack6,2102.0,2,0.554
5,1,21,TNT,9,651,8,nt,neg1,frame10,9187.0,1,0.554
5,1,21,TNT,9,652,59,t,neu,butterfly8,7057.0,2,0.654
5,1,21,TNT,9,653,0,nt,neg1,microwave1,2683.0,0,0.62
5,1,21,TNT,9,654,41,t,pos,decorativescreen10,4626.0,2,0.687
5,1,21,TNT,9,655,14,nt,neg1,scale13,9909.0,2,0.737
5,1,21,TNT,9,656,49,t,neu,balloon10,2308.0,2,0.87
5,1,21,TNT,9,657,32,t,pos,nunchaku16,1659.0,1,0.703
5,1,21,TNT,9,658,12,nt,neg1,cushion2,9611.0,0,0.821
5,1,21,TNT,9,659,40,t,pos,cookingpan3,2530.0,0,0.604
5,1,21,TNT,9,660,9,nt,neg1,chessboard14,9290.0,0,0.52
5,1,21,TNT,9,661,39,t,pos,dresser12,2398.0,1,0.486
5,1,21,TNT,9,662,6,nt,neg1,coin15,6838.0,0,0.821
5,1,21,TNT,9,663,31,t,pos,broom11,1601.0,2,0.92
5,1,21,TNT,9,664,4,nt,neg1,windchime16,6212.0,0,0.438
5,1,21,TNT,9,665,37,t,pos,cheesegrater14,2340.0,0,0.67
5,1,21,TNT,9,666,5,nt,neg1,calculator3,6520.0,0,0.569
5,1,21,TNT,9,667,55,t,neu,bonzai14,2487.0,2,0.52
5,1,21,TNT,9,668,2,nt,neg1,cheese8,3216.0,0,0.42
5,1,21,TNT,9,669,52,t,neu,tennisracquet7,2383.0,0,0.585
5,1,21,TNT,9,670,7,nt,neg1,bowtie11,9075.0,0,0.571
5,1,21,TNT,9,671,56,t,neu,rollerskates16,2749.0,0,0.654
