1,1,21,pre-recog,237,137,pre_new,neu_new,2593.0,1,0.6038774019998527
1,1,21,pre-recog,238,31,t,pos,1601.0,1,3.04987461599967
1,1,21,pre-recog,239,59,t,neu,7057.0,1,0.6013912550001805
1,1,21,pre-recog,240,143,pre_new,neu_new,7234.0,1,0.7214814059998389
1,1,21,pre-recog,241,1,nt,neg1,2750.0,1,0.8007728590000625
1,1,21,pre-recog,242,55,t,neu,2487.0,1,0.6999258949999785
1,1,21,pre-recog,243,14,nt,neg1,9909.0,1,0.5389328280002701
1,1,21,pre-recog,244,142,pre_new,neu_new,5731.0,1,1.3042861839999205
1,1,21,pre-recog,245,57,filler,neu,2870.0,1,0.7933750610000061
1,1,21,pre-recog,246,32,t,pos,1659.0,1,0.7003194210001311
1,1,21,pre-recog,247,86,pre_new,neg_new,6571.0,1,0.7882894439999291
1,1,21,pre-recog,248,16,b,neg2,2345.1,1,0.6713121909997426
