26,0,18,TNT,1,362,39,t,pos,cookpot16,2398.0,2,0.553
26,0,18,TNT,1,363,21,nt,neg2,pokercard14,3500.0,0,0.504
26,0,18,TNT,1,364,23,nt,neg2,nunchaku16,9163.0,0,0.603
26,0,18,TNT,1,365,32,t,pos,lei9,1659.0,2,0.403
26,0,18,TNT,1,366,25,nt,neg2,dumbbell0,9321.0,0,0.504
26,0,18,TNT,1,367,37,t,pos,exercise_equipment5,2340.0,2,0.503
26,0,18,TNT,1,368,33,t,pos,tape8,1710.0,2,1.07
26,0,18,TNT,1,369,15,nt,neg2,balloon10,2205.0,0,0.488
26,0,18,TNT,1,370,41,t,pos,ringbinder8,4626.0,2,0.52
26,0,18,TNT,1,371,55,t,neu,frisbee0,2487.0,2,0.67
26,0,18,TNT,1,372,43,t,pos,stapler5,7325.0,2,0.853
26,0,18,TNT,1,373,26,nt,neg2,cookingpan3,9425.0,0,0.47
26,0,18,TNT,1,374,54,t,neu,scissors5,2396.0,2,0.62
26,0,18,TNT,1,375,24,nt,neg2,garbagetrash14,9301.0,,0.0
26,0,18,TNT,1,376,46,t,neu,tent4,2102.0,2,0.654
26,0,18,TNT,1,377,17,nt,neg2,umbrella2,2456.0,1,0.587
26,0,18,TNT,1,378,59,t,neu,cookie1,7057.0,2,0.471
26,0,18,TNT,1,379,31,t,pos,camera7,1601.0,2,0.404
26,0,18,TNT,1,380,20,nt,neg2,cushion2,3195.0,0,0.42
26,0,18,TNT,1,381,47,t,neu,bowtie11,2272.0,2,0.32
26,0,18,TNT,1,382,56,t,neu,gift15,2749.0,2,0.637
26,0,18,TNT,1,383,27,nt,neg2,abacus9,9599.0,0,0.42
26,0,18,TNT,1,384,19,nt,neg2,dresser12,2590.0,0,1.036
26,0,18,TNT,1,385,51,t,neu,hairbrush9,2382.0,2,0.737
26,0,18,TNT,1,386,18,nt,neg2,powerstrip12,2490.0,1,0.421
26,0,18,TNT,1,387,45,t,neu,glove6,1303.0,2,0.471
26,0,18,TNT,1,388,28,nt,neg2,frame10,9910.0,0,0.387
26,0,18,TNT,1,389,42,t,pos,bearteddy16,7230.0,2,0.603
26,0,18,TNT,1,390,16,nt,neg2,tennisracquet7,2345.1,0,0.554
26,0,18,TNT,1,391,53,t,neu,seashell9,2390.0,2,0.603
26,0,18,TNT,2,392,20,nt,neg2,cushion2,3195.0,0,0.637
26,0,18,TNT,2,393,31,t,pos,camera7,1601.0,2,0.787
26,0,18,TNT,2,394,55,t,neu,frisbee0,2487.0,2,0.403
26,0,18,TNT,2,395,28,nt,neg2,frame10,9910.0,2,0.82
26,0,18,TNT,2,396,22,nt,neg2,decorativescreen10,6821.0,0,0.47
26,0,18,TNT,2,397,42,t,pos,bearteddy16,7230.0,2,0.52
26,0,18,TNT,2,398,53,t,neu,seashell9,2390.0,2,0.537
26,0,18,TNT,2,399,32,t,pos,lei9,1659.0,2,0.437
26,0,18,TNT,2,400,15,nt,neg2,balloon10,2205.0,0,0.503
26,0,18,TNT,2,401,37,t,pos,exercise_equipment5,2340.0,2,0.437
26,0,18,TNT,2,402,19,nt,neg2,dresser12,2590.0,0,0.454
26,0,18,TNT,2,403,51,t,neu,hairbrush9,2382.0,2,0.687
26,0,18,TNT,2,404,27,nt,neg2,abacus9,9599.0,0,0.354
26,0,18,TNT,2,405,21,nt,neg2,pokercard14,3500.0,0,0.537
26,0,18,TNT,2,406,59,t,neu,cookie1,7057.0,2,0.47
26,0,18,TNT,2,407,23,nt,neg2,nunchaku16,9163.0,0,0.52
26,0,18,TNT,2,408,33,t,pos,tape8,1710.0,2,0.47
26,0,18,TNT,2,409,39,t,pos,cookpot16,2398.0,2,0.521
26,0,18,TNT,2,410,26,nt,neg2,cookingpan3,9425.0,0,0.504
26,0,18,TNT,2,411,38,t,pos,hanger9,2373.0,2,0.437
26,0,18,TNT,2,412,17,nt,neg2,umbrella2,2456.0,0,0.904
26,0,18,TNT,2,413,40,t,pos,suitcase9,2530.0,2,0.37
26,0,18,TNT,2,414,54,t,neu,scissors5,2396.0,2,0.454
26,0,18,TNT,2,415,43,t,pos,stapler5,7325.0,2,0.454
26,0,18,TNT,2,416,47,t,neu,bowtie11,2272.0,2,0.637
26,0,18,TNT,2,417,18,nt,neg2,powerstrip12,2490.0,0,0.504
26,0,18,TNT,2,418,29,nt,neg2,calculator3,9921.0,0,0.454
26,0,18,TNT,2,419,56,t,neu,gift15,2749.0,2,0.468
26,0,18,TNT,2,420,24,nt,neg2,garbagetrash14,9301.0,1,0.32
26,0,18,TNT,2,421,46,t,neu,tent4,2102.0,2,0.42
26,0,18,TNT,2,422,25,nt,neg2,dumbbell0,9321.0,0,0.453
26,0,18,TNT,2,423,45,t,neu,glove6,1303.0,2,0.687
26,0,18,TNT,2,424,41,t,pos,ringbinder8,4626.0,2,0.487
26,0,18,TNT,2,425,49,t,neu,microscope1,2308.0,2,0.87
26,0,18,TNT,2,426,16,nt,neg2,tennisracquet7,2345.1,0,0.77
26,0,18,TNT,3,427,54,t,neu,scissors5,2396.0,2,0.753
26,0,18,TNT,3,428,18,nt,neg2,powerstrip12,2490.0,0,1.037
26,0,18,TNT,3,429,23,nt,neg2,nunchaku16,9163.0,0,0.437
26,0,18,TNT,3,430,41,t,pos,ringbinder8,4626.0,2,1.137
26,0,18,TNT,3,431,56,t,neu,gift15,2749.0,2,0.504
26,0,18,TNT,3,432,24,nt,neg2,garbagetrash14,9301.0,0,0.454
26,0,18,TNT,3,433,55,t,neu,frisbee0,2487.0,2,0.42
26,0,18,TNT,3,434,22,nt,neg2,decorativescreen10,6821.0,0,0.404
26,0,18,TNT,3,435,39,t,pos,cookpot16,2398.0,2,0.403
26,0,18,TNT,3,436,32,t,pos,lei9,1659.0,2,0.537
26,0,18,TNT,3,437,29,nt,neg2,calculator3,9921.0,0,0.604
26,0,18,TNT,3,438,42,t,pos,bearteddy16,7230.0,2,0.437
26,0,18,TNT,3,439,16,nt,neg2,tennisracquet7,2345.1,0,0.604
26,0,18,TNT,3,440,47,t,neu,bowtie11,2272.0,2,0.57
26,0,18,TNT,3,441,20,nt,neg2,cushion2,3195.0,2,0.537
26,0,18,TNT,3,442,43,t,pos,stapler5,7325.0,2,0.937
26,0,18,TNT,3,443,49,t,neu,microscope1,2308.0,2,0.303
26,0,18,TNT,3,444,59,t,neu,cookie1,7057.0,2,0.404
26,0,18,TNT,3,445,19,nt,neg2,dresser12,2590.0,0,0.486
26,0,18,TNT,3,446,25,nt,neg2,dumbbell0,9321.0,0,0.37
26,0,18,TNT,3,447,40,t,pos,suitcase9,2530.0,2,0.72
26,0,18,TNT,3,448,31,t,pos,camera7,1601.0,2,0.487
26,0,18,TNT,3,449,15,nt,neg2,balloon10,2205.0,0,0.486
26,0,18,TNT,3,450,37,t,pos,exercise_equipment5,2340.0,2,0.503
26,0,18,TNT,3,451,28,nt,neg2,frame10,9910.0,0,1.071
26,0,18,TNT,3,452,51,t,neu,hairbrush9,2382.0,2,0.837
26,0,18,TNT,3,453,33,t,pos,tape8,1710.0,2,0.387
26,0,18,TNT,3,454,46,t,neu,tent4,2102.0,2,0.787
26,0,18,TNT,3,455,26,nt,neg2,cookingpan3,9425.0,0,0.471
26,0,18,TNT,3,456,17,nt,neg2,umbrella2,2456.0,0,0.47
26,0,18,TNT,3,457,53,t,neu,seashell9,2390.0,2,0.353
26,0,18,TNT,3,458,21,nt,neg2,pokercard14,3500.0,0,0.487
26,0,18,TNT,3,459,38,t,pos,hanger9,2373.0,2,0.453
26,0,18,TNT,3,460,45,t,neu,glove6,1303.0,2,0.387
26,0,18,TNT,3,461,27,nt,neg2,abacus9,9599.0,0,0.837
26,0,18,TNT,4,462,51,t,neu,hairbrush9,2382.0,2,0.453
26,0,18,TNT,4,463,22,nt,neg2,decorativescreen10,6821.0,0,0.454
26,0,18,TNT,4,464,28,nt,neg2,frame10,9910.0,0,0.42
26,0,18,TNT,4,465,54,t,neu,scissors5,2396.0,2,0.454
26,0,18,TNT,4,466,46,t,neu,tent4,2102.0,2,0.37
26,0,18,TNT,4,467,38,t,pos,hanger9,2373.0,2,0.787
26,0,18,TNT,4,468,55,t,neu,frisbee0,2487.0,2,0.504
26,0,18,TNT,4,469,27,nt,neg2,abacus9,9599.0,0,0.453
26,0,18,TNT,4,470,37,t,pos,exercise_equipment5,2340.0,2,0.353
26,0,18,TNT,4,471,33,t,pos,tape8,1710.0,2,0.37
26,0,18,TNT,4,472,23,nt,neg2,nunchaku16,9163.0,0,0.454
26,0,18,TNT,4,473,40,t,pos,suitcase9,2530.0,2,1.07
26,0,18,TNT,4,474,18,nt,neg2,powerstrip12,2490.0,0,0.453
26,0,18,TNT,4,475,47,t,neu,bowtie11,2272.0,2,0.654
26,0,18,TNT,4,476,32,t,pos,lei9,1659.0,2,0.435
26,0,18,TNT,4,477,19,nt,neg2,dresser12,2590.0,0,0.62
26,0,18,TNT,4,478,20,nt,neg2,cushion2,3195.0,0,0.404
26,0,18,TNT,4,479,43,t,pos,stapler5,7325.0,2,0.42
26,0,18,TNT,4,480,49,t,neu,microscope1,2308.0,2,0.571
26,0,18,TNT,4,481,26,nt,neg2,cookingpan3,9425.0,0,0.62
26,0,18,TNT,4,482,29,nt,neg2,calculator3,9921.0,0,0.57
26,0,18,TNT,4,483,53,t,neu,seashell9,2390.0,2,0.421
26,0,18,TNT,4,484,24,nt,neg2,garbagetrash14,9301.0,0,0.453
26,0,18,TNT,4,485,45,t,neu,glove6,1303.0,2,0.47
26,0,18,TNT,4,486,41,t,pos,ringbinder8,4626.0,2,0.62
26,0,18,TNT,4,487,56,t,neu,gift15,2749.0,2,0.521
26,0,18,TNT,4,488,16,nt,neg2,tennisracquet7,2345.1,0,0.42
26,0,18,TNT,4,489,21,nt,neg2,pokercard14,3500.0,0,0.803
26,0,18,TNT,4,490,42,t,pos,bearteddy16,7230.0,2,0.437
26,0,18,TNT,4,491,17,nt,neg2,umbrella2,2456.0,2,1.453
26,0,18,TNT,4,492,59,t,neu,cookie1,7057.0,2,0.954
26,0,18,TNT,4,493,15,nt,neg2,balloon10,2205.0,0,0.403
26,0,18,TNT,4,494,39,t,pos,cookpot16,2398.0,2,0.52
26,0,18,TNT,4,495,25,nt,neg2,dumbbell0,9321.0,0,0.404
26,0,18,TNT,4,496,31,t,pos,camera7,1601.0,2,0.737
26,0,18,TNT,5,497,23,nt,neg2,nunchaku16,9163.0,0,1.204
26,0,18,TNT,5,498,38,t,pos,hanger9,2373.0,2,0.52
26,0,18,TNT,5,499,18,nt,neg2,powerstrip12,2490.0,0,0.754
26,0,18,TNT,5,500,53,t,neu,seashell9,2390.0,2,0.52
26,0,18,TNT,5,501,56,t,neu,gift15,2749.0,2,0.57
26,0,18,TNT,5,502,24,nt,neg2,garbagetrash14,9301.0,0,0.503
26,0,18,TNT,5,503,41,t,pos,ringbinder8,4626.0,2,0.637
26,0,18,TNT,5,504,21,nt,neg2,pokercard14,3500.0,0,0.503
26,0,18,TNT,5,505,54,t,neu,scissors5,2396.0,2,0.603
26,0,18,TNT,5,506,22,nt,neg2,decorativescreen10,6821.0,0,0.67
26,0,18,TNT,5,507,16,nt,neg2,tennisracquet7,2345.1,0,0.42
26,0,18,TNT,5,508,45,t,neu,glove6,1303.0,2,0.453
26,0,18,TNT,5,509,40,t,pos,suitcase9,2530.0,2,0.437
26,0,18,TNT,5,510,32,t,pos,lei9,1659.0,2,0.57
26,0,18,TNT,5,511,42,t,pos,bearteddy16,7230.0,2,0.32
26,0,18,TNT,5,512,27,nt,neg2,abacus9,9599.0,0,0.404
26,0,18,TNT,5,513,51,t,neu,hairbrush9,2382.0,2,0.637
26,0,18,TNT,5,514,47,t,neu,bowtie11,2272.0,2,0.57
26,0,18,TNT,5,515,19,nt,neg2,dresser12,2590.0,0,0.587
26,0,18,TNT,5,516,26,nt,neg2,cookingpan3,9425.0,0,0.454
26,0,18,TNT,5,517,37,t,pos,exercise_equipment5,2340.0,2,0.371
26,0,18,TNT,5,518,28,nt,neg2,frame10,9910.0,0,0.787
26,0,18,TNT,5,519,33,t,pos,tape8,1710.0,2,0.637
26,0,18,TNT,5,520,59,t,neu,cookie1,7057.0,2,0.904
26,0,18,TNT,5,521,25,nt,neg2,dumbbell0,9321.0,0,1.021
26,0,18,TNT,5,522,46,t,neu,tent4,2102.0,2,0.387
26,0,18,TNT,5,523,20,nt,neg2,cushion2,3195.0,0,0.421
26,0,18,TNT,5,524,49,t,neu,microscope1,2308.0,2,0.47
26,0,18,TNT,5,525,15,nt,neg2,balloon10,2205.0,0,0.47
26,0,18,TNT,5,526,31,t,pos,camera7,1601.0,2,0.52
26,0,18,TNT,5,527,55,t,neu,frisbee0,2487.0,2,0.72
26,0,18,TNT,5,528,29,nt,neg2,calculator3,9921.0,0,0.403
26,0,18,TNT,5,529,43,t,pos,stapler5,7325.0,2,0.72
26,0,18,TNT,5,530,17,nt,neg2,umbrella2,2456.0,0,0.937
26,0,18,TNT,5,531,39,t,pos,cookpot16,2398.0,2,0.454
26,0,18,TNT,6,532,47,t,neu,bowtie11,2272.0,2,1.186
26,0,18,TNT,6,533,16,nt,neg2,tennisracquet7,2345.1,0,0.536
26,0,18,TNT,6,534,25,nt,neg2,dumbbell0,9321.0,0,0.87
26,0,18,TNT,6,535,38,t,pos,hanger9,2373.0,2,0.403
26,0,18,TNT,6,536,37,t,pos,exercise_equipment5,2340.0,2,0.486
26,0,18,TNT,6,537,24,nt,neg2,garbagetrash14,9301.0,0,0.371
26,0,18,TNT,6,538,40,t,pos,suitcase9,2530.0,2,0.853
26,0,18,TNT,6,539,18,nt,neg2,powerstrip12,2490.0,0,0.437
26,0,18,TNT,6,540,49,t,neu,microscope1,2308.0,2,0.454
26,0,18,TNT,6,541,23,nt,neg2,nunchaku16,9163.0,0,0.854
26,0,18,TNT,6,542,33,t,pos,tape8,1710.0,2,0.42
26,0,18,TNT,6,543,28,nt,neg2,frame10,9910.0,0,0.62
26,0,18,TNT,6,544,46,t,neu,tent4,2102.0,2,0.537
26,0,18,TNT,6,545,22,nt,neg2,decorativescreen10,6821.0,0,0.404
26,0,18,TNT,6,546,54,t,neu,scissors5,2396.0,2,0.437
26,0,18,TNT,6,547,27,nt,neg2,abacus9,9599.0,0,1.053
26,0,18,TNT,6,548,41,t,pos,ringbinder8,4626.0,2,0.57
26,0,18,TNT,6,549,51,t,neu,hairbrush9,2382.0,2,0.537
26,0,18,TNT,6,550,53,t,neu,seashell9,2390.0,2,0.653
26,0,18,TNT,6,551,26,nt,neg2,cookingpan3,9425.0,0,1.304
26,0,18,TNT,6,552,56,t,neu,gift15,2749.0,2,0.62
26,0,18,TNT,6,553,20,nt,neg2,cushion2,3195.0,0,1.187
26,0,18,TNT,6,554,39,t,pos,cookpot16,2398.0,2,0.786
26,0,18,TNT,6,555,42,t,pos,bearteddy16,7230.0,2,0.437
26,0,18,TNT,6,556,29,nt,neg2,calculator3,9921.0,0,0.92
26,0,18,TNT,6,557,55,t,neu,frisbee0,2487.0,2,0.42
26,0,18,TNT,6,558,21,nt,neg2,pokercard14,3500.0,0,0.737
26,0,18,TNT,6,559,31,t,pos,camera7,1601.0,2,0.603
26,0,18,TNT,6,560,45,t,neu,glove6,1303.0,2,0.42
26,0,18,TNT,6,561,17,nt,neg2,umbrella2,2456.0,0,0.337
26,0,18,TNT,6,562,32,t,pos,lei9,1659.0,2,1.42
26,0,18,TNT,6,563,15,nt,neg2,balloon10,2205.0,0,0.354
26,0,18,TNT,6,564,59,t,neu,cookie1,7057.0,2,0.437
26,0,18,TNT,6,565,43,t,pos,stapler5,7325.0,2,1.22
26,0,18,TNT,6,566,19,nt,neg2,dresser12,2590.0,0,0.953
26,0,18,TNT,7,567,37,t,pos,exercise_equipment5,2340.0,2,0.654
26,0,18,TNT,7,568,33,t,pos,tape8,1710.0,2,0.92
26,0,18,TNT,7,569,21,nt,neg2,pokercard14,3500.0,0,0.47
26,0,18,TNT,7,570,38,t,pos,hanger9,2373.0,2,0.687
26,0,18,TNT,7,571,16,nt,neg2,tennisracquet7,2345.1,,0.0
26,0,18,TNT,7,572,20,nt,neg2,cushion2,3195.0,0,0.504
26,0,18,TNT,7,573,55,t,neu,frisbee0,2487.0,2,0.504
26,0,18,TNT,7,574,47,t,neu,bowtie11,2272.0,2,0.371
26,0,18,TNT,7,575,32,t,pos,lei9,1659.0,2,0.587
26,0,18,TNT,7,576,26,nt,neg2,cookingpan3,9425.0,0,0.47
26,0,18,TNT,7,577,28,nt,neg2,frame10,9910.0,0,0.52
26,0,18,TNT,7,578,42,t,pos,bearteddy16,7230.0,2,0.553
26,0,18,TNT,7,579,29,nt,neg2,calculator3,9921.0,0,0.77
26,0,18,TNT,7,580,54,t,neu,scissors5,2396.0,2,0.72
26,0,18,TNT,7,581,18,nt,neg2,powerstrip12,2490.0,0,0.536
26,0,18,TNT,7,582,43,t,pos,stapler5,7325.0,2,0.37
26,0,18,TNT,7,583,22,nt,neg2,decorativescreen10,6821.0,0,0.704
26,0,18,TNT,7,584,59,t,neu,cookie1,7057.0,2,0.785
26,0,18,TNT,7,585,53,t,neu,seashell9,2390.0,2,0.587
26,0,18,TNT,7,586,19,nt,neg2,dresser12,2590.0,0,0.337
26,0,18,TNT,7,587,39,t,pos,cookpot16,2398.0,2,0.42
26,0,18,TNT,7,588,27,nt,neg2,abacus9,9599.0,0,0.42
26,0,18,TNT,7,589,49,t,neu,microscope1,2308.0,2,0.77
26,0,18,TNT,7,590,17,nt,neg2,umbrella2,2456.0,0,0.404
26,0,18,TNT,7,591,40,t,pos,suitcase9,2530.0,2,0.837
26,0,18,TNT,7,592,15,nt,neg2,balloon10,2205.0,0,0.437
26,0,18,TNT,7,593,46,t,neu,tent4,2102.0,2,0.403
26,0,18,TNT,7,594,45,t,neu,glove6,1303.0,2,0.453
26,0,18,TNT,7,595,31,t,pos,camera7,1601.0,2,0.37
26,0,18,TNT,7,596,25,nt,neg2,dumbbell0,9321.0,0,0.42
26,0,18,TNT,7,597,51,t,neu,hairbrush9,2382.0,2,0.437
26,0,18,TNT,7,598,41,t,pos,ringbinder8,4626.0,2,0.92
26,0,18,TNT,7,599,24,nt,neg2,garbagetrash14,9301.0,0,0.52
26,0,18,TNT,7,600,23,nt,neg2,nunchaku16,9163.0,0,0.637
26,0,18,TNT,7,601,56,t,neu,gift15,2749.0,2,0.587
26,0,18,TNT,8,602,15,nt,neg2,balloon10,2205.0,0,0.637
26,0,18,TNT,8,603,45,t,neu,glove6,1303.0,2,0.42
26,0,18,TNT,8,604,33,t,pos,tape8,1710.0,2,0.82
26,0,18,TNT,8,605,16,nt,neg2,tennisracquet7,2345.1,0,0.437
26,0,18,TNT,8,606,22,nt,neg2,decorativescreen10,6821.0,0,0.386
26,0,18,TNT,8,607,47,t,neu,bowtie11,2272.0,2,0.771
26,0,18,TNT,8,608,19,nt,neg2,dresser12,2590.0,0,0.42
26,0,18,TNT,8,609,51,t,neu,hairbrush9,2382.0,2,0.487
26,0,18,TNT,8,610,40,t,pos,suitcase9,2530.0,2,0.504
26,0,18,TNT,8,611,39,t,pos,cookpot16,2398.0,2,0.537
26,0,18,TNT,8,612,28,nt,neg2,frame10,9910.0,0,0.47
26,0,18,TNT,8,613,37,t,pos,exercise_equipment5,2340.0,2,0.388
26,0,18,TNT,8,614,27,nt,neg2,abacus9,9599.0,0,0.637
26,0,18,TNT,8,615,26,nt,neg2,cookingpan3,9425.0,0,0.62
26,0,18,TNT,8,616,42,t,pos,bearteddy16,7230.0,2,0.42
26,0,18,TNT,8,617,54,t,neu,scissors5,2396.0,2,1.187
26,0,18,TNT,8,618,25,nt,neg2,dumbbell0,9321.0,0,0.47
26,0,18,TNT,8,619,38,t,pos,hanger9,2373.0,0,1.17
26,0,18,TNT,8,620,43,t,pos,stapler5,7325.0,2,0.571
26,0,18,TNT,8,621,20,nt,neg2,cushion2,3195.0,0,0.453
26,0,18,TNT,8,622,23,nt,neg2,nunchaku16,9163.0,0,1.487
26,0,18,TNT,8,623,32,t,pos,lei9,1659.0,2,0.52
26,0,18,TNT,8,624,41,t,pos,ringbinder8,4626.0,2,1.104
26,0,18,TNT,8,625,18,nt,neg2,powerstrip12,2490.0,0,0.487
26,0,18,TNT,8,626,55,t,neu,frisbee0,2487.0,2,0.47
26,0,18,TNT,8,627,24,nt,neg2,garbagetrash14,9301.0,0,0.753
26,0,18,TNT,8,628,59,t,neu,cookie1,7057.0,2,0.421
26,0,18,TNT,8,629,56,t,neu,gift15,2749.0,2,0.454
26,0,18,TNT,8,630,53,t,neu,seashell9,2390.0,2,0.387
26,0,18,TNT,8,631,49,t,neu,microscope1,2308.0,2,0.337
26,0,18,TNT,8,632,29,nt,neg2,calculator3,9921.0,0,0.353
26,0,18,TNT,8,633,31,t,pos,camera7,1601.0,2,1.004
26,0,18,TNT,8,634,21,nt,neg2,pokercard14,3500.0,0,0.437
26,0,18,TNT,8,635,17,nt,neg2,umbrella2,2456.0,0,0.504
26,0,18,TNT,8,636,46,t,neu,tent4,2102.0,2,0.537
26,0,18,TNT,9,637,24,nt,neg2,garbagetrash14,9301.0,0,0.52
26,0,18,TNT,9,638,43,t,pos,stapler5,7325.0,2,0.337
26,0,18,TNT,9,639,53,t,neu,seashell9,2390.0,2,0.42
26,0,18,TNT,9,640,42,t,pos,bearteddy16,7230.0,2,0.571
26,0,18,TNT,9,641,19,nt,neg2,dresser12,2590.0,0,0.554
26,0,18,TNT,9,642,32,t,pos,lei9,1659.0,2,0.404
26,0,18,TNT,9,643,29,nt,neg2,calculator3,9921.0,,0.0
26,0,18,TNT,9,644,55,t,neu,frisbee0,2487.0,2,0.404
26,0,18,TNT,9,645,38,t,pos,hanger9,2373.0,2,0.32
26,0,18,TNT,9,646,31,t,pos,camera7,1601.0,2,0.437
26,0,18,TNT,9,647,27,nt,neg2,abacus9,9599.0,0,0.538
26,0,18,TNT,9,648,51,t,neu,hairbrush9,2382.0,2,0.337
26,0,18,TNT,9,649,15,nt,neg2,balloon10,2205.0,0,0.654
26,0,18,TNT,9,650,21,nt,neg2,pokercard14,3500.0,0,0.421
26,0,18,TNT,9,651,49,t,neu,microscope1,2308.0,2,0.454
26,0,18,TNT,9,652,59,t,neu,cookie1,7057.0,2,0.337
26,0,18,TNT,9,653,26,nt,neg2,cookingpan3,9425.0,0,0.437
26,0,18,TNT,9,654,17,nt,neg2,umbrella2,2456.0,0,0.354
26,0,18,TNT,9,655,40,t,pos,suitcase9,2530.0,2,0.653
26,0,18,TNT,9,656,47,t,neu,bowtie11,2272.0,2,0.521
26,0,18,TNT,9,657,16,nt,neg2,tennisracquet7,2345.1,0,0.47
26,0,18,TNT,9,658,54,t,neu,scissors5,2396.0,2,0.32
26,0,18,TNT,9,659,18,nt,neg2,powerstrip12,2490.0,0,1.32
26,0,18,TNT,9,660,22,nt,neg2,decorativescreen10,6821.0,0,0.437
26,0,18,TNT,9,661,41,t,pos,ringbinder8,4626.0,2,0.654
26,0,18,TNT,9,662,28,nt,neg2,frame10,9910.0,0,1.153
26,0,18,TNT,9,663,45,t,neu,glove6,1303.0,0,1.32
26,0,18,TNT,9,664,37,t,pos,exercise_equipment5,2340.0,2,0.303
26,0,18,TNT,9,665,20,nt,neg2,cushion2,3195.0,0,0.753
26,0,18,TNT,9,666,39,t,pos,cookpot16,2398.0,2,0.454
26,0,18,TNT,9,667,56,t,neu,gift15,2749.0,2,0.32
26,0,18,TNT,9,668,46,t,neu,tent4,2102.0,2,0.353
26,0,18,TNT,9,669,23,nt,neg2,nunchaku16,9163.0,0,0.42
26,0,18,TNT,9,670,33,t,pos,tape8,1710.0,2,0.354
26,0,18,TNT,9,671,25,nt,neg2,dumbbell0,9321.0,0,0.537
