29,1,23,pre-recog,226,34,t,pos,1920.0,1,0.6432324129998506
29,1,23,pre-recog,227,24,b,neg2,9301.0,1,0.6689358349999566
29,1,23,pre-recog,228,146,pre_new,neu_new,7506.0,1,0.6772441660000368
29,1,23,pre-recog,229,119,pre_new,neg_new,9927.0,1,0.8555227780000223
29,1,23,pre-recog,230,14,nt,neg1,9909.0,0,0.6715199219997885
29,1,23,pre-recog,231,54,t,neu,2396.0,1,0.6993676060001235
29,1,23,pre-recog,232,72,pre_new,neg_new,2730.0,1,0.6367330600000969
29,1,23,pre-recog,233,32,t,pos,1659.0,1,0.6701335270001891
29,1,23,pre-recog,234,44,filler,pos,8120.0,1,0.6116996220000601
29,1,23,pre-recog,235,57,t,neu,2870.0,1,0.6459321889999501
29,1,23,pre-recog,236,156,pre_new,pos_new,2156.0,1,0.6525396269998964
29,1,23,pre-recog,237,103,pre_new,neg_new,9342.0,1,0.6539552540000386
29,1,23,pre-recog,238,143,pre_new,neu_new,7234.0,0,0.6902282930000183
29,1,23,pre-recog,239,27,b,neg2,9599.0,1,1.0064902900001016
29,1,23,pre-recog,240,12,nt,neg1,9611.0,1,0.8688519629999973
29,1,23,pre-recog,241,162,pre_new,pos_new,2314.0,1,0.8889550209999015
29,1,23,pre-recog,242,29,b,neg2,9921.0,1,0.6990239189999556
29,1,23,pre-recog,243,28,b,neg2,9910.0,1,0.8624221360000774
29,1,23,pre-recog,244,125,pre_new,neu_new,2235.0,1,0.5850544160000481
29,1,23,pre-recog,245,78,pre_new,neg_new,3280.0,1,0.6251499610000337
29,1,23,pre-recog,246,167,pre_new,pos_new,2560.0,1,0.819118195000101
29,1,23,pre-recog,247,151,pre_new,pos_new,1463.0,1,0.5866578109998954
29,1,23,pre-recog,248,56,filler,neu,2749.0,1,0.660837107000134
29,1,23,pre-recog,249,18,b,neg2,2490.0,1,0.7484515119999742
29,1,23,pre-recog,250,141,pre_new,neu_new,4605.0,1,0.6763144569999895
