13,1,20,post-recog,733,38,t,pos,2373.0,1,0.6614763670004322
13,1,20,post-recog,734,16,b,neg2,2345.1,1,0.7006860519995826
13,1,20,post-recog,735,108,post_new,neg_new,9427.0,1,0.9536751469986484
13,1,20,post-recog,736,103,post_new,neg_new,9342.0,1,0.757391352999548
13,1,20,post-recog,737,123,post_new,neu_new,2036.0,1,0.5902611059991614
13,1,20,post-recog,738,72,post_new,neg_new,2730.0,1,0.7259143640003458
13,1,20,post-recog,739,79,post_new,neg_new,3350.0,1,0.6265457560002687
13,1,20,post-recog,740,86,post_new,neg_new,6571.0,1,0.6782909510002355
13,1,20,post-recog,741,34,t,pos,1920.0,1,0.9089634150004713
13,1,20,post-recog,742,120,post_new,neu_new,1645.0,1,0.670170744000643
13,1,20,post-recog,743,92,post_new,neg_new,9040.0,1,0.7427266340000642
13,1,20,post-recog,744,55,t,neu,2487.0,1,0.6984898350001458
13,1,20,post-recog,745,26,b,neg2,9425.0,1,0.8707264320000832
13,1,20,post-recog,746,81,post_new,neg_new,6242.0,1,2.3268090710007527
13,1,20,post-recog,747,20,b,neg2,3195.0,1,0.7891792089994851
13,1,20,post-recog,748,58,t,neu,2980.0,1,0.6924529609987076
13,1,20,post-recog,749,144,post_new,neu_new,7242.0,1,0.672956182001144
13,1,20,post-recog,750,171,post_new,pos_new,5833.0,1,0.5919839990001492
13,1,20,post-recog,751,100,post_new,neg_new,9326.0,0,0.9201397030010412
13,1,20,post-recog,752,31,t,pos,1601.0,1,1.8111226959990745
13,1,20,post-recog,753,89,post_new,neg_new,7359.0,1,0.6282245680013148
13,1,20,post-recog,754,29,b,neg2,9921.0,1,0.8602309620000597
13,1,20,post-recog,755,126,post_new,neu_new,2359.0,1,0.6270927799996571
13,1,20,post-recog,756,174,post_new,pos_new,7440.0,1,1.4123102020002989
13,1,20,post-recog,757,50,t,neu,2309.0,1,0.6707238399994822
13,1,20,post-recog,758,1,nt,neg1,2750.0,1,0.5013328660006664
13,1,20,post-recog,759,176,post_new,pos_new,8161.0,1,0.6762342849997367
13,1,20,post-recog,760,145,post_new,neu_new,7495.0,1,0.5262579280006321
13,1,20,post-recog,761,74,post_new,neg_new,2900.0,1,0.7266605869990599
13,1,20,post-recog,762,27,b,neg2,9599.0,1,0.6902393130003475
13,1,20,post-recog,763,36,filler,pos,2154.0,1,0.5623376120001922
13,1,20,post-recog,764,6,nt,neg1,6838.0,0,0.7788113740007248
13,1,20,post-recog,765,162,post_new,pos_new,2314.0,1,0.8129660510003305
13,1,20,post-recog,766,125,post_new,neu_new,2235.0,1,0.6426236890001746
13,1,20,post-recog,767,23,b,neg2,9163.0,1,0.7230141549989639
13,1,20,post-recog,768,124,post_new,neu_new,2191.0,1,0.7426786470005027
13,1,20,post-recog,769,44,filler,pos,8120.0,1,0.7269870990003255
13,1,20,post-recog,770,13,nt,neg1,9908.0,1,0.7351186680007231
13,1,20,post-recog,771,61,post_new,neg_new,1271.0,1,1.1035468609989039
13,1,20,post-recog,772,83,post_new,neg_new,6313.0,1,1.0768664110000827
13,1,20,post-recog,773,146,post_new,neu_new,7506.0,1,0.7367647150003904
13,1,20,post-recog,774,11,nt,neg1,9428.0,0,2.1371958829986397
13,1,20,post-recog,775,60,post_new,neg_new,1111.0,1,0.6412629679998645
13,1,20,post-recog,776,56,t,neu,2749.0,1,0.6097359759987739
13,1,20,post-recog,777,148,post_new,neu_new,8065.0,1,0.6725153159986803
13,1,20,post-recog,778,94,post_new,neg_new,9160.0,1,0.9775520000002871
13,1,20,post-recog,779,12,nt,neg1,9611.0,1,0.711168476000239
13,1,20,post-recog,780,7,nt,neg1,9075.0,1,0.7196113999998488
13,1,20,post-recog,781,59,filler,neu,7057.0,1,1.0684750469990831
13,1,20,post-recog,782,35,t,pos,2091.0,1,0.626395021999997
13,1,20,post-recog,783,165,post_new,pos_new,2370.0,1,0.6615809880004235
13,1,20,post-recog,784,43,t,pos,7325.0,1,0.6269585259997257
13,1,20,post-recog,785,140,post_new,neu_new,4000.0,1,0.6988953390009556
13,1,20,post-recog,786,15,b,neg2,2205.0,1,0.7773997770000278
13,1,20,post-recog,787,71,post_new,neg_new,2703.0,1,0.7113145879993681
13,1,20,post-recog,788,32,filler,pos,1659.0,1,0.7507792209999025
