8,0,21,pre-recog,186,46,t,neu,2102.0,1,0.6776421049999044
8,0,21,pre-recog,187,168,pre_new,pos_new,2594.0,1,0.6533482990007542
8,0,21,pre-recog,188,171,pre_new,pos_new,5833.0,1,0.6602458889992704
8,0,21,pre-recog,189,15,nt,neg2,2205.0,1,0.7111799479998808
8,0,21,pre-recog,190,108,pre_new,neg_new,9427.0,1,0.655313426000248
8,0,21,pre-recog,191,53,filler,neu,2390.0,1,0.7557700820007085
8,0,21,pre-recog,192,48,t,neu,2273.0,1,0.675843631999669
8,0,21,pre-recog,193,95,pre_new,neg_new,9183.0,1,0.7055402099995263
8,0,21,pre-recog,194,25,nt,neg2,9321.0,1,0.7376563980005812
8,0,21,pre-recog,195,38,filler,pos,2373.0,1,0.7501160960000561
8,0,21,pre-recog,196,17,nt,neg2,2456.0,1,0.7170100469993486
8,0,21,pre-recog,197,58,t,neu,2980.0,1,0.743612358000064
8,0,21,pre-recog,198,159,pre_new,pos_new,2216.0,1,0.6632393189993309
8,0,21,pre-recog,199,178,pre_new,pos_new,8497.0,1,0.6992804800001977
8,0,21,pre-recog,200,18,nt,neg2,2490.0,1,0.6438248129998101
8,0,21,pre-recog,201,30,t,pos,1340.0,1,0.7112492490005025
8,0,21,pre-recog,202,155,pre_new,pos_new,2037.0,1,0.7346424449997357
8,0,21,pre-recog,203,106,pre_new,neg_new,9423.0,1,0.8256465140002547
8,0,21,pre-recog,204,87,pre_new,neg_new,6830.0,1,0.7707559770005901
8,0,21,pre-recog,205,130,pre_new,neu_new,2411.0,1,0.7010213379999186
8,0,21,pre-recog,206,50,t,neu,2309.0,1,0.755184862000533
8,0,21,pre-recog,207,64,pre_new,neg_new,2053.0,1,0.698732304999794
8,0,21,pre-recog,208,23,nt,neg2,9163.0,1,0.7242922310006179
8,0,21,pre-recog,209,126,pre_new,neu_new,2359.0,1,0.6996140979999836
8,0,21,pre-recog,210,82,pre_new,neg_new,6312.0,1,0.7118736390002596
8,0,21,pre-recog,211,98,pre_new,neg_new,9300.0,1,1.3512941760000103
8,0,21,pre-recog,212,75,pre_new,neg_new,3180.0,1,0.9629233570003635
8,0,21,pre-recog,213,43,t,pos,7325.0,1,0.6769726100001208
8,0,21,pre-recog,214,42,t,pos,7230.0,1,0.7978580890003286
8,0,21,pre-recog,215,79,pre_new,neg_new,3350.0,1,0.7181531449996328
8,0,21,pre-recog,216,118,pre_new,neg_new,9922.0,1,0.8015746589999253
8,0,21,pre-recog,217,24,nt,neg2,9301.0,1,0.9119020000007367
8,0,21,pre-recog,218,10,b,neg1,9415.0,1,0.8597679310005333
8,0,21,pre-recog,219,88,pre_new,neg_new,6834.0,1,0.7988708279999628
8,0,21,pre-recog,220,7,b,neg1,9075.0,1,0.7178228610000588
8,0,21,pre-recog,221,62,pre_new,neg_new,1274.0,1,0.726029961999302
8,0,21,pre-recog,222,8,b,neg1,9187.0,1,0.8043611240000246
8,0,21,pre-recog,223,0,b,neg1,2683.0,1,0.776141837999603
8,0,21,pre-recog,224,129,pre_new,neu_new,2400.0,1,0.6395844130001933
8,0,21,pre-recog,225,28,nt,neg2,9910.0,1,1.699633186999563
8,0,21,pre-recog,226,44,t,pos,8120.0,1,0.6612077890004002
8,0,21,pre-recog,227,115,pre_new,neg_new,9900.0,1,0.70374115300001
8,0,21,pre-recog,228,21,nt,neg2,3500.0,1,1.0435834070003693
8,0,21,pre-recog,229,27,nt,neg2,9599.0,1,0.7893330619999688
8,0,21,pre-recog,230,51,t,neu,2382.0,1,0.7195217560001765
8,0,21,pre-recog,231,20,nt,neg2,3195.0,1,0.6906920450001053
8,0,21,pre-recog,232,36,t,pos,2154.0,1,0.7029945410004075
8,0,21,pre-recog,233,174,pre_new,pos_new,7440.0,1,0.7202191119995405
8,0,21,pre-recog,234,73,pre_new,neg_new,2800.0,1,0.878070894999837
8,0,21,pre-recog,235,103,pre_new,neg_new,9342.0,1,1.0090946520003854
8,0,21,pre-recog,236,52,t,neu,2383.0,1,1.3487278800002969
8,0,21,pre-recog,237,1,b,neg1,2750.0,1,3.4005729230002544
8,0,21,pre-recog,238,136,pre_new,neu_new,2580.0,1,0.7502245380001114
8,0,21,pre-recog,239,3,b,neg1,3300.0,1,1.0490541680001115
8,0,21,pre-recog,240,132,pre_new,neu_new,2489.0,1,0.7028171359997941
8,0,21,pre-recog,241,57,t,neu,2870.0,1,0.7940077179991931
8,0,21,pre-recog,242,19,nt,neg2,2590.0,0,3.876735959999678
8,0,21,pre-recog,243,34,t,pos,1920.0,1,0.6602804519998244
