8,0,21,post-recog,695,71,post_new,neg_new,2703.0,1,0.6596434429993678
8,0,21,post-recog,696,84,post_new,neg_new,6315.0,1,0.6684061790001579
8,0,21,post-recog,697,16,nt,neg2,2345.1,1,0.6145878879997326
8,0,21,post-recog,698,169,post_new,pos_new,2598.0,1,0.6339718870003708
8,0,21,post-recog,699,123,post_new,neu_new,2036.0,1,0.6561397650002618
8,0,21,post-recog,700,65,post_new,neg_new,2095.0,1,0.6628432729994529
8,0,21,post-recog,701,156,post_new,pos_new,2156.0,1,0.6911112809993938
8,0,21,post-recog,702,122,post_new,neu_new,2032.0,1,0.5749445170004037
8,0,21,post-recog,703,97,post_new,neg_new,9295.0,1,0.6844136519994208
8,0,21,post-recog,704,110,post_new,neg_new,9435.0,1,0.8986512040009984
8,0,21,post-recog,705,107,post_new,neg_new,9424.0,1,0.5981600470004196
8,0,21,post-recog,706,57,t,neu,2870.0,1,0.6935624690013356
8,0,21,post-recog,707,17,nt,neg2,2456.0,1,0.7527358280003682
8,0,21,post-recog,708,24,nt,neg2,9301.0,1,0.601275713999712
8,0,21,post-recog,709,164,post_new,pos_new,2346.0,1,0.702318063000348
8,0,21,post-recog,710,96,post_new,neg_new,9184.0,1,0.6060512610001751
8,0,21,post-recog,711,172,post_new,pos_new,5910.0,0,0.5986667389988725
8,0,21,post-recog,712,104,post_new,neg_new,9419.0,1,0.8430868199993711
8,0,21,post-recog,713,26,nt,neg2,9425.0,1,1.0549204279996047
8,0,21,post-recog,714,154,post_new,pos_new,2035.0,1,0.8506600489999983
8,0,21,post-recog,715,105,post_new,neg_new,9421.0,1,0.6989777660000982
8,0,21,post-recog,716,176,post_new,pos_new,8161.0,1,0.5981274899986602
8,0,21,post-recog,717,22,nt,neg2,6821.0,1,0.9990896500003146
8,0,21,post-recog,718,14,b,neg1,9909.0,1,0.6718004230006045
8,0,21,post-recog,719,121,post_new,neu_new,2026.0,1,0.6886027679993276
8,0,21,post-recog,720,114,post_new,neg_new,9635.1,1,0.7981376120005734
8,0,21,post-recog,721,23,nt,neg2,9163.0,1,0.6905930039993109
8,0,21,post-recog,722,8,b,neg1,9187.0,1,0.7042014069993456
8,0,21,post-recog,723,63,post_new,neg_new,2039.0,1,0.6044227849997696
8,0,21,post-recog,724,31,filler,pos,1601.0,1,0.6499122980003449
8,0,21,post-recog,725,59,t,neu,7057.0,1,0.6789655080010562
8,0,21,post-recog,726,76,post_new,neg_new,3185.0,1,0.6903933350004081
8,0,21,post-recog,727,25,nt,neg2,9321.0,1,0.6878705800008902
8,0,21,post-recog,728,49,filler,neu,2308.0,1,0.652773994999734
8,0,21,post-recog,729,30,t,pos,1340.0,1,0.748300269999163
8,0,21,post-recog,730,19,nt,neg2,2590.0,1,1.0939606050014845
8,0,21,post-recog,731,56,filler,neu,2749.0,1,0.6763654989990755
8,0,21,post-recog,732,4,b,neg1,6212.0,1,0.6431480090013793
8,0,21,post-recog,733,33,t,pos,1710.0,1,0.7268075639985909
8,0,21,post-recog,734,13,b,neg1,9908.0,1,0.7034252319990628
8,0,21,post-recog,735,77,post_new,neg_new,3220.0,1,0.7511175300005561
8,0,21,post-recog,736,69,post_new,neg_new,2691.0,1,0.6453605930000776
8,0,21,post-recog,737,158,post_new,pos_new,2208.0,1,0.6487727079984325
8,0,21,post-recog,738,2,b,neg1,3216.0,1,0.9896947880006337
8,0,21,post-recog,739,12,b,neg1,9611.0,1,0.6493733139996039
8,0,21,post-recog,740,54,t,neu,2396.0,1,0.7118661219992646
8,0,21,post-recog,741,135,post_new,neu_new,2579.0,1,0.6608254570001009
8,0,21,post-recog,742,0,b,neg1,2683.0,1,0.7264091710003413
8,0,21,post-recog,743,140,post_new,neu_new,4000.0,1,0.6699065800003154
8,0,21,post-recog,744,72,post_new,neg_new,2730.0,1,0.6606215319989133
8,0,21,post-recog,745,44,t,pos,8120.0,1,0.6992191950012057
8,0,21,post-recog,746,177,post_new,pos_new,8370.0,1,0.698072458999377
8,0,21,post-recog,747,43,t,pos,7325.0,1,0.5989487379993079
8,0,21,post-recog,748,133,post_new,neu_new,2518.0,1,0.6199881279990223
8,0,21,post-recog,749,112,post_new,neg_new,9600.0,1,0.7255873039994185
8,0,21,post-recog,750,145,post_new,neu_new,7495.0,1,0.5481979090000095
8,0,21,post-recog,751,157,post_new,pos_new,2158.0,1,0.6118507020000834
8,0,21,post-recog,752,100,post_new,neg_new,9326.0,1,0.6388377519997448
8,0,21,post-recog,753,34,t,pos,1920.0,1,0.643659576000573
8,0,21,post-recog,754,163,post_new,pos_new,2331.0,1,0.5505621129996143
8,0,21,post-recog,755,45,filler,neu,1303.0,1,0.6628108229997451
8,0,21,post-recog,756,90,post_new,neg_new,9001.0,1,0.5931582700013678
8,0,21,post-recog,757,39,filler,pos,2398.0,1,0.6769366169992281
8,0,21,post-recog,758,93,post_new,neg_new,9050.0,1,0.748005479999847
8,0,21,post-recog,759,9,b,neg1,9290.0,1,0.6120428609992814
8,0,21,post-recog,760,32,filler,pos,1659.0,1,0.7501714499994705
8,0,21,post-recog,761,3,b,neg1,3300.0,1,0.6621951710003486
8,0,21,post-recog,762,102,post_new,neg_new,9341.0,1,0.7248133000011876
8,0,21,post-recog,763,67,post_new,neg_new,2141.0,1,0.712554049998289
8,0,21,post-recog,764,134,post_new,neu_new,2521.0,1,0.5859003629993822
8,0,21,post-recog,765,170,post_new,pos_new,4612.0,1,0.5624805610004842
8,0,21,post-recog,766,46,t,neu,2102.0,1,0.8628159849995427
8,0,21,post-recog,767,60,post_new,neg_new,1111.0,1,0.7592242869995971
8,0,21,post-recog,768,18,nt,neg2,2490.0,1,0.7111000969998713
8,0,21,post-recog,769,28,nt,neg2,9910.0,1,0.7195266710004944
8,0,21,post-recog,770,29,nt,neg2,9921.0,1,0.8682359260001249
8,0,21,post-recog,771,143,post_new,neu_new,7234.0,1,0.661580681000487
8,0,21,post-recog,772,89,post_new,neg_new,7359.0,1,0.5983108349992108
8,0,21,post-recog,773,51,t,neu,2382.0,1,0.7363535370004684
8,0,21,post-recog,774,70,post_new,neg_new,2700.0,1,0.7492303740000352
8,0,21,post-recog,775,109,post_new,neg_new,9429.0,1,0.7275010320008732
8,0,21,post-recog,776,173,post_new,pos_new,7279.0,1,0.6190310759993736
8,0,21,post-recog,777,55,filler,neu,2487.0,1,0.6623968959993363
8,0,21,post-recog,778,10,b,neg1,9415.0,1,0.626891316000183
8,0,21,post-recog,779,52,t,neu,2383.0,1,0.848366950000127
8,0,21,post-recog,780,40,filler,pos,2530.0,1,0.6951123819999339
8,0,21,post-recog,781,42,t,pos,7230.0,1,0.7178759240014188
8,0,21,post-recog,782,47,t,neu,2272.0,1,0.6265226399991661
8,0,21,post-recog,783,83,post_new,neg_new,6313.0,1,0.7613779759994941
