30,1,22,post-recog,777,143,post_new,neu_new,7234.0,1,0.9721400529997481
30,1,22,post-recog,778,21,nt,neg2,3500.0,1,1.7613830710006368
30,1,22,post-recog,779,120,post_new,neu_new,1645.0,1,0.8299677949999023
30,1,22,post-recog,780,26,nt,neg2,9425.0,1,1.7908562769998753
30,1,22,post-recog,781,59,t,neu,7057.0,1,0.7492761800003791
30,1,22,post-recog,782,8,b,neg1,9187.0,1,0.7880634089997329
30,1,22,post-recog,783,7,b,neg1,9075.0,1,0.885169698000027
30,1,22,post-recog,784,45,filler,neu,1303.0,1,1.299265921999904
30,1,22,post-recog,785,75,post_new,neg_new,3180.0,1,1.1083971730004123
30,1,22,post-recog,786,55,filler,neu,2487.0,1,1.1127047110003332
30,1,22,post-recog,787,51,t,neu,2382.0,1,0.7869221290002315
