23,0,20,post-recog,688,94,post_new,neg_new,9160.0,1,0.81128409700068
23,0,20,post-recog,689,44,t,pos,8120.0,1,0.8433325109999714
23,0,20,post-recog,690,19,b,neg2,2590.0,1,0.8922768989996257
23,0,20,post-recog,691,12,nt,neg1,9611.0,1,1.510523730999921
23,0,20,post-recog,692,146,post_new,neu_new,7506.0,1,1.1712038059995393
23,0,20,post-recog,693,28,b,neg2,9910.0,1,1.6602658840001823
23,0,20,post-recog,694,139,post_new,neu_new,3211.0,1,0.9379097239998373
23,0,20,post-recog,695,112,post_new,neg_new,9600.0,1,0.825710783001341
23,0,20,post-recog,696,103,post_new,neg_new,9342.0,1,0.8240123710002081
23,0,20,post-recog,697,89,post_new,neg_new,7359.0,1,0.7768848830000934
23,0,20,post-recog,698,108,post_new,neg_new,9427.0,1,1.270657275999838
23,0,20,post-recog,699,40,t,pos,2530.0,1,0.8593059400009224
23,0,20,post-recog,700,167,post_new,pos_new,2560.0,1,1.008570915000746
23,0,20,post-recog,701,39,t,pos,2398.0,1,0.725706708000871
23,0,20,post-recog,702,5,nt,neg1,6520.0,1,0.6617862910006806
23,0,20,post-recog,703,22,b,neg2,6821.0,1,0.7940570139999181
23,0,20,post-recog,704,41,t,pos,4626.0,1,0.5770826909993048
23,0,20,post-recog,705,30,filler,pos,1340.0,1,0.5429217620003328
23,0,20,post-recog,706,177,post_new,pos_new,8370.0,1,0.7760816879999766
23,0,20,post-recog,707,56,t,neu,2749.0,1,0.826116775000628
23,0,20,post-recog,708,21,b,neg2,3500.0,1,0.7591052970001329
23,0,20,post-recog,709,80,post_new,neg_new,4621.0,1,0.8188476549985353
23,0,20,post-recog,710,99,post_new,neg_new,9302.0,1,1.0389778970002226
23,0,20,post-recog,711,53,t,neu,2390.0,1,1.9541385359989363
23,0,20,post-recog,712,16,b,neg2,2345.1,1,0.6199095100000704
23,0,20,post-recog,713,97,post_new,neg_new,9295.0,1,0.8034216149990243
23,0,20,post-recog,714,48,t,neu,2273.0,1,0.8387486280007579
23,0,20,post-recog,715,106,post_new,neg_new,9423.0,1,0.8414280969991523
23,0,20,post-recog,716,7,nt,neg1,9075.0,1,0.8329258480007411
23,0,20,post-recog,717,165,post_new,pos_new,2370.0,1,0.7486751810010901
23,0,20,post-recog,718,83,post_new,neg_new,6313.0,1,1.1619270920000417
23,0,20,post-recog,719,9,nt,neg1,9290.0,1,1.693605911999839
23,0,20,post-recog,720,13,nt,neg1,9908.0,1,0.651442139998835
23,0,20,post-recog,721,77,post_new,neg_new,3220.0,1,0.7001539339998999
23,0,20,post-recog,722,117,post_new,neg_new,9903.0,1,0.726353153000673
23,0,20,post-recog,723,34,filler,pos,1920.0,1,0.5761245129997405
23,0,20,post-recog,724,147,post_new,neu_new,7620.0,1,0.6593178760012961
23,0,20,post-recog,725,125,post_new,neu_new,2235.0,1,0.6083390210005746
23,0,20,post-recog,726,144,post_new,neu_new,7242.0,1,0.5917135649997363
23,0,20,post-recog,727,54,t,neu,2396.0,1,0.7435482719993161
23,0,20,post-recog,728,95,post_new,neg_new,9183.0,1,0.9040698849985347
23,0,20,post-recog,729,127,post_new,neu_new,2377.0,1,1.101681550999274
23,0,20,post-recog,730,50,t,neu,2309.0,1,0.6874885489996814
23,0,20,post-recog,731,55,t,neu,2487.0,1,0.8685735449998901
23,0,20,post-recog,732,169,post_new,pos_new,2598.0,1,0.822410568000123
23,0,20,post-recog,733,116,post_new,neg_new,9902.0,1,0.8413182959993719
23,0,20,post-recog,734,58,filler,neu,2980.0,1,0.7085547189999488
23,0,20,post-recog,735,37,filler,pos,2340.0,1,0.6585445109994907
23,0,20,post-recog,736,47,filler,neu,2272.0,1,0.6751697939998849
23,0,20,post-recog,737,65,post_new,neg_new,2095.0,1,0.8486463309982355
23,0,20,post-recog,738,178,post_new,pos_new,8497.0,1,1.0759132209987001
23,0,20,post-recog,739,36,t,pos,2154.0,1,0.7495508110005176
23,0,20,post-recog,740,172,post_new,pos_new,5910.0,1,0.7264754739990167
23,0,20,post-recog,741,141,post_new,neu_new,4605.0,1,0.8279028699998889
23,0,20,post-recog,742,129,post_new,neu_new,2400.0,1,0.6894419440013735
23,0,20,post-recog,743,15,b,neg2,2205.0,1,0.8597573490005743
23,0,20,post-recog,744,154,post_new,pos_new,2035.0,1,0.6936171859997557
23,0,20,post-recog,745,123,post_new,neu_new,2036.0,1,0.5735752450000291
23,0,20,post-recog,746,121,post_new,neu_new,2026.0,1,0.6397472560001916
23,0,20,post-recog,747,11,nt,neg1,9428.0,1,1.0045341650002229
23,0,20,post-recog,748,69,post_new,neg_new,2691.0,1,0.9750393699996494
23,0,20,post-recog,749,151,post_new,pos_new,1463.0,1,0.8924207670006581
23,0,20,post-recog,750,18,b,neg2,2490.0,1,0.6757047749997582
23,0,20,post-recog,751,105,post_new,neg_new,9421.0,1,0.7773015509992547
23,0,20,post-recog,752,6,nt,neg1,6838.0,1,0.9260231940006634
23,0,20,post-recog,753,59,filler,neu,7057.0,1,0.7483100670015119
23,0,20,post-recog,754,91,post_new,neg_new,9031.0,1,0.870603151000978
23,0,20,post-recog,755,124,post_new,neu_new,2191.0,1,0.6916320969994558
23,0,20,post-recog,756,26,b,neg2,9425.0,1,0.9705391610004881
23,0,20,post-recog,757,120,post_new,neu_new,1645.0,1,0.602162908999162
23,0,20,post-recog,758,33,t,pos,1710.0,1,0.6930893939988891
23,0,20,post-recog,759,8,nt,neg1,9187.0,1,0.5863163459998759
23,0,20,post-recog,760,148,post_new,neu_new,8065.0,1,0.7058769409995875
23,0,20,post-recog,761,51,filler,neu,2382.0,1,0.6853202069996769
23,0,20,post-recog,762,175,post_new,pos_new,8031.0,1,0.6121300810009416
23,0,20,post-recog,763,131,post_new,neu_new,2435.0,1,0.6600649640004121
23,0,20,post-recog,764,42,filler,pos,7230.0,1,0.6257388390004053
23,0,20,post-recog,765,88,post_new,neg_new,6834.0,1,1.160625426000479
23,0,20,post-recog,766,24,b,neg2,9301.0,1,0.7431894509991253
23,0,20,post-recog,767,32,t,pos,1659.0,1,0.7273672000010265
23,0,20,post-recog,768,114,post_new,neg_new,9635.1,1,0.7931105179995939
23,0,20,post-recog,769,45,t,neu,1303.0,1,0.748193399000229
23,0,20,post-recog,770,57,filler,neu,2870.0,1,0.8091926170000079
23,0,20,post-recog,771,162,post_new,pos_new,2314.0,1,0.7500902369993128
23,0,20,post-recog,772,1,nt,neg1,2750.0,1,0.7118929399985063
23,0,20,post-recog,773,156,post_new,pos_new,2156.0,1,0.7725504179998097
23,0,20,post-recog,774,78,post_new,neg_new,3280.0,1,0.7611307990009664
23,0,20,post-recog,775,31,t,pos,1601.0,1,0.617984342001364
23,0,20,post-recog,776,75,post_new,neg_new,3180.0,1,0.7183498239992332
23,0,20,post-recog,777,52,t,neu,2383.0,1,1.0092655990010826
23,0,20,post-recog,778,119,post_new,neg_new,9927.0,1,0.6302381640016392
23,0,20,post-recog,779,46,t,neu,2102.0,1,0.6617187230003765
23,0,20,post-recog,780,43,t,pos,7325.0,1,0.5767697960000078
