14,1,24,post-recog,759,31,t,pos,1601.0,1,0.7990885250001156
14,1,24,post-recog,760,58,t,neu,2980.0,1,0.7763737120003498
14,1,24,post-recog,761,22,nt,neg2,6821.0,1,0.6111739970001508
14,1,24,post-recog,762,81,post_new,neg_new,6242.0,1,0.7994545040019148
14,1,24,post-recog,763,40,t,pos,2530.0,1,0.678697925999586
14,1,24,post-recog,764,104,post_new,neg_new,9419.0,1,0.7593699099998048
14,1,24,post-recog,765,20,nt,neg2,3195.0,1,0.8734221500017156
14,1,24,post-recog,766,145,post_new,neu_new,7495.0,1,0.5680152009990707
14,1,24,post-recog,767,144,post_new,neu_new,7242.0,1,0.5737644820001151
14,1,24,post-recog,768,34,t,pos,1920.0,0,0.6104062419981346
14,1,24,post-recog,769,57,t,neu,2870.0,1,0.8772958219997236
14,1,24,post-recog,770,97,post_new,neg_new,9295.0,1,0.8674655689974315
14,1,24,post-recog,771,120,post_new,neu_new,1645.0,1,1.073346681001567
14,1,24,post-recog,772,89,post_new,neg_new,7359.0,1,0.8483397000018158
14,1,24,post-recog,773,101,post_new,neg_new,9332.0,1,0.7232092429985642
14,1,24,post-recog,774,116,post_new,neg_new,9902.0,1,0.6101581990005798
14,1,24,post-recog,775,108,post_new,neg_new,9427.0,1,0.988344450997829
14,1,24,post-recog,776,123,post_new,neu_new,2036.0,1,0.6060152709978865
14,1,24,post-recog,777,65,post_new,neg_new,2095.0,1,0.7005631850006466
14,1,24,post-recog,778,38,filler,pos,2373.0,1,0.7287602120013617
14,1,24,post-recog,779,9,b,neg1,9290.0,1,0.6179887910002435
14,1,24,post-recog,780,117,post_new,neg_new,9903.0,1,0.6777099520004413
14,1,24,post-recog,781,68,post_new,neg_new,2278.0,1,0.5934752239991212
14,1,24,post-recog,782,150,post_new,pos_new,1441.0,1,0.5570068859997264
14,1,24,post-recog,783,155,post_new,pos_new,2037.0,1,0.6679410159995314
14,1,24,post-recog,784,19,nt,neg2,2590.0,1,0.7607204490013828
14,1,24,post-recog,785,42,t,pos,7230.0,1,0.6602866720022575
14,1,24,post-recog,786,67,post_new,neg_new,2141.0,1,0.6271625600020343
