6,1,23,post-recog,703,128,post_new,neu_new,2393.0,1,0.721760037000422
6,1,23,post-recog,704,166,post_new,pos_new,2388.0,1,0.7004948369994963
6,1,23,post-recog,705,55,filler,neu,2487.0,1,0.6784421580005073
6,1,23,post-recog,706,21,nt,neg2,3500.0,1,0.7482707440003651
6,1,23,post-recog,707,43,t,pos,7325.0,1,0.748548371000652
6,1,23,post-recog,708,14,b,neg1,9909.0,1,0.8220388469999307
6,1,23,post-recog,709,89,post_new,neg_new,7359.0,1,0.7554028679996918
6,1,23,post-recog,710,140,post_new,neu_new,4000.0,1,0.8083094129997335
6,1,23,post-recog,711,42,t,pos,7230.0,1,0.7776807970003574
6,1,23,post-recog,712,91,post_new,neg_new,9031.0,1,1.0004062549996888
6,1,23,post-recog,713,35,filler,pos,2091.0,1,0.7611885770002118
6,1,23,post-recog,714,169,post_new,pos_new,2598.0,1,0.7755477589998918
6,1,23,post-recog,715,157,post_new,pos_new,2158.0,1,0.6887100740004826
6,1,23,post-recog,716,83,post_new,neg_new,6313.0,1,0.9213247750003575
6,1,23,post-recog,717,39,t,pos,2398.0,1,0.7443205640001906
6,1,23,post-recog,718,31,t,pos,1601.0,1,0.7493788319998202
6,1,23,post-recog,719,26,nt,neg2,9425.0,1,1.1386104339999292
6,1,23,post-recog,720,129,post_new,neu_new,2400.0,1,0.8010643179995895
6,1,23,post-recog,721,138,post_new,neu_new,2595.0,1,0.6876116650000768
6,1,23,post-recog,722,66,post_new,neg_new,2120.0,1,0.6912307709999368
6,1,23,post-recog,723,64,post_new,neg_new,2053.0,1,1.0377835950002918
6,1,23,post-recog,724,71,post_new,neg_new,2703.0,1,0.9190495270004249
6,1,23,post-recog,725,99,post_new,neg_new,9302.0,1,0.7017974720001803
6,1,23,post-recog,726,147,post_new,neu_new,7620.0,1,1.0029040749996057
6,1,23,post-recog,727,10,b,neg1,9415.0,1,0.7935791429999881
6,1,23,post-recog,728,24,nt,neg2,9301.0,1,0.6770447469998544
6,1,23,post-recog,729,46,t,neu,2102.0,1,0.6626298760002101
6,1,23,post-recog,730,33,t,pos,1710.0,1,0.9484953029996177
6,1,23,post-recog,731,7,b,neg1,9075.0,1,0.6189464600001884
6,1,23,post-recog,732,40,filler,pos,2530.0,1,0.6098814249999123
6,1,23,post-recog,733,37,t,pos,2340.0,1,0.6124286419999407
6,1,23,post-recog,734,58,t,neu,2980.0,1,0.743539434000013
6,1,23,post-recog,735,41,t,pos,4626.0,1,0.6184714069995607
6,1,23,post-recog,736,17,nt,neg2,2456.0,1,0.8171273180005301
6,1,23,post-recog,737,107,post_new,neg_new,9424.0,1,0.8030723829997441
6,1,23,post-recog,738,117,post_new,neg_new,9903.0,1,0.7380692899996575
6,1,23,post-recog,739,44,t,pos,8120.0,1,0.7490034020001985
6,1,23,post-recog,740,136,post_new,neu_new,2580.0,1,0.8415085410006213
6,1,23,post-recog,741,77,post_new,neg_new,3220.0,1,0.7120155299999169
6,1,23,post-recog,742,61,post_new,neg_new,1271.0,1,0.6701577620005992
6,1,23,post-recog,743,49,t,neu,2308.0,1,0.8647758300003261
6,1,23,post-recog,744,45,t,neu,1303.0,1,0.6767589880000742
6,1,23,post-recog,745,4,b,neg1,6212.0,1,0.6433590300002834
6,1,23,post-recog,746,6,b,neg1,6838.0,1,0.7183919400004015
6,1,23,post-recog,747,112,post_new,neg_new,9600.0,1,0.7694652910004152
6,1,23,post-recog,748,63,post_new,neg_new,2039.0,1,0.6697468149995984
6,1,23,post-recog,749,122,post_new,neu_new,2032.0,1,0.7531621289999748
6,1,23,post-recog,750,149,post_new,neu_new,8232.0,1,0.6202236469998752
6,1,23,post-recog,751,111,post_new,neg_new,9452.0,1,0.608611118999761
6,1,23,post-recog,752,110,post_new,neg_new,9435.0,1,0.6705955400002495
6,1,23,post-recog,753,88,post_new,neg_new,6834.0,1,0.7719315280000956
6,1,23,post-recog,754,163,post_new,pos_new,2331.0,1,0.6920608540003741
6,1,23,post-recog,755,118,post_new,neg_new,9922.0,1,0.6548922270003459
6,1,23,post-recog,756,167,post_new,pos_new,2560.0,1,0.8019769499996983
6,1,23,post-recog,757,27,nt,neg2,9599.0,1,0.7392879770004583
6,1,23,post-recog,758,165,post_new,pos_new,2370.0,1,0.7101275679997343
6,1,23,post-recog,759,16,nt,neg2,2345.1,1,0.7143893869997555
6,1,23,post-recog,760,2,b,neg1,3216.0,1,1.1062243830001535
6,1,23,post-recog,761,78,post_new,neg_new,3280.0,1,1.3401213619999908
6,1,23,post-recog,762,132,post_new,neu_new,2489.0,0,0.6906827049997446
6,1,23,post-recog,763,52,filler,neu,2383.0,1,0.9447988009997061
6,1,23,post-recog,764,54,t,neu,2396.0,1,0.7489715199999409
6,1,23,post-recog,765,130,post_new,neu_new,2411.0,1,1.2715297699996881
6,1,23,post-recog,766,53,t,neu,2390.0,1,1.4387971919995834
6,1,23,post-recog,767,108,post_new,neg_new,9427.0,1,0.878131002000373
6,1,23,post-recog,768,174,post_new,pos_new,7440.0,1,0.7547935760003384
6,1,23,post-recog,769,20,nt,neg2,3195.0,1,0.7734733349998351
6,1,23,post-recog,770,13,b,neg1,9908.0,1,0.7688388619999387
6,1,23,post-recog,771,134,post_new,neu_new,2521.0,1,1.110152133000156
6,1,23,post-recog,772,30,filler,pos,1340.0,1,0.943678134000038
6,1,23,post-recog,773,103,post_new,neg_new,9342.0,1,0.8321435380003095
6,1,23,post-recog,774,162,post_new,pos_new,2314.0,1,0.9550412650005455
6,1,23,post-recog,775,92,post_new,neg_new,9040.0,1,1.1528156980002677
6,1,23,post-recog,776,38,t,pos,2373.0,1,0.8997545459997127
6,1,23,post-recog,777,19,nt,neg2,2590.0,1,0.9269391179996092
6,1,23,post-recog,778,119,post_new,neg_new,9927.0,1,0.7884248950003894
6,1,23,post-recog,779,59,filler,neu,7057.0,1,0.6994453100005558
6,1,23,post-recog,780,51,t,neu,2382.0,1,0.8198813870003505
6,1,23,post-recog,781,11,b,neg1,9428.0,1,0.9054518350003491
6,1,23,post-recog,782,164,post_new,pos_new,2346.0,1,0.772467085000244
6,1,23,post-recog,783,120,post_new,neu_new,1645.0,1,0.7496001900008196
6,1,23,post-recog,784,0,b,neg1,2683.0,1,0.7761623300002611
6,1,23,post-recog,785,18,nt,neg2,2490.0,1,0.6956542199995965
