5,1,21,post-recog,740,158,post_new,pos_new,2208.0,1,0.9874462879997736
5,1,21,post-recog,741,170,post_new,pos_new,4612.0,1,0.837211637001019
5,1,21,post-recog,742,41,t,pos,4626.0,1,0.9766074879989901
5,1,21,post-recog,743,101,post_new,neg_new,9332.0,1,0.821558580002602
5,1,21,post-recog,744,42,t,pos,7230.0,1,0.9180116570023529
5,1,21,post-recog,745,32,t,pos,1659.0,1,0.9503082250012085
5,1,21,post-recog,746,91,post_new,neg_new,9031.0,1,0.9137191869995149
5,1,21,post-recog,747,58,t,neu,2980.0,1,0.8930540599976666
5,1,21,post-recog,748,93,post_new,neg_new,9050.0,1,0.885483893998753
5,1,21,post-recog,749,11,nt,neg1,9428.0,1,0.938711933002196
5,1,21,post-recog,750,19,b,neg2,2590.0,1,1.1122872289997758
5,1,21,post-recog,751,128,post_new,neu_new,2393.0,1,1.0029426940018311
5,1,21,post-recog,752,44,t,pos,8120.0,1,0.910816565999994
5,1,21,post-recog,753,20,b,neg2,3195.0,1,0.8399352070009627
5,1,21,post-recog,754,107,post_new,neg_new,9424.0,1,1.0189830309973331
5,1,21,post-recog,755,155,post_new,pos_new,2037.0,1,0.8755242909974186
5,1,21,post-recog,756,36,filler,pos,2154.0,1,0.8705248169972037
5,1,21,post-recog,757,55,t,neu,2487.0,1,0.9133654819997901
5,1,21,post-recog,758,13,nt,neg1,9908.0,1,0.9026732249985798
5,1,21,post-recog,759,66,post_new,neg_new,2120.0,1,0.9583647250001377
5,1,21,post-recog,760,21,b,neg2,3500.0,1,1.026323942001909
5,1,21,post-recog,761,2,nt,neg1,3216.0,1,1.0232498460027273
5,1,21,post-recog,762,136,post_new,neu_new,2580.0,1,0.8918714860010368
5,1,21,post-recog,763,105,post_new,neg_new,9421.0,1,0.891766082997492
5,1,21,post-recog,764,97,post_new,neg_new,9295.0,1,0.8771014949998062
5,1,21,post-recog,765,31,t,pos,1601.0,1,0.8127511120001145
5,1,21,post-recog,766,152,post_new,pos_new,1605.0,1,0.8196852290020615
5,1,21,post-recog,767,113,post_new,neg_new,9621.0,1,0.7872645190000185
5,1,21,post-recog,768,60,post_new,neg_new,1111.0,1,0.9159413960005622
5,1,21,post-recog,769,143,post_new,neu_new,7234.0,1,0.8220208570019167
5,1,21,post-recog,770,39,t,pos,2398.0,1,0.9187889940003515
5,1,21,post-recog,771,176,post_new,pos_new,8161.0,1,0.8377581909990113
5,1,21,post-recog,772,45,t,neu,1303.0,1,0.9692465660009475
5,1,21,post-recog,773,134,post_new,neu_new,2521.0,1,1.4102883659979852
5,1,21,post-recog,774,1,nt,neg1,2750.0,1,0.963371736001136
5,1,21,post-recog,775,24,b,neg2,9301.0,1,0.8123115769994911
5,1,21,post-recog,776,137,post_new,neu_new,2593.0,1,0.8664482710009906
5,1,21,post-recog,777,68,post_new,neg_new,2278.0,1,0.8685673889995087
5,1,21,post-recog,778,46,t,neu,2102.0,1,0.9518832930007193
5,1,21,post-recog,779,122,post_new,neu_new,2032.0,1,1.022394957999495
5,1,21,post-recog,780,6,nt,neg1,6838.0,1,0.8110666800021136
5,1,21,post-recog,781,126,post_new,neu_new,2359.0,1,0.837844067998958
5,1,21,post-recog,782,4,nt,neg1,6212.0,1,1.0103094719997898
5,1,21,post-recog,783,10,nt,neg1,9415.0,1,0.8763740329995926
5,1,21,post-recog,784,5,nt,neg1,6520.0,1,0.8509566419998009
5,1,21,post-recog,785,52,t,neu,2383.0,1,0.9007783550005115
5,1,21,post-recog,786,83,post_new,neg_new,6313.0,1,1.3882357319998846
5,1,21,post-recog,787,43,t,pos,7325.0,1,0.8608535430030315
5,1,21,post-recog,788,163,post_new,pos_new,2331.0,1,0.8744192560006923
5,1,21,post-recog,789,84,post_new,neg_new,6315.0,1,1.137824728997657
5,1,21,post-recog,790,63,post_new,neg_new,2039.0,1,0.8620753690011043
5,1,21,post-recog,791,0,nt,neg1,2683.0,1,0.8417993430011848
