19,0,22,TNT,2,404,51,t,neu,abacus9,2382.0,2,0.337
19,0,22,TNT,2,405,12,nt,neg1,button5,9611.0,0,0.287
19,0,22,TNT,2,406,38,t,pos,binoculars14,2373.0,2,0.287
19,0,22,TNT,2,407,0,nt,neg1,camera7,2683.0,0,0.27
19,0,22,TNT,2,408,39,t,pos,fan2,2398.0,2,0.287
19,0,22,TNT,2,409,30,t,pos,turtle3,1340.0,2,0.37
19,0,22,TNT,2,410,7,nt,neg1,frame10,9075.0,0,0.636
19,0,22,TNT,2,411,31,t,pos,coin15,1601.0,2,0.32
19,0,22,TNT,2,412,6,nt,neg1,pokercard14,6838.0,1,0.27
19,0,22,TNT,2,413,4,nt,neg1,rollerskates16,6212.0,0,0.337
19,0,22,TNT,2,414,48,t,neu,dumbbell0,2273.0,2,0.32
19,0,22,TNT,2,415,44,t,pos,doorknob4,8120.0,2,0.287
19,0,22,TNT,2,416,9,nt,neg1,exercise_equipment5,9290.0,0,0.287
19,0,22,TNT,2,417,56,t,neu,lei9,2749.0,2,0.335
19,0,22,TNT,2,418,46,t,neu,cushion2,2102.0,2,0.304
19,0,22,TNT,2,419,14,nt,neg1,glove6,9909.0,1,0.27
19,0,22,TNT,2,420,57,t,neu,umbrella2,2870.0,2,0.32
19,0,22,TNT,2,421,3,nt,neg1,bonzai14,3300.0,1,0.42
19,0,22,TNT,2,422,59,t,neu,powerstrip12,7057.0,0,0.287
19,0,22,TNT,2,423,37,t,pos,hourglass16,2340.0,2,0.304
19,0,22,TNT,2,424,8,nt,neg1,backpack6,9187.0,1,0.237
19,0,22,TNT,3,425,39,t,pos,fan2,2398.0,2,0.337
19,0,22,TNT,3,426,3,nt,neg1,bonzai14,3300.0,0,0.67
19,0,22,TNT,3,427,40,t,pos,scissors5,2530.0,2,0.454
19,0,22,TNT,3,428,2,nt,neg1,suitcase9,3216.0,0,0.47
19,0,22,TNT,3,429,49,t,neu,dresser12,2308.0,2,0.404
19,0,22,TNT,3,430,57,t,neu,umbrella2,2870.0,2,0.32
19,0,22,TNT,3,431,31,t,pos,coin15,1601.0,2,0.288
19,0,22,TNT,3,432,5,nt,neg1,hairbrush9,6520.0,1,0.42
19,0,22,TNT,3,433,34,t,pos,compass1,1920.0,2,0.554
19,0,22,TNT,3,434,12,nt,neg1,button5,9611.0,0,0.287
19,0,22,TNT,3,435,54,t,neu,cookpot16,2396.0,2,0.287
19,0,22,TNT,3,436,6,nt,neg1,pokercard14,6838.0,1,0.27
19,0,22,TNT,3,437,9,nt,neg1,exercise_equipment5,9290.0,0,0.27
19,0,22,TNT,3,438,38,t,pos,binoculars14,2373.0,2,0.271
19,0,22,TNT,3,439,32,t,pos,nunchaku16,1659.0,0,0.254
19,0,22,TNT,3,440,59,t,neu,powerstrip12,7057.0,0,0.287
19,0,22,TNT,3,441,53,t,neu,microwave1,2390.0,2,0.304
19,0,22,TNT,3,442,4,nt,neg1,rollerskates16,6212.0,0,0.42
19,0,22,TNT,3,443,10,nt,neg1,clock1,9415.0,1,0.337
19,0,22,TNT,3,444,51,t,neu,abacus9,2382.0,2,0.253
19,0,22,TNT,3,445,0,nt,neg1,camera7,2683.0,1,0.57
19,0,22,TNT,3,446,30,t,pos,turtle3,1340.0,2,0.321
19,0,22,TNT,3,447,8,nt,neg1,backpack6,9187.0,1,0.254
19,0,22,TNT,3,448,46,t,neu,cushion2,2102.0,2,0.237
19,0,22,TNT,3,449,1,nt,neg1,gift15,2750.0,1,0.254
19,0,22,TNT,3,450,56,t,neu,lei9,2749.0,2,0.287
19,0,22,TNT,3,451,13,nt,neg1,tape8,9908.0,1,0.437
19,0,22,TNT,3,452,58,t,neu,frisbee0,2980.0,2,0.287
19,0,22,TNT,3,453,36,t,pos,cookingpan3,2154.0,2,0.287
19,0,22,TNT,3,454,44,t,pos,doorknob4,8120.0,2,0.304
19,0,22,TNT,3,455,11,nt,neg1,key3,9428.0,0,0.304
19,0,22,TNT,3,456,7,nt,neg1,frame10,9075.0,1,0.27
19,0,22,TNT,3,457,37,t,pos,hourglass16,2340.0,2,0.27
19,0,22,TNT,3,458,14,nt,neg1,glove6,9909.0,0,0.32
19,0,22,TNT,3,459,48,t,neu,dumbbell0,2273.0,2,0.336
19,0,22,TNT,4,460,31,t,pos,coin15,1601.0,2,0.387
19,0,22,TNT,4,461,14,nt,neg1,glove6,9909.0,0,0.42
19,0,22,TNT,4,462,48,t,neu,dumbbell0,2273.0,2,0.287
19,0,22,TNT,4,463,13,nt,neg1,tape8,9908.0,0,0.371
19,0,22,TNT,4,464,1,nt,neg1,gift15,2750.0,1,0.67
19,0,22,TNT,4,465,38,t,pos,binoculars14,2373.0,2,0.353
19,0,22,TNT,4,466,37,t,pos,hourglass16,2340.0,2,0.887
19,0,22,TNT,4,467,53,t,neu,microwave1,2390.0,2,0.271
19,0,22,TNT,4,468,12,nt,neg1,button5,9611.0,0,0.387
19,0,22,TNT,4,469,56,t,neu,lei9,2749.0,2,0.303
19,0,22,TNT,4,470,11,nt,neg1,key3,9428.0,0,0.321
19,0,22,TNT,4,471,54,t,neu,cookpot16,2396.0,2,0.287
19,0,22,TNT,4,472,2,nt,neg1,suitcase9,3216.0,0,0.32
19,0,22,TNT,4,473,49,t,neu,dresser12,2308.0,2,1.12
19,0,22,TNT,4,474,9,nt,neg1,exercise_equipment5,9290.0,0,0.337
19,0,22,TNT,4,475,36,t,pos,cookingpan3,2154.0,2,0.27
19,0,22,TNT,4,476,7,nt,neg1,frame10,9075.0,0,0.287
19,0,22,TNT,4,477,58,t,neu,frisbee0,2980.0,2,0.537
19,0,22,TNT,4,478,5,nt,neg1,hairbrush9,6520.0,1,0.254
19,0,22,TNT,4,479,32,t,pos,nunchaku16,1659.0,0,0.321
19,0,22,TNT,4,480,6,nt,neg1,pokercard14,6838.0,0,0.503
19,0,22,TNT,4,481,30,t,pos,turtle3,1340.0,2,0.27
19,0,22,TNT,4,482,46,t,neu,cushion2,2102.0,2,0.504
19,0,22,TNT,4,483,39,t,pos,fan2,2398.0,2,0.304
19,0,22,TNT,4,484,3,nt,neg1,bonzai14,3300.0,0,0.353
19,0,22,TNT,4,485,57,t,neu,umbrella2,2870.0,2,0.304
19,0,22,TNT,4,486,34,t,pos,compass1,1920.0,2,0.27
19,0,22,TNT,4,487,40,t,pos,scissors5,2530.0,2,0.303
19,0,22,TNT,4,488,4,nt,neg1,rollerskates16,6212.0,0,0.287
19,0,22,TNT,4,489,59,t,neu,powerstrip12,7057.0,0,0.336
19,0,22,TNT,4,490,0,nt,neg1,camera7,2683.0,0,0.32
19,0,22,TNT,4,491,51,t,neu,abacus9,2382.0,2,0.471
19,0,22,TNT,4,492,8,nt,neg1,backpack6,9187.0,1,0.27
19,0,22,TNT,4,493,10,nt,neg1,clock1,9415.0,0,0.47
19,0,22,TNT,4,494,44,t,pos,doorknob4,8120.0,2,0.287
19,0,22,TNT,5,495,0,nt,neg1,camera7,2683.0,0,0.436
19,0,22,TNT,5,496,48,t,neu,dumbbell0,2273.0,2,0.304
19,0,22,TNT,5,497,37,t,pos,hourglass16,2340.0,2,0.304
19,0,22,TNT,5,498,4,nt,neg1,rollerskates16,6212.0,0,0.504
19,0,22,TNT,5,499,49,t,neu,dresser12,2308.0,2,0.337
19,0,22,TNT,5,500,54,t,neu,cookpot16,2396.0,2,0.337
19,0,22,TNT,5,501,10,nt,neg1,clock1,9415.0,0,0.287
19,0,22,TNT,5,502,32,t,pos,nunchaku16,1659.0,0,0.637
19,0,22,TNT,5,503,6,nt,neg1,pokercard14,6838.0,0,0.253
19,0,22,TNT,5,504,44,t,pos,doorknob4,8120.0,2,0.287
19,0,22,TNT,5,505,14,nt,neg1,glove6,9909.0,0,0.254
19,0,22,TNT,5,506,53,t,neu,microwave1,2390.0,2,0.287
19,0,22,TNT,5,507,12,nt,neg1,button5,9611.0,0,0.288
19,0,22,TNT,5,508,34,t,pos,compass1,1920.0,2,0.537
19,0,22,TNT,5,509,1,nt,neg1,gift15,2750.0,0,0.337
19,0,22,TNT,5,510,59,t,neu,powerstrip12,7057.0,0,0.287
19,0,22,TNT,5,511,51,t,neu,abacus9,2382.0,2,0.454
19,0,22,TNT,5,512,13,nt,neg1,tape8,9908.0,0,0.52
19,0,22,TNT,5,513,40,t,pos,scissors5,2530.0,2,0.287
19,0,22,TNT,5,514,11,nt,neg1,key3,9428.0,0,0.404
19,0,22,TNT,5,515,38,t,pos,binoculars14,2373.0,2,0.304
19,0,22,TNT,5,516,5,nt,neg1,hairbrush9,6520.0,1,0.286
19,0,22,TNT,5,517,7,nt,neg1,frame10,9075.0,1,0.704
19,0,22,TNT,5,518,58,t,neu,frisbee0,2980.0,2,0.254
19,0,22,TNT,5,519,39,t,pos,fan2,2398.0,2,0.403
19,0,22,TNT,5,520,8,nt,neg1,backpack6,9187.0,0,0.354
19,0,22,TNT,5,521,31,t,pos,coin15,1601.0,2,0.354
19,0,22,TNT,5,522,46,t,neu,cushion2,2102.0,2,0.27
19,0,22,TNT,5,523,3,nt,neg1,bonzai14,3300.0,0,0.421
19,0,22,TNT,5,524,57,t,neu,umbrella2,2870.0,2,0.453
19,0,22,TNT,5,525,56,t,neu,lei9,2749.0,2,0.437
19,0,22,TNT,5,526,30,t,pos,turtle3,1340.0,2,0.354
19,0,22,TNT,5,527,9,nt,neg1,exercise_equipment5,9290.0,0,0.303
19,0,22,TNT,5,528,2,nt,neg1,suitcase9,3216.0,1,0.27
19,0,22,TNT,5,529,36,t,pos,cookingpan3,2154.0,2,0.288
19,0,22,TNT,6,530,59,t,neu,powerstrip12,7057.0,0,0.338
19,0,22,TNT,6,531,2,nt,neg1,suitcase9,3216.0,0,0.37
19,0,22,TNT,6,532,56,t,neu,lei9,2749.0,2,0.304
19,0,22,TNT,6,533,31,t,pos,coin15,1601.0,2,0.32
19,0,22,TNT,6,534,10,nt,neg1,clock1,9415.0,0,0.254
19,0,22,TNT,6,535,38,t,pos,binoculars14,2373.0,2,0.271
19,0,22,TNT,6,536,44,t,pos,doorknob4,8120.0,2,0.287
19,0,22,TNT,6,537,11,nt,neg1,key3,9428.0,0,0.287
19,0,22,TNT,6,538,51,t,neu,abacus9,2382.0,2,0.27
19,0,22,TNT,6,539,5,nt,neg1,hairbrush9,6520.0,0,0.37
19,0,22,TNT,6,540,40,t,pos,scissors5,2530.0,2,0.303
19,0,22,TNT,6,541,7,nt,neg1,frame10,9075.0,0,0.304
19,0,22,TNT,6,542,4,nt,neg1,rollerskates16,6212.0,0,0.419
19,0,22,TNT,6,543,49,t,neu,dresser12,2308.0,2,0.237
19,0,22,TNT,6,544,14,nt,neg1,glove6,9909.0,0,0.337
19,0,22,TNT,6,545,36,t,pos,cookingpan3,2154.0,2,0.454
19,0,22,TNT,6,546,53,t,neu,microwave1,2390.0,2,0.303
19,0,22,TNT,6,547,39,t,pos,fan2,2398.0,2,0.32
19,0,22,TNT,6,548,3,nt,neg1,bonzai14,3300.0,0,0.537
19,0,22,TNT,6,549,0,nt,neg1,camera7,2683.0,0,0.337
19,0,22,TNT,6,550,57,t,neu,umbrella2,2870.0,2,0.354
19,0,22,TNT,6,551,30,t,pos,turtle3,1340.0,2,0.286
19,0,22,TNT,6,552,1,nt,neg1,gift15,2750.0,0,0.604
19,0,22,TNT,6,553,58,t,neu,frisbee0,2980.0,2,0.287
19,0,22,TNT,6,554,9,nt,neg1,exercise_equipment5,9290.0,0,0.254
19,0,22,TNT,6,555,54,t,neu,cookpot16,2396.0,2,0.304
19,0,22,TNT,6,556,32,t,pos,nunchaku16,1659.0,0,0.987
19,0,22,TNT,6,557,13,nt,neg1,tape8,9908.0,0,0.32
19,0,22,TNT,6,558,46,t,neu,cushion2,2102.0,2,0.32
19,0,22,TNT,6,559,6,nt,neg1,pokercard14,6838.0,1,0.27
19,0,22,TNT,6,560,37,t,pos,hourglass16,2340.0,2,0.32
19,0,22,TNT,6,561,8,nt,neg1,backpack6,9187.0,0,0.32
19,0,22,TNT,6,562,48,t,neu,dumbbell0,2273.0,2,0.287
19,0,22,TNT,6,563,34,t,pos,compass1,1920.0,2,0.354
19,0,22,TNT,6,564,12,nt,neg1,button5,9611.0,0,0.27
19,0,22,TNT,7,565,5,nt,neg1,hairbrush9,6520.0,0,0.37
19,0,22,TNT,7,566,32,t,pos,nunchaku16,1659.0,0,0.304
19,0,22,TNT,7,567,12,nt,neg1,button5,9611.0,0,0.286
19,0,22,TNT,7,568,59,t,neu,powerstrip12,7057.0,0,0.387
19,0,22,TNT,7,569,38,t,pos,binoculars14,2373.0,2,0.537
19,0,22,TNT,7,570,39,t,pos,fan2,2398.0,2,0.287
19,0,22,TNT,7,571,7,nt,neg1,frame10,9075.0,0,0.387
19,0,22,TNT,7,572,34,t,pos,compass1,1920.0,2,0.32
19,0,22,TNT,7,573,10,nt,neg1,clock1,9415.0,0,0.853
19,0,22,TNT,7,574,49,t,neu,dresser12,2308.0,2,0.403
19,0,22,TNT,7,575,2,nt,neg1,suitcase9,3216.0,0,0.437
19,0,22,TNT,7,576,54,t,neu,cookpot16,2396.0,2,0.303
19,0,22,TNT,7,577,1,nt,neg1,gift15,2750.0,0,0.47
19,0,22,TNT,7,578,57,t,neu,umbrella2,2870.0,2,0.287
19,0,22,TNT,7,579,0,nt,neg1,camera7,2683.0,0,0.57
19,0,22,TNT,7,580,51,t,neu,abacus9,2382.0,2,0.27
19,0,22,TNT,7,581,30,t,pos,turtle3,1340.0,2,0.354
19,0,22,TNT,7,582,40,t,pos,scissors5,2530.0,2,0.287
19,0,22,TNT,7,583,3,nt,neg1,bonzai14,3300.0,0,0.404
19,0,22,TNT,7,584,4,nt,neg1,rollerskates16,6212.0,0,0.37
19,0,22,TNT,7,585,37,t,pos,hourglass16,2340.0,2,0.27
19,0,22,TNT,7,586,36,t,pos,cookingpan3,2154.0,2,0.27
19,0,22,TNT,7,587,11,nt,neg1,key3,9428.0,0,0.304
19,0,22,TNT,7,588,8,nt,neg1,backpack6,9187.0,0,0.354
19,0,22,TNT,7,589,46,t,neu,cushion2,2102.0,2,0.271
19,0,22,TNT,7,590,44,t,pos,doorknob4,8120.0,2,0.287
19,0,22,TNT,7,591,58,t,neu,frisbee0,2980.0,2,0.287
19,0,22,TNT,7,592,13,nt,neg1,tape8,9908.0,0,0.637
19,0,22,TNT,7,593,6,nt,neg1,pokercard14,6838.0,0,0.487
19,0,22,TNT,7,594,31,t,pos,coin15,1601.0,2,0.387
19,0,22,TNT,7,595,9,nt,neg1,exercise_equipment5,9290.0,0,0.237
19,0,22,TNT,7,596,53,t,neu,microwave1,2390.0,2,0.453
19,0,22,TNT,7,597,48,t,neu,dumbbell0,2273.0,2,0.304
19,0,22,TNT,7,598,56,t,neu,lei9,2749.0,2,0.304
19,0,22,TNT,7,599,14,nt,neg1,glove6,9909.0,0,0.287
19,0,22,TNT,8,600,6,nt,neg1,pokercard14,6838.0,1,0.554
19,0,22,TNT,8,601,38,t,pos,binoculars14,2373.0,2,0.403
19,0,22,TNT,8,602,8,nt,neg1,backpack6,9187.0,0,0.537
19,0,22,TNT,8,603,37,t,pos,hourglass16,2340.0,2,0.271
19,0,22,TNT,8,604,2,nt,neg1,suitcase9,3216.0,0,0.27
19,0,22,TNT,8,605,57,t,neu,umbrella2,2870.0,2,0.304
19,0,22,TNT,8,606,40,t,pos,scissors5,2530.0,2,0.303
19,0,22,TNT,8,607,9,nt,neg1,exercise_equipment5,9290.0,0,0.353
19,0,22,TNT,8,608,34,t,pos,compass1,1920.0,2,0.353
19,0,22,TNT,8,609,58,t,neu,frisbee0,2980.0,2,0.27
19,0,22,TNT,8,610,0,nt,neg1,camera7,2683.0,0,0.337
19,0,22,TNT,8,611,53,t,neu,microwave1,2390.0,2,0.254
19,0,22,TNT,8,612,13,nt,neg1,tape8,9908.0,0,0.287
19,0,22,TNT,8,613,4,nt,neg1,rollerskates16,6212.0,0,0.637
19,0,22,TNT,8,614,30,t,pos,turtle3,1340.0,2,0.304
19,0,22,TNT,8,615,36,t,pos,cookingpan3,2154.0,2,0.271
19,0,22,TNT,8,616,5,nt,neg1,hairbrush9,6520.0,1,0.271
19,0,22,TNT,8,617,51,t,neu,abacus9,2382.0,2,0.403
19,0,22,TNT,8,618,44,t,pos,doorknob4,8120.0,2,0.587
19,0,22,TNT,8,619,54,t,neu,cookpot16,2396.0,2,0.287
19,0,22,TNT,8,620,31,t,pos,coin15,1601.0,2,0.27
19,0,22,TNT,8,621,10,nt,neg1,clock1,9415.0,0,0.37
19,0,22,TNT,8,622,7,nt,neg1,frame10,9075.0,0,0.287
19,0,22,TNT,8,623,46,t,neu,cushion2,2102.0,2,0.404
19,0,22,TNT,8,624,32,t,pos,nunchaku16,1659.0,0,0.32
19,0,22,TNT,8,625,11,nt,neg1,key3,9428.0,0,0.37
19,0,22,TNT,8,626,3,nt,neg1,bonzai14,3300.0,0,0.32
19,0,22,TNT,8,627,49,t,neu,dresser12,2308.0,2,0.287
19,0,22,TNT,8,628,1,nt,neg1,gift15,2750.0,0,0.47
19,0,22,TNT,8,629,39,t,pos,fan2,2398.0,2,0.604
19,0,22,TNT,8,630,12,nt,neg1,button5,9611.0,0,0.287
19,0,22,TNT,8,631,56,t,neu,lei9,2749.0,2,0.453
19,0,22,TNT,8,632,14,nt,neg1,glove6,9909.0,0,0.569
19,0,22,TNT,8,633,48,t,neu,dumbbell0,2273.0,2,0.236
19,0,22,TNT,8,634,59,t,neu,powerstrip12,7057.0,0,0.337
19,0,22,TNT,9,635,36,t,pos,cookingpan3,2154.0,2,0.32
19,0,22,TNT,9,636,0,nt,neg1,camera7,2683.0,0,0.337
19,0,22,TNT,9,637,11,nt,neg1,key3,9428.0,0,0.304
19,0,22,TNT,9,638,44,t,pos,doorknob4,8120.0,2,0.27
19,0,22,TNT,9,639,54,t,neu,cookpot16,2396.0,2,0.304
19,0,22,TNT,9,640,48,t,neu,dumbbell0,2273.0,2,0.404
19,0,22,TNT,9,641,9,nt,neg1,exercise_equipment5,9290.0,0,0.37
19,0,22,TNT,9,642,46,t,neu,cushion2,2102.0,2,0.486
19,0,22,TNT,9,643,58,t,neu,frisbee0,2980.0,2,0.304
19,0,22,TNT,9,644,12,nt,neg1,button5,9611.0,0,0.303
19,0,22,TNT,9,645,31,t,pos,coin15,1601.0,2,0.403
19,0,22,TNT,9,646,7,nt,neg1,frame10,9075.0,0,0.337
19,0,22,TNT,9,647,39,t,pos,fan2,2398.0,2,0.254
19,0,22,TNT,9,648,38,t,pos,binoculars14,2373.0,2,0.337
19,0,22,TNT,9,649,2,nt,neg1,suitcase9,3216.0,0,0.287
19,0,22,TNT,9,650,57,t,neu,umbrella2,2870.0,2,0.337
19,0,22,TNT,9,651,13,nt,neg1,tape8,9908.0,0,0.304
19,0,22,TNT,9,652,1,nt,neg1,gift15,2750.0,0,0.437
19,0,22,TNT,9,653,56,t,neu,lei9,2749.0,2,0.337
19,0,22,TNT,9,654,37,t,pos,hourglass16,2340.0,2,0.804
19,0,22,TNT,9,655,6,nt,neg1,pokercard14,6838.0,0,0.286
19,0,22,TNT,9,656,30,t,pos,turtle3,1340.0,2,0.254
19,0,22,TNT,9,657,40,t,pos,scissors5,2530.0,2,0.371
19,0,22,TNT,9,658,10,nt,neg1,clock1,9415.0,0,0.401
19,0,22,TNT,9,659,3,nt,neg1,bonzai14,3300.0,0,0.47
19,0,22,TNT,9,660,53,t,neu,microwave1,2390.0,2,0.337
19,0,22,TNT,9,661,8,nt,neg1,backpack6,9187.0,0,0.403
19,0,22,TNT,9,662,34,t,pos,compass1,1920.0,2,0.304
19,0,22,TNT,9,663,4,nt,neg1,rollerskates16,6212.0,0,0.287
19,0,22,TNT,9,664,49,t,neu,dresser12,2308.0,2,0.27
19,0,22,TNT,9,665,5,nt,neg1,hairbrush9,6520.0,1,0.304
19,0,22,TNT,9,666,59,t,neu,powerstrip12,7057.0,0,0.304
19,0,22,TNT,9,667,51,t,neu,abacus9,2382.0,2,0.387
19,0,22,TNT,9,668,32,t,pos,nunchaku16,1659.0,0,0.354
19,0,22,TNT,9,669,14,nt,neg1,glove6,9909.0,0,0.838
