9,0,23,TNT,0,332,4,nt,neg1,microwave1,6212.0,1,0.756
9,0,23,TNT,0,333,37,t,pos,tent4,2340.0,2,0.305
9,0,23,TNT,0,334,6,nt,neg1,exercise_equipment5,6838.0,0,0.338
9,0,23,TNT,0,335,43,t,pos,bearteddy16,7325.0,2,0.322
9,0,23,TNT,0,336,32,t,pos,camera7,1659.0,2,0.305
9,0,23,TNT,0,337,10,nt,neg1,coin15,9415.0,1,0.438
9,0,23,TNT,0,338,46,t,neu,broom11,2102.0,2,0.305
9,0,23,TNT,0,339,3,nt,neg1,abacus9,3300.0,1,0.621
9,0,23,TNT,0,340,1,nt,neg1,rollerskates16,2750.0,1,0.771
9,0,23,TNT,0,341,57,t,neu,calculator3,2870.0,1,0.272
9,0,23,TNT,0,342,45,t,neu,nunchaku16,1303.0,2,0.272
9,0,23,TNT,0,343,53,t,neu,decorativescreen10,2390.0,1,0.356
9,0,23,TNT,0,344,13,nt,neg1,ringbinder8,9908.0,0,1.256
9,0,23,TNT,0,345,50,t,neu,cookingpan3,2309.0,2,0.289
9,0,23,TNT,0,346,8,nt,neg1,cheese8,9187.0,2,0.972
9,0,23,TNT,1,347,56,t,neu,pokercard14,2749.0,2,0.239
9,0,23,TNT,1,348,4,nt,neg1,microwave1,6212.0,1,1.272
9,0,23,TNT,1,349,0,nt,neg1,toothpaste14,2683.0,1,0.322
9,0,23,TNT,1,350,57,t,neu,calculator3,2870.0,1,0.673
9,0,23,TNT,1,351,46,t,neu,broom11,2102.0,2,0.289
9,0,23,TNT,1,352,41,t,pos,windchime16,4626.0,2,0.305
9,0,23,TNT,1,353,7,nt,neg1,dresser12,9075.0,0,0.305
9,0,23,TNT,1,354,9,nt,neg1,key3,9290.0,0,0.339
9,0,23,TNT,1,355,43,t,pos,bearteddy16,7325.0,2,0.339
9,0,23,TNT,1,356,35,t,pos,handbag3,2091.0,2,0.355
9,0,23,TNT,1,357,2,nt,neg1,compass1,3216.0,1,0.472
9,0,23,TNT,1,358,5,nt,neg1,seashell9,6520.0,0,0.322
9,0,23,TNT,1,359,50,t,neu,cookingpan3,2309.0,2,0.305
9,0,23,TNT,1,360,47,t,neu,balloon10,2272.0,2,0.455
9,0,23,TNT,1,361,49,t,neu,cushion2,2308.0,2,0.322
9,0,23,TNT,1,362,10,nt,neg1,coin15,9415.0,1,1.172
9,0,23,TNT,1,363,32,t,pos,camera7,1659.0,2,0.401
9,0,23,TNT,1,364,11,nt,neg1,fan2,9428.0,1,0.572
9,0,23,TNT,1,365,54,t,neu,hairbrush9,2396.0,2,0.305
9,0,23,TNT,1,366,8,nt,neg1,cheese8,9187.0,1,0.855
9,0,23,TNT,1,367,30,t,pos,stapler5,1340.0,2,0.289
9,0,23,TNT,1,368,6,nt,neg1,exercise_equipment5,6838.0,1,0.272
9,0,23,TNT,1,369,31,t,pos,bowtie11,1601.0,2,0.288
9,0,23,TNT,1,370,14,nt,neg1,powerstrip12,9909.0,0,0.272
9,0,23,TNT,1,371,3,nt,neg1,abacus9,3300.0,1,0.271
9,0,23,TNT,1,372,52,t,neu,hourglass16,2383.0,2,0.438
9,0,23,TNT,1,373,13,nt,neg1,ringbinder8,9908.0,0,0.288
9,0,23,TNT,1,374,53,t,neu,decorativescreen10,2390.0,2,0.305
9,0,23,TNT,1,375,37,t,pos,tent4,2340.0,2,0.306
9,0,23,TNT,1,376,34,t,pos,lock14,1920.0,2,0.305
9,0,23,TNT,1,377,38,t,pos,suitcase9,2373.0,2,0.305
9,0,23,TNT,1,378,45,t,neu,nunchaku16,1303.0,2,0.288
9,0,23,TNT,1,379,1,nt,neg1,rollerskates16,2750.0,1,0.805
9,0,23,TNT,1,380,12,nt,neg1,bonzai14,9611.0,1,0.822
9,0,23,TNT,1,381,36,t,pos,frisbee0,2154.0,2,0.322
9,0,23,TNT,2,382,52,t,neu,hourglass16,2383.0,2,0.472
9,0,23,TNT,2,383,12,nt,neg1,bonzai14,9611.0,1,0.656
9,0,23,TNT,2,384,9,nt,neg1,key3,9290.0,0,0.402
9,0,23,TNT,2,385,45,t,neu,nunchaku16,1303.0,2,0.539
9,0,23,TNT,2,386,31,t,pos,bowtie11,1601.0,2,0.838
9,0,23,TNT,2,387,49,t,neu,cushion2,2308.0,2,1.089
9,0,23,TNT,2,388,2,nt,neg1,compass1,3216.0,0,0.439
9,0,23,TNT,2,389,46,t,neu,broom11,2102.0,2,0.272
9,0,23,TNT,2,390,36,t,pos,frisbee0,2154.0,2,0.272
9,0,23,TNT,2,391,8,nt,neg1,cheese8,9187.0,1,0.855
9,0,23,TNT,2,392,14,nt,neg1,powerstrip12,9909.0,0,1.039
9,0,23,TNT,2,393,32,t,pos,camera7,1659.0,2,0.288
9,0,23,TNT,2,394,35,t,pos,handbag3,2091.0,2,0.355
9,0,23,TNT,2,395,7,nt,neg1,dresser12,9075.0,0,0.255
9,0,23,TNT,2,396,47,t,neu,balloon10,2272.0,2,0.755
9,0,23,TNT,2,397,38,t,pos,suitcase9,2373.0,2,0.389
9,0,23,TNT,2,398,1,nt,neg1,rollerskates16,2750.0,1,0.372
9,0,23,TNT,2,399,54,t,neu,hairbrush9,2396.0,2,1.172
9,0,23,TNT,2,400,11,nt,neg1,fan2,9428.0,1,0.356
9,0,23,TNT,2,401,57,t,neu,calculator3,2870.0,1,0.239
9,0,23,TNT,2,402,0,nt,neg1,toothpaste14,2683.0,0,0.355
9,0,23,TNT,2,403,43,t,pos,bearteddy16,7325.0,2,0.638
9,0,23,TNT,2,404,56,t,neu,pokercard14,2749.0,2,0.322
9,0,23,TNT,2,405,50,t,neu,cookingpan3,2309.0,2,0.454
9,0,23,TNT,2,406,5,nt,neg1,seashell9,6520.0,0,0.422
9,0,23,TNT,2,407,53,t,neu,decorativescreen10,2390.0,2,0.338
9,0,23,TNT,2,408,3,nt,neg1,abacus9,3300.0,0,0.372
9,0,23,TNT,2,409,41,t,pos,windchime16,4626.0,2,0.505
9,0,23,TNT,2,410,4,nt,neg1,microwave1,6212.0,0,0.338
9,0,23,TNT,2,411,30,t,pos,stapler5,1340.0,2,0.289
9,0,23,TNT,2,412,10,nt,neg1,coin15,9415.0,1,0.555
9,0,23,TNT,2,413,6,nt,neg1,exercise_equipment5,6838.0,0,0.739
9,0,23,TNT,2,414,34,t,pos,lock14,1920.0,2,0.439
9,0,23,TNT,2,415,13,nt,neg1,ringbinder8,9908.0,0,0.355
9,0,23,TNT,2,416,37,t,pos,tent4,2340.0,2,0.322
9,0,23,TNT,3,417,46,t,neu,broom11,2102.0,2,0.318
9,0,23,TNT,3,418,1,nt,neg1,rollerskates16,2750.0,1,0.972
9,0,23,TNT,3,419,12,nt,neg1,bonzai14,9611.0,0,0.322
9,0,23,TNT,3,420,30,t,pos,stapler5,1340.0,2,0.338
9,0,23,TNT,3,421,41,t,pos,windchime16,4626.0,2,0.272
9,0,23,TNT,3,422,13,nt,neg1,ringbinder8,9908.0,0,1.139
9,0,23,TNT,3,423,45,t,neu,nunchaku16,1303.0,2,0.306
9,0,23,TNT,3,424,34,t,pos,lock14,1920.0,2,0.272
9,0,23,TNT,3,425,8,nt,neg1,cheese8,9187.0,1,0.271
9,0,23,TNT,3,426,32,t,pos,camera7,1659.0,2,0.355
9,0,23,TNT,3,427,2,nt,neg1,compass1,3216.0,0,0.405
9,0,23,TNT,3,428,50,t,neu,cookingpan3,2309.0,2,0.372
9,0,23,TNT,3,429,3,nt,neg1,abacus9,3300.0,0,0.839
9,0,23,TNT,3,430,37,t,pos,tent4,2340.0,2,0.356
9,0,23,TNT,3,431,43,t,pos,bearteddy16,7325.0,2,0.852
9,0,23,TNT,3,432,31,t,pos,bowtie11,1601.0,2,0.872
9,0,23,TNT,3,433,11,nt,neg1,fan2,9428.0,0,0.605
9,0,23,TNT,3,434,54,t,neu,hairbrush9,2396.0,2,0.305
9,0,23,TNT,3,435,6,nt,neg1,exercise_equipment5,6838.0,0,0.406
9,0,23,TNT,3,436,35,t,pos,handbag3,2091.0,2,0.305
9,0,23,TNT,3,437,5,nt,neg1,seashell9,6520.0,0,0.455
9,0,23,TNT,3,438,53,t,neu,decorativescreen10,2390.0,2,0.388
9,0,23,TNT,3,439,10,nt,neg1,coin15,9415.0,1,0.972
9,0,23,TNT,3,440,9,nt,neg1,key3,9290.0,0,0.288
9,0,23,TNT,3,441,47,t,neu,balloon10,2272.0,2,0.406
9,0,23,TNT,3,442,36,t,pos,frisbee0,2154.0,2,0.388
9,0,23,TNT,3,443,7,nt,neg1,dresser12,9075.0,0,0.271
9,0,23,TNT,3,444,52,t,neu,hourglass16,2383.0,2,0.355
9,0,23,TNT,3,445,56,t,neu,pokercard14,2749.0,2,0.489
9,0,23,TNT,3,446,4,nt,neg1,microwave1,6212.0,0,0.555
9,0,23,TNT,3,447,38,t,pos,suitcase9,2373.0,2,0.272
9,0,23,TNT,3,448,49,t,neu,cushion2,2308.0,2,0.955
9,0,23,TNT,3,449,14,nt,neg1,powerstrip12,9909.0,,0.0
9,0,23,TNT,3,450,0,nt,neg1,toothpaste14,2683.0,0,0.839
9,0,23,TNT,3,451,57,t,neu,calculator3,2870.0,1,0.356
9,0,23,TNT,4,452,6,nt,neg1,exercise_equipment5,6838.0,0,0.439
9,0,23,TNT,4,453,49,t,neu,cushion2,2308.0,2,0.522
9,0,23,TNT,4,454,47,t,neu,balloon10,2272.0,2,0.438
9,0,23,TNT,4,455,8,nt,neg1,cheese8,9187.0,1,0.405
9,0,23,TNT,4,456,52,t,neu,hourglass16,2383.0,2,0.639
9,0,23,TNT,4,457,38,t,pos,suitcase9,2373.0,2,0.655
9,0,23,TNT,4,458,13,nt,neg1,ringbinder8,9908.0,0,0.521
9,0,23,TNT,4,459,32,t,pos,camera7,1659.0,2,0.572
9,0,23,TNT,4,460,2,nt,neg1,compass1,3216.0,0,0.555
9,0,23,TNT,4,461,45,t,neu,nunchaku16,1303.0,2,0.455
9,0,23,TNT,4,462,7,nt,neg1,dresser12,9075.0,0,0.456
9,0,23,TNT,4,463,0,nt,neg1,toothpaste14,2683.0,0,0.306
9,0,23,TNT,4,464,43,t,pos,bearteddy16,7325.0,2,0.805
9,0,23,TNT,4,465,36,t,pos,frisbee0,2154.0,,0.0
9,0,23,TNT,4,466,41,t,pos,windchime16,4626.0,2,0.289
9,0,23,TNT,4,467,14,nt,neg1,powerstrip12,9909.0,0,0.272
9,0,23,TNT,4,468,30,t,pos,stapler5,1340.0,2,0.406
9,0,23,TNT,4,469,3,nt,neg1,abacus9,3300.0,0,0.639
9,0,23,TNT,4,470,37,t,pos,tent4,2340.0,2,0.356
9,0,23,TNT,4,471,10,nt,neg1,coin15,9415.0,1,0.122
9,0,23,TNT,4,472,56,t,neu,pokercard14,2749.0,2,0.322
9,0,23,TNT,4,473,50,t,neu,cookingpan3,2309.0,2,0.288
9,0,23,TNT,4,474,57,t,neu,calculator3,2870.0,1,0.289
9,0,23,TNT,4,475,31,t,pos,bowtie11,1601.0,2,0.356
9,0,23,TNT,4,476,12,nt,neg1,bonzai14,9611.0,0,0.288
9,0,23,TNT,4,477,54,t,neu,hairbrush9,2396.0,0,0.756
9,0,23,TNT,4,478,4,nt,neg1,microwave1,6212.0,0,0.455
9,0,23,TNT,4,479,9,nt,neg1,key3,9290.0,0,0.488
9,0,23,TNT,4,480,34,t,pos,lock14,1920.0,2,0.572
9,0,23,TNT,4,481,5,nt,neg1,seashell9,6520.0,0,0.471
9,0,23,TNT,4,482,35,t,pos,handbag3,2091.0,2,0.406
9,0,23,TNT,4,483,46,t,neu,broom11,2102.0,2,0.472
9,0,23,TNT,4,484,11,nt,neg1,fan2,9428.0,0,0.505
9,0,23,TNT,4,485,1,nt,neg1,rollerskates16,2750.0,0,0.406
9,0,23,TNT,4,486,53,t,neu,decorativescreen10,2390.0,2,0.338
9,0,23,TNT,5,487,46,t,neu,broom11,2102.0,2,0.372
9,0,23,TNT,5,488,0,nt,neg1,toothpaste14,2683.0,0,0.423
9,0,23,TNT,5,489,5,nt,neg1,seashell9,6520.0,0,0.405
9,0,23,TNT,5,490,45,t,neu,nunchaku16,1303.0,2,0.522
9,0,23,TNT,5,491,8,nt,neg1,cheese8,9187.0,0,1.039
9,0,23,TNT,5,492,57,t,neu,calculator3,2870.0,1,0.388
9,0,23,TNT,5,493,37,t,pos,tent4,2340.0,2,0.405
9,0,23,TNT,5,494,3,nt,neg1,abacus9,3300.0,1,0.356
9,0,23,TNT,5,495,4,nt,neg1,microwave1,6212.0,0,0.389
9,0,23,TNT,5,496,35,t,pos,handbag3,2091.0,2,0.422
9,0,23,TNT,5,497,36,t,pos,frisbee0,2154.0,2,0.339
9,0,23,TNT,5,498,6,nt,neg1,exercise_equipment5,6838.0,0,0.339
9,0,23,TNT,5,499,30,t,pos,stapler5,1340.0,2,0.438
9,0,23,TNT,5,500,9,nt,neg1,key3,9290.0,0,0.438
9,0,23,TNT,5,501,56,t,neu,pokercard14,2749.0,2,0.505
9,0,23,TNT,5,502,53,t,neu,decorativescreen10,2390.0,2,0.373
9,0,23,TNT,5,503,43,t,pos,bearteddy16,7325.0,2,0.389
9,0,23,TNT,5,504,2,nt,neg1,compass1,3216.0,0,0.421
9,0,23,TNT,5,505,41,t,pos,windchime16,4626.0,2,0.389
9,0,23,TNT,5,506,50,t,neu,cookingpan3,2309.0,2,0.555
9,0,23,TNT,5,507,1,nt,neg1,rollerskates16,2750.0,1,0.455
9,0,23,TNT,5,508,13,nt,neg1,ringbinder8,9908.0,1,0.689
9,0,23,TNT,5,509,34,t,pos,lock14,1920.0,2,0.339
9,0,23,TNT,5,510,10,nt,neg1,coin15,9415.0,1,0.422
9,0,23,TNT,5,511,32,t,pos,camera7,1659.0,2,0.505
9,0,23,TNT,5,512,38,t,pos,suitcase9,2373.0,2,0.472
9,0,23,TNT,5,513,49,t,neu,cushion2,2308.0,2,0.772
9,0,23,TNT,5,514,11,nt,neg1,fan2,9428.0,0,0.605
9,0,23,TNT,5,515,54,t,neu,hairbrush9,2396.0,2,0.639
9,0,23,TNT,5,516,12,nt,neg1,bonzai14,9611.0,0,0.338
9,0,23,TNT,5,517,14,nt,neg1,powerstrip12,9909.0,0,0.372
9,0,23,TNT,5,518,47,t,neu,balloon10,2272.0,2,0.505
9,0,23,TNT,5,519,7,nt,neg1,dresser12,9075.0,0,0.422
9,0,23,TNT,5,520,31,t,pos,bowtie11,1601.0,2,0.288
9,0,23,TNT,5,521,52,t,neu,hourglass16,2383.0,2,0.571
9,0,23,TNT,6,522,31,t,pos,bowtie11,1601.0,2,0.372
9,0,23,TNT,6,523,2,nt,neg1,compass1,3216.0,0,0.655
9,0,23,TNT,6,524,3,nt,neg1,abacus9,3300.0,0,0.588
9,0,23,TNT,6,525,52,t,neu,hourglass16,2383.0,2,0.405
9,0,23,TNT,6,526,53,t,neu,decorativescreen10,2390.0,2,0.273
9,0,23,TNT,6,527,12,nt,neg1,bonzai14,9611.0,0,0.255
9,0,23,TNT,6,528,6,nt,neg1,exercise_equipment5,6838.0,0,0.289
9,0,23,TNT,6,529,34,t,pos,lock14,1920.0,2,0.322
9,0,23,TNT,6,530,37,t,pos,tent4,2340.0,2,0.388
9,0,23,TNT,6,531,14,nt,neg1,powerstrip12,9909.0,0,0.555
9,0,23,TNT,6,532,38,t,pos,suitcase9,2373.0,2,0.572
9,0,23,TNT,6,533,7,nt,neg1,dresser12,9075.0,0,0.422
9,0,23,TNT,6,534,41,t,pos,windchime16,4626.0,2,0.422
9,0,23,TNT,6,535,43,t,pos,bearteddy16,7325.0,2,0.539
9,0,23,TNT,6,536,13,nt,neg1,ringbinder8,9908.0,0,0.289
9,0,23,TNT,6,537,35,t,pos,handbag3,2091.0,2,0.505
9,0,23,TNT,6,538,8,nt,neg1,cheese8,9187.0,1,0.455
9,0,23,TNT,6,539,46,t,neu,broom11,2102.0,2,0.405
9,0,23,TNT,6,540,45,t,neu,nunchaku16,1303.0,2,0.455
9,0,23,TNT,6,541,30,t,pos,stapler5,1340.0,2,0.538
9,0,23,TNT,6,542,10,nt,neg1,coin15,9415.0,1,0.772
9,0,23,TNT,6,543,1,nt,neg1,rollerskates16,2750.0,1,0.522
9,0,23,TNT,6,544,32,t,pos,camera7,1659.0,2,0.472
9,0,23,TNT,6,545,49,t,neu,cushion2,2308.0,2,0.389
9,0,23,TNT,6,546,0,nt,neg1,toothpaste14,2683.0,0,0.288
9,0,23,TNT,6,547,54,t,neu,hairbrush9,2396.0,2,0.888
9,0,23,TNT,6,548,36,t,pos,frisbee0,2154.0,2,0.371
9,0,23,TNT,6,549,4,nt,neg1,microwave1,6212.0,0,1.138
9,0,23,TNT,6,550,47,t,neu,balloon10,2272.0,2,0.872
9,0,23,TNT,6,551,57,t,neu,calculator3,2870.0,1,0.405
9,0,23,TNT,6,552,11,nt,neg1,fan2,9428.0,0,0.605
9,0,23,TNT,6,553,56,t,neu,pokercard14,2749.0,2,0.322
9,0,23,TNT,6,554,9,nt,neg1,key3,9290.0,0,0.356
9,0,23,TNT,6,555,50,t,neu,cookingpan3,2309.0,2,0.371
9,0,23,TNT,6,556,5,nt,neg1,seashell9,6520.0,0,0.439
9,0,23,TNT,7,557,4,nt,neg1,microwave1,6212.0,0,0.489
9,0,23,TNT,7,558,50,t,neu,cookingpan3,2309.0,2,0.422
9,0,23,TNT,7,559,41,t,pos,windchime16,4626.0,2,0.372
9,0,23,TNT,7,560,52,t,neu,hourglass16,2383.0,2,0.405
9,0,23,TNT,7,561,35,t,pos,handbag3,2091.0,2,0.355
9,0,23,TNT,7,562,13,nt,neg1,ringbinder8,9908.0,0,0.722
9,0,23,TNT,7,563,9,nt,neg1,key3,9290.0,0,1.021
9,0,23,TNT,7,564,46,t,neu,broom11,2102.0,2,0.305
9,0,23,TNT,7,565,54,t,neu,hairbrush9,2396.0,2,0.305
9,0,23,TNT,7,566,14,nt,neg1,powerstrip12,9909.0,0,0.255
9,0,23,TNT,7,567,30,t,pos,stapler5,1340.0,2,0.289
9,0,23,TNT,7,568,6,nt,neg1,exercise_equipment5,6838.0,0,0.822
9,0,23,TNT,7,569,45,t,neu,nunchaku16,1303.0,2,0.439
9,0,23,TNT,7,570,49,t,neu,cushion2,2308.0,2,0.489
9,0,23,TNT,7,571,3,nt,neg1,abacus9,3300.0,0,0.722
9,0,23,TNT,7,572,37,t,pos,tent4,2340.0,2,0.605
9,0,23,TNT,7,573,56,t,neu,pokercard14,2749.0,2,0.489
9,0,23,TNT,7,574,11,nt,neg1,fan2,9428.0,0,0.272
9,0,23,TNT,7,575,53,t,neu,decorativescreen10,2390.0,2,0.989
9,0,23,TNT,7,576,12,nt,neg1,bonzai14,9611.0,0,0.272
9,0,23,TNT,7,577,8,nt,neg1,cheese8,9187.0,1,0.488
9,0,23,TNT,7,578,47,t,neu,balloon10,2272.0,2,0.338
9,0,23,TNT,7,579,31,t,pos,bowtie11,1601.0,2,0.439
9,0,23,TNT,7,580,57,t,neu,calculator3,2870.0,1,0.406
9,0,23,TNT,7,581,10,nt,neg1,coin15,9415.0,0,0.422
9,0,23,TNT,7,582,1,nt,neg1,rollerskates16,2750.0,0,0.372
9,0,23,TNT,7,583,43,t,pos,bearteddy16,7325.0,2,0.438
9,0,23,TNT,7,584,36,t,pos,frisbee0,2154.0,2,0.422
9,0,23,TNT,7,585,7,nt,neg1,dresser12,9075.0,0,0.338
9,0,23,TNT,7,586,34,t,pos,lock14,1920.0,2,0.422
9,0,23,TNT,7,587,2,nt,neg1,compass1,3216.0,0,0.389
9,0,23,TNT,7,588,38,t,pos,suitcase9,2373.0,2,0.505
9,0,23,TNT,7,589,5,nt,neg1,seashell9,6520.0,0,0.338
9,0,23,TNT,7,590,32,t,pos,camera7,1659.0,2,0.606
9,0,23,TNT,7,591,0,nt,neg1,toothpaste14,2683.0,,0.0
9,0,23,TNT,8,592,13,nt,neg1,ringbinder8,9908.0,0,0.438
9,0,23,TNT,8,593,45,t,neu,nunchaku16,1303.0,2,0.422
9,0,23,TNT,8,594,36,t,pos,frisbee0,2154.0,2,0.372
9,0,23,TNT,8,595,30,t,pos,stapler5,1340.0,2,0.655
9,0,23,TNT,8,596,3,nt,neg1,abacus9,3300.0,0,0.104
9,0,23,TNT,8,597,57,t,neu,calculator3,2870.0,0,0.355
9,0,23,TNT,8,598,4,nt,neg1,microwave1,6212.0,0,0.372
9,0,23,TNT,8,599,8,nt,neg1,cheese8,9187.0,1,0.372
9,0,23,TNT,8,600,37,t,pos,tent4,2340.0,2,0.406
9,0,23,TNT,8,601,0,nt,neg1,toothpaste14,2683.0,0,0.456
9,0,23,TNT,8,602,38,t,pos,suitcase9,2373.0,2,0.356
9,0,23,TNT,8,603,49,t,neu,cushion2,2308.0,2,0.788
9,0,23,TNT,8,604,50,t,neu,cookingpan3,2309.0,2,0.388
9,0,23,TNT,8,605,2,nt,neg1,compass1,3216.0,0,0.369
9,0,23,TNT,8,606,1,nt,neg1,rollerskates16,2750.0,1,0.405
9,0,23,TNT,8,607,53,t,neu,decorativescreen10,2390.0,2,0.489
9,0,23,TNT,8,608,32,t,pos,camera7,1659.0,2,0.438
9,0,23,TNT,8,609,12,nt,neg1,bonzai14,9611.0,0,0.406
9,0,23,TNT,8,610,52,t,neu,hourglass16,2383.0,2,0.789
9,0,23,TNT,8,611,10,nt,neg1,coin15,9415.0,0,0.306
9,0,23,TNT,8,612,47,t,neu,balloon10,2272.0,2,0.322
9,0,23,TNT,8,613,31,t,pos,bowtie11,1601.0,2,0.588
9,0,23,TNT,8,614,54,t,neu,hairbrush9,2396.0,2,0.372
9,0,23,TNT,8,615,11,nt,neg1,fan2,9428.0,0,0.372
9,0,23,TNT,8,616,9,nt,neg1,key3,9290.0,0,0.355
9,0,23,TNT,8,617,56,t,neu,pokercard14,2749.0,2,0.489
9,0,23,TNT,8,618,43,t,pos,bearteddy16,7325.0,2,0.356
9,0,23,TNT,8,619,7,nt,neg1,dresser12,9075.0,0,0.922
9,0,23,TNT,8,620,34,t,pos,lock14,1920.0,2,0.872
9,0,23,TNT,8,621,41,t,pos,windchime16,4626.0,2,0.372
9,0,23,TNT,8,622,6,nt,neg1,exercise_equipment5,6838.0,0,1.421
9,0,23,TNT,8,623,14,nt,neg1,powerstrip12,9909.0,0,0.34
9,0,23,TNT,8,624,35,t,pos,handbag3,2091.0,2,0.472
9,0,23,TNT,8,625,5,nt,neg1,seashell9,6520.0,0,0.388
9,0,23,TNT,8,626,46,t,neu,broom11,2102.0,2,0.372
9,0,23,TNT,9,627,11,nt,neg1,fan2,9428.0,0,0.555
9,0,23,TNT,9,628,37,t,pos,tent4,2340.0,2,0.372
9,0,23,TNT,9,629,47,t,neu,balloon10,2272.0,2,0.405
9,0,23,TNT,9,630,41,t,pos,windchime16,4626.0,2,0.489
9,0,23,TNT,9,631,0,nt,neg1,toothpaste14,2683.0,0,0.439
9,0,23,TNT,9,632,12,nt,neg1,bonzai14,9611.0,0,0.371
9,0,23,TNT,9,633,45,t,neu,nunchaku16,1303.0,2,0.439
9,0,23,TNT,9,634,52,t,neu,hourglass16,2383.0,2,0.355
9,0,23,TNT,9,635,56,t,neu,pokercard14,2749.0,2,1.239
9,0,23,TNT,9,636,5,nt,neg1,seashell9,6520.0,0,0.422
9,0,23,TNT,9,637,3,nt,neg1,abacus9,3300.0,0,0.288
9,0,23,TNT,9,638,36,t,pos,frisbee0,2154.0,2,0.305
9,0,23,TNT,9,639,9,nt,neg1,key3,9290.0,0,0.272
9,0,23,TNT,9,640,54,t,neu,hairbrush9,2396.0,2,0.306
9,0,23,TNT,9,641,35,t,pos,handbag3,2091.0,2,0.322
9,0,23,TNT,9,642,13,nt,neg1,ringbinder8,9908.0,0,0.672
9,0,23,TNT,9,643,4,nt,neg1,microwave1,6212.0,1,0.756
9,0,23,TNT,9,644,53,t,neu,decorativescreen10,2390.0,2,0.422
9,0,23,TNT,9,645,1,nt,neg1,rollerskates16,2750.0,0,0.105
9,0,23,TNT,9,646,32,t,pos,camera7,1659.0,2,0.255
9,0,23,TNT,9,647,30,t,pos,stapler5,1340.0,2,0.238
9,0,23,TNT,9,648,2,nt,neg1,compass1,3216.0,0,0.421
9,0,23,TNT,9,649,43,t,pos,bearteddy16,7325.0,2,0.288
9,0,23,TNT,9,650,49,t,neu,cushion2,2308.0,2,0.255
9,0,23,TNT,9,651,14,nt,neg1,powerstrip12,9909.0,0,0.788
9,0,23,TNT,9,652,46,t,neu,broom11,2102.0,2,0.389
9,0,23,TNT,9,653,6,nt,neg1,exercise_equipment5,6838.0,0,0.355
9,0,23,TNT,9,654,57,t,neu,calculator3,2870.0,0,0.272
9,0,23,TNT,9,655,50,t,neu,cookingpan3,2309.0,2,0.272
9,0,23,TNT,9,656,7,nt,neg1,dresser12,9075.0,0,0.321
9,0,23,TNT,9,657,38,t,pos,suitcase9,2373.0,2,0.421
9,0,23,TNT,9,658,31,t,pos,bowtie11,1601.0,2,0.339
9,0,23,TNT,9,659,10,nt,neg1,coin15,9415.0,0,0.238
9,0,23,TNT,9,660,8,nt,neg1,cheese8,9187.0,1,0.256
9,0,23,TNT,9,661,34,t,pos,lock14,1920.0,2,0.388
