15,1,20,post-recog,703,46,t,neu,2102.0,1,0.812251873000605
15,1,20,post-recog,704,73,post_new,neg_new,2800.0,1,0.6224072349996277
15,1,20,post-recog,705,158,post_new,pos_new,2208.0,1,0.9216980020000847
15,1,20,post-recog,706,91,post_new,neg_new,9031.0,1,0.6011101140002211
15,1,20,post-recog,707,25,b,neg2,9321.0,1,0.7874719049996202
15,1,20,post-recog,708,44,filler,pos,8120.0,1,0.5119558480000705
15,1,20,post-recog,709,107,post_new,neg_new,9424.0,1,0.6221187820001433
15,1,20,post-recog,710,60,post_new,neg_new,1111.0,1,0.616519755999434
15,1,20,post-recog,711,172,post_new,pos_new,5910.0,1,0.637231753999913
15,1,20,post-recog,712,166,post_new,pos_new,2388.0,1,0.6820477580004081
15,1,20,post-recog,713,3,nt,neg1,3300.0,1,0.8989989600004265
15,1,20,post-recog,714,34,t,pos,1920.0,1,0.5768997599998329
15,1,20,post-recog,715,117,post_new,neg_new,9903.0,1,0.6881826789995102
15,1,20,post-recog,716,56,t,neu,2749.0,1,0.5433740729995407
15,1,20,post-recog,717,146,post_new,neu_new,7506.0,1,0.6120478679995358
15,1,20,post-recog,718,155,post_new,pos_new,2037.0,1,0.6092859139998836
15,1,20,post-recog,719,4,nt,neg1,6212.0,1,0.6602958989997205
15,1,20,post-recog,720,13,nt,neg1,9908.0,1,0.5858572369998001
15,1,20,post-recog,721,20,b,neg2,3195.0,1,0.6396990060002281
15,1,20,post-recog,722,131,post_new,neu_new,2435.0,1,0.8845312260000355
15,1,20,post-recog,723,104,post_new,neg_new,9419.0,1,0.5177396529998077
15,1,20,post-recog,724,85,post_new,neg_new,6550.0,1,0.9393686410003284
15,1,20,post-recog,725,58,t,neu,2980.0,1,0.7773328900002525
15,1,20,post-recog,726,35,t,pos,2091.0,1,0.6191424799999368
15,1,20,post-recog,727,1,nt,neg1,2750.0,1,0.6506291890000284
15,1,20,post-recog,728,0,nt,neg1,2683.0,1,0.6115193260002343
15,1,20,post-recog,729,90,post_new,neg_new,9001.0,1,0.5843432939991544
15,1,20,post-recog,730,83,post_new,neg_new,6313.0,1,0.7404627429996253
15,1,20,post-recog,731,42,t,pos,7230.0,1,0.6484608390001085
15,1,20,post-recog,732,8,nt,neg1,9187.0,1,0.7207157820002976
15,1,20,post-recog,733,177,post_new,pos_new,8370.0,1,0.6356091140005447
15,1,20,post-recog,734,43,filler,pos,7325.0,1,0.7486160170001313
15,1,20,post-recog,735,24,b,neg2,9301.0,1,0.6623765690001164
15,1,20,post-recog,736,48,t,neu,2273.0,1,0.5730864709994421
15,1,20,post-recog,737,102,post_new,neg_new,9341.0,1,0.6163113929997053
15,1,20,post-recog,738,89,post_new,neg_new,7359.0,1,0.6222333249997973
15,1,20,post-recog,739,33,t,pos,1710.0,1,0.7274771169995802
15,1,20,post-recog,740,7,nt,neg1,9075.0,1,0.6205865599995377
15,1,20,post-recog,741,47,filler,neu,2272.0,1,0.5762578190006025
15,1,20,post-recog,742,124,post_new,neu_new,2191.0,1,0.5544383379992723
15,1,20,post-recog,743,63,post_new,neg_new,2039.0,1,0.55069023499982
15,1,20,post-recog,744,76,post_new,neg_new,3185.0,1,0.8320167670008232
15,1,20,post-recog,745,27,b,neg2,9599.0,1,0.8246801390005203
15,1,20,post-recog,746,68,post_new,neg_new,2278.0,1,0.7016924179997659
15,1,20,post-recog,747,96,post_new,neg_new,9184.0,1,0.6793211789999987
15,1,20,post-recog,748,163,post_new,pos_new,2331.0,1,0.6915790120001475
15,1,20,post-recog,749,174,post_new,pos_new,7440.0,1,0.621901732999504
15,1,20,post-recog,750,115,post_new,neg_new,9900.0,1,0.848759503999645
15,1,20,post-recog,751,136,post_new,neu_new,2580.0,1,0.642142834999504
15,1,20,post-recog,752,12,nt,neg1,9611.0,1,0.6694510529996478
15,1,20,post-recog,753,45,filler,neu,1303.0,1,0.5997404400004598
15,1,20,post-recog,754,120,post_new,neu_new,1645.0,1,0.6617863880001096
15,1,20,post-recog,755,111,post_new,neg_new,9452.0,1,0.6107497619996138
15,1,20,post-recog,756,18,b,neg2,2490.0,1,0.8272165839998706
15,1,20,post-recog,757,71,post_new,neg_new,2703.0,1,0.7851742539996849
15,1,20,post-recog,758,21,b,neg2,3500.0,1,0.7983138899999176
15,1,20,post-recog,759,70,post_new,neg_new,2700.0,1,0.8214391609999439
15,1,20,post-recog,760,40,t,pos,2530.0,1,0.6096968060001018
15,1,20,post-recog,761,99,post_new,neg_new,9302.0,1,0.5656956500006345
15,1,20,post-recog,762,88,post_new,neg_new,6834.0,1,0.7559448639995026
15,1,20,post-recog,763,19,b,neg2,2590.0,1,0.7265648019993023
15,1,20,post-recog,764,84,post_new,neg_new,6315.0,1,0.7883232290005253
15,1,20,post-recog,765,62,post_new,neg_new,1274.0,1,0.6881709540002703
15,1,20,post-recog,766,79,post_new,neg_new,3350.0,1,0.703949312000077
15,1,20,post-recog,767,176,post_new,pos_new,8161.0,1,0.6023216699995828
15,1,20,post-recog,768,144,post_new,neu_new,7242.0,1,0.5658474660003776
15,1,20,post-recog,769,157,post_new,pos_new,2158.0,1,0.653759890999936
15,1,20,post-recog,770,133,post_new,neu_new,2518.0,1,0.7103051149997555
15,1,20,post-recog,771,2,nt,neg1,3216.0,1,0.7567309739997654
15,1,20,post-recog,772,162,post_new,pos_new,2314.0,1,0.5713312750003752
15,1,20,post-recog,773,36,filler,pos,2154.0,1,0.6707548940003107
15,1,20,post-recog,774,26,b,neg2,9425.0,1,0.7549676779999572
15,1,20,post-recog,775,30,filler,pos,1340.0,1,0.7981269080000857
15,1,20,post-recog,776,6,nt,neg1,6838.0,1,0.5985939720003444
15,1,20,post-recog,777,75,post_new,neg_new,3180.0,1,0.6244196649995502
15,1,20,post-recog,778,59,t,neu,7057.0,1,0.6492294219997348
15,1,20,post-recog,779,17,b,neg2,2456.0,1,0.8000696990002325
15,1,20,post-recog,780,153,post_new,pos_new,1731.0,1,0.5530008370005817
15,1,20,post-recog,781,138,post_new,neu_new,2595.0,1,0.6880314869995345
15,1,20,post-recog,782,39,t,pos,2398.0,1,0.6259409019994564
