2,1,24,TNT,2,392,37,t,pos,handbag3,2340.0,2,0.271
2,1,24,TNT,2,393,45,t,neu,broom11,1303.0,2,0.304
2,1,24,TNT,2,394,29,nt,neg2,rollerskates16,9921.0,1,0.253
2,1,24,TNT,2,395,36,t,pos,powerstrip12,2154.0,2,0.253
2,1,24,TNT,2,396,23,nt,neg2,garbagetrash14,9163.0,1,0.237
2,1,24,TNT,2,397,17,nt,neg2,fan2,2456.0,0,0.287
2,1,24,TNT,2,398,35,t,pos,tape8,2091.0,2,0.287
2,1,24,TNT,2,399,25,nt,neg2,cookie1,9321.0,1,0.269
2,1,24,TNT,2,400,55,t,neu,hairbrush9,2487.0,2,0.337
2,1,24,TNT,2,401,38,t,pos,gift15,2373.0,2,0.337
2,1,24,TNT,2,402,54,t,neu,butterfly8,2396.0,2,0.304
2,1,24,TNT,2,403,18,nt,neg2,bowtie11,2490.0,1,0.321
2,1,24,TNT,2,404,53,t,neu,pokercard14,2390.0,1,0.42
2,1,24,TNT,2,405,24,nt,neg2,ringbinder8,9301.0,2,0.437
2,1,24,TNT,2,406,19,nt,neg2,doorknob4,2590.0,1,0.287
2,1,24,TNT,2,407,46,t,neu,bonzai14,2102.0,2,0.337
2,1,24,TNT,2,408,48,t,neu,backpack6,2273.0,2,0.303
2,1,24,TNT,2,409,56,t,neu,suitcase9,2749.0,2,0.47
2,1,24,TNT,2,410,21,nt,neg2,lock14,3500.0,1,0.269
2,1,24,TNT,2,411,58,t,neu,cookingpan3,2980.0,2,0.354
2,1,24,TNT,2,412,27,nt,neg2,cushion2,9599.0,1,0.27
2,1,24,TNT,2,413,41,t,pos,clock1,4626.0,2,0.27
2,1,24,TNT,2,414,28,nt,neg2,button5,9910.0,0,0.287
2,1,24,TNT,2,415,57,t,neu,frame10,2870.0,1,0.338
2,1,24,TNT,2,416,33,t,pos,lei9,1710.0,2,0.287
2,1,24,TNT,2,417,26,nt,neg2,binoculars14,9425.0,1,0.254
2,1,24,TNT,2,418,39,t,pos,key3,2398.0,2,0.337
2,1,24,TNT,2,419,16,nt,neg2,chessboard14,2345.1,1,0.254
2,1,24,TNT,2,420,34,t,pos,vase15,1920.0,2,0.32
2,1,24,TNT,2,421,22,nt,neg2,turtle3,6821.0,1,0.254
2,1,24,TNT,2,422,43,t,pos,microwave1,7325.0,2,0.404
2,1,24,TNT,2,423,50,t,neu,scale13,2309.0,2,0.269
2,1,24,TNT,2,424,15,nt,neg2,frisbee0,2205.0,0,0.304
2,1,24,TNT,3,425,36,t,pos,powerstrip12,2154.0,2,0.304
2,1,24,TNT,3,426,28,nt,neg2,button5,9910.0,0,0.32
2,1,24,TNT,3,427,50,t,neu,scale13,2309.0,2,0.254
2,1,24,TNT,3,428,26,nt,neg2,binoculars14,9425.0,1,0.32
2,1,24,TNT,3,429,23,nt,neg2,garbagetrash14,9163.0,2,0.287
2,1,24,TNT,3,430,55,t,neu,hairbrush9,2487.0,2,0.338
2,1,24,TNT,3,431,57,t,neu,frame10,2870.0,1,0.52
2,1,24,TNT,3,432,25,nt,neg2,cookie1,9321.0,1,0.287
2,1,24,TNT,3,433,41,t,pos,clock1,4626.0,2,0.403
2,1,24,TNT,3,434,24,nt,neg2,ringbinder8,9301.0,1,0.27
2,1,24,TNT,3,435,56,t,neu,suitcase9,2749.0,2,0.336
2,1,24,TNT,3,436,33,t,pos,lei9,1710.0,2,0.253
2,1,24,TNT,3,437,16,nt,neg2,chessboard14,2345.1,1,0.371
2,1,24,TNT,3,438,27,nt,neg2,cushion2,9599.0,1,0.254
2,1,24,TNT,3,439,37,t,pos,handbag3,2340.0,2,0.27
2,1,24,TNT,3,440,35,t,pos,tape8,2091.0,2,0.271
2,1,24,TNT,3,441,38,t,pos,gift15,2373.0,2,0.337
2,1,24,TNT,3,442,29,nt,neg2,rollerskates16,9921.0,1,0.304
2,1,24,TNT,3,443,20,nt,neg2,exercise_equipment5,3195.0,1,0.337
2,1,24,TNT,3,444,39,t,pos,key3,2398.0,2,0.287
2,1,24,TNT,3,445,48,t,neu,backpack6,2273.0,2,0.303
2,1,24,TNT,3,446,54,t,neu,butterfly8,2396.0,2,0.321
2,1,24,TNT,3,447,17,nt,neg2,fan2,2456.0,1,0.271
2,1,24,TNT,3,448,15,nt,neg2,frisbee0,2205.0,0,0.27
2,1,24,TNT,3,449,34,t,pos,vase15,1920.0,2,0.354
2,1,24,TNT,3,450,21,nt,neg2,lock14,3500.0,1,0.254
2,1,24,TNT,3,451,45,t,neu,broom11,1303.0,2,0.253
2,1,24,TNT,3,452,19,nt,neg2,doorknob4,2590.0,1,0.304
2,1,24,TNT,3,453,46,t,neu,bonzai14,2102.0,2,0.27
2,1,24,TNT,3,454,58,t,neu,cookingpan3,2980.0,2,0.287
2,1,24,TNT,3,455,43,t,pos,microwave1,7325.0,2,0.254
2,1,24,TNT,3,456,18,nt,neg2,bowtie11,2490.0,1,0.22
2,1,24,TNT,3,457,53,t,neu,pokercard14,2390.0,2,0.354
2,1,24,TNT,3,458,31,t,pos,cheesegrater14,1601.0,2,0.287
2,1,24,TNT,3,459,22,nt,neg2,turtle3,6821.0,1,0.337
2,1,24,TNT,4,460,16,nt,neg2,chessboard14,2345.1,1,0.237
2,1,24,TNT,4,461,56,t,neu,suitcase9,2749.0,2,0.403
2,1,24,TNT,4,462,36,t,pos,powerstrip12,2154.0,2,0.353
2,1,24,TNT,4,463,28,nt,neg2,button5,9910.0,0,0.253
2,1,24,TNT,4,464,50,t,neu,scale13,2309.0,2,0.303
2,1,24,TNT,4,465,21,nt,neg2,lock14,3500.0,0,0.254
2,1,24,TNT,4,466,29,nt,neg2,rollerskates16,9921.0,0,0.254
2,1,24,TNT,4,467,48,t,neu,backpack6,2273.0,1,0.287
2,1,24,TNT,4,468,45,t,neu,broom11,1303.0,1,0.27
2,1,24,TNT,4,469,54,t,neu,butterfly8,2396.0,2,0.254
2,1,24,TNT,4,470,33,t,pos,lei9,1710.0,2,0.42
2,1,24,TNT,4,471,17,nt,neg2,fan2,2456.0,0,0.27
2,1,24,TNT,4,472,22,nt,neg2,turtle3,6821.0,0,0.303
2,1,24,TNT,4,473,43,t,pos,microwave1,7325.0,2,0.354
2,1,24,TNT,4,474,41,t,pos,clock1,4626.0,2,0.271
2,1,24,TNT,4,475,55,t,neu,hairbrush9,2487.0,2,0.47
2,1,24,TNT,4,476,26,nt,neg2,binoculars14,9425.0,1,0.253
2,1,24,TNT,4,477,57,t,neu,frame10,2870.0,1,0.32
2,1,24,TNT,4,478,27,nt,neg2,cushion2,9599.0,0,0.27
2,1,24,TNT,4,479,24,nt,neg2,ringbinder8,9301.0,1,0.703
2,1,24,TNT,4,480,53,t,neu,pokercard14,2390.0,1,0.287
2,1,24,TNT,4,481,20,nt,neg2,exercise_equipment5,3195.0,2,0.204
2,1,24,TNT,4,482,35,t,pos,tape8,2091.0,2,0.254
2,1,24,TNT,4,483,25,nt,neg2,cookie1,9321.0,1,0.337
2,1,24,TNT,4,484,39,t,pos,key3,2398.0,2,0.404
2,1,24,TNT,4,485,18,nt,neg2,bowtie11,2490.0,1,0.336
2,1,24,TNT,4,486,37,t,pos,handbag3,2340.0,2,0.353
2,1,24,TNT,4,487,34,t,pos,vase15,1920.0,2,0.237
2,1,24,TNT,4,488,58,t,neu,cookingpan3,2980.0,2,0.27
2,1,24,TNT,4,489,31,t,pos,cheesegrater14,1601.0,2,0.287
2,1,24,TNT,4,490,15,nt,neg2,frisbee0,2205.0,0,0.354
2,1,24,TNT,4,491,23,nt,neg2,garbagetrash14,9163.0,1,0.22
2,1,24,TNT,4,492,38,t,pos,gift15,2373.0,2,0.303
2,1,24,TNT,4,493,19,nt,neg2,doorknob4,2590.0,0,0.503
2,1,24,TNT,4,494,46,t,neu,bonzai14,2102.0,2,0.337
2,1,24,TNT,5,495,21,nt,neg2,lock14,3500.0,1,0.254
2,1,24,TNT,5,496,53,t,neu,pokercard14,2390.0,2,0.286
2,1,24,TNT,5,497,23,nt,neg2,garbagetrash14,9163.0,1,0.27
2,1,24,TNT,5,498,33,t,pos,lei9,1710.0,2,0.271
2,1,24,TNT,5,499,25,nt,neg2,cookie1,9321.0,0,0.554
2,1,24,TNT,5,500,35,t,pos,tape8,2091.0,2,0.654
2,1,24,TNT,5,501,19,nt,neg2,doorknob4,2590.0,1,0.287
2,1,24,TNT,5,502,39,t,pos,key3,2398.0,2,0.304
2,1,24,TNT,5,503,27,nt,neg2,cushion2,9599.0,0,0.32
2,1,24,TNT,5,504,34,t,pos,vase15,1920.0,2,0.287
2,1,24,TNT,5,505,29,nt,neg2,rollerskates16,9921.0,0,0.27
2,1,24,TNT,5,506,57,t,neu,frame10,2870.0,1,0.287
2,1,24,TNT,5,507,58,t,neu,cookingpan3,2980.0,2,0.287
2,1,24,TNT,5,508,16,nt,neg2,chessboard14,2345.1,1,0.454
2,1,24,TNT,5,509,54,t,neu,butterfly8,2396.0,2,0.27
2,1,24,TNT,5,510,43,t,pos,microwave1,7325.0,2,0.22
2,1,24,TNT,5,511,26,nt,neg2,binoculars14,9425.0,1,0.303
2,1,24,TNT,5,512,56,t,neu,suitcase9,2749.0,2,0.27
2,1,24,TNT,5,513,46,t,neu,bonzai14,2102.0,2,0.254
2,1,24,TNT,5,514,15,nt,neg2,frisbee0,2205.0,0,0.303
2,1,24,TNT,5,515,37,t,pos,handbag3,2340.0,2,0.253
2,1,24,TNT,5,516,22,nt,neg2,turtle3,6821.0,1,0.27
2,1,24,TNT,5,517,20,nt,neg2,exercise_equipment5,3195.0,1,0.254
2,1,24,TNT,5,518,55,t,neu,hairbrush9,2487.0,2,0.354
2,1,24,TNT,5,519,48,t,neu,backpack6,2273.0,2,0.354
2,1,24,TNT,5,520,38,t,pos,gift15,2373.0,2,0.271
2,1,24,TNT,5,521,41,t,pos,clock1,4626.0,2,0.32
2,1,24,TNT,5,522,28,nt,neg2,button5,9910.0,1,0.288
2,1,24,TNT,5,523,24,nt,neg2,ringbinder8,9301.0,1,0.27
2,1,24,TNT,5,524,45,t,neu,broom11,1303.0,2,1.087
2,1,24,TNT,5,525,18,nt,neg2,bowtie11,2490.0,1,0.304
2,1,24,TNT,5,526,50,t,neu,scale13,2309.0,2,0.253
2,1,24,TNT,5,527,31,t,pos,cheesegrater14,1601.0,2,0.254
2,1,24,TNT,5,528,17,nt,neg2,fan2,2456.0,1,0.62
2,1,24,TNT,5,529,36,t,pos,powerstrip12,2154.0,2,0.27
2,1,24,TNT,6,530,38,t,pos,gift15,2373.0,1,0.654
2,1,24,TNT,6,531,45,t,neu,broom11,1303.0,2,0.27
2,1,24,TNT,6,532,53,t,neu,pokercard14,2390.0,2,0.32
2,1,24,TNT,6,533,21,nt,neg2,lock14,3500.0,1,0.27
2,1,24,TNT,6,534,19,nt,neg2,doorknob4,2590.0,2,0.237
2,1,24,TNT,6,535,37,t,pos,handbag3,2340.0,1,0.32
2,1,24,TNT,6,536,26,nt,neg2,binoculars14,9425.0,1,0.237
2,1,24,TNT,6,537,58,t,neu,cookingpan3,2980.0,2,0.32
2,1,24,TNT,6,538,48,t,neu,backpack6,2273.0,2,0.537
2,1,24,TNT,6,539,24,nt,neg2,ringbinder8,9301.0,0,0.354
2,1,24,TNT,6,540,43,t,pos,microwave1,7325.0,2,0.37
2,1,24,TNT,6,541,20,nt,neg2,exercise_equipment5,3195.0,0,0.62
2,1,24,TNT,6,542,35,t,pos,tape8,2091.0,2,0.336
2,1,24,TNT,6,543,23,nt,neg2,garbagetrash14,9163.0,0,0.254
2,1,24,TNT,6,544,18,nt,neg2,bowtie11,2490.0,1,0.337
2,1,24,TNT,6,545,50,t,neu,scale13,2309.0,2,0.487
2,1,24,TNT,6,546,27,nt,neg2,cushion2,9599.0,1,0.253
2,1,24,TNT,6,547,55,t,neu,hairbrush9,2487.0,2,0.371
2,1,24,TNT,6,548,22,nt,neg2,turtle3,6821.0,1,0.254
2,1,24,TNT,6,549,34,t,pos,vase15,1920.0,2,0.287
2,1,24,TNT,6,550,46,t,neu,bonzai14,2102.0,2,0.22
2,1,24,TNT,6,551,25,nt,neg2,cookie1,9321.0,1,0.27
2,1,24,TNT,6,552,31,t,pos,cheesegrater14,1601.0,2,0.254
2,1,24,TNT,6,553,29,nt,neg2,rollerskates16,9921.0,1,0.271
2,1,24,TNT,6,554,36,t,pos,powerstrip12,2154.0,2,0.27
2,1,24,TNT,6,555,56,t,neu,suitcase9,2749.0,2,0.37
2,1,24,TNT,6,556,17,nt,neg2,fan2,2456.0,0,0.221
2,1,24,TNT,6,557,57,t,neu,frame10,2870.0,0,0.237
2,1,24,TNT,6,558,33,t,pos,lei9,1710.0,1,0.354
2,1,24,TNT,6,559,39,t,pos,key3,2398.0,2,0.27
2,1,24,TNT,6,560,16,nt,neg2,chessboard14,2345.1,1,0.537
2,1,24,TNT,6,561,15,nt,neg2,frisbee0,2205.0,0,0.287
2,1,24,TNT,6,562,54,t,neu,butterfly8,2396.0,2,0.37
2,1,24,TNT,6,563,28,nt,neg2,button5,9910.0,0,0.287
2,1,24,TNT,6,564,41,t,pos,clock1,4626.0,1,0.403
2,1,24,TNT,7,565,29,nt,neg2,rollerskates16,9921.0,0,0.337
2,1,24,TNT,7,566,41,t,pos,clock1,4626.0,2,0.287
2,1,24,TNT,7,567,16,nt,neg2,chessboard14,2345.1,1,0.287
2,1,24,TNT,7,568,31,t,pos,cheesegrater14,1601.0,2,0.237
2,1,24,TNT,7,569,20,nt,neg2,exercise_equipment5,3195.0,1,0.304
2,1,24,TNT,7,570,33,t,pos,lei9,1710.0,2,0.337
2,1,24,TNT,7,571,28,nt,neg2,button5,9910.0,0,0.253
2,1,24,TNT,7,572,35,t,pos,tape8,2091.0,2,0.887
2,1,24,TNT,7,573,57,t,neu,frame10,2870.0,1,0.387
2,1,24,TNT,7,574,46,t,neu,bonzai14,2102.0,1,0.487
2,1,24,TNT,7,575,18,nt,neg2,bowtie11,2490.0,1,0.303
2,1,24,TNT,7,576,38,t,pos,gift15,2373.0,2,0.303
2,1,24,TNT,7,577,17,nt,neg2,fan2,2456.0,0,0.253
2,1,24,TNT,7,578,55,t,neu,hairbrush9,2487.0,2,0.22
2,1,24,TNT,7,579,21,nt,neg2,lock14,3500.0,1,0.27
2,1,24,TNT,7,580,25,nt,neg2,cookie1,9321.0,1,1.12
2,1,24,TNT,7,581,54,t,neu,butterfly8,2396.0,2,0.303
2,1,24,TNT,7,582,34,t,pos,vase15,1920.0,2,0.237
2,1,24,TNT,7,583,56,t,neu,suitcase9,2749.0,2,0.337
2,1,24,TNT,7,584,24,nt,neg2,ringbinder8,9301.0,1,0.17
2,1,24,TNT,7,585,23,nt,neg2,garbagetrash14,9163.0,0,0.271
2,1,24,TNT,7,586,50,t,neu,scale13,2309.0,2,0.27
2,1,24,TNT,7,587,27,nt,neg2,cushion2,9599.0,1,0.237
2,1,24,TNT,7,588,53,t,neu,pokercard14,2390.0,1,0.27
2,1,24,TNT,7,589,48,t,neu,backpack6,2273.0,2,0.287
2,1,24,TNT,7,590,37,t,pos,handbag3,2340.0,2,0.337
2,1,24,TNT,7,591,43,t,pos,microwave1,7325.0,2,0.538
2,1,24,TNT,7,592,19,nt,neg2,doorknob4,2590.0,0,0.354
2,1,24,TNT,7,593,45,t,neu,broom11,1303.0,2,0.27
2,1,24,TNT,7,594,39,t,pos,key3,2398.0,2,0.253
2,1,24,TNT,7,595,22,nt,neg2,turtle3,6821.0,1,0.253
2,1,24,TNT,7,596,26,nt,neg2,binoculars14,9425.0,0,0.22
2,1,24,TNT,7,597,58,t,neu,cookingpan3,2980.0,2,0.337
2,1,24,TNT,7,598,36,t,pos,powerstrip12,2154.0,2,0.303
2,1,24,TNT,7,599,15,nt,neg2,frisbee0,2205.0,0,0.387
2,1,24,TNT,8,600,46,t,neu,bonzai14,2102.0,2,0.237
2,1,24,TNT,8,601,26,nt,neg2,binoculars14,9425.0,1,0.287
2,1,24,TNT,8,602,56,t,neu,suitcase9,2749.0,2,0.27
2,1,24,TNT,8,603,39,t,pos,key3,2398.0,2,0.287
2,1,24,TNT,8,604,25,nt,neg2,cookie1,9321.0,0,0.32
2,1,24,TNT,8,605,50,t,neu,scale13,2309.0,2,0.237
2,1,24,TNT,8,606,21,nt,neg2,lock14,3500.0,1,0.27
2,1,24,TNT,8,607,53,t,neu,pokercard14,2390.0,1,0.47
2,1,24,TNT,8,608,17,nt,neg2,fan2,2456.0,0,0.253
2,1,24,TNT,8,609,43,t,pos,microwave1,7325.0,2,0.27
2,1,24,TNT,8,610,20,nt,neg2,exercise_equipment5,3195.0,1,0.52
2,1,24,TNT,8,611,58,t,neu,cookingpan3,2980.0,2,0.52
2,1,24,TNT,8,612,34,t,pos,vase15,1920.0,2,0.237
2,1,24,TNT,8,613,27,nt,neg2,cushion2,9599.0,1,0.237
2,1,24,TNT,8,614,18,nt,neg2,bowtie11,2490.0,1,0.47
2,1,24,TNT,8,615,33,t,pos,lei9,1710.0,2,0.454
2,1,24,TNT,8,616,31,t,pos,cheesegrater14,1601.0,2,0.287
2,1,24,TNT,8,617,22,nt,neg2,turtle3,6821.0,1,0.62
2,1,24,TNT,8,618,48,t,neu,backpack6,2273.0,2,0.287
2,1,24,TNT,8,619,55,t,neu,hairbrush9,2487.0,2,0.254
2,1,24,TNT,8,620,54,t,neu,butterfly8,2396.0,2,0.27
2,1,24,TNT,8,621,19,nt,neg2,doorknob4,2590.0,1,0.204
2,1,24,TNT,8,622,41,t,pos,clock1,4626.0,2,0.27
2,1,24,TNT,8,623,16,nt,neg2,chessboard14,2345.1,1,0.287
2,1,24,TNT,8,624,36,t,pos,powerstrip12,2154.0,2,0.287
2,1,24,TNT,8,625,35,t,pos,tape8,2091.0,2,0.587
2,1,24,TNT,8,626,23,nt,neg2,garbagetrash14,9163.0,1,0.42
2,1,24,TNT,8,627,15,nt,neg2,frisbee0,2205.0,0,0.27
2,1,24,TNT,8,628,38,t,pos,gift15,2373.0,1,0.536
2,1,24,TNT,8,629,45,t,neu,broom11,1303.0,1,0.353
2,1,24,TNT,8,630,29,nt,neg2,rollerskates16,9921.0,0,0.287
2,1,24,TNT,8,631,57,t,neu,frame10,2870.0,1,0.404
2,1,24,TNT,8,632,24,nt,neg2,ringbinder8,9301.0,1,0.487
2,1,24,TNT,8,633,37,t,pos,handbag3,2340.0,2,0.27
2,1,24,TNT,8,634,28,nt,neg2,button5,9910.0,0,0.454
2,1,24,TNT,9,635,29,nt,neg2,rollerskates16,9921.0,0,0.337
2,1,24,TNT,9,636,50,t,neu,scale13,2309.0,2,0.304
2,1,24,TNT,9,637,38,t,pos,gift15,2373.0,2,0.286
2,1,24,TNT,9,638,27,nt,neg2,cushion2,9599.0,0,0.37
2,1,24,TNT,9,639,17,nt,neg2,fan2,2456.0,0,0.402
2,1,24,TNT,9,640,35,t,pos,tape8,2091.0,2,0.287
2,1,24,TNT,9,641,48,t,neu,backpack6,2273.0,2,0.354
2,1,24,TNT,9,642,58,t,neu,cookingpan3,2980.0,2,0.337
2,1,24,TNT,9,643,21,nt,neg2,lock14,3500.0,1,0.27
2,1,24,TNT,9,644,45,t,neu,broom11,1303.0,2,0.518
2,1,24,TNT,9,645,55,t,neu,hairbrush9,2487.0,2,0.42
2,1,24,TNT,9,646,23,nt,neg2,garbagetrash14,9163.0,0,0.269
2,1,24,TNT,9,647,36,t,pos,powerstrip12,2154.0,2,0.353
2,1,24,TNT,9,648,16,nt,neg2,chessboard14,2345.1,1,0.253
2,1,24,TNT,9,649,43,t,pos,microwave1,7325.0,2,0.204
2,1,24,TNT,9,650,20,nt,neg2,exercise_equipment5,3195.0,0,0.237
2,1,24,TNT,9,651,22,nt,neg2,turtle3,6821.0,0,0.337
2,1,24,TNT,9,652,37,t,pos,handbag3,2340.0,1,0.27
2,1,24,TNT,9,653,39,t,pos,key3,2398.0,2,0.554
2,1,24,TNT,9,654,15,nt,neg2,frisbee0,2205.0,0,0.287
2,1,24,TNT,9,655,34,t,pos,vase15,1920.0,2,0.253
2,1,24,TNT,9,656,26,nt,neg2,binoculars14,9425.0,1,0.237
2,1,24,TNT,9,657,56,t,neu,suitcase9,2749.0,2,0.37
2,1,24,TNT,9,658,41,t,pos,clock1,4626.0,2,0.22
2,1,24,TNT,9,659,19,nt,neg2,doorknob4,2590.0,1,0.203
2,1,24,TNT,9,660,53,t,neu,pokercard14,2390.0,2,0.22
2,1,24,TNT,9,661,31,t,pos,cheesegrater14,1601.0,2,0.37
2,1,24,TNT,9,662,24,nt,neg2,ringbinder8,9301.0,1,0.287
2,1,24,TNT,9,663,57,t,neu,frame10,2870.0,1,0.687
2,1,24,TNT,9,664,28,nt,neg2,button5,9910.0,0,0.237
2,1,24,TNT,9,665,33,t,pos,lei9,1710.0,2,0.17
2,1,24,TNT,9,666,18,nt,neg2,bowtie11,2490.0,1,0.287
2,1,24,TNT,9,667,54,t,neu,butterfly8,2396.0,2,0.337
2,1,24,TNT,9,668,46,t,neu,bonzai14,2102.0,2,0.354
2,1,24,TNT,9,669,25,nt,neg2,cookie1,9321.0,1,0.253
