15,1,20,TNT,1,374,1,nt,neg1,frisbee0,2750.0,0,0.27
15,1,20,TNT,1,375,13,nt,neg1,umbrella2,9908.0,1,0.587
15,1,20,TNT,1,376,58,t,neu,pokercard14,2980.0,1,0.52
15,1,20,TNT,1,377,49,t,neu,ringbinder8,2308.0,2,0.221
15,1,20,TNT,1,378,6,nt,neg1,exercise_equipment5,6838.0,0,0.52
15,1,20,TNT,1,379,8,nt,neg1,hairbrush9,9187.0,1,0.286
15,1,20,TNT,1,380,51,t,neu,tape8,2382.0,2,0.37
15,1,20,TNT,1,381,10,nt,neg1,clock1,9415.0,0,0.403
15,1,20,TNT,1,382,56,t,neu,windchime16,2749.0,2,0.37
15,1,20,TNT,2,383,58,t,neu,pokercard14,2980.0,2,0.537
15,1,20,TNT,2,384,13,nt,neg1,umbrella2,9908.0,0,0.521
15,1,20,TNT,2,385,1,nt,neg1,frisbee0,2750.0,0,0.286
15,1,20,TNT,2,386,48,t,neu,hanger9,2273.0,2,0.404
15,1,20,TNT,2,387,32,t,pos,coin15,1659.0,2,0.321
15,1,20,TNT,2,388,35,t,pos,hourglass16,2091.0,2,0.437
15,1,20,TNT,2,389,14,nt,neg1,microwave1,9909.0,1,0.487
15,1,20,TNT,2,390,49,t,neu,ringbinder8,2308.0,1,0.471
15,1,20,TNT,2,391,11,nt,neg1,bearteddy16,9428.0,0,0.654
15,1,20,TNT,2,392,40,t,pos,scissors5,2530.0,1,0.419
15,1,20,TNT,2,393,12,nt,neg1,tent4,9611.0,0,0.471
15,1,20,TNT,2,394,38,t,pos,powerstrip12,2373.0,2,0.47
15,1,20,TNT,2,395,51,t,neu,tape8,2382.0,2,0.237
15,1,20,TNT,2,396,34,t,pos,nunchaku16,1920.0,2,0.27
15,1,20,TNT,2,397,6,nt,neg1,exercise_equipment5,6838.0,0,0.37
15,1,20,TNT,2,398,57,t,neu,cookpot16,2870.0,1,0.404
15,1,20,TNT,2,399,10,nt,neg1,clock1,9415.0,0,0.354
15,1,20,TNT,2,400,9,nt,neg1,frame10,9290.0,1,0.47
15,1,20,TNT,2,401,54,t,neu,cookingpan3,2396.0,2,0.303
15,1,20,TNT,2,402,3,nt,neg1,backpack6,3300.0,0,0.27
15,1,20,TNT,2,403,42,t,pos,lock14,7230.0,1,0.287
15,1,20,TNT,2,404,56,t,neu,windchime16,2749.0,2,0.387
15,1,20,TNT,2,405,37,t,pos,calculator3,2340.0,2,0.287
15,1,20,TNT,2,406,7,nt,neg1,glove6,9075.0,0,0.42
15,1,20,TNT,2,407,39,t,pos,binoculars14,2398.0,2,0.353
15,1,20,TNT,2,408,41,t,pos,dresser12,4626.0,2,0.271
15,1,20,TNT,2,409,8,nt,neg1,hairbrush9,9187.0,0,0.486
15,1,20,TNT,2,410,5,nt,neg1,turtle3,6520.0,0,0.253
15,1,20,TNT,2,411,53,t,neu,vase15,2390.0,2,0.287
15,1,20,TNT,2,412,46,t,neu,bowtie11,2102.0,2,0.303
15,1,20,TNT,2,413,0,nt,neg1,seashell9,2683.0,1,0.554
15,1,20,TNT,2,414,4,nt,neg1,bonzai14,6212.0,0,0.286
15,1,20,TNT,2,415,33,t,pos,balloon10,1710.0,2,0.487
15,1,20,TNT,2,416,59,t,neu,fan2,7057.0,2,0.387
15,1,20,TNT,2,417,2,nt,neg1,cheese8,3216.0,0,0.254
15,1,20,TNT,3,418,51,t,neu,tape8,2382.0,2,0.454
15,1,20,TNT,3,419,12,nt,neg1,tent4,9611.0,0,0.237
15,1,20,TNT,3,420,49,t,neu,ringbinder8,2308.0,1,0.654
15,1,20,TNT,3,421,4,nt,neg1,bonzai14,6212.0,0,0.421
15,1,20,TNT,3,422,10,nt,neg1,clock1,9415.0,0,0.52
15,1,20,TNT,3,423,42,t,pos,lock14,7230.0,2,0.454
15,1,20,TNT,3,424,3,nt,neg1,backpack6,3300.0,0,0.704
15,1,20,TNT,3,425,41,t,pos,dresser12,4626.0,2,0.337
15,1,20,TNT,3,426,5,nt,neg1,turtle3,6520.0,0,0.304
15,1,20,TNT,3,427,37,t,pos,calculator3,2340.0,2,0.371
15,1,20,TNT,3,428,53,t,neu,vase15,2390.0,2,0.287
15,1,20,TNT,3,429,1,nt,neg1,frisbee0,2750.0,0,0.62
15,1,20,TNT,3,430,32,t,pos,coin15,1659.0,2,0.37
15,1,20,TNT,3,431,54,t,neu,cookingpan3,2396.0,2,0.32
15,1,20,TNT,3,432,56,t,neu,windchime16,2749.0,2,0.32
15,1,20,TNT,3,433,8,nt,neg1,hairbrush9,9187.0,0,0.32
15,1,20,TNT,3,434,11,nt,neg1,bearteddy16,9428.0,0,0.286
15,1,20,TNT,3,435,48,t,neu,hanger9,2273.0,2,0.254
15,1,20,TNT,3,436,58,t,neu,pokercard14,2980.0,2,0.337
15,1,20,TNT,3,437,57,t,neu,cookpot16,2870.0,2,0.32
15,1,20,TNT,3,438,9,nt,neg1,frame10,9290.0,0,0.537
15,1,20,TNT,3,439,14,nt,neg1,microwave1,9909.0,0,0.403
15,1,20,TNT,3,440,38,t,pos,powerstrip12,2373.0,2,0.353
15,1,20,TNT,3,441,2,nt,neg1,cheese8,3216.0,0,0.22
15,1,20,TNT,3,442,34,t,pos,nunchaku16,1920.0,2,0.37
15,1,20,TNT,3,443,6,nt,neg1,exercise_equipment5,6838.0,0,0.32
15,1,20,TNT,3,444,35,t,pos,hourglass16,2091.0,1,0.787
15,1,20,TNT,3,445,40,t,pos,scissors5,2530.0,2,0.253
15,1,20,TNT,3,446,39,t,pos,binoculars14,2398.0,1,0.454
15,1,20,TNT,3,447,46,t,neu,bowtie11,2102.0,2,0.354
15,1,20,TNT,3,448,13,nt,neg1,umbrella2,9908.0,0,0.354
15,1,20,TNT,3,449,0,nt,neg1,seashell9,2683.0,0,0.321
15,1,20,TNT,3,450,33,t,pos,balloon10,1710.0,2,0.337
15,1,20,TNT,3,451,59,t,neu,fan2,7057.0,2,0.287
15,1,20,TNT,3,452,7,nt,neg1,glove6,9075.0,0,0.287
15,1,20,TNT,4,453,57,t,neu,cookpot16,2870.0,2,0.404
15,1,20,TNT,4,454,7,nt,neg1,glove6,9075.0,0,0.271
15,1,20,TNT,4,455,49,t,neu,ringbinder8,2308.0,2,0.403
15,1,20,TNT,4,456,11,nt,neg1,bearteddy16,9428.0,0,0.254
15,1,20,TNT,4,457,37,t,pos,calculator3,2340.0,2,0.27
15,1,20,TNT,4,458,59,t,neu,fan2,7057.0,2,0.32
15,1,20,TNT,4,459,10,nt,neg1,clock1,9415.0,0,0.304
15,1,20,TNT,4,460,54,t,neu,cookingpan3,2396.0,2,0.471
15,1,20,TNT,4,461,14,nt,neg1,microwave1,9909.0,0,0.104
15,1,20,TNT,4,462,3,nt,neg1,backpack6,3300.0,1,0.304
15,1,20,TNT,4,463,56,t,neu,windchime16,2749.0,2,0.353
15,1,20,TNT,4,464,48,t,neu,hanger9,2273.0,2,0.27
15,1,20,TNT,4,465,41,t,pos,dresser12,4626.0,2,0.32
15,1,20,TNT,4,466,13,nt,neg1,umbrella2,9908.0,0,0.286
15,1,20,TNT,4,467,32,t,pos,coin15,1659.0,2,0.437
15,1,20,TNT,4,468,5,nt,neg1,turtle3,6520.0,0,0.254
15,1,20,TNT,4,469,35,t,pos,hourglass16,2091.0,2,0.42
15,1,20,TNT,4,470,38,t,pos,powerstrip12,2373.0,2,0.371
15,1,20,TNT,4,471,4,nt,neg1,bonzai14,6212.0,0,0.32
15,1,20,TNT,4,472,34,t,pos,nunchaku16,1920.0,2,0.37
15,1,20,TNT,4,473,46,t,neu,bowtie11,2102.0,2,0.303
15,1,20,TNT,4,474,1,nt,neg1,frisbee0,2750.0,0,0.387
15,1,20,TNT,4,475,2,nt,neg1,cheese8,3216.0,0,0.271
15,1,20,TNT,4,476,33,t,pos,balloon10,1710.0,2,0.303
15,1,20,TNT,4,477,58,t,neu,pokercard14,2980.0,0,0.387
15,1,20,TNT,4,478,8,nt,neg1,hairbrush9,9187.0,0,0.32
15,1,20,TNT,4,479,40,t,pos,scissors5,2530.0,2,0.287
15,1,20,TNT,4,480,0,nt,neg1,seashell9,2683.0,0,0.503
15,1,20,TNT,4,481,53,t,neu,vase15,2390.0,2,0.288
15,1,20,TNT,4,482,9,nt,neg1,frame10,9290.0,0,0.587
15,1,20,TNT,4,483,39,t,pos,binoculars14,2398.0,2,0.587
15,1,20,TNT,4,484,42,t,pos,lock14,7230.0,1,0.37
15,1,20,TNT,4,485,12,nt,neg1,tent4,9611.0,0,0.27
15,1,20,TNT,4,486,51,t,neu,tape8,2382.0,2,0.354
15,1,20,TNT,4,487,6,nt,neg1,exercise_equipment5,6838.0,0,0.587
15,1,20,TNT,5,488,6,nt,neg1,exercise_equipment5,6838.0,0,0.32
15,1,20,TNT,5,489,35,t,pos,hourglass16,2091.0,2,0.32
15,1,20,TNT,5,490,40,t,pos,scissors5,2530.0,2,0.354
15,1,20,TNT,5,491,1,nt,neg1,frisbee0,2750.0,0,0.337
15,1,20,TNT,5,492,41,t,pos,dresser12,4626.0,2,0.404
15,1,20,TNT,5,493,59,t,neu,fan2,7057.0,2,0.304
15,1,20,TNT,5,494,14,nt,neg1,microwave1,9909.0,0,0.304
15,1,20,TNT,5,495,56,t,neu,windchime16,2749.0,2,0.354
15,1,20,TNT,5,496,9,nt,neg1,frame10,9290.0,0,0.52
15,1,20,TNT,5,497,49,t,neu,ringbinder8,2308.0,2,0.468
15,1,20,TNT,5,498,42,t,pos,lock14,7230.0,1,0.753
15,1,20,TNT,5,499,32,t,pos,coin15,1659.0,2,0.454
15,1,20,TNT,5,500,37,t,pos,calculator3,2340.0,2,0.27
15,1,20,TNT,5,501,10,nt,neg1,clock1,9415.0,0,0.303
15,1,20,TNT,5,502,34,t,pos,nunchaku16,1920.0,2,0.371
15,1,20,TNT,5,503,2,nt,neg1,cheese8,3216.0,0,0.355
15,1,20,TNT,5,504,46,t,neu,bowtie11,2102.0,2,0.47
15,1,20,TNT,5,505,48,t,neu,hanger9,2273.0,2,0.37
15,1,20,TNT,5,506,4,nt,neg1,bonzai14,6212.0,0,0.371
15,1,20,TNT,5,507,7,nt,neg1,glove6,9075.0,0,0.554
15,1,20,TNT,5,508,53,t,neu,vase15,2390.0,2,0.37
15,1,20,TNT,5,509,8,nt,neg1,hairbrush9,9187.0,0,0.32
15,1,20,TNT,5,510,51,t,neu,tape8,2382.0,2,0.336
15,1,20,TNT,5,511,39,t,pos,binoculars14,2398.0,2,0.236
15,1,20,TNT,5,512,3,nt,neg1,backpack6,3300.0,0,0.371
15,1,20,TNT,5,513,57,t,neu,cookpot16,2870.0,2,0.42
15,1,20,TNT,5,514,0,nt,neg1,seashell9,2683.0,0,0.587
15,1,20,TNT,5,515,13,nt,neg1,umbrella2,9908.0,0,0.654
15,1,20,TNT,5,516,33,t,pos,balloon10,1710.0,2,0.687
15,1,20,TNT,5,517,11,nt,neg1,bearteddy16,9428.0,0,0.37
15,1,20,TNT,5,518,58,t,neu,pokercard14,2980.0,2,0.303
15,1,20,TNT,5,519,54,t,neu,cookingpan3,2396.0,2,0.32
15,1,20,TNT,5,520,12,nt,neg1,tent4,9611.0,0,0.237
15,1,20,TNT,5,521,38,t,pos,powerstrip12,2373.0,2,0.77
15,1,20,TNT,5,522,5,nt,neg1,turtle3,6520.0,0,0.254
15,1,20,TNT,6,523,1,nt,neg1,frisbee0,2750.0,0,0.27
15,1,20,TNT,6,524,41,t,pos,dresser12,4626.0,2,0.254
15,1,20,TNT,6,525,9,nt,neg1,frame10,9290.0,0,0.47
15,1,20,TNT,6,526,32,t,pos,coin15,1659.0,2,0.337
15,1,20,TNT,6,527,33,t,pos,balloon10,1710.0,2,0.17
15,1,20,TNT,6,528,14,nt,neg1,microwave1,9909.0,0,0.237
15,1,20,TNT,6,529,39,t,pos,binoculars14,2398.0,2,0.236
15,1,20,TNT,6,530,5,nt,neg1,turtle3,6520.0,0,0.288
15,1,20,TNT,6,531,54,t,neu,cookingpan3,2396.0,2,0.303
15,1,20,TNT,6,532,53,t,neu,vase15,2390.0,2,0.237
15,1,20,TNT,6,533,6,nt,neg1,exercise_equipment5,6838.0,0,0.537
15,1,20,TNT,6,534,34,t,pos,nunchaku16,1920.0,2,0.287
15,1,20,TNT,6,535,37,t,pos,calculator3,2340.0,2,0.237
15,1,20,TNT,6,536,7,nt,neg1,glove6,9075.0,0,0.353
15,1,20,TNT,6,537,59,t,neu,fan2,7057.0,2,0.304
15,1,20,TNT,6,538,38,t,pos,powerstrip12,2373.0,2,0.304
15,1,20,TNT,6,539,40,t,pos,scissors5,2530.0,2,0.237
15,1,20,TNT,6,540,10,nt,neg1,clock1,9415.0,0,0.32
15,1,20,TNT,6,541,4,nt,neg1,bonzai14,6212.0,0,0.254
15,1,20,TNT,6,542,42,t,pos,lock14,7230.0,1,0.287
15,1,20,TNT,6,543,13,nt,neg1,umbrella2,9908.0,0,0.287
15,1,20,TNT,6,544,49,t,neu,ringbinder8,2308.0,2,0.271
15,1,20,TNT,6,545,46,t,neu,bowtie11,2102.0,2,0.238
15,1,20,TNT,6,546,56,t,neu,windchime16,2749.0,2,0.22
15,1,20,TNT,6,547,11,nt,neg1,bearteddy16,9428.0,0,0.337
15,1,20,TNT,6,548,0,nt,neg1,seashell9,2683.0,0,0.354
15,1,20,TNT,6,549,48,t,neu,hanger9,2273.0,2,0.604
15,1,20,TNT,6,550,12,nt,neg1,tent4,9611.0,0,0.253
15,1,20,TNT,6,551,35,t,pos,hourglass16,2091.0,2,0.287
15,1,20,TNT,6,552,58,t,neu,pokercard14,2980.0,2,0.37
15,1,20,TNT,6,553,3,nt,neg1,backpack6,3300.0,0,0.47
15,1,20,TNT,6,554,57,t,neu,cookpot16,2870.0,2,0.32
15,1,20,TNT,6,555,2,nt,neg1,cheese8,3216.0,0,0.287
15,1,20,TNT,6,556,51,t,neu,tape8,2382.0,2,0.27
15,1,20,TNT,6,557,8,nt,neg1,hairbrush9,9187.0,0,0.32
15,1,20,TNT,7,558,3,nt,neg1,backpack6,3300.0,0,0.487
15,1,20,TNT,7,559,48,t,neu,hanger9,2273.0,2,0.303
15,1,20,TNT,7,560,0,nt,neg1,seashell9,2683.0,0,0.42
15,1,20,TNT,7,561,51,t,neu,tape8,2382.0,2,0.371
15,1,20,TNT,7,562,58,t,neu,pokercard14,2980.0,2,0.254
15,1,20,TNT,7,563,14,nt,neg1,microwave1,9909.0,0,0.237
15,1,20,TNT,7,564,38,t,pos,powerstrip12,2373.0,2,0.337
15,1,20,TNT,7,565,56,t,neu,windchime16,2749.0,2,0.27
15,1,20,TNT,7,566,11,nt,neg1,bearteddy16,9428.0,0,0.32
15,1,20,TNT,7,567,39,t,pos,binoculars14,2398.0,2,0.27
15,1,20,TNT,7,568,6,nt,neg1,exercise_equipment5,6838.0,0,0.254
15,1,20,TNT,7,569,34,t,pos,nunchaku16,1920.0,2,0.321
15,1,20,TNT,7,570,59,t,neu,fan2,7057.0,2,0.287
15,1,20,TNT,7,571,4,nt,neg1,bonzai14,6212.0,0,0.287
15,1,20,TNT,7,572,42,t,pos,lock14,7230.0,1,0.337
15,1,20,TNT,7,573,33,t,pos,balloon10,1710.0,2,0.304
15,1,20,TNT,7,574,8,nt,neg1,hairbrush9,9187.0,0,0.32
15,1,20,TNT,7,575,49,t,neu,ringbinder8,2308.0,2,0.604
15,1,20,TNT,7,576,13,nt,neg1,umbrella2,9908.0,0,0.42
15,1,20,TNT,7,577,40,t,pos,scissors5,2530.0,2,0.27
15,1,20,TNT,7,578,7,nt,neg1,glove6,9075.0,0,0.353
15,1,20,TNT,7,579,32,t,pos,coin15,1659.0,2,0.537
15,1,20,TNT,7,580,41,t,pos,dresser12,4626.0,2,0.337
15,1,20,TNT,7,581,10,nt,neg1,clock1,9415.0,0,0.287
15,1,20,TNT,7,582,9,nt,neg1,frame10,9290.0,0,0.304
15,1,20,TNT,7,583,54,t,neu,cookingpan3,2396.0,2,0.287
15,1,20,TNT,7,584,46,t,neu,bowtie11,2102.0,2,0.386
15,1,20,TNT,7,585,37,t,pos,calculator3,2340.0,2,0.487
15,1,20,TNT,7,586,5,nt,neg1,turtle3,6520.0,0,0.337
15,1,20,TNT,7,587,2,nt,neg1,cheese8,3216.0,0,0.286
15,1,20,TNT,7,588,35,t,pos,hourglass16,2091.0,2,0.304
15,1,20,TNT,7,589,1,nt,neg1,frisbee0,2750.0,0,0.336
15,1,20,TNT,7,590,53,t,neu,vase15,2390.0,2,0.386
15,1,20,TNT,7,591,57,t,neu,cookpot16,2870.0,2,0.336
15,1,20,TNT,7,592,12,nt,neg1,tent4,9611.0,0,0.236
15,1,20,TNT,8,593,42,t,pos,lock14,7230.0,1,0.302
15,1,20,TNT,8,594,48,t,neu,hanger9,2273.0,2,0.386
15,1,20,TNT,8,595,49,t,neu,ringbinder8,2308.0,2,0.237
15,1,20,TNT,8,596,11,nt,neg1,bearteddy16,9428.0,0,0.253
15,1,20,TNT,8,597,1,nt,neg1,frisbee0,2750.0,0,0.187
15,1,20,TNT,8,598,54,t,neu,cookingpan3,2396.0,2,0.254
15,1,20,TNT,8,599,37,t,pos,calculator3,2340.0,2,0.287
15,1,20,TNT,8,600,8,nt,neg1,hairbrush9,9187.0,0,0.318
15,1,20,TNT,8,601,7,nt,neg1,glove6,9075.0,0,0.303
15,1,20,TNT,8,602,39,t,pos,binoculars14,2398.0,2,0.253
15,1,20,TNT,8,603,33,t,pos,balloon10,1710.0,2,0.17
15,1,20,TNT,8,604,51,t,neu,tape8,2382.0,2,0.253
15,1,20,TNT,8,605,0,nt,neg1,seashell9,2683.0,0,0.336
15,1,20,TNT,8,606,9,nt,neg1,frame10,9290.0,0,0.471
15,1,20,TNT,8,607,46,t,neu,bowtie11,2102.0,2,0.253
15,1,20,TNT,8,608,14,nt,neg1,microwave1,9909.0,0,0.32
15,1,20,TNT,8,609,41,t,pos,dresser12,4626.0,2,0.47
15,1,20,TNT,8,610,6,nt,neg1,exercise_equipment5,6838.0,0,0.304
15,1,20,TNT,8,611,58,t,neu,pokercard14,2980.0,2,0.386
15,1,20,TNT,8,612,12,nt,neg1,tent4,9611.0,0,0.304
15,1,20,TNT,8,613,40,t,pos,scissors5,2530.0,2,0.287
15,1,20,TNT,8,614,38,t,pos,powerstrip12,2373.0,2,0.254
15,1,20,TNT,8,615,4,nt,neg1,bonzai14,6212.0,0,0.42
15,1,20,TNT,8,616,35,t,pos,hourglass16,2091.0,2,0.387
15,1,20,TNT,8,617,34,t,pos,nunchaku16,1920.0,2,0.287
15,1,20,TNT,8,618,57,t,neu,cookpot16,2870.0,2,0.271
15,1,20,TNT,8,619,3,nt,neg1,backpack6,3300.0,0,0.453
15,1,20,TNT,8,620,59,t,neu,fan2,7057.0,2,0.287
15,1,20,TNT,8,621,13,nt,neg1,umbrella2,9908.0,0,0.437
15,1,20,TNT,8,622,10,nt,neg1,clock1,9415.0,0,0.32
15,1,20,TNT,8,623,53,t,neu,vase15,2390.0,2,0.387
15,1,20,TNT,8,624,5,nt,neg1,turtle3,6520.0,0,0.304
15,1,20,TNT,8,625,56,t,neu,windchime16,2749.0,2,0.37
15,1,20,TNT,8,626,2,nt,neg1,cheese8,3216.0,0,0.371
15,1,20,TNT,8,627,32,t,pos,coin15,1659.0,2,0.553
15,1,20,TNT,9,628,3,nt,neg1,backpack6,3300.0,0,0.387
15,1,20,TNT,9,629,57,t,neu,cookpot16,2870.0,2,0.471
15,1,20,TNT,9,630,42,t,pos,lock14,7230.0,0,0.587
15,1,20,TNT,9,631,10,nt,neg1,clock1,9415.0,0,0.337
15,1,20,TNT,9,632,39,t,pos,binoculars14,2398.0,2,0.286
15,1,20,TNT,9,633,40,t,pos,scissors5,2530.0,2,0.271
15,1,20,TNT,9,634,13,nt,neg1,umbrella2,9908.0,0,0.337
15,1,20,TNT,9,635,51,t,neu,tape8,2382.0,2,0.304
15,1,20,TNT,9,636,33,t,pos,balloon10,1710.0,2,0.287
15,1,20,TNT,9,637,5,nt,neg1,turtle3,6520.0,0,0.254
15,1,20,TNT,9,638,0,nt,neg1,seashell9,2683.0,0,0.303
15,1,20,TNT,9,639,34,t,pos,nunchaku16,1920.0,2,0.27
15,1,20,TNT,9,640,48,t,neu,hanger9,2273.0,2,0.371
15,1,20,TNT,9,641,53,t,neu,vase15,2390.0,2,0.303
15,1,20,TNT,9,642,14,nt,neg1,microwave1,9909.0,0,0.32
15,1,20,TNT,9,643,38,t,pos,powerstrip12,2373.0,2,0.387
15,1,20,TNT,9,644,58,t,neu,pokercard14,2980.0,2,0.22
15,1,20,TNT,9,645,11,nt,neg1,bearteddy16,9428.0,0,0.319
15,1,20,TNT,9,646,46,t,neu,bowtie11,2102.0,2,0.487
15,1,20,TNT,9,647,9,nt,neg1,frame10,9290.0,0,0.387
15,1,20,TNT,9,648,35,t,pos,hourglass16,2091.0,2,0.271
15,1,20,TNT,9,649,2,nt,neg1,cheese8,3216.0,0,0.353
15,1,20,TNT,9,650,37,t,pos,calculator3,2340.0,2,0.22
15,1,20,TNT,9,651,4,nt,neg1,bonzai14,6212.0,0,0.354
15,1,20,TNT,9,652,59,t,neu,fan2,7057.0,2,0.27
15,1,20,TNT,9,653,56,t,neu,windchime16,2749.0,2,0.437
15,1,20,TNT,9,654,12,nt,neg1,tent4,9611.0,0,0.288
15,1,20,TNT,9,655,7,nt,neg1,glove6,9075.0,0,0.286
15,1,20,TNT,9,656,54,t,neu,cookingpan3,2396.0,2,0.437
15,1,20,TNT,9,657,41,t,pos,dresser12,4626.0,2,0.27
15,1,20,TNT,9,658,6,nt,neg1,exercise_equipment5,6838.0,0,0.254
15,1,20,TNT,9,659,32,t,pos,coin15,1659.0,2,0.32
15,1,20,TNT,9,660,1,nt,neg1,frisbee0,2750.0,0,0.236
15,1,20,TNT,9,661,49,t,neu,ringbinder8,2308.0,2,0.353
15,1,20,TNT,9,662,8,nt,neg1,hairbrush9,9187.0,0,0.354
