10,1,19,post-recog,755,129,post_new,neu_new,2400.0,1,1.0749075159983477
10,1,19,post-recog,756,140,post_new,neu_new,4000.0,1,0.950140326996916
10,1,19,post-recog,757,154,post_new,pos_new,2035.0,1,1.3009767849980562
10,1,19,post-recog,758,130,post_new,neu_new,2411.0,1,0.7202427539996279
10,1,19,post-recog,759,52,t,neu,2383.0,1,0.7486783559979813
10,1,19,post-recog,760,25,nt,neg2,9321.0,1,0.8371933970011014
10,1,19,post-recog,761,104,post_new,neg_new,9419.0,1,0.7759294460011006
10,1,19,post-recog,762,15,nt,neg2,2205.0,0,0.7991212989982159
10,1,19,post-recog,763,46,filler,neu,2102.0,1,0.8278805320005631
10,1,19,post-recog,764,19,nt,neg2,2590.0,1,0.8005300929980876
10,1,19,post-recog,765,51,filler,neu,2382.0,1,0.720092654999462
10,1,19,post-recog,766,139,post_new,neu_new,3211.0,1,1.0396587690011074
10,1,19,post-recog,767,71,post_new,neg_new,2703.0,1,0.743346963001386
10,1,19,post-recog,768,6,b,neg1,6838.0,1,0.8487221510004019
10,1,19,post-recog,769,111,post_new,neg_new,9452.0,1,0.8701542290000361
10,1,19,post-recog,770,174,post_new,pos_new,7440.0,1,0.9779796660004649
10,1,19,post-recog,771,38,filler,pos,2373.0,1,0.7779286270015291
10,1,19,post-recog,772,17,nt,neg2,2456.0,1,0.9041500739986077
10,1,19,post-recog,773,55,t,neu,2487.0,1,0.6499134530022275
10,1,19,post-recog,774,60,post_new,neg_new,1111.0,1,0.7093025119975209
10,1,19,post-recog,775,20,nt,neg2,3195.0,1,0.6730230239991215
10,1,19,post-recog,776,22,nt,neg2,6821.0,1,0.6990669219994743
10,1,19,post-recog,777,133,post_new,neu_new,2518.0,1,0.700705191000452
10,1,19,post-recog,778,3,b,neg1,3300.0,1,0.9487104580002779
10,1,19,post-recog,779,84,post_new,neg_new,6315.0,1,0.898669685000641
10,1,19,post-recog,780,155,post_new,pos_new,2037.0,1,0.918177821997233
10,1,19,post-recog,781,75,post_new,neg_new,3180.0,1,0.7998634989999118
10,1,19,post-recog,782,49,t,neu,2308.0,1,0.9522364340009517
10,1,19,post-recog,783,18,nt,neg2,2490.0,1,0.8604163720010547
10,1,19,post-recog,784,30,t,pos,1340.0,1,0.7102054679999128
10,1,19,post-recog,785,35,filler,pos,2091.0,1,0.999170614999457
10,1,19,post-recog,786,0,b,neg1,2683.0,1,1.5596197909981129
10,1,19,post-recog,787,103,post_new,neg_new,9342.0,1,0.9446598660033487
10,1,19,post-recog,788,8,b,neg1,9187.0,1,0.7377842499990948
10,1,19,post-recog,789,128,post_new,neu_new,2393.0,1,0.7766606209988822
10,1,19,post-recog,790,41,t,pos,4626.0,1,0.8612690569971164
10,1,19,post-recog,791,95,post_new,neg_new,9183.0,1,0.7343181830001413
10,1,19,post-recog,792,169,post_new,pos_new,2598.0,1,0.7672233349985618
10,1,19,post-recog,793,4,b,neg1,6212.0,1,0.7762588309997227
10,1,19,post-recog,794,165,post_new,pos_new,2370.0,1,0.7501447499998903
10,1,19,post-recog,795,7,b,neg1,9075.0,1,0.8685660640003334
10,1,19,post-recog,796,5,b,neg1,6520.0,1,0.8781316770000558
10,1,19,post-recog,797,9,b,neg1,9290.0,1,1.010870864000026
10,1,19,post-recog,798,135,post_new,neu_new,2579.0,1,0.7986568880005507
10,1,19,post-recog,799,44,t,pos,8120.0,1,0.8486683020018972
10,1,19,post-recog,800,28,nt,neg2,9910.0,1,1.0688476319992333
10,1,19,post-recog,801,16,nt,neg2,2345.1,1,0.7514828039966233
10,1,19,post-recog,802,85,post_new,neg_new,6550.0,1,1.150307193001936
10,1,19,post-recog,803,89,post_new,neg_new,7359.0,1,0.9483287440016284
10,1,19,post-recog,804,33,t,pos,1710.0,1,0.9686108819987567
10,1,19,post-recog,805,24,nt,neg2,9301.0,1,0.8489708929992048
10,1,19,post-recog,806,32,t,pos,1659.0,1,0.8126497539997217
10,1,19,post-recog,807,136,post_new,neu_new,2580.0,1,0.8202919740033394
10,1,19,post-recog,808,162,post_new,pos_new,2314.0,1,0.7032276530007948
10,1,19,post-recog,809,59,filler,neu,7057.0,1,0.6770568610008922
10,1,19,post-recog,810,40,t,pos,2530.0,1,0.7786429799998587
10,1,19,post-recog,811,132,post_new,neu_new,2489.0,1,0.6527111380019051
10,1,19,post-recog,812,57,t,neu,2870.0,1,0.9079064289981034
