3,0,24,TNT,3,318,13,nt,neg1,abacus9,9908.0,0,0.404
3,0,24,TNT,3,319,36,t,pos,seashell9,2154.0,2,0.37
3,0,24,TNT,3,320,44,t,pos,hourglass16,8120.0,1,0.287
3,0,24,TNT,3,321,56,t,neu,cookpot16,2749.0,1,0.404
3,0,24,TNT,3,322,32,t,pos,doorknob4,1659.0,2,0.42
3,0,24,TNT,3,323,14,nt,neg1,dumbbell0,9909.0,0,0.554
3,0,24,TNT,3,324,54,t,neu,gift15,2396.0,2,0.37
3,0,24,TNT,3,325,10,nt,neg1,lock14,9415.0,1,0.686
3,0,24,TNT,3,326,0,nt,neg1,lei9,2683.0,1,0.371
3,0,24,TNT,3,327,53,t,neu,microwave1,2390.0,2,0.37
3,0,24,TNT,3,328,41,t,pos,windchime16,4626.0,2,0.387
3,0,24,TNT,3,329,3,nt,neg1,bearteddy16,3300.0,2,0.638
3,0,24,TNT,4,330,3,nt,neg1,bearteddy16,3300.0,0,0.937
3,0,24,TNT,4,331,47,t,neu,powerstrip12,2272.0,2,0.421
3,0,24,TNT,4,332,54,t,neu,gift15,2396.0,1,0.32
3,0,24,TNT,4,333,0,nt,neg1,lei9,2683.0,0,0.303
3,0,24,TNT,4,334,10,nt,neg1,lock14,9415.0,0,0.487
3,0,24,TNT,4,335,36,t,pos,seashell9,2154.0,2,0.42
3,0,24,TNT,4,336,59,t,neu,exercise_equipment5,7057.0,2,0.321
3,0,24,TNT,4,337,11,nt,neg1,frisbee0,9428.0,0,0.287
3,0,24,TNT,4,338,6,nt,neg1,handbag3,6838.0,1,0.287
3,0,24,TNT,4,339,45,t,neu,frame10,1303.0,2,0.321
3,0,24,TNT,4,340,8,nt,neg1,umbrella2,9187.0,1,0.353
3,0,24,TNT,4,341,33,t,pos,scale13,1710.0,2,0.32
3,0,24,TNT,4,342,32,t,pos,doorknob4,1659.0,2,0.387
3,0,24,TNT,4,343,38,t,pos,garbagetrash14,2373.0,2,0.453
3,0,24,TNT,4,344,4,nt,neg1,coin15,6212.0,1,0.337
3,0,24,TNT,4,345,13,nt,neg1,abacus9,9908.0,0,0.337
3,0,24,TNT,4,346,42,t,pos,butterfly8,7230.0,2,0.303
3,0,24,TNT,4,347,12,nt,neg1,pokercard14,9611.0,1,0.303
3,0,24,TNT,4,348,31,t,pos,microscope1,1601.0,2,0.354
3,0,24,TNT,4,349,57,t,neu,bonzai14,2870.0,1,0.37
3,0,24,TNT,4,350,49,t,neu,glove6,2308.0,1,0.32
3,0,24,TNT,4,351,5,nt,neg1,calculator3,6520.0,1,0.304
3,0,24,TNT,4,352,55,t,neu,toothpaste14,2487.0,2,0.387
3,0,24,TNT,4,353,2,nt,neg1,balloon10,3216.0,1,0.271
3,0,24,TNT,4,354,53,t,neu,microwave1,2390.0,2,0.32
3,0,24,TNT,4,355,9,nt,neg1,cheese8,9290.0,1,0.571
3,0,24,TNT,4,356,44,t,pos,hourglass16,8120.0,1,0.987
3,0,24,TNT,4,357,7,nt,neg1,bowtie11,9075.0,1,0.321
3,0,24,TNT,4,358,56,t,neu,cookpot16,2749.0,2,0.403
3,0,24,TNT,4,359,1,nt,neg1,chessboard14,2750.0,1,0.337
3,0,24,TNT,4,360,40,t,pos,dresser12,2530.0,2,0.37
3,0,24,TNT,4,361,48,t,neu,cheesegrater14,2273.0,2,0.537
3,0,24,TNT,4,362,41,t,pos,windchime16,4626.0,2,0.336
3,0,24,TNT,4,363,30,t,pos,backpack6,1340.0,2,0.387
3,0,24,TNT,4,364,14,nt,neg1,dumbbell0,9909.0,0,0.304
3,0,24,TNT,5,365,2,nt,neg1,balloon10,3216.0,1,0.32
3,0,24,TNT,5,366,41,t,pos,windchime16,4626.0,2,0.287
3,0,24,TNT,5,367,38,t,pos,garbagetrash14,2373.0,2,0.37
3,0,24,TNT,5,368,45,t,neu,frame10,1303.0,2,0.337
3,0,24,TNT,5,369,1,nt,neg1,chessboard14,2750.0,0,0.487
3,0,24,TNT,5,370,8,nt,neg1,umbrella2,9187.0,1,0.337
3,0,24,TNT,5,371,54,t,neu,gift15,2396.0,2,0.353
3,0,24,TNT,5,372,9,nt,neg1,cheese8,9290.0,1,0.304
3,0,24,TNT,5,373,42,t,pos,butterfly8,7230.0,2,0.32
3,0,24,TNT,5,374,10,nt,neg1,lock14,9415.0,1,0.32
3,0,24,TNT,5,375,57,t,neu,bonzai14,2870.0,2,0.353
3,0,24,TNT,5,376,47,t,neu,powerstrip12,2272.0,2,0.387
3,0,24,TNT,5,377,30,t,pos,backpack6,1340.0,2,0.387
3,0,24,TNT,5,378,13,nt,neg1,abacus9,9908.0,0,0.387
3,0,24,TNT,5,379,56,t,neu,cookpot16,2749.0,1,0.321
3,0,24,TNT,5,380,14,nt,neg1,dumbbell0,9909.0,0,0.471
3,0,24,TNT,5,381,5,nt,neg1,calculator3,6520.0,1,0.286
3,0,24,TNT,5,382,55,t,neu,toothpaste14,2487.0,2,0.337
3,0,24,TNT,5,383,36,t,pos,seashell9,2154.0,2,0.337
3,0,24,TNT,5,384,11,nt,neg1,frisbee0,9428.0,0,0.271
3,0,24,TNT,5,385,31,t,pos,microscope1,1601.0,2,0.42
3,0,24,TNT,5,386,12,nt,neg1,pokercard14,9611.0,1,0.388
3,0,24,TNT,5,387,32,t,pos,doorknob4,1659.0,2,0.37
3,0,24,TNT,5,388,33,t,pos,scale13,1710.0,2,0.403
3,0,24,TNT,5,389,7,nt,neg1,bowtie11,9075.0,1,0.654
3,0,24,TNT,5,390,59,t,neu,exercise_equipment5,7057.0,2,0.304
3,0,24,TNT,5,391,4,nt,neg1,coin15,6212.0,1,0.304
3,0,24,TNT,5,392,3,nt,neg1,bearteddy16,3300.0,1,0.32
3,0,24,TNT,5,393,44,t,pos,hourglass16,8120.0,2,0.387
3,0,24,TNT,5,394,48,t,neu,cheesegrater14,2273.0,1,0.337
3,0,24,TNT,5,395,6,nt,neg1,handbag3,6838.0,1,0.387
3,0,24,TNT,5,396,49,t,neu,glove6,2308.0,0,0.47
3,0,24,TNT,5,397,53,t,neu,microwave1,2390.0,2,0.37
3,0,24,TNT,5,398,40,t,pos,dresser12,2530.0,2,0.303
3,0,24,TNT,5,399,0,nt,neg1,lei9,2683.0,1,0.371
3,0,24,TNT,6,400,44,t,pos,hourglass16,8120.0,2,0.42
3,0,24,TNT,6,401,13,nt,neg1,abacus9,9908.0,0,0.354
3,0,24,TNT,6,402,3,nt,neg1,bearteddy16,3300.0,1,0.587
3,0,24,TNT,6,403,55,t,neu,toothpaste14,2487.0,1,0.337
3,0,24,TNT,6,404,1,nt,neg1,chessboard14,2750.0,0,0.487
3,0,24,TNT,6,405,57,t,neu,bonzai14,2870.0,2,0.287
3,0,24,TNT,6,406,41,t,pos,windchime16,4626.0,2,0.337
3,0,24,TNT,6,407,38,t,pos,garbagetrash14,2373.0,2,0.335
3,0,24,TNT,6,408,10,nt,neg1,lock14,9415.0,1,0.537
3,0,24,TNT,6,409,42,t,pos,butterfly8,7230.0,2,0.336
3,0,24,TNT,6,410,47,t,neu,powerstrip12,2272.0,2,0.437
3,0,24,TNT,6,411,8,nt,neg1,umbrella2,9187.0,1,0.354
3,0,24,TNT,6,412,9,nt,neg1,cheese8,9290.0,1,0.337
3,0,24,TNT,6,413,36,t,pos,seashell9,2154.0,2,0.471
3,0,24,TNT,6,414,32,t,pos,doorknob4,1659.0,2,0.371
3,0,24,TNT,6,415,12,nt,neg1,pokercard14,9611.0,0,0.387
3,0,24,TNT,6,416,33,t,pos,scale13,1710.0,2,0.337
3,0,24,TNT,6,417,0,nt,neg1,lei9,2683.0,1,0.37
3,0,24,TNT,6,418,48,t,neu,cheesegrater14,2273.0,1,0.37
3,0,24,TNT,6,419,40,t,pos,dresser12,2530.0,2,0.371
3,0,24,TNT,6,420,14,nt,neg1,dumbbell0,9909.0,0,0.537
3,0,24,TNT,6,421,2,nt,neg1,balloon10,3216.0,0,0.304
3,0,24,TNT,6,422,59,t,neu,exercise_equipment5,7057.0,2,0.387
3,0,24,TNT,6,423,6,nt,neg1,handbag3,6838.0,1,0.287
3,0,24,TNT,6,424,30,t,pos,backpack6,1340.0,2,0.354
3,0,24,TNT,6,425,11,nt,neg1,frisbee0,9428.0,0,0.37
3,0,24,TNT,6,426,45,t,neu,frame10,1303.0,2,0.404
3,0,24,TNT,6,427,4,nt,neg1,coin15,6212.0,0,0.354
3,0,24,TNT,6,428,31,t,pos,microscope1,1601.0,2,0.353
3,0,24,TNT,6,429,49,t,neu,glove6,2308.0,0,0.303
3,0,24,TNT,6,430,53,t,neu,microwave1,2390.0,2,0.386
3,0,24,TNT,6,431,54,t,neu,gift15,2396.0,2,0.303
3,0,24,TNT,6,432,5,nt,neg1,calculator3,6520.0,1,0.287
3,0,24,TNT,6,433,7,nt,neg1,bowtie11,9075.0,1,0.287
3,0,24,TNT,6,434,56,t,neu,cookpot16,2749.0,1,0.52
3,0,24,TNT,7,435,13,nt,neg1,abacus9,9908.0,0,0.404
3,0,24,TNT,7,436,56,t,neu,cookpot16,2749.0,0,0.371
3,0,24,TNT,7,437,53,t,neu,microwave1,2390.0,2,0.337
3,0,24,TNT,7,438,14,nt,neg1,dumbbell0,9909.0,0,0.387
3,0,24,TNT,7,439,11,nt,neg1,frisbee0,9428.0,0,0.353
3,0,24,TNT,7,440,30,t,pos,backpack6,1340.0,2,0.32
3,0,24,TNT,7,441,31,t,pos,microscope1,1601.0,2,0.37
3,0,24,TNT,7,442,3,nt,neg1,bearteddy16,3300.0,1,0.288
3,0,24,TNT,7,443,36,t,pos,seashell9,2154.0,2,0.37
3,0,24,TNT,7,444,9,nt,neg1,cheese8,9290.0,0,0.304
3,0,24,TNT,7,445,54,t,neu,gift15,2396.0,2,0.304
3,0,24,TNT,7,446,48,t,neu,cheesegrater14,2273.0,2,0.237
3,0,24,TNT,7,447,5,nt,neg1,calculator3,6520.0,1,0.32
3,0,24,TNT,7,448,32,t,pos,doorknob4,1659.0,2,0.337
3,0,24,TNT,7,449,49,t,neu,glove6,2308.0,0,0.42
3,0,24,TNT,7,450,4,nt,neg1,coin15,6212.0,0,0.353
3,0,24,TNT,7,451,40,t,pos,dresser12,2530.0,2,0.537
3,0,24,TNT,7,452,42,t,pos,butterfly8,7230.0,2,0.437
3,0,24,TNT,7,453,12,nt,neg1,pokercard14,9611.0,1,0.519
3,0,24,TNT,7,454,47,t,neu,powerstrip12,2272.0,1,0.354
3,0,24,TNT,7,455,38,t,pos,garbagetrash14,2373.0,2,0.387
3,0,24,TNT,7,456,0,nt,neg1,lei9,2683.0,1,0.487
3,0,24,TNT,7,457,57,t,neu,bonzai14,2870.0,2,0.32
3,0,24,TNT,7,458,2,nt,neg1,balloon10,3216.0,1,0.32
3,0,24,TNT,7,459,45,t,neu,frame10,1303.0,2,0.32
3,0,24,TNT,7,460,7,nt,neg1,bowtie11,9075.0,1,0.487
3,0,24,TNT,7,461,33,t,pos,scale13,1710.0,2,0.32
3,0,24,TNT,7,462,41,t,pos,windchime16,4626.0,2,0.403
3,0,24,TNT,7,463,6,nt,neg1,handbag3,6838.0,1,0.437
3,0,24,TNT,7,464,10,nt,neg1,lock14,9415.0,1,0.371
3,0,24,TNT,7,465,55,t,neu,toothpaste14,2487.0,1,0.47
3,0,24,TNT,7,466,59,t,neu,exercise_equipment5,7057.0,2,0.353
3,0,24,TNT,7,467,8,nt,neg1,umbrella2,9187.0,1,0.67
3,0,24,TNT,7,468,1,nt,neg1,chessboard14,2750.0,1,0.37
3,0,24,TNT,7,469,44,t,pos,hourglass16,8120.0,1,0.503
3,0,24,TNT,8,470,11,nt,neg1,frisbee0,9428.0,0,0.287
3,0,24,TNT,8,471,47,t,neu,powerstrip12,2272.0,1,0.32
3,0,24,TNT,8,472,57,t,neu,bonzai14,2870.0,2,0.32
3,0,24,TNT,8,473,53,t,neu,microwave1,2390.0,2,0.27
3,0,24,TNT,8,474,31,t,pos,microscope1,1601.0,2,0.32
3,0,24,TNT,8,475,14,nt,neg1,dumbbell0,9909.0,0,0.354
3,0,24,TNT,8,476,54,t,neu,gift15,2396.0,2,0.253
3,0,24,TNT,8,477,1,nt,neg1,chessboard14,2750.0,1,0.321
3,0,24,TNT,8,478,45,t,neu,frame10,1303.0,2,0.67
3,0,24,TNT,8,479,13,nt,neg1,abacus9,9908.0,0,0.403
3,0,24,TNT,8,480,3,nt,neg1,bearteddy16,3300.0,1,0.536
3,0,24,TNT,8,481,38,t,pos,garbagetrash14,2373.0,2,0.437
3,0,24,TNT,8,482,42,t,pos,butterfly8,7230.0,2,0.387
3,0,24,TNT,8,483,8,nt,neg1,umbrella2,9187.0,0,0.304
3,0,24,TNT,8,484,44,t,pos,hourglass16,8120.0,2,0.37
3,0,24,TNT,8,485,12,nt,neg1,pokercard14,9611.0,0,0.37
3,0,24,TNT,8,486,32,t,pos,doorknob4,1659.0,2,0.354
3,0,24,TNT,8,487,10,nt,neg1,lock14,9415.0,0,0.337
3,0,24,TNT,8,488,30,t,pos,backpack6,1340.0,2,0.32
3,0,24,TNT,8,489,0,nt,neg1,lei9,2683.0,0,0.37
3,0,24,TNT,8,490,41,t,pos,windchime16,4626.0,2,0.387
3,0,24,TNT,8,491,7,nt,neg1,bowtie11,9075.0,1,0.336
3,0,24,TNT,8,492,55,t,neu,toothpaste14,2487.0,2,0.437
3,0,24,TNT,8,493,40,t,pos,dresser12,2530.0,2,0.37
3,0,24,TNT,8,494,48,t,neu,cheesegrater14,2273.0,2,0.32
3,0,24,TNT,8,495,56,t,neu,cookpot16,2749.0,0,0.504
3,0,24,TNT,8,496,6,nt,neg1,handbag3,6838.0,1,0.303
3,0,24,TNT,8,497,4,nt,neg1,coin15,6212.0,1,0.687
3,0,24,TNT,8,498,59,t,neu,exercise_equipment5,7057.0,2,0.304
3,0,24,TNT,8,499,9,nt,neg1,cheese8,9290.0,1,0.304
3,0,24,TNT,8,500,36,t,pos,seashell9,2154.0,2,0.32
3,0,24,TNT,8,501,49,t,neu,glove6,2308.0,0,0.354
3,0,24,TNT,8,502,2,nt,neg1,balloon10,3216.0,0,0.537
3,0,24,TNT,8,503,5,nt,neg1,calculator3,6520.0,1,0.453
3,0,24,TNT,8,504,33,t,pos,scale13,1710.0,2,0.337
3,0,24,TNT,9,505,55,t,neu,toothpaste14,2487.0,1,0.404
3,0,24,TNT,9,506,13,nt,neg1,abacus9,9908.0,0,0.537
3,0,24,TNT,9,507,59,t,neu,exercise_equipment5,7057.0,2,0.37
3,0,24,TNT,9,508,40,t,pos,dresser12,2530.0,2,0.437
3,0,24,TNT,9,509,44,t,pos,hourglass16,8120.0,2,0.354
3,0,24,TNT,9,510,4,nt,neg1,coin15,6212.0,0,0.404
3,0,24,TNT,9,511,31,t,pos,microscope1,1601.0,2,0.421
3,0,24,TNT,9,512,3,nt,neg1,bearteddy16,3300.0,1,0.336
3,0,24,TNT,9,513,12,nt,neg1,pokercard14,9611.0,1,0.653
3,0,24,TNT,9,514,53,t,neu,microwave1,2390.0,2,0.621
3,0,24,TNT,9,515,41,t,pos,windchime16,4626.0,2,0.37
3,0,24,TNT,9,516,0,nt,neg1,lei9,2683.0,0,0.503
3,0,24,TNT,9,517,38,t,pos,garbagetrash14,2373.0,2,0.487
3,0,24,TNT,9,518,57,t,neu,bonzai14,2870.0,2,0.437
3,0,24,TNT,9,519,48,t,neu,cheesegrater14,2273.0,1,0.304
3,0,24,TNT,9,520,47,t,neu,powerstrip12,2272.0,1,0.453
3,0,24,TNT,9,521,10,nt,neg1,lock14,9415.0,1,0.287
3,0,24,TNT,9,522,14,nt,neg1,dumbbell0,9909.0,0,0.403
3,0,24,TNT,9,523,54,t,neu,gift15,2396.0,2,0.437
3,0,24,TNT,9,524,32,t,pos,doorknob4,1659.0,2,0.354
3,0,24,TNT,9,525,9,nt,neg1,cheese8,9290.0,1,0.303
3,0,24,TNT,9,526,7,nt,neg1,bowtie11,9075.0,1,0.654
3,0,24,TNT,9,527,36,t,pos,seashell9,2154.0,2,0.387
3,0,24,TNT,9,528,6,nt,neg1,handbag3,6838.0,1,0.387
3,0,24,TNT,9,529,33,t,pos,scale13,1710.0,2,0.52
3,0,24,TNT,9,530,56,t,neu,cookpot16,2749.0,1,0.62
3,0,24,TNT,9,531,5,nt,neg1,calculator3,6520.0,1,0.387
3,0,24,TNT,9,532,30,t,pos,backpack6,1340.0,2,0.421
3,0,24,TNT,9,533,11,nt,neg1,frisbee0,9428.0,0,0.387
3,0,24,TNT,9,534,8,nt,neg1,umbrella2,9187.0,1,0.404
3,0,24,TNT,9,535,45,t,neu,frame10,1303.0,2,0.403
3,0,24,TNT,9,536,42,t,pos,butterfly8,7230.0,2,0.404
3,0,24,TNT,9,537,1,nt,neg1,chessboard14,2750.0,1,0.654
3,0,24,TNT,9,538,49,t,neu,glove6,2308.0,0,0.403
3,0,24,TNT,9,539,2,nt,neg1,balloon10,3216.0,1,0.337
