16,1,20,pre-recog,169,38,t,pos,2373.0,1,0.6269605940005931
16,1,20,pre-recog,170,7,b,neg1,9075.0,1,0.5693904679992556
16,1,20,pre-recog,171,53,filler,neu,2390.0,1,0.7038737200000469
16,1,20,pre-recog,172,171,pre_new,pos_new,5833.0,1,0.5757282190006663
16,1,20,pre-recog,173,24,nt,neg2,9301.0,1,0.6608434089994262
16,1,20,pre-recog,174,123,pre_new,neu_new,2036.0,1,0.6719779519999065
16,1,20,pre-recog,175,11,b,neg1,9428.0,1,0.9397610710002482
16,1,20,pre-recog,176,46,filler,neu,2102.0,1,0.6485642249999728
16,1,20,pre-recog,177,6,b,neg1,6838.0,1,0.7770235289999619
16,1,20,pre-recog,178,148,pre_new,neu_new,8065.0,1,0.572342536999713
16,1,20,pre-recog,179,3,b,neg1,3300.0,0,0.5937913630004914
16,1,20,pre-recog,180,30,filler,pos,1340.0,1,0.7087617490005869
16,1,20,pre-recog,181,45,t,neu,1303.0,1,0.8115155899995443
16,1,20,pre-recog,182,13,b,neg1,9908.0,1,0.6348022370002582
16,1,20,pre-recog,183,18,nt,neg2,2490.0,1,1.025933991999409
16,1,20,pre-recog,184,35,t,pos,2091.0,1,0.7482074729996384
16,1,20,pre-recog,185,99,pre_new,neg_new,9302.0,1,0.68887494899991
16,1,20,pre-recog,186,163,pre_new,pos_new,2331.0,1,0.7690423040003225
16,1,20,pre-recog,187,65,pre_new,neg_new,2095.0,1,0.6989498599996296
16,1,20,pre-recog,188,72,pre_new,neg_new,2730.0,1,0.7594510210001317
16,1,20,pre-recog,189,67,pre_new,neg_new,2141.0,1,0.948043437000706
16,1,20,pre-recog,190,57,t,neu,2870.0,1,0.7945017470001403
16,1,20,pre-recog,191,161,pre_new,pos_new,2302.0,1,0.7703641359994435
16,1,20,pre-recog,192,62,pre_new,neg_new,1274.0,1,0.5772680050004055
16,1,20,pre-recog,193,21,nt,neg2,3500.0,1,0.792691322999417
16,1,20,pre-recog,194,137,pre_new,neu_new,2593.0,1,0.8072836960000132
16,1,20,pre-recog,195,153,pre_new,pos_new,1731.0,1,0.5436576049996802
16,1,20,pre-recog,196,31,t,pos,1601.0,1,0.7484631269999227
16,1,20,pre-recog,197,55,t,neu,2487.0,1,0.7112157880001178
16,1,20,pre-recog,198,47,t,neu,2272.0,1,0.7416210250003132
16,1,20,pre-recog,199,44,t,pos,8120.0,1,0.7099306709997109
16,1,20,pre-recog,200,39,t,pos,2398.0,1,0.7284421809999913
16,1,20,pre-recog,201,9,b,neg1,9290.0,1,0.792572778000249
16,1,20,pre-recog,202,121,pre_new,neu_new,2026.0,1,0.6540290490002008
16,1,20,pre-recog,203,75,pre_new,neg_new,3180.0,1,0.5618724089999887
16,1,20,pre-recog,204,144,pre_new,neu_new,7242.0,1,0.5734303019999061
16,1,20,pre-recog,205,145,pre_new,neu_new,7495.0,1,0.5768444210007146
16,1,20,pre-recog,206,32,t,pos,1659.0,1,0.8493440359998203
16,1,20,pre-recog,207,169,pre_new,pos_new,2598.0,1,0.9031990859994039
16,1,20,pre-recog,208,151,pre_new,pos_new,1463.0,1,0.7090564820000509
16,1,20,pre-recog,209,20,nt,neg2,3195.0,1,0.638236187000075
16,1,20,pre-recog,210,88,pre_new,neg_new,6834.0,1,1.3115314430006038
16,1,20,pre-recog,211,170,pre_new,pos_new,4612.0,1,0.6684732220001024
16,1,20,pre-recog,212,5,b,neg1,6520.0,0,1.8995735050002622
16,1,20,pre-recog,213,48,t,neu,2273.0,1,0.608165447999454
16,1,20,pre-recog,214,85,pre_new,neg_new,6550.0,1,0.6984841250005047
16,1,20,pre-recog,215,135,pre_new,neu_new,2579.0,1,0.8786015870000483
16,1,20,pre-recog,216,158,pre_new,pos_new,2208.0,1,0.810285937000117
16,1,20,pre-recog,217,52,t,neu,2383.0,0,0.7117949929997849
16,1,20,pre-recog,218,58,t,neu,2980.0,1,0.7426391979997788
16,1,20,pre-recog,219,112,pre_new,neg_new,9600.0,1,0.6764085559998421
16,1,20,pre-recog,220,113,pre_new,neg_new,9621.0,1,0.642252759999792
16,1,20,pre-recog,221,166,pre_new,pos_new,2388.0,1,0.5910275500000353
16,1,20,pre-recog,222,78,pre_new,neg_new,3280.0,1,0.618375348999507
16,1,20,pre-recog,223,49,t,neu,2308.0,1,0.9639942630001315
16,1,20,pre-recog,224,56,filler,neu,2749.0,1,0.6786149139998088
16,1,20,pre-recog,225,50,filler,neu,2309.0,1,0.8710623269998905
16,1,20,pre-recog,226,37,filler,pos,2340.0,0,0.894817127999886
16,1,20,pre-recog,227,40,t,pos,2530.0,1,0.6587858339999002
16,1,20,pre-recog,228,126,pre_new,neu_new,2359.0,1,0.8176271469992571
16,1,20,pre-recog,229,82,pre_new,neg_new,6312.0,1,0.7979111159993408
16,1,20,pre-recog,230,54,filler,neu,2396.0,1,0.9606669220002004
16,1,20,pre-recog,231,23,nt,neg2,9163.0,1,0.8059213639999143
16,1,20,pre-recog,232,17,nt,neg2,2456.0,1,0.6665341819998503
16,1,20,pre-recog,233,100,pre_new,neg_new,9326.0,1,0.787290485000085
16,1,20,pre-recog,234,114,pre_new,neg_new,9635.1,1,0.7283275689997026
16,1,20,pre-recog,235,103,pre_new,neg_new,9342.0,1,0.9248853799999779
16,1,20,pre-recog,236,16,nt,neg2,2345.1,1,0.6005161789998965
16,1,20,pre-recog,237,34,filler,pos,1920.0,1,0.5751124540001911
16,1,20,pre-recog,238,168,pre_new,pos_new,2594.0,1,0.6804317989999618
16,1,20,pre-recog,239,41,t,pos,4626.0,1,0.6434244729998682
16,1,20,pre-recog,240,25,nt,neg2,9321.0,1,0.6372053389995926
16,1,20,pre-recog,241,142,pre_new,neu_new,5731.0,1,0.6098451439993369
16,1,20,pre-recog,242,132,pre_new,neu_new,2489.0,1,0.5644911800000045
16,1,20,pre-recog,243,0,b,neg1,2683.0,1,0.7770035739995365
