22,1,22,TNT,4,467,36,t,pos,nunchaku16,2154.0,2,0.354
22,1,22,TNT,4,468,26,nt,neg2,vase15,9425.0,1,0.253
22,1,22,TNT,4,469,56,t,neu,frame10,2749.0,2,0.537
22,1,22,TNT,4,470,58,t,neu,decorativescreen10,2980.0,0,0.138
22,1,22,TNT,4,471,45,t,neu,turtle3,1303.0,2,0.403
22,1,22,TNT,4,472,22,nt,neg2,bonzai14,6821.0,1,0.486
22,1,22,TNT,4,473,38,t,pos,lei9,2373.0,2,0.235
22,1,22,TNT,4,474,30,t,pos,pokercard14,1340.0,2,0.287
22,1,22,TNT,4,475,41,t,pos,butterfly8,4626.0,2,0.404
22,1,22,TNT,4,476,27,nt,neg2,key3,9599.0,0,0.187
22,1,22,TNT,4,477,25,nt,neg2,cheesegrater14,9321.0,1,0.104
22,1,22,TNT,4,478,47,t,neu,powerstrip12,2272.0,2,0.103
22,1,22,TNT,4,479,19,nt,neg2,cookie1,2590.0,0,0.154
22,1,22,TNT,4,480,50,t,neu,tent4,2309.0,2,0.304
22,1,22,TNT,4,481,59,t,neu,umbrella2,7057.0,2,0.153
22,1,22,TNT,4,482,24,nt,neg2,rollerskates16,9301.0,1,0.304
22,1,22,TNT,4,483,37,t,pos,dumbbell0,2340.0,2,0.17
22,1,22,TNT,4,484,49,t,neu,compass1,2308.0,2,0.271
22,1,22,TNT,4,485,15,nt,neg2,hourglass16,2205.0,1,0.12
22,1,22,TNT,5,486,26,nt,neg2,vase15,9425.0,,0.0
22,1,22,TNT,5,487,47,t,neu,powerstrip12,2272.0,2,0.287
22,1,22,TNT,5,488,42,t,pos,abacus9,7230.0,0,0.487
22,1,22,TNT,5,489,23,nt,neg2,hairbrush9,9163.0,1,0.171
22,1,22,TNT,5,490,49,t,neu,compass1,2308.0,2,0.42
22,1,22,TNT,5,491,59,t,neu,umbrella2,7057.0,2,0.854
22,1,22,TNT,5,492,28,nt,neg2,bowtie11,9910.0,1,0.554
22,1,22,TNT,5,493,39,t,pos,suitcase9,2398.0,2,0.253
22,1,22,TNT,5,494,15,nt,neg2,hourglass16,2205.0,1,0.402
22,1,22,TNT,5,495,43,t,pos,scale13,7325.0,2,0.287
22,1,22,TNT,5,496,30,t,pos,pokercard14,1340.0,2,0.17
22,1,22,TNT,5,497,17,nt,neg2,garbagetrash14,2456.0,1,0.42
22,1,22,TNT,5,498,16,nt,neg2,button5,2345.1,1,0.253
22,1,22,TNT,5,499,38,t,pos,lei9,2373.0,2,0.103
22,1,22,TNT,5,500,25,nt,neg2,cheesegrater14,9321.0,1,0.553
22,1,22,TNT,5,501,36,t,pos,nunchaku16,2154.0,2,0.286
22,1,22,TNT,5,502,50,t,neu,tent4,2309.0,2,0.27
22,1,22,TNT,5,503,24,nt,neg2,rollerskates16,9301.0,1,0.42
22,1,22,TNT,5,504,37,t,pos,dumbbell0,2340.0,2,0.637
22,1,22,TNT,5,505,55,t,neu,microscope1,2487.0,2,0.303
22,1,22,TNT,5,506,19,nt,neg2,cookie1,2590.0,1,0.321
22,1,22,TNT,5,507,33,t,pos,gift15,1710.0,2,0.537
22,1,22,TNT,5,508,20,nt,neg2,bearteddy16,3195.0,1,0.271
22,1,22,TNT,5,509,56,t,neu,frame10,2749.0,2,0.52
22,1,22,TNT,5,510,29,nt,neg2,frisbee0,9921.0,1,0.32
22,1,22,TNT,5,511,45,t,neu,turtle3,1303.0,2,0.269
22,1,22,TNT,5,512,40,t,pos,tennisracquet7,2530.0,1,0.585
22,1,22,TNT,5,513,52,t,neu,cookingpan3,2383.0,2,0.287
22,1,22,TNT,5,514,27,nt,neg2,key3,9599.0,0,0.153
22,1,22,TNT,5,515,22,nt,neg2,bonzai14,6821.0,0,0.22
22,1,22,TNT,5,516,41,t,pos,butterfly8,4626.0,2,0.252
22,1,22,TNT,5,517,58,t,neu,decorativescreen10,2980.0,0,0.287
22,1,22,TNT,5,518,21,nt,neg2,windchime16,3500.0,0,0.337
22,1,22,TNT,5,519,48,t,neu,balloon10,2273.0,2,0.12
22,1,22,TNT,5,520,18,nt,neg2,cushion2,2490.0,1,0.254
22,1,22,TNT,6,521,18,nt,neg2,cushion2,2490.0,1,0.319
22,1,22,TNT,6,522,48,t,neu,balloon10,2273.0,2,0.221
22,1,22,TNT,6,523,29,nt,neg2,frisbee0,9921.0,1,0.32
22,1,22,TNT,6,524,39,t,pos,suitcase9,2398.0,2,0.387
22,1,22,TNT,6,525,38,t,pos,lei9,2373.0,2,0.287
22,1,22,TNT,6,526,59,t,neu,umbrella2,7057.0,2,0.253
22,1,22,TNT,6,527,49,t,neu,compass1,2308.0,2,0.304
22,1,22,TNT,6,528,50,t,neu,tent4,2309.0,2,0.303
22,1,22,TNT,6,529,27,nt,neg2,key3,9599.0,0,0.286
22,1,22,TNT,6,530,58,t,neu,decorativescreen10,2980.0,0,0.154
22,1,22,TNT,6,531,21,nt,neg2,windchime16,3500.0,0,0.187
22,1,22,TNT,6,532,41,t,pos,butterfly8,4626.0,2,0.32
22,1,22,TNT,6,533,20,nt,neg2,bearteddy16,3195.0,1,0.437
22,1,22,TNT,6,534,40,t,pos,tennisracquet7,2530.0,0,0.22
22,1,22,TNT,6,535,45,t,neu,turtle3,1303.0,2,0.32
22,1,22,TNT,6,536,55,t,neu,microscope1,2487.0,2,0.171
22,1,22,TNT,6,537,23,nt,neg2,hairbrush9,9163.0,1,0.121
22,1,22,TNT,6,538,22,nt,neg2,bonzai14,6821.0,1,0.403
22,1,22,TNT,6,539,36,t,pos,nunchaku16,2154.0,2,0.221
22,1,22,TNT,6,540,42,t,pos,abacus9,7230.0,0,0.62
22,1,22,TNT,6,541,25,nt,neg2,cheesegrater14,9321.0,1,0.604
22,1,22,TNT,6,542,26,nt,neg2,vase15,9425.0,0,0.253
22,1,22,TNT,6,543,33,t,pos,gift15,1710.0,2,0.287
22,1,22,TNT,6,544,17,nt,neg2,garbagetrash14,2456.0,1,0.303
22,1,22,TNT,6,545,52,t,neu,cookingpan3,2383.0,2,0.154
22,1,22,TNT,6,546,56,t,neu,frame10,2749.0,2,0.287
22,1,22,TNT,6,547,19,nt,neg2,cookie1,2590.0,1,0.319
22,1,22,TNT,6,548,15,nt,neg2,hourglass16,2205.0,0,0.337
22,1,22,TNT,6,549,30,t,pos,pokercard14,1340.0,2,0.236
22,1,22,TNT,6,550,28,nt,neg2,bowtie11,9910.0,0,0.27
22,1,22,TNT,6,551,37,t,pos,dumbbell0,2340.0,2,0.404
22,1,22,TNT,6,552,16,nt,neg2,button5,2345.1,1,0.387
22,1,22,TNT,6,553,43,t,pos,scale13,7325.0,2,0.287
22,1,22,TNT,6,554,24,nt,neg2,rollerskates16,9301.0,1,0.254
22,1,22,TNT,6,555,47,t,neu,powerstrip12,2272.0,2,0.253
22,1,22,TNT,7,556,24,nt,neg2,rollerskates16,9301.0,1,0.12
22,1,22,TNT,7,557,47,t,neu,powerstrip12,2272.0,2,0.321
22,1,22,TNT,7,558,58,t,neu,decorativescreen10,2980.0,0,0.52
22,1,22,TNT,7,559,26,nt,neg2,vase15,9425.0,0,0.454
22,1,22,TNT,7,560,41,t,pos,butterfly8,4626.0,2,0.184
22,1,22,TNT,7,561,21,nt,neg2,windchime16,3500.0,0,0.337
22,1,22,TNT,7,562,49,t,neu,compass1,2308.0,2,0.437
22,1,22,TNT,7,563,37,t,pos,dumbbell0,2340.0,2,0.237
22,1,22,TNT,7,564,15,nt,neg2,hourglass16,2205.0,1,0.337
22,1,22,TNT,7,565,48,t,neu,balloon10,2273.0,2,0.287
22,1,22,TNT,7,566,22,nt,neg2,bonzai14,6821.0,1,0.387
22,1,22,TNT,7,567,27,nt,neg2,key3,9599.0,0,0.387
22,1,22,TNT,7,568,33,t,pos,gift15,1710.0,2,0.137
22,1,22,TNT,7,569,38,t,pos,lei9,2373.0,2,0.353
22,1,22,TNT,7,570,17,nt,neg2,garbagetrash14,2456.0,1,0.286
22,1,22,TNT,7,571,40,t,pos,tennisracquet7,2530.0,2,0.304
22,1,22,TNT,7,572,16,nt,neg2,button5,2345.1,1,0.37
22,1,22,TNT,7,573,52,t,neu,cookingpan3,2383.0,2,0.304
22,1,22,TNT,7,574,20,nt,neg2,bearteddy16,3195.0,1,0.304
22,1,22,TNT,7,575,28,nt,neg2,bowtie11,9910.0,1,0.337
22,1,22,TNT,7,576,50,t,neu,tent4,2309.0,2,0.104
22,1,22,TNT,7,577,45,t,neu,turtle3,1303.0,2,0.22
22,1,22,TNT,7,578,43,t,pos,scale13,7325.0,2,0.303
22,1,22,TNT,7,579,19,nt,neg2,cookie1,2590.0,1,0.587
22,1,22,TNT,7,580,39,t,pos,suitcase9,2398.0,2,0.287
22,1,22,TNT,7,581,36,t,pos,nunchaku16,2154.0,,0.0
22,1,22,TNT,7,582,23,nt,neg2,hairbrush9,9163.0,1,0.12
22,1,22,TNT,7,583,30,t,pos,pokercard14,1340.0,2,0.303
22,1,22,TNT,7,584,59,t,neu,umbrella2,7057.0,2,0.254
22,1,22,TNT,7,585,29,nt,neg2,frisbee0,9921.0,1,0.354
22,1,22,TNT,7,586,56,t,neu,frame10,2749.0,2,0.936
22,1,22,TNT,7,587,25,nt,neg2,cheesegrater14,9321.0,1,0.17
22,1,22,TNT,7,588,42,t,pos,abacus9,7230.0,2,0.337
22,1,22,TNT,7,589,55,t,neu,microscope1,2487.0,2,0.104
22,1,22,TNT,7,590,18,nt,neg2,cushion2,2490.0,1,0.269
22,1,22,TNT,8,591,19,nt,neg2,cookie1,2590.0,0,0.437
22,1,22,TNT,8,592,47,t,neu,powerstrip12,2272.0,2,0.153
22,1,22,TNT,8,593,56,t,neu,frame10,2749.0,2,0.304
22,1,22,TNT,8,594,38,t,pos,lei9,2373.0,2,0.287
22,1,22,TNT,8,595,26,nt,neg2,vase15,9425.0,1,0.287
22,1,22,TNT,8,596,45,t,neu,turtle3,1303.0,2,0.236
22,1,22,TNT,8,597,41,t,pos,butterfly8,4626.0,2,1.186
22,1,22,TNT,8,598,27,nt,neg2,key3,9599.0,0,0.237
22,1,22,TNT,8,599,25,nt,neg2,cheesegrater14,9321.0,1,0.121
22,1,22,TNT,8,600,50,t,neu,tent4,2309.0,2,0.37
22,1,22,TNT,8,601,23,nt,neg2,hairbrush9,9163.0,1,0.254
22,1,22,TNT,8,602,48,t,neu,balloon10,2273.0,2,0.253
22,1,22,TNT,8,603,29,nt,neg2,frisbee0,9921.0,0,0.936
22,1,22,TNT,8,604,55,t,neu,microscope1,2487.0,2,0.22
22,1,22,TNT,8,605,17,nt,neg2,garbagetrash14,2456.0,1,0.221
22,1,22,TNT,8,606,43,t,pos,scale13,7325.0,2,0.287
22,1,22,TNT,8,607,52,t,neu,cookingpan3,2383.0,2,0.187
22,1,22,TNT,8,608,39,t,pos,suitcase9,2398.0,2,0.154
22,1,22,TNT,8,609,24,nt,neg2,rollerskates16,9301.0,0,0.354
22,1,22,TNT,8,610,58,t,neu,decorativescreen10,2980.0,0,0.204
22,1,22,TNT,8,611,15,nt,neg2,hourglass16,2205.0,2,0.603
22,1,22,TNT,8,612,42,t,pos,abacus9,7230.0,0,0.254
22,1,22,TNT,8,613,36,t,pos,nunchaku16,2154.0,2,0.27
22,1,22,TNT,8,614,20,nt,neg2,bearteddy16,3195.0,1,0.171
22,1,22,TNT,8,615,22,nt,neg2,bonzai14,6821.0,1,0.186
22,1,22,TNT,8,616,33,t,pos,gift15,1710.0,2,0.12
22,1,22,TNT,8,617,49,t,neu,compass1,2308.0,2,0.253
22,1,22,TNT,8,618,28,nt,neg2,bowtie11,9910.0,1,0.236
22,1,22,TNT,8,619,16,nt,neg2,button5,2345.1,1,0.287
22,1,22,TNT,8,620,30,t,pos,pokercard14,1340.0,2,0.254
22,1,22,TNT,8,621,37,t,pos,dumbbell0,2340.0,2,0.137
22,1,22,TNT,8,622,59,t,neu,umbrella2,7057.0,2,0.187
22,1,22,TNT,8,623,18,nt,neg2,cushion2,2490.0,1,0.153
22,1,22,TNT,8,624,40,t,pos,tennisracquet7,2530.0,1,0.22
22,1,22,TNT,8,625,21,nt,neg2,windchime16,3500.0,0,0.237
22,1,22,TNT,9,626,47,t,neu,powerstrip12,2272.0,2,0.153
22,1,22,TNT,9,627,25,nt,neg2,cheesegrater14,9321.0,0,0.304
22,1,22,TNT,9,628,48,t,neu,balloon10,2273.0,2,0.42
22,1,22,TNT,9,629,38,t,pos,lei9,2373.0,2,0.253
22,1,22,TNT,9,630,21,nt,neg2,windchime16,3500.0,0,0.27
22,1,22,TNT,9,631,55,t,neu,microscope1,2487.0,2,0.287
22,1,22,TNT,9,632,23,nt,neg2,hairbrush9,9163.0,1,0.237
22,1,22,TNT,9,633,39,t,pos,suitcase9,2398.0,2,0.304
22,1,22,TNT,9,634,29,nt,neg2,frisbee0,9921.0,0,0.32
22,1,22,TNT,9,635,27,nt,neg2,key3,9599.0,2,0.237
22,1,22,TNT,9,636,40,t,pos,tennisracquet7,2530.0,1,0.27
22,1,22,TNT,9,637,56,t,neu,frame10,2749.0,2,0.637
22,1,22,TNT,9,638,36,t,pos,nunchaku16,2154.0,2,0.287
22,1,22,TNT,9,639,20,nt,neg2,bearteddy16,3195.0,1,0.304
22,1,22,TNT,9,640,45,t,neu,turtle3,1303.0,2,0.12
22,1,22,TNT,9,641,24,nt,neg2,rollerskates16,9301.0,1,0.437
22,1,22,TNT,9,642,43,t,pos,scale13,7325.0,2,0.152
22,1,22,TNT,9,643,26,nt,neg2,vase15,9425.0,1,0.387
22,1,22,TNT,9,644,50,t,neu,tent4,2309.0,2,0.27
22,1,22,TNT,9,645,18,nt,neg2,cushion2,2490.0,1,0.187
22,1,22,TNT,9,646,37,t,pos,dumbbell0,2340.0,2,0.37
22,1,22,TNT,9,647,17,nt,neg2,garbagetrash14,2456.0,1,0.303
22,1,22,TNT,9,648,41,t,pos,butterfly8,4626.0,2,0.287
22,1,22,TNT,9,649,30,t,pos,pokercard14,1340.0,2,0.237
22,1,22,TNT,9,650,28,nt,neg2,bowtie11,9910.0,1,0.269
22,1,22,TNT,9,651,49,t,neu,compass1,2308.0,2,0.453
22,1,22,TNT,9,652,16,nt,neg2,button5,2345.1,1,0.103
22,1,22,TNT,9,653,58,t,neu,decorativescreen10,2980.0,0,0.237
22,1,22,TNT,9,654,22,nt,neg2,bonzai14,6821.0,1,0.304
22,1,22,TNT,9,655,52,t,neu,cookingpan3,2383.0,2,0.252
22,1,22,TNT,9,656,19,nt,neg2,cookie1,2590.0,1,0.271
22,1,22,TNT,9,657,42,t,pos,abacus9,7230.0,0,0.187
22,1,22,TNT,9,658,59,t,neu,umbrella2,7057.0,2,0.104
22,1,22,TNT,9,659,15,nt,neg2,hourglass16,2205.0,1,0.403
22,1,22,TNT,9,660,33,t,pos,gift15,1710.0,2,0.12
