2,1,24,post-recog,767,62,post_new,neg_new,1274.0,1,0.5766064020008344
2,1,24,post-recog,768,89,post_new,neg_new,7359.0,1,0.5765286559999367
2,1,24,post-recog,769,20,nt,neg2,3195.0,1,0.5886999829999695
2,1,24,post-recog,770,138,post_new,neu_new,2595.0,1,0.8268334309996135
2,1,24,post-recog,771,58,t,neu,2980.0,1,0.7089881600004446
2,1,24,post-recog,772,107,post_new,neg_new,9424.0,1,0.5764993499997217
2,1,24,post-recog,773,142,post_new,neu_new,5731.0,1,0.6745318779994705
2,1,24,post-recog,774,155,post_new,pos_new,2037.0,1,0.5162820160003321
2,1,24,post-recog,775,129,post_new,neu_new,2400.0,1,0.6052010869989317
2,1,24,post-recog,776,2,b,neg1,3216.0,1,1.1382860470002925
2,1,24,post-recog,777,26,nt,neg2,9425.0,1,0.6040560100009316
2,1,24,post-recog,778,43,t,pos,7325.0,1,0.5100908829990658
2,1,24,post-recog,779,15,nt,neg2,2205.0,1,1.2107932580001943
2,1,24,post-recog,780,37,t,pos,2340.0,1,0.6755995599996822
2,1,24,post-recog,781,79,post_new,neg_new,3350.0,1,0.6432210839993786
2,1,24,post-recog,782,136,post_new,neu_new,2580.0,1,0.7191206050010805
2,1,24,post-recog,783,25,nt,neg2,9321.0,1,0.6197244800005137
2,1,24,post-recog,784,85,post_new,neg_new,6550.0,1,0.7109320559993648
2,1,24,post-recog,785,61,post_new,neg_new,1271.0,1,0.8199993429989263
2,1,24,post-recog,786,170,post_new,pos_new,4612.0,1,0.5994057019997854
2,1,24,post-recog,787,14,b,neg1,9909.0,1,0.6371132820004277
2,1,24,post-recog,788,73,post_new,neg_new,2800.0,1,0.5506288599990512
2,1,24,post-recog,789,102,post_new,neg_new,9341.0,1,0.5237423350008612
