16,1,20,post-recog,716,57,t,neu,2870.0,1,0.7258299109998916
16,1,20,post-recog,717,87,post_new,neg_new,6830.0,1,0.7275838419991487
16,1,20,post-recog,718,42,filler,pos,7230.0,1,0.6779478330008715
16,1,20,post-recog,719,59,t,neu,7057.0,1,0.577259914998649
16,1,20,post-recog,720,118,post_new,neg_new,9922.0,1,0.750073049999628
16,1,20,post-recog,721,70,post_new,neg_new,2700.0,1,0.6441132959989773
16,1,20,post-recog,722,8,b,neg1,9187.0,1,0.7363162889996602
16,1,20,post-recog,723,134,post_new,neu_new,2521.0,1,0.7686288730001252
16,1,20,post-recog,724,109,post_new,neg_new,9429.0,1,0.5487442800003919
16,1,20,post-recog,725,47,t,neu,2272.0,1,0.5919522100011818
16,1,20,post-recog,726,64,post_new,neg_new,2053.0,1,0.6437355100006243
16,1,20,post-recog,727,37,filler,pos,2340.0,0,0.5755091210012324
16,1,20,post-recog,728,159,post_new,pos_new,2216.0,1,0.726471533998847
16,1,20,post-recog,729,5,b,neg1,6520.0,0,0.699956624999686
16,1,20,post-recog,730,95,post_new,neg_new,9183.0,1,0.6171444250012428
16,1,20,post-recog,731,48,t,neu,2273.0,1,0.6054047079996963
16,1,20,post-recog,732,76,post_new,neg_new,3185.0,1,0.7730911250000645
16,1,20,post-recog,733,149,post_new,neu_new,8232.0,1,0.6285148710012436
16,1,20,post-recog,734,50,filler,neu,2309.0,1,0.7369508009996935
16,1,20,post-recog,735,156,post_new,pos_new,2156.0,1,0.5896543170001678
16,1,20,post-recog,736,43,filler,pos,7325.0,1,0.5606465370001388
16,1,20,post-recog,737,122,post_new,neu_new,2032.0,1,0.6253604819994507
16,1,20,post-recog,738,164,post_new,pos_new,2346.0,1,0.5677439880000748
16,1,20,post-recog,739,160,post_new,pos_new,2299.0,1,0.6125688050015015
16,1,20,post-recog,740,91,post_new,neg_new,9031.0,1,0.6881378999987646
16,1,20,post-recog,741,4,b,neg1,6212.0,1,0.7091082040005858
16,1,20,post-recog,742,97,post_new,neg_new,9295.0,1,0.5662441280001076
16,1,20,post-recog,743,54,filler,neu,2396.0,1,0.7768156649999582
16,1,20,post-recog,744,73,post_new,neg_new,2800.0,1,0.5982824900002015
16,1,20,post-recog,745,140,post_new,neu_new,4000.0,1,0.6277935079997405
16,1,20,post-recog,746,106,post_new,neg_new,9423.0,1,0.6413630990009551
16,1,20,post-recog,747,125,post_new,neu_new,2235.0,1,0.6919395680015441
16,1,20,post-recog,748,128,post_new,neu_new,2393.0,1,0.5761842230003822
16,1,20,post-recog,749,2,b,neg1,3216.0,0,0.572291830998438
16,1,20,post-recog,750,9,b,neg1,9290.0,1,0.6929500960013684
16,1,20,post-recog,751,39,t,pos,2398.0,1,0.6434113459999935
16,1,20,post-recog,752,23,nt,neg2,9163.0,1,0.8398733630001516
16,1,20,post-recog,753,60,post_new,neg_new,1111.0,1,0.6574681010006316
16,1,20,post-recog,754,111,post_new,neg_new,9452.0,1,0.5994048989996372
16,1,20,post-recog,755,105,post_new,neg_new,9421.0,1,0.6184514579999814
16,1,20,post-recog,756,69,post_new,neg_new,2691.0,1,0.7588338890000159
16,1,20,post-recog,757,147,post_new,neu_new,7620.0,1,0.5766335380012606
16,1,20,post-recog,758,116,post_new,neg_new,9902.0,1,0.6417465779995837
16,1,20,post-recog,759,179,post_new,pos_new,8600.0,1,0.5980971080007293
16,1,20,post-recog,760,3,b,neg1,3300.0,0,0.5124599950013362
16,1,20,post-recog,761,20,nt,neg2,3195.0,1,0.5879331500000262
16,1,20,post-recog,762,66,post_new,neg_new,2120.0,1,0.611793399999442
16,1,20,post-recog,763,61,post_new,neg_new,1271.0,1,0.6369946380000329
16,1,20,post-recog,764,38,t,pos,2373.0,1,0.8487210330004018
16,1,20,post-recog,765,45,t,neu,1303.0,1,0.6005402959999628
16,1,20,post-recog,766,175,post_new,pos_new,8031.0,1,0.5930538890006574
16,1,20,post-recog,767,56,filler,neu,2749.0,1,0.6948073889998341
16,1,20,post-recog,768,46,filler,neu,2102.0,1,0.6177280459996837
16,1,20,post-recog,769,81,post_new,neg_new,6242.0,1,0.6007066669990309
16,1,20,post-recog,770,49,t,neu,2308.0,1,0.7512019710011373
16,1,20,post-recog,771,120,post_new,neu_new,1645.0,1,0.6537655319989426
16,1,20,post-recog,772,146,post_new,neu_new,7506.0,1,0.6536024990000442
16,1,20,post-recog,773,51,t,neu,2382.0,1,0.7186599369997566
16,1,20,post-recog,774,41,t,pos,4626.0,1,0.6101667700004327
16,1,20,post-recog,775,27,nt,neg2,9599.0,1,0.6378559870008758
16,1,20,post-recog,776,28,nt,neg2,9910.0,1,0.743991351000659
16,1,20,post-recog,777,98,post_new,neg_new,9300.0,0,0.5982842470002652
16,1,20,post-recog,778,17,nt,neg2,2456.0,0,0.6660799530000077
16,1,20,post-recog,779,139,post_new,neu_new,3211.0,1,0.920819887000107
16,1,20,post-recog,780,136,post_new,neu_new,2580.0,1,0.6120193730002939
16,1,20,post-recog,781,58,t,neu,2980.0,1,0.7091645260006771
16,1,20,post-recog,782,11,b,neg1,9428.0,1,0.9716531900012342
16,1,20,post-recog,783,143,post_new,neu_new,7234.0,1,0.6956271439994453
