6,1,23,TNT,0,341,28,nt,neg2,handbag3,9910.0,1,0.47
6,1,23,TNT,0,342,54,t,neu,toothpaste14,2396.0,2,0.403
6,1,23,TNT,0,343,25,nt,neg2,key3,9321.0,1,0.387
6,1,23,TNT,0,344,31,t,pos,button5,1601.0,2,0.471
6,1,23,TNT,0,345,22,nt,neg2,cheese8,6821.0,1,0.353
6,1,23,TNT,0,346,39,t,pos,butterfly8,2398.0,2,0.354
6,1,23,TNT,0,347,29,nt,neg2,broom11,9921.0,1,0.853
6,1,23,TNT,0,348,33,t,pos,lock14,1710.0,2,0.387
6,1,23,TNT,0,349,24,nt,neg2,seashell9,9301.0,1,0.737
6,1,23,TNT,0,350,58,t,neu,hanger9,2980.0,2,0.37
6,1,23,TNT,1,351,44,t,pos,scissors5,8120.0,0,0.353
6,1,23,TNT,1,352,22,nt,neg2,cheese8,6821.0,0,1.437
6,1,23,TNT,1,353,54,t,neu,toothpaste14,2396.0,2,0.32
6,1,23,TNT,1,354,26,nt,neg2,compass1,9425.0,0,0.321
6,1,23,TNT,1,355,48,t,neu,stapler5,2273.0,2,0.404
6,1,23,TNT,1,356,23,nt,neg2,pokercard14,9163.0,1,0.37
6,1,23,TNT,1,357,49,t,neu,bonzai14,2308.0,0,0.687
6,1,23,TNT,1,358,28,nt,neg2,handbag3,9910.0,1,1.054
6,1,23,TNT,1,359,41,t,pos,frisbee0,4626.0,2,0.57
6,1,23,TNT,1,360,47,t,neu,tennisracquet7,2272.0,2,0.37
6,1,23,TNT,1,361,18,nt,neg2,backpack6,2490.0,0,0.621
6,1,23,TNT,1,362,53,t,neu,ringbinder8,2390.0,2,0.354
6,1,23,TNT,1,363,27,nt,neg2,suitcase9,9599.0,0,0.337
6,1,23,TNT,1,364,43,t,pos,chessboard14,7325.0,0,0.386
6,1,23,TNT,1,365,42,t,pos,cookpot16,7230.0,2,0.287
6,1,23,TNT,1,366,15,nt,neg2,rollerskates16,2205.0,0,0.388
6,1,23,TNT,1,367,58,t,neu,hanger9,2980.0,2,0.837
6,1,23,TNT,1,368,31,t,pos,button5,1601.0,2,0.286
6,1,23,TNT,1,369,16,nt,neg2,hourglass16,2345.1,1,0.536
6,1,23,TNT,1,370,51,t,neu,coin15,2382.0,1,0.937
6,1,23,TNT,1,371,21,nt,neg2,cheesegrater14,3500.0,0,0.654
6,1,23,TNT,1,372,38,t,pos,lei9,2373.0,2,0.32
6,1,23,TNT,1,373,20,nt,neg2,windchime16,3195.0,1,0.654
6,1,23,TNT,1,374,57,t,neu,turtle3,2870.0,0,0.871
6,1,23,TNT,1,375,32,t,pos,dresser12,1659.0,2,0.32
6,1,23,TNT,1,376,24,nt,neg2,seashell9,9301.0,1,0.337
6,1,23,TNT,1,377,29,nt,neg2,broom11,9921.0,1,0.303
6,1,23,TNT,1,378,39,t,pos,butterfly8,2398.0,1,1.22
6,1,23,TNT,1,379,25,nt,neg2,key3,9321.0,0,0.47
6,1,23,TNT,1,380,45,t,neu,powerstrip12,1303.0,2,0.337
6,1,23,TNT,1,381,37,t,pos,scale13,2340.0,2,0.254
6,1,23,TNT,1,382,19,nt,neg2,tape8,2590.0,1,0.353
6,1,23,TNT,1,383,46,t,neu,balloon10,2102.0,2,0.27
6,1,23,TNT,1,384,17,nt,neg2,frame10,2456.0,0,0.253
6,1,23,TNT,1,385,33,t,pos,lock14,1710.0,2,0.254
6,1,23,TNT,2,386,44,t,pos,scissors5,8120.0,0,1.354
6,1,23,TNT,2,387,20,nt,neg2,windchime16,3195.0,1,0.32
6,1,23,TNT,2,388,29,nt,neg2,broom11,9921.0,1,0.32
6,1,23,TNT,2,389,42,t,pos,cookpot16,7230.0,2,0.271
6,1,23,TNT,2,390,54,t,neu,toothpaste14,2396.0,2,0.287
6,1,23,TNT,2,391,17,nt,neg2,frame10,2456.0,0,0.304
6,1,23,TNT,2,392,38,t,pos,lei9,2373.0,2,0.287
6,1,23,TNT,2,393,22,nt,neg2,cheese8,6821.0,0,0.386
6,1,23,TNT,2,394,18,nt,neg2,backpack6,2490.0,1,0.337
6,1,23,TNT,2,395,32,t,pos,dresser12,1659.0,1,0.32
6,1,23,TNT,2,396,43,t,pos,chessboard14,7325.0,0,0.304
6,1,23,TNT,2,397,27,nt,neg2,suitcase9,9599.0,0,1.02
6,1,23,TNT,2,398,51,t,neu,coin15,2382.0,1,0.937
6,1,23,TNT,2,399,46,t,neu,balloon10,2102.0,2,0.436
6,1,23,TNT,2,400,49,t,neu,bonzai14,2308.0,1,1.27
6,1,23,TNT,2,401,16,nt,neg2,hourglass16,2345.1,1,0.32
6,1,23,TNT,2,402,37,t,pos,scale13,2340.0,2,0.287
6,1,23,TNT,2,403,58,t,neu,hanger9,2980.0,2,0.27
6,1,23,TNT,2,404,15,nt,neg2,rollerskates16,2205.0,0,0.386
6,1,23,TNT,2,405,57,t,neu,turtle3,2870.0,0,0.32
6,1,23,TNT,2,406,53,t,neu,ringbinder8,2390.0,2,1.02
6,1,23,TNT,2,407,28,nt,neg2,handbag3,9910.0,1,1.17
6,1,23,TNT,2,408,19,nt,neg2,tape8,2590.0,1,1.32
6,1,23,TNT,2,409,45,t,neu,powerstrip12,1303.0,2,0.303
6,1,23,TNT,2,410,47,t,neu,tennisracquet7,2272.0,2,0.253
6,1,23,TNT,2,411,31,t,pos,button5,1601.0,2,0.487
6,1,23,TNT,2,412,21,nt,neg2,cheesegrater14,3500.0,0,0.371
6,1,23,TNT,2,413,23,nt,neg2,pokercard14,9163.0,1,0.32
6,1,23,TNT,2,414,33,t,pos,lock14,1710.0,2,0.304
6,1,23,TNT,2,415,39,t,pos,butterfly8,2398.0,2,0.254
6,1,23,TNT,2,416,26,nt,neg2,compass1,9425.0,0,0.287
6,1,23,TNT,2,417,24,nt,neg2,seashell9,9301.0,1,0.27
6,1,23,TNT,2,418,41,t,pos,frisbee0,4626.0,2,0.57
6,1,23,TNT,2,419,48,t,neu,stapler5,2273.0,1,1.087
6,1,23,TNT,2,420,25,nt,neg2,key3,9321.0,0,0.27
6,1,23,TNT,3,421,16,nt,neg2,hourglass16,2345.1,0,0.37
6,1,23,TNT,3,422,31,t,pos,button5,1601.0,2,0.587
6,1,23,TNT,3,423,21,nt,neg2,cheesegrater14,3500.0,1,0.287
6,1,23,TNT,3,424,38,t,pos,lei9,2373.0,2,0.254
6,1,23,TNT,3,425,37,t,pos,scale13,2340.0,2,0.288
6,1,23,TNT,3,426,44,t,pos,scissors5,8120.0,0,0.304
6,1,23,TNT,3,427,23,nt,neg2,pokercard14,9163.0,1,1.087
6,1,23,TNT,3,428,33,t,pos,lock14,1710.0,2,0.537
6,1,23,TNT,3,429,46,t,neu,balloon10,2102.0,2,0.354
6,1,23,TNT,3,430,39,t,pos,butterfly8,2398.0,2,0.286
6,1,23,TNT,3,431,17,nt,neg2,frame10,2456.0,0,0.336
6,1,23,TNT,3,432,18,nt,neg2,backpack6,2490.0,1,0.503
6,1,23,TNT,3,433,41,t,pos,frisbee0,4626.0,2,0.304
6,1,23,TNT,3,434,51,t,neu,coin15,2382.0,1,1.121
6,1,23,TNT,3,435,27,nt,neg2,suitcase9,9599.0,0,0.286
6,1,23,TNT,3,436,49,t,neu,bonzai14,2308.0,,0.0
6,1,23,TNT,3,437,22,nt,neg2,cheese8,6821.0,0,0.721
6,1,23,TNT,3,438,29,nt,neg2,broom11,9921.0,1,0.371
6,1,23,TNT,3,439,42,t,pos,cookpot16,7230.0,2,0.287
6,1,23,TNT,3,440,24,nt,neg2,seashell9,9301.0,1,0.304
6,1,23,TNT,3,441,57,t,neu,turtle3,2870.0,2,0.587
6,1,23,TNT,3,442,54,t,neu,toothpaste14,2396.0,2,0.37
6,1,23,TNT,3,443,26,nt,neg2,compass1,9425.0,0,0.354
6,1,23,TNT,3,444,25,nt,neg2,key3,9321.0,0,0.37
6,1,23,TNT,3,445,47,t,neu,tennisracquet7,2272.0,2,0.337
6,1,23,TNT,3,446,48,t,neu,stapler5,2273.0,2,0.304
6,1,23,TNT,3,447,28,nt,neg2,handbag3,9910.0,1,0.354
6,1,23,TNT,3,448,32,t,pos,dresser12,1659.0,2,0.321
6,1,23,TNT,3,449,53,t,neu,ringbinder8,2390.0,2,0.304
6,1,23,TNT,3,450,15,nt,neg2,rollerskates16,2205.0,0,0.27
6,1,23,TNT,3,451,19,nt,neg2,tape8,2590.0,0,0.453
6,1,23,TNT,3,452,43,t,pos,chessboard14,7325.0,1,0.887
6,1,23,TNT,3,453,58,t,neu,hanger9,2980.0,2,0.537
6,1,23,TNT,3,454,20,nt,neg2,windchime16,3195.0,1,0.62
6,1,23,TNT,3,455,45,t,neu,powerstrip12,1303.0,,0.0
6,1,23,TNT,4,456,49,t,neu,bonzai14,2308.0,1,0.737
6,1,23,TNT,4,457,16,nt,neg2,hourglass16,2345.1,1,0.321
6,1,23,TNT,4,458,31,t,pos,button5,1601.0,2,0.32
6,1,23,TNT,4,459,22,nt,neg2,cheese8,6821.0,0,0.32
6,1,23,TNT,4,460,25,nt,neg2,key3,9321.0,0,0.52
6,1,23,TNT,4,461,48,t,neu,stapler5,2273.0,2,0.337
6,1,23,TNT,4,462,29,nt,neg2,broom11,9921.0,1,0.437
6,1,23,TNT,4,463,37,t,pos,scale13,2340.0,2,0.504
6,1,23,TNT,4,464,18,nt,neg2,backpack6,2490.0,1,0.486
6,1,23,TNT,4,465,58,t,neu,hanger9,2980.0,2,0.32
6,1,23,TNT,4,466,53,t,neu,ringbinder8,2390.0,2,0.354
6,1,23,TNT,4,467,38,t,pos,lei9,2373.0,2,0.587
6,1,23,TNT,4,468,42,t,pos,cookpot16,7230.0,2,0.254
6,1,23,TNT,4,469,28,nt,neg2,handbag3,9910.0,1,0.32
6,1,23,TNT,4,470,32,t,pos,dresser12,1659.0,1,0.404
6,1,23,TNT,4,471,44,t,pos,scissors5,8120.0,2,0.453
6,1,23,TNT,4,472,21,nt,neg2,cheesegrater14,3500.0,0,0.254
6,1,23,TNT,4,473,33,t,pos,lock14,1710.0,2,0.304
6,1,23,TNT,4,474,43,t,pos,chessboard14,7325.0,0,0.72
6,1,23,TNT,4,475,27,nt,neg2,suitcase9,9599.0,0,0.337
6,1,23,TNT,4,476,20,nt,neg2,windchime16,3195.0,1,0.253
6,1,23,TNT,4,477,46,t,neu,balloon10,2102.0,2,0.27
6,1,23,TNT,4,478,23,nt,neg2,pokercard14,9163.0,1,0.537
6,1,23,TNT,4,479,57,t,neu,turtle3,2870.0,1,0.254
6,1,23,TNT,4,480,17,nt,neg2,frame10,2456.0,0,0.254
6,1,23,TNT,4,481,54,t,neu,toothpaste14,2396.0,2,0.287
6,1,23,TNT,4,482,47,t,neu,tennisracquet7,2272.0,2,0.337
6,1,23,TNT,4,483,15,nt,neg2,rollerskates16,2205.0,0,0.304
6,1,23,TNT,4,484,41,t,pos,frisbee0,4626.0,2,1.154
6,1,23,TNT,4,485,39,t,pos,butterfly8,2398.0,1,0.603
6,1,23,TNT,4,486,24,nt,neg2,seashell9,9301.0,1,0.32
6,1,23,TNT,4,487,26,nt,neg2,compass1,9425.0,0,0.287
6,1,23,TNT,4,488,45,t,neu,powerstrip12,1303.0,2,0.937
6,1,23,TNT,4,489,51,t,neu,coin15,2382.0,1,0.303
6,1,23,TNT,4,490,19,nt,neg2,tape8,2590.0,1,0.27
6,1,23,TNT,5,491,58,t,neu,hanger9,2980.0,2,0.287
6,1,23,TNT,5,492,18,nt,neg2,backpack6,2490.0,1,0.32
6,1,23,TNT,5,493,33,t,pos,lock14,1710.0,2,0.32
6,1,23,TNT,5,494,38,t,pos,lei9,2373.0,2,0.253
6,1,23,TNT,5,495,22,nt,neg2,cheese8,6821.0,0,0.77
6,1,23,TNT,5,496,20,nt,neg2,windchime16,3195.0,1,0.304
6,1,23,TNT,5,497,41,t,pos,frisbee0,4626.0,2,0.287
6,1,23,TNT,5,498,28,nt,neg2,handbag3,9910.0,1,0.337
6,1,23,TNT,5,499,46,t,neu,balloon10,2102.0,2,0.237
6,1,23,TNT,5,500,25,nt,neg2,key3,9321.0,0,0.27
6,1,23,TNT,5,501,45,t,neu,powerstrip12,1303.0,2,0.287
6,1,23,TNT,5,502,49,t,neu,bonzai14,2308.0,1,0.287
6,1,23,TNT,5,503,23,nt,neg2,pokercard14,9163.0,0,0.42
6,1,23,TNT,5,504,47,t,neu,tennisracquet7,2272.0,2,0.254
6,1,23,TNT,5,505,15,nt,neg2,rollerskates16,2205.0,0,1.104
6,1,23,TNT,5,506,31,t,pos,button5,1601.0,2,0.703
6,1,23,TNT,5,507,32,t,pos,dresser12,1659.0,2,0.254
6,1,23,TNT,5,508,44,t,pos,scissors5,8120.0,2,0.587
6,1,23,TNT,5,509,19,nt,neg2,tape8,2590.0,1,0.12
6,1,23,TNT,5,510,17,nt,neg2,frame10,2456.0,0,0.304
6,1,23,TNT,5,511,54,t,neu,toothpaste14,2396.0,2,0.371
6,1,23,TNT,5,512,16,nt,neg2,hourglass16,2345.1,1,0.304
6,1,23,TNT,5,513,39,t,pos,butterfly8,2398.0,2,0.337
6,1,23,TNT,5,514,24,nt,neg2,seashell9,9301.0,1,0.62
6,1,23,TNT,5,515,42,t,pos,cookpot16,7230.0,2,0.287
6,1,23,TNT,5,516,48,t,neu,stapler5,2273.0,1,0.637
6,1,23,TNT,5,517,53,t,neu,ringbinder8,2390.0,1,1.453
6,1,23,TNT,5,518,21,nt,neg2,cheesegrater14,3500.0,0,1.087
6,1,23,TNT,5,519,27,nt,neg2,suitcase9,9599.0,0,0.304
6,1,23,TNT,5,520,43,t,pos,chessboard14,7325.0,0,0.287
6,1,23,TNT,5,521,57,t,neu,turtle3,2870.0,2,0.354
6,1,23,TNT,5,522,51,t,neu,coin15,2382.0,1,0.853
6,1,23,TNT,5,523,26,nt,neg2,compass1,9425.0,1,0.287
6,1,23,TNT,5,524,37,t,pos,scale13,2340.0,2,0.253
6,1,23,TNT,5,525,29,nt,neg2,broom11,9921.0,0,0.62
6,1,23,TNT,6,526,45,t,neu,powerstrip12,1303.0,2,0.821
6,1,23,TNT,6,527,20,nt,neg2,windchime16,3195.0,1,0.287
6,1,23,TNT,6,528,46,t,neu,balloon10,2102.0,2,0.953
6,1,23,TNT,6,529,32,t,pos,dresser12,1659.0,2,0.454
6,1,23,TNT,6,530,24,nt,neg2,seashell9,9301.0,1,0.387
6,1,23,TNT,6,531,17,nt,neg2,frame10,2456.0,0,0.371
6,1,23,TNT,6,532,42,t,pos,cookpot16,7230.0,2,0.287
6,1,23,TNT,6,533,22,nt,neg2,cheese8,6821.0,0,0.354
6,1,23,TNT,6,534,51,t,neu,coin15,2382.0,2,0.637
6,1,23,TNT,6,535,31,t,pos,button5,1601.0,2,0.236
6,1,23,TNT,6,536,58,t,neu,hanger9,2980.0,2,0.287
6,1,23,TNT,6,537,18,nt,neg2,backpack6,2490.0,1,0.42
6,1,23,TNT,6,538,38,t,pos,lei9,2373.0,2,0.304
6,1,23,TNT,6,539,25,nt,neg2,key3,9321.0,0,0.37
6,1,23,TNT,6,540,27,nt,neg2,suitcase9,9599.0,0,0.37
6,1,23,TNT,6,541,49,t,neu,bonzai14,2308.0,1,0.42
6,1,23,TNT,6,542,19,nt,neg2,tape8,2590.0,1,1.286
6,1,23,TNT,6,543,37,t,pos,scale13,2340.0,2,0.27
6,1,23,TNT,6,544,54,t,neu,toothpaste14,2396.0,2,0.32
6,1,23,TNT,6,545,15,nt,neg2,rollerskates16,2205.0,0,0.387
6,1,23,TNT,6,546,33,t,pos,lock14,1710.0,2,0.487
6,1,23,TNT,6,547,16,nt,neg2,hourglass16,2345.1,1,0.387
6,1,23,TNT,6,548,57,t,neu,turtle3,2870.0,0,0.97
6,1,23,TNT,6,549,29,nt,neg2,broom11,9921.0,0,0.971
6,1,23,TNT,6,550,41,t,pos,frisbee0,4626.0,1,1.27
6,1,23,TNT,6,551,53,t,neu,ringbinder8,2390.0,2,0.27
6,1,23,TNT,6,552,28,nt,neg2,handbag3,9910.0,1,0.269
6,1,23,TNT,6,553,43,t,pos,chessboard14,7325.0,0,0.704
6,1,23,TNT,6,554,47,t,neu,tennisracquet7,2272.0,2,0.704
6,1,23,TNT,6,555,44,t,pos,scissors5,8120.0,2,0.32
6,1,23,TNT,6,556,23,nt,neg2,pokercard14,9163.0,1,0.37
6,1,23,TNT,6,557,26,nt,neg2,compass1,9425.0,0,0.838
6,1,23,TNT,6,558,48,t,neu,stapler5,2273.0,2,0.288
6,1,23,TNT,6,559,21,nt,neg2,cheesegrater14,3500.0,1,0.454
6,1,23,TNT,6,560,39,t,pos,butterfly8,2398.0,1,0.837
6,1,23,TNT,7,561,28,nt,neg2,handbag3,9910.0,,0.0
6,1,23,TNT,7,562,38,t,pos,lei9,2373.0,2,0.386
6,1,23,TNT,7,563,51,t,neu,coin15,2382.0,2,0.421
6,1,23,TNT,7,564,27,nt,neg2,suitcase9,9599.0,0,0.27
6,1,23,TNT,7,565,54,t,neu,toothpaste14,2396.0,2,0.253
6,1,23,TNT,7,566,46,t,neu,balloon10,2102.0,2,0.27
6,1,23,TNT,7,567,17,nt,neg2,frame10,2456.0,0,0.32
6,1,23,TNT,7,568,16,nt,neg2,hourglass16,2345.1,1,0.287
6,1,23,TNT,7,569,58,t,neu,hanger9,2980.0,2,0.287
6,1,23,TNT,7,570,26,nt,neg2,compass1,9425.0,0,0.387
6,1,23,TNT,7,571,31,t,pos,button5,1601.0,2,0.32
6,1,23,TNT,7,572,47,t,neu,tennisracquet7,2272.0,2,0.287
6,1,23,TNT,7,573,25,nt,neg2,key3,9321.0,0,0.453
6,1,23,TNT,7,574,44,t,pos,scissors5,8120.0,2,0.903
6,1,23,TNT,7,575,20,nt,neg2,windchime16,3195.0,1,0.353
6,1,23,TNT,7,576,48,t,neu,stapler5,2273.0,2,0.453
6,1,23,TNT,7,577,39,t,pos,butterfly8,2398.0,2,0.32
6,1,23,TNT,7,578,29,nt,neg2,broom11,9921.0,1,0.237
6,1,23,TNT,7,579,42,t,pos,cookpot16,7230.0,2,0.27
6,1,23,TNT,7,580,15,nt,neg2,rollerskates16,2205.0,0,0.437
6,1,23,TNT,7,581,43,t,pos,chessboard14,7325.0,0,0.337
6,1,23,TNT,7,582,24,nt,neg2,seashell9,9301.0,1,0.42
6,1,23,TNT,7,583,32,t,pos,dresser12,1659.0,2,0.287
6,1,23,TNT,7,584,57,t,neu,turtle3,2870.0,2,0.371
6,1,23,TNT,7,585,19,nt,neg2,tape8,2590.0,1,0.754
6,1,23,TNT,7,586,53,t,neu,ringbinder8,2390.0,2,0.254
6,1,23,TNT,7,587,18,nt,neg2,backpack6,2490.0,1,0.387
6,1,23,TNT,7,588,23,nt,neg2,pokercard14,9163.0,1,0.92
6,1,23,TNT,7,589,33,t,pos,lock14,1710.0,2,0.287
6,1,23,TNT,7,590,41,t,pos,frisbee0,4626.0,2,0.286
6,1,23,TNT,7,591,22,nt,neg2,cheese8,6821.0,0,0.403
6,1,23,TNT,7,592,45,t,neu,powerstrip12,1303.0,2,0.353
6,1,23,TNT,7,593,49,t,neu,bonzai14,2308.0,2,0.403
6,1,23,TNT,7,594,37,t,pos,scale13,2340.0,2,0.703
6,1,23,TNT,7,595,21,nt,neg2,cheesegrater14,3500.0,0,0.387
6,1,23,TNT,8,596,18,nt,neg2,backpack6,2490.0,1,0.287
6,1,23,TNT,8,597,43,t,pos,chessboard14,7325.0,0,0.388
6,1,23,TNT,8,598,42,t,pos,cookpot16,7230.0,2,0.42
6,1,23,TNT,8,599,58,t,neu,hanger9,2980.0,2,0.303
6,1,23,TNT,8,600,16,nt,neg2,hourglass16,2345.1,0,0.637
6,1,23,TNT,8,601,44,t,pos,scissors5,8120.0,2,0.27
6,1,23,TNT,8,602,15,nt,neg2,rollerskates16,2205.0,0,0.786
6,1,23,TNT,8,603,20,nt,neg2,windchime16,3195.0,1,0.453
6,1,23,TNT,8,604,33,t,pos,lock14,1710.0,2,0.27
6,1,23,TNT,8,605,23,nt,neg2,pokercard14,9163.0,1,0.32
6,1,23,TNT,8,606,32,t,pos,dresser12,1659.0,1,0.804
6,1,23,TNT,8,607,37,t,pos,scale13,2340.0,2,0.27
6,1,23,TNT,8,608,39,t,pos,butterfly8,2398.0,2,0.303
6,1,23,TNT,8,609,51,t,neu,coin15,2382.0,2,0.47
6,1,23,TNT,8,610,26,nt,neg2,compass1,9425.0,0,1.053
6,1,23,TNT,8,611,54,t,neu,toothpaste14,2396.0,2,0.287
6,1,23,TNT,8,612,28,nt,neg2,handbag3,9910.0,1,0.854
6,1,23,TNT,8,613,49,t,neu,bonzai14,2308.0,1,1.304
6,1,23,TNT,8,614,31,t,pos,button5,1601.0,2,0.253
6,1,23,TNT,8,615,21,nt,neg2,cheesegrater14,3500.0,0,0.27
6,1,23,TNT,8,616,19,nt,neg2,tape8,2590.0,0,1.087
6,1,23,TNT,8,617,48,t,neu,stapler5,2273.0,1,1.12
6,1,23,TNT,8,618,46,t,neu,balloon10,2102.0,2,0.537
6,1,23,TNT,8,619,17,nt,neg2,frame10,2456.0,0,0.337
6,1,23,TNT,8,620,47,t,neu,tennisracquet7,2272.0,2,0.488
6,1,23,TNT,8,621,24,nt,neg2,seashell9,9301.0,1,0.27
6,1,23,TNT,8,622,22,nt,neg2,cheese8,6821.0,0,0.37
6,1,23,TNT,8,623,57,t,neu,turtle3,2870.0,1,0.837
6,1,23,TNT,8,624,41,t,pos,frisbee0,4626.0,2,1.337
6,1,23,TNT,8,625,27,nt,neg2,suitcase9,9599.0,0,0.27
6,1,23,TNT,8,626,45,t,neu,powerstrip12,1303.0,2,0.254
6,1,23,TNT,8,627,53,t,neu,ringbinder8,2390.0,2,0.32
6,1,23,TNT,8,628,29,nt,neg2,broom11,9921.0,1,0.503
6,1,23,TNT,8,629,25,nt,neg2,key3,9321.0,0,0.437
6,1,23,TNT,8,630,38,t,pos,lei9,2373.0,2,0.287
6,1,23,TNT,9,631,17,nt,neg2,frame10,2456.0,0,0.287
6,1,23,TNT,9,632,47,t,neu,tennisracquet7,2272.0,2,0.337
6,1,23,TNT,9,633,53,t,neu,ringbinder8,2390.0,2,0.453
6,1,23,TNT,9,634,25,nt,neg2,key3,9321.0,0,0.42
6,1,23,TNT,9,635,46,t,neu,balloon10,2102.0,2,0.987
6,1,23,TNT,9,636,54,t,neu,toothpaste14,2396.0,2,0.27
6,1,23,TNT,9,637,41,t,pos,frisbee0,4626.0,1,0.604
6,1,23,TNT,9,638,18,nt,neg2,backpack6,2490.0,1,1.37
6,1,23,TNT,9,639,48,t,neu,stapler5,2273.0,2,0.271
6,1,23,TNT,9,640,15,nt,neg2,rollerskates16,2205.0,0,0.12
6,1,23,TNT,9,641,49,t,neu,bonzai14,2308.0,2,1.021
6,1,23,TNT,9,642,23,nt,neg2,pokercard14,9163.0,1,0.287
6,1,23,TNT,9,643,31,t,pos,button5,1601.0,2,0.287
6,1,23,TNT,9,644,51,t,neu,coin15,2382.0,2,0.337
6,1,23,TNT,9,645,22,nt,neg2,cheese8,6821.0,0,0.27
6,1,23,TNT,9,646,27,nt,neg2,suitcase9,9599.0,0,0.203
6,1,23,TNT,9,647,43,t,pos,chessboard14,7325.0,0,0.487
6,1,23,TNT,9,648,42,t,pos,cookpot16,7230.0,2,0.27
6,1,23,TNT,9,649,21,nt,neg2,cheesegrater14,3500.0,1,0.254
6,1,23,TNT,9,650,28,nt,neg2,handbag3,9910.0,1,0.921
6,1,23,TNT,9,651,58,t,neu,hanger9,2980.0,2,1.003
6,1,23,TNT,9,652,37,t,pos,scale13,2340.0,2,0.27
6,1,23,TNT,9,653,33,t,pos,lock14,1710.0,2,0.221
6,1,23,TNT,9,654,29,nt,neg2,broom11,9921.0,1,0.486
6,1,23,TNT,9,655,16,nt,neg2,hourglass16,2345.1,0,0.571
6,1,23,TNT,9,656,38,t,pos,lei9,2373.0,2,0.637
6,1,23,TNT,9,657,44,t,pos,scissors5,8120.0,1,1.437
6,1,23,TNT,9,658,24,nt,neg2,seashell9,9301.0,1,0.304
6,1,23,TNT,9,659,57,t,neu,turtle3,2870.0,0,0.37
6,1,23,TNT,9,660,39,t,pos,butterfly8,2398.0,,0.0
6,1,23,TNT,9,661,26,nt,neg2,compass1,9425.0,0,0.537
6,1,23,TNT,9,662,20,nt,neg2,windchime16,3195.0,1,0.387
6,1,23,TNT,9,663,45,t,neu,powerstrip12,1303.0,1,0.552
6,1,23,TNT,9,664,19,nt,neg2,tape8,2590.0,1,0.687
6,1,23,TNT,9,665,32,t,pos,dresser12,1659.0,2,0.27
