25,0,22,TNT,0,334,54,t,neu,doorknob4,2396.0,2,0.387
25,0,22,TNT,0,335,6,nt,neg1,balloon10,6838.0,1,0.302
25,0,22,TNT,0,336,33,t,pos,gift15,1710.0,2,0.27
25,0,22,TNT,0,337,45,t,neu,cheesegrater14,1303.0,2,0.354
25,0,22,TNT,0,338,14,nt,neg1,button5,9909.0,0,0.47
25,0,22,TNT,0,339,35,t,pos,cushion2,2091.0,2,0.337
25,0,22,TNT,0,340,58,t,neu,lei9,2980.0,2,0.453
25,0,22,TNT,0,341,44,t,pos,glove6,8120.0,2,0.37
25,0,22,TNT,0,342,13,nt,neg1,cheese8,9908.0,1,0.853
25,0,22,TNT,0,343,4,nt,neg1,clock1,6212.0,0,0.721
25,0,22,TNT,0,344,56,t,neu,hourglass16,2749.0,2,1.101
25,0,22,TNT,0,345,49,t,neu,stapler5,2308.0,1,0.97
25,0,22,TNT,0,346,46,t,neu,tent4,2102.0,2,0.387
25,0,22,TNT,0,347,7,nt,neg1,microwave1,9075.0,1,0.47
25,0,22,TNT,0,348,1,nt,neg1,rollerskates16,2750.0,0,0.287
25,0,22,TNT,0,349,37,t,pos,umbrella2,2340.0,2,0.254
25,0,22,TNT,0,350,10,nt,neg1,chessboard14,9415.0,1,0.287
25,0,22,TNT,0,351,43,t,pos,garbagetrash14,7325.0,2,0.254
25,0,22,TNT,0,352,55,t,neu,calculator3,2487.0,2,0.337
25,0,22,TNT,1,353,43,t,pos,garbagetrash14,7325.0,2,0.354
25,0,22,TNT,1,354,11,nt,neg1,toothpaste14,9428.0,0,0.637
25,0,22,TNT,1,355,1,nt,neg1,rollerskates16,2750.0,0,0.32
25,0,22,TNT,1,356,54,t,neu,doorknob4,2396.0,2,0.354
25,0,22,TNT,1,357,53,t,neu,abacus9,2390.0,1,0.587
25,0,22,TNT,1,358,58,t,neu,lei9,2980.0,2,0.37
25,0,22,TNT,1,359,6,nt,neg1,balloon10,6838.0,0,0.885
25,0,22,TNT,1,360,9,nt,neg1,cookingpan3,9290.0,0,0.571
25,0,22,TNT,1,361,32,t,pos,cookpot16,1659.0,2,0.587
25,0,22,TNT,1,362,31,t,pos,frame10,1601.0,2,0.436
25,0,22,TNT,1,363,2,nt,neg1,tennisracquet7,3216.0,1,0.354
25,0,22,TNT,1,364,12,nt,neg1,seashell9,9611.0,1,0.32
25,0,22,TNT,1,365,56,t,neu,hourglass16,2749.0,2,0.503
25,0,22,TNT,1,366,0,nt,neg1,tape8,2683.0,1,0.354
25,0,22,TNT,1,367,35,t,pos,cushion2,2091.0,2,0.604
25,0,22,TNT,1,368,45,t,neu,cheesegrater14,1303.0,2,0.27
25,0,22,TNT,1,369,10,nt,neg1,chessboard14,9415.0,0,0.387
25,0,22,TNT,1,370,30,t,pos,powerstrip12,1340.0,2,0.604
25,0,22,TNT,1,371,7,nt,neg1,microwave1,9075.0,1,0.304
25,0,22,TNT,1,372,44,t,pos,glove6,8120.0,2,0.337
25,0,22,TNT,1,373,59,t,neu,butterfly8,7057.0,2,0.354
25,0,22,TNT,1,374,52,t,neu,ringbinder8,2383.0,2,0.353
25,0,22,TNT,1,375,5,nt,neg1,compass1,6520.0,0,0.304
25,0,22,TNT,1,376,37,t,pos,umbrella2,2340.0,2,0.32
25,0,22,TNT,1,377,42,t,pos,pokercard14,7230.0,2,0.387
25,0,22,TNT,1,378,8,nt,neg1,turtle3,9187.0,2,0.438
25,0,22,TNT,1,379,33,t,pos,gift15,1710.0,2,0.371
25,0,22,TNT,1,380,4,nt,neg1,clock1,6212.0,0,0.637
25,0,22,TNT,1,381,55,t,neu,calculator3,2487.0,2,0.603
25,0,22,TNT,1,382,49,t,neu,stapler5,2308.0,0,1.22
25,0,22,TNT,1,383,14,nt,neg1,button5,9909.0,0,0.953
25,0,22,TNT,1,384,46,t,neu,tent4,2102.0,2,0.303
25,0,22,TNT,1,385,3,nt,neg1,nunchaku16,3300.0,1,0.87
25,0,22,TNT,1,386,41,t,pos,scissors5,4626.0,2,0.271
25,0,22,TNT,1,387,13,nt,neg1,cheese8,9908.0,0,0.537
25,0,22,TNT,2,388,43,t,pos,garbagetrash14,7325.0,2,0.27
25,0,22,TNT,2,389,35,t,pos,cushion2,2091.0,2,0.586
25,0,22,TNT,2,390,10,nt,neg1,chessboard14,9415.0,0,0.703
25,0,22,TNT,2,391,3,nt,neg1,nunchaku16,3300.0,0,0.302
25,0,22,TNT,2,392,33,t,pos,gift15,1710.0,2,0.304
25,0,22,TNT,2,393,52,t,neu,ringbinder8,2383.0,1,0.554
25,0,22,TNT,2,394,5,nt,neg1,compass1,6520.0,0,0.27
25,0,22,TNT,2,395,6,nt,neg1,balloon10,6838.0,0,0.353
25,0,22,TNT,2,396,37,t,pos,umbrella2,2340.0,2,0.587
25,0,22,TNT,2,397,46,t,neu,tent4,2102.0,2,0.27
25,0,22,TNT,2,398,7,nt,neg1,microwave1,9075.0,1,0.32
25,0,22,TNT,2,399,54,t,neu,doorknob4,2396.0,2,0.387
25,0,22,TNT,2,400,9,nt,neg1,cookingpan3,9290.0,1,0.254
25,0,22,TNT,2,401,49,t,neu,stapler5,2308.0,2,0.354
25,0,22,TNT,2,402,30,t,pos,powerstrip12,1340.0,2,0.27
25,0,22,TNT,2,403,0,nt,neg1,tape8,2683.0,1,0.27
25,0,22,TNT,2,404,41,t,pos,scissors5,4626.0,2,0.254
25,0,22,TNT,2,405,59,t,neu,butterfly8,7057.0,2,0.254
25,0,22,TNT,2,406,12,nt,neg1,seashell9,9611.0,1,0.72
25,0,22,TNT,2,407,11,nt,neg1,toothpaste14,9428.0,0,0.237
25,0,22,TNT,2,408,44,t,pos,glove6,8120.0,2,0.321
25,0,22,TNT,2,409,56,t,neu,hourglass16,2749.0,1,1.321
25,0,22,TNT,2,410,4,nt,neg1,clock1,6212.0,1,0.336
25,0,22,TNT,2,411,13,nt,neg1,cheese8,9908.0,1,0.304
25,0,22,TNT,2,412,42,t,pos,pokercard14,7230.0,2,0.27
25,0,22,TNT,2,413,8,nt,neg1,turtle3,9187.0,1,0.337
25,0,22,TNT,2,414,53,t,neu,abacus9,2390.0,1,0.904
25,0,22,TNT,2,415,32,t,pos,cookpot16,1659.0,2,0.253
25,0,22,TNT,2,416,58,t,neu,lei9,2980.0,2,0.304
25,0,22,TNT,2,417,31,t,pos,frame10,1601.0,2,0.403
25,0,22,TNT,2,418,14,nt,neg1,button5,9909.0,1,0.587
25,0,22,TNT,2,419,45,t,neu,cheesegrater14,1303.0,2,0.371
25,0,22,TNT,2,420,1,nt,neg1,rollerskates16,2750.0,0,1.037
25,0,22,TNT,2,421,55,t,neu,calculator3,2487.0,,0.0
25,0,22,TNT,2,422,2,nt,neg1,tennisracquet7,3216.0,0,0.387
25,0,22,TNT,3,423,37,t,pos,umbrella2,2340.0,2,0.336
25,0,22,TNT,3,424,6,nt,neg1,balloon10,6838.0,0,0.27
25,0,22,TNT,3,425,7,nt,neg1,microwave1,9075.0,1,0.237
25,0,22,TNT,3,426,54,t,neu,doorknob4,2396.0,2,0.403
25,0,22,TNT,3,427,35,t,pos,cushion2,2091.0,2,0.337
25,0,22,TNT,3,428,46,t,neu,tent4,2102.0,2,0.353
25,0,22,TNT,3,429,14,nt,neg1,button5,9909.0,0,0.32
25,0,22,TNT,3,430,44,t,pos,glove6,8120.0,2,0.337
25,0,22,TNT,3,431,4,nt,neg1,clock1,6212.0,1,0.487
25,0,22,TNT,3,432,8,nt,neg1,turtle3,9187.0,1,0.387
25,0,22,TNT,3,433,59,t,neu,butterfly8,7057.0,2,0.304
25,0,22,TNT,3,434,1,nt,neg1,rollerskates16,2750.0,0,0.336
25,0,22,TNT,3,435,55,t,neu,calculator3,2487.0,2,0.47
25,0,22,TNT,3,436,9,nt,neg1,cookingpan3,9290.0,0,1.086
25,0,22,TNT,3,437,31,t,pos,frame10,1601.0,2,0.52
25,0,22,TNT,3,438,58,t,neu,lei9,2980.0,2,0.453
25,0,22,TNT,3,439,2,nt,neg1,tennisracquet7,3216.0,1,0.303
25,0,22,TNT,3,440,30,t,pos,powerstrip12,1340.0,2,0.354
25,0,22,TNT,3,441,33,t,pos,gift15,1710.0,2,0.354
25,0,22,TNT,3,442,32,t,pos,cookpot16,1659.0,2,0.337
25,0,22,TNT,3,443,5,nt,neg1,compass1,6520.0,2,0.554
25,0,22,TNT,3,444,42,t,pos,pokercard14,7230.0,0,0.92
25,0,22,TNT,3,445,13,nt,neg1,cheese8,9908.0,0,0.321
25,0,22,TNT,3,446,43,t,pos,garbagetrash14,7325.0,2,0.721
25,0,22,TNT,3,447,0,nt,neg1,tape8,2683.0,0,0.537
25,0,22,TNT,3,448,41,t,pos,scissors5,4626.0,2,0.353
25,0,22,TNT,3,449,45,t,neu,cheesegrater14,1303.0,2,0.304
25,0,22,TNT,3,450,10,nt,neg1,chessboard14,9415.0,0,0.504
25,0,22,TNT,3,451,53,t,neu,abacus9,2390.0,0,0.87
25,0,22,TNT,3,452,49,t,neu,stapler5,2308.0,1,0.503
25,0,22,TNT,3,453,3,nt,neg1,nunchaku16,3300.0,1,0.336
25,0,22,TNT,3,454,12,nt,neg1,seashell9,9611.0,1,0.337
25,0,22,TNT,3,455,56,t,neu,hourglass16,2749.0,1,1.254
25,0,22,TNT,3,456,11,nt,neg1,toothpaste14,9428.0,1,0.237
25,0,22,TNT,3,457,52,t,neu,ringbinder8,2383.0,2,0.304
25,0,22,TNT,4,458,6,nt,neg1,balloon10,6838.0,0,0.32
25,0,22,TNT,4,459,54,t,neu,doorknob4,2396.0,2,0.32
25,0,22,TNT,4,460,49,t,neu,stapler5,2308.0,2,0.254
25,0,22,TNT,4,461,44,t,pos,glove6,8120.0,2,0.371
25,0,22,TNT,4,462,9,nt,neg1,cookingpan3,9290.0,1,0.27
25,0,22,TNT,4,463,31,t,pos,frame10,1601.0,2,0.271
25,0,22,TNT,4,464,30,t,pos,powerstrip12,1340.0,1,1.255
25,0,22,TNT,4,465,7,nt,neg1,microwave1,9075.0,1,0.303
25,0,22,TNT,4,466,11,nt,neg1,toothpaste14,9428.0,1,0.453
25,0,22,TNT,4,467,43,t,pos,garbagetrash14,7325.0,2,0.32
25,0,22,TNT,4,468,13,nt,neg1,cheese8,9908.0,0,0.287
25,0,22,TNT,4,469,37,t,pos,umbrella2,2340.0,2,0.253
25,0,22,TNT,4,470,5,nt,neg1,compass1,6520.0,0,0.403
25,0,22,TNT,4,471,32,t,pos,cookpot16,1659.0,2,0.62
25,0,22,TNT,4,472,35,t,pos,cushion2,2091.0,2,0.304
25,0,22,TNT,4,473,59,t,neu,butterfly8,7057.0,2,0.287
25,0,22,TNT,4,474,55,t,neu,calculator3,2487.0,2,0.304
25,0,22,TNT,4,475,3,nt,neg1,nunchaku16,3300.0,1,0.254
25,0,22,TNT,4,476,42,t,pos,pokercard14,7230.0,2,0.47
25,0,22,TNT,4,477,2,nt,neg1,tennisracquet7,3216.0,0,0.454
25,0,22,TNT,4,478,12,nt,neg1,seashell9,9611.0,1,0.237
25,0,22,TNT,4,479,56,t,neu,hourglass16,2749.0,1,1.254
25,0,22,TNT,4,480,41,t,pos,scissors5,4626.0,1,0.954
25,0,22,TNT,4,481,10,nt,neg1,chessboard14,9415.0,1,0.254
25,0,22,TNT,4,482,8,nt,neg1,turtle3,9187.0,1,0.854
25,0,22,TNT,4,483,46,t,neu,tent4,2102.0,2,0.971
25,0,22,TNT,4,484,58,t,neu,lei9,2980.0,2,0.953
25,0,22,TNT,4,485,4,nt,neg1,clock1,6212.0,0,0.287
25,0,22,TNT,4,486,53,t,neu,abacus9,2390.0,2,1.054
25,0,22,TNT,4,487,45,t,neu,cheesegrater14,1303.0,2,0.253
25,0,22,TNT,4,488,1,nt,neg1,rollerskates16,2750.0,0,0.337
25,0,22,TNT,4,489,0,nt,neg1,tape8,2683.0,1,0.253
25,0,22,TNT,4,490,52,t,neu,ringbinder8,2383.0,1,1.154
25,0,22,TNT,4,491,14,nt,neg1,button5,9909.0,1,0.237
25,0,22,TNT,4,492,33,t,pos,gift15,1710.0,2,0.401
25,0,22,TNT,5,493,33,t,pos,gift15,1710.0,2,0.302
25,0,22,TNT,5,494,10,nt,neg1,chessboard14,9415.0,1,0.654
25,0,22,TNT,5,495,44,t,pos,glove6,8120.0,2,0.721
25,0,22,TNT,5,496,30,t,pos,powerstrip12,1340.0,2,0.254
25,0,22,TNT,5,497,14,nt,neg1,button5,9909.0,0,0.254
25,0,22,TNT,5,498,45,t,neu,cheesegrater14,1303.0,2,0.286
25,0,22,TNT,5,499,4,nt,neg1,clock1,6212.0,1,0.22
25,0,22,TNT,5,500,12,nt,neg1,seashell9,9611.0,0,0.537
25,0,22,TNT,5,501,32,t,pos,cookpot16,1659.0,1,0.854
25,0,22,TNT,5,502,59,t,neu,butterfly8,7057.0,2,0.27
25,0,22,TNT,5,503,8,nt,neg1,turtle3,9187.0,0,0.404
25,0,22,TNT,5,504,37,t,pos,umbrella2,2340.0,2,1.237
25,0,22,TNT,5,505,49,t,neu,stapler5,2308.0,2,0.286
25,0,22,TNT,5,506,43,t,pos,garbagetrash14,7325.0,2,0.287
25,0,22,TNT,5,507,46,t,neu,tent4,2102.0,2,0.804
25,0,22,TNT,5,508,6,nt,neg1,balloon10,6838.0,1,0.321
25,0,22,TNT,5,509,11,nt,neg1,toothpaste14,9428.0,0,0.654
25,0,22,TNT,5,510,31,t,pos,frame10,1601.0,2,0.287
25,0,22,TNT,5,511,55,t,neu,calculator3,2487.0,2,0.27
25,0,22,TNT,5,512,9,nt,neg1,cookingpan3,9290.0,1,0.287
25,0,22,TNT,5,513,52,t,neu,ringbinder8,2383.0,2,0.254
25,0,22,TNT,5,514,1,nt,neg1,rollerskates16,2750.0,0,0.237
25,0,22,TNT,5,515,54,t,neu,doorknob4,2396.0,2,0.403
25,0,22,TNT,5,516,13,nt,neg1,cheese8,9908.0,0,0.27
25,0,22,TNT,5,517,35,t,pos,cushion2,2091.0,2,0.72
25,0,22,TNT,5,518,5,nt,neg1,compass1,6520.0,0,0.387
25,0,22,TNT,5,519,0,nt,neg1,tape8,2683.0,0,0.37
25,0,22,TNT,5,520,56,t,neu,hourglass16,2749.0,2,0.337
25,0,22,TNT,5,521,42,t,pos,pokercard14,7230.0,2,0.37
25,0,22,TNT,5,522,41,t,pos,scissors5,4626.0,2,0.27
25,0,22,TNT,5,523,2,nt,neg1,tennisracquet7,3216.0,0,0.271
25,0,22,TNT,5,524,53,t,neu,abacus9,2390.0,2,0.619
25,0,22,TNT,5,525,7,nt,neg1,microwave1,9075.0,1,0.237
25,0,22,TNT,5,526,58,t,neu,lei9,2980.0,,0.0
25,0,22,TNT,5,527,3,nt,neg1,nunchaku16,3300.0,0,0.254
25,0,22,TNT,6,528,4,nt,neg1,clock1,6212.0,0,0.42
25,0,22,TNT,6,529,52,t,neu,ringbinder8,2383.0,1,0.988
25,0,22,TNT,6,530,43,t,pos,garbagetrash14,7325.0,2,0.287
25,0,22,TNT,6,531,12,nt,neg1,seashell9,9611.0,1,0.387
25,0,22,TNT,6,532,58,t,neu,lei9,2980.0,2,0.27
25,0,22,TNT,6,533,14,nt,neg1,button5,9909.0,0,1.054
25,0,22,TNT,6,534,42,t,pos,pokercard14,7230.0,2,0.253
25,0,22,TNT,6,535,9,nt,neg1,cookingpan3,9290.0,1,0.287
25,0,22,TNT,6,536,31,t,pos,frame10,1601.0,2,0.27
25,0,22,TNT,6,537,2,nt,neg1,tennisracquet7,3216.0,0,0.237
25,0,22,TNT,6,538,44,t,pos,glove6,8120.0,1,1.17
25,0,22,TNT,6,539,8,nt,neg1,turtle3,9187.0,1,1.47
25,0,22,TNT,6,540,35,t,pos,cushion2,2091.0,2,1.037
25,0,22,TNT,6,541,3,nt,neg1,nunchaku16,3300.0,1,0.271
25,0,22,TNT,6,542,30,t,pos,powerstrip12,1340.0,2,0.887
25,0,22,TNT,6,543,6,nt,neg1,balloon10,6838.0,2,0.471
25,0,22,TNT,6,544,53,t,neu,abacus9,2390.0,2,0.253
25,0,22,TNT,6,545,55,t,neu,calculator3,2487.0,1,1.252
25,0,22,TNT,6,546,11,nt,neg1,toothpaste14,9428.0,1,0.354
25,0,22,TNT,6,547,49,t,neu,stapler5,2308.0,2,0.437
25,0,22,TNT,6,548,10,nt,neg1,chessboard14,9415.0,0,0.27
25,0,22,TNT,6,549,56,t,neu,hourglass16,2749.0,1,0.904
25,0,22,TNT,6,550,46,t,neu,tent4,2102.0,2,0.286
25,0,22,TNT,6,551,5,nt,neg1,compass1,6520.0,0,0.353
25,0,22,TNT,6,552,7,nt,neg1,microwave1,9075.0,0,0.321
25,0,22,TNT,6,553,41,t,pos,scissors5,4626.0,1,1.253
25,0,22,TNT,6,554,45,t,neu,cheesegrater14,1303.0,2,0.304
25,0,22,TNT,6,555,37,t,pos,umbrella2,2340.0,2,0.57
25,0,22,TNT,6,556,33,t,pos,gift15,1710.0,2,0.304
25,0,22,TNT,6,557,13,nt,neg1,cheese8,9908.0,0,0.37
25,0,22,TNT,6,558,1,nt,neg1,rollerskates16,2750.0,1,0.337
25,0,22,TNT,6,559,54,t,neu,doorknob4,2396.0,2,0.287
25,0,22,TNT,6,560,59,t,neu,butterfly8,7057.0,2,0.304
25,0,22,TNT,6,561,32,t,pos,cookpot16,1659.0,2,0.32
25,0,22,TNT,6,562,0,nt,neg1,tape8,2683.0,1,0.837
25,0,22,TNT,7,563,42,t,pos,pokercard14,7230.0,2,0.387
25,0,22,TNT,7,564,2,nt,neg1,tennisracquet7,3216.0,0,0.287
25,0,22,TNT,7,565,53,t,neu,abacus9,2390.0,2,0.386
25,0,22,TNT,7,566,33,t,pos,gift15,1710.0,2,0.287
25,0,22,TNT,7,567,58,t,neu,lei9,2980.0,2,0.687
25,0,22,TNT,7,568,12,nt,neg1,seashell9,9611.0,0,0.27
25,0,22,TNT,7,569,30,t,pos,powerstrip12,1340.0,2,0.27
25,0,22,TNT,7,570,4,nt,neg1,clock1,6212.0,0,0.671
25,0,22,TNT,7,571,5,nt,neg1,compass1,6520.0,0,0.27
25,0,22,TNT,7,572,45,t,neu,cheesegrater14,1303.0,2,0.287
25,0,22,TNT,7,573,46,t,neu,tent4,2102.0,2,0.37
25,0,22,TNT,7,574,44,t,pos,glove6,8120.0,2,0.237
25,0,22,TNT,7,575,10,nt,neg1,chessboard14,9415.0,1,0.27
25,0,22,TNT,7,576,9,nt,neg1,cookingpan3,9290.0,1,0.553
25,0,22,TNT,7,577,43,t,pos,garbagetrash14,7325.0,2,0.304
25,0,22,TNT,7,578,1,nt,neg1,rollerskates16,2750.0,0,0.237
25,0,22,TNT,7,579,54,t,neu,doorknob4,2396.0,2,0.236
25,0,22,TNT,7,580,59,t,neu,butterfly8,7057.0,2,0.253
25,0,22,TNT,7,581,6,nt,neg1,balloon10,6838.0,0,0.32
25,0,22,TNT,7,582,31,t,pos,frame10,1601.0,2,0.303
25,0,22,TNT,7,583,11,nt,neg1,toothpaste14,9428.0,0,0.42
25,0,22,TNT,7,584,35,t,pos,cushion2,2091.0,2,0.287
25,0,22,TNT,7,585,13,nt,neg1,cheese8,9908.0,0,0.304
25,0,22,TNT,7,586,41,t,pos,scissors5,4626.0,2,0.254
25,0,22,TNT,7,587,37,t,pos,umbrella2,2340.0,2,0.27
25,0,22,TNT,7,588,8,nt,neg1,turtle3,9187.0,1,0.32
25,0,22,TNT,7,589,55,t,neu,calculator3,2487.0,2,0.27
25,0,22,TNT,7,590,14,nt,neg1,button5,9909.0,0,0.67
25,0,22,TNT,7,591,32,t,pos,cookpot16,1659.0,1,1.27
25,0,22,TNT,7,592,7,nt,neg1,microwave1,9075.0,1,0.27
25,0,22,TNT,7,593,56,t,neu,hourglass16,2749.0,2,0.254
25,0,22,TNT,7,594,49,t,neu,stapler5,2308.0,2,0.37
25,0,22,TNT,7,595,0,nt,neg1,tape8,2683.0,0,0.253
25,0,22,TNT,7,596,52,t,neu,ringbinder8,2383.0,2,0.237
25,0,22,TNT,7,597,3,nt,neg1,nunchaku16,3300.0,1,0.97
25,0,22,TNT,8,598,46,t,neu,tent4,2102.0,2,0.421
25,0,22,TNT,8,599,30,t,pos,powerstrip12,1340.0,2,0.553
25,0,22,TNT,8,600,3,nt,neg1,nunchaku16,3300.0,1,0.37
25,0,22,TNT,8,601,41,t,pos,scissors5,4626.0,2,0.286
25,0,22,TNT,8,602,6,nt,neg1,balloon10,6838.0,1,1.17
25,0,22,TNT,8,603,49,t,neu,stapler5,2308.0,1,1.454
25,0,22,TNT,8,604,31,t,pos,frame10,1601.0,2,0.237
25,0,22,TNT,8,605,44,t,pos,glove6,8120.0,2,0.237
25,0,22,TNT,8,606,2,nt,neg1,tennisracquet7,3216.0,0,0.253
25,0,22,TNT,8,607,42,t,pos,pokercard14,7230.0,2,0.737
25,0,22,TNT,8,608,12,nt,neg1,seashell9,9611.0,0,0.254
25,0,22,TNT,8,609,35,t,pos,cushion2,2091.0,2,0.836
25,0,22,TNT,8,610,1,nt,neg1,rollerskates16,2750.0,0,0.404
25,0,22,TNT,8,611,32,t,pos,cookpot16,1659.0,2,0.27
25,0,22,TNT,8,612,33,t,pos,gift15,1710.0,2,0.27
25,0,22,TNT,8,613,14,nt,neg1,button5,9909.0,0,0.304
25,0,22,TNT,8,614,8,nt,neg1,turtle3,9187.0,1,0.27
25,0,22,TNT,8,615,52,t,neu,ringbinder8,2383.0,2,0.37
25,0,22,TNT,8,616,56,t,neu,hourglass16,2749.0,2,0.254
25,0,22,TNT,8,617,13,nt,neg1,cheese8,9908.0,0,0.236
25,0,22,TNT,8,618,7,nt,neg1,microwave1,9075.0,1,0.904
25,0,22,TNT,8,619,58,t,neu,lei9,2980.0,,0.0
25,0,22,TNT,8,620,45,t,neu,cheesegrater14,1303.0,2,0.253
25,0,22,TNT,8,621,59,t,neu,butterfly8,7057.0,2,0.42
25,0,22,TNT,8,622,10,nt,neg1,chessboard14,9415.0,1,0.604
25,0,22,TNT,8,623,55,t,neu,calculator3,2487.0,1,0.653
25,0,22,TNT,8,624,4,nt,neg1,clock1,6212.0,0,0.288
25,0,22,TNT,8,625,0,nt,neg1,tape8,2683.0,0,0.237
25,0,22,TNT,8,626,37,t,pos,umbrella2,2340.0,2,0.42
25,0,22,TNT,8,627,5,nt,neg1,compass1,6520.0,0,0.27
25,0,22,TNT,8,628,54,t,neu,doorknob4,2396.0,2,0.287
25,0,22,TNT,8,629,43,t,pos,garbagetrash14,7325.0,2,0.287
25,0,22,TNT,8,630,9,nt,neg1,cookingpan3,9290.0,1,0.32
25,0,22,TNT,8,631,53,t,neu,abacus9,2390.0,2,0.253
25,0,22,TNT,8,632,11,nt,neg1,toothpaste14,9428.0,0,0.254
25,0,22,TNT,9,633,37,t,pos,umbrella2,2340.0,2,0.254
25,0,22,TNT,9,634,11,nt,neg1,toothpaste14,9428.0,0,0.254
25,0,22,TNT,9,635,44,t,pos,glove6,8120.0,2,0.287
25,0,22,TNT,9,636,5,nt,neg1,compass1,6520.0,0,0.237
25,0,22,TNT,9,637,8,nt,neg1,turtle3,9187.0,0,0.404
25,0,22,TNT,9,638,52,t,neu,ringbinder8,2383.0,2,0.32
25,0,22,TNT,9,639,35,t,pos,cushion2,2091.0,2,0.353
25,0,22,TNT,9,640,6,nt,neg1,balloon10,6838.0,1,0.387
25,0,22,TNT,9,641,58,t,neu,lei9,2980.0,2,0.37
25,0,22,TNT,9,642,12,nt,neg1,seashell9,9611.0,0,0.237
25,0,22,TNT,9,643,56,t,neu,hourglass16,2749.0,1,0.77
25,0,22,TNT,9,644,10,nt,neg1,chessboard14,9415.0,1,0.27
25,0,22,TNT,9,645,30,t,pos,powerstrip12,1340.0,2,0.237
25,0,22,TNT,9,646,42,t,pos,pokercard14,7230.0,2,0.253
25,0,22,TNT,9,647,53,t,neu,abacus9,2390.0,1,1.02
25,0,22,TNT,9,648,49,t,neu,stapler5,2308.0,2,0.254
25,0,22,TNT,9,649,2,nt,neg1,tennisracquet7,3216.0,0,0.286
25,0,22,TNT,9,650,31,t,pos,frame10,1601.0,2,0.37
25,0,22,TNT,9,651,45,t,neu,cheesegrater14,1303.0,2,0.236
25,0,22,TNT,9,652,4,nt,neg1,clock1,6212.0,1,0.254
25,0,22,TNT,9,653,46,t,neu,tent4,2102.0,2,0.821
25,0,22,TNT,9,654,14,nt,neg1,button5,9909.0,0,0.237
25,0,22,TNT,9,655,7,nt,neg1,microwave1,9075.0,1,0.254
25,0,22,TNT,9,656,54,t,neu,doorknob4,2396.0,2,0.886
25,0,22,TNT,9,657,41,t,pos,scissors5,4626.0,2,0.404
25,0,22,TNT,9,658,55,t,neu,calculator3,2487.0,1,0.67
25,0,22,TNT,9,659,13,nt,neg1,cheese8,9908.0,0,0.47
25,0,22,TNT,9,660,0,nt,neg1,tape8,2683.0,0,0.237
25,0,22,TNT,9,661,59,t,neu,butterfly8,7057.0,2,0.253
25,0,22,TNT,9,662,33,t,pos,gift15,1710.0,2,0.27
25,0,22,TNT,9,663,3,nt,neg1,nunchaku16,3300.0,1,0.254
25,0,22,TNT,9,664,9,nt,neg1,cookingpan3,9290.0,1,0.303
25,0,22,TNT,9,665,32,t,pos,cookpot16,1659.0,2,0.253
25,0,22,TNT,9,666,43,t,pos,garbagetrash14,7325.0,2,0.237
25,0,22,TNT,9,667,1,nt,neg1,rollerskates16,2750.0,0,0.237
