4,0,18,TNT,0,342,34,t,pos,hanger9,1920.0,2,0.32
4,0,18,TNT,0,343,17,nt,neg2,seashell9,2456.0,1,0.253
4,0,18,TNT,0,344,41,t,pos,powerstrip12,4626.0,2,0.287
4,0,18,TNT,0,345,22,nt,neg2,suitcase9,6821.0,1,0.254
4,0,18,TNT,0,346,59,t,neu,microwave1,7057.0,2,0.287
4,0,18,TNT,1,347,23,nt,neg2,exercise_equipment5,9163.0,0,0.27
4,0,18,TNT,1,348,48,t,neu,toothpaste14,2273.0,2,0.287
4,0,18,TNT,1,349,53,t,neu,calculator3,2390.0,2,0.304
4,0,18,TNT,1,350,33,t,pos,balloon10,1710.0,2,0.287
4,0,18,TNT,1,351,24,nt,neg2,pokercard14,9301.0,0,0.254
4,0,18,TNT,1,352,25,nt,neg2,gift15,9321.0,0,0.321
4,0,18,TNT,1,353,57,t,neu,tent4,2870.0,2,0.721
4,0,18,TNT,1,354,21,nt,neg2,cookpot16,3500.0,0,0.303
4,0,18,TNT,1,355,32,t,pos,cookingpan3,1659.0,2,0.27
4,0,18,TNT,1,356,18,nt,neg2,turtle3,2490.0,0,0.254
4,0,18,TNT,1,357,41,t,pos,powerstrip12,4626.0,2,0.237
4,0,18,TNT,1,358,51,t,neu,doorknob4,2382.0,2,0.287
4,0,18,TNT,1,359,22,nt,neg2,suitcase9,6821.0,1,0.253
4,0,18,TNT,1,360,55,t,neu,windchime16,2487.0,2,0.421
4,0,18,TNT,1,361,19,nt,neg2,bowtie11,2590.0,0,0.254
4,0,18,TNT,1,362,43,t,pos,glove6,7325.0,2,0.17
4,0,18,TNT,1,363,28,nt,neg2,scale13,9910.0,0,0.254
4,0,18,TNT,1,364,31,t,pos,coin15,1601.0,2,0.304
4,0,18,TNT,1,365,39,t,pos,bonzai14,2398.0,2,0.42
4,0,18,TNT,1,366,15,nt,neg2,backpack6,2205.0,0,0.404
4,0,18,TNT,1,367,35,t,pos,frisbee0,2091.0,2,0.636
4,0,18,TNT,1,368,16,nt,neg2,cheesegrater14,2345.1,0,0.354
4,0,18,TNT,1,369,46,t,neu,camera7,2102.0,2,0.27
4,0,18,TNT,1,370,30,t,pos,umbrella2,1340.0,2,0.27
4,0,18,TNT,1,371,50,t,neu,lei9,2309.0,2,0.354
4,0,18,TNT,1,372,20,nt,neg2,butterfly8,3195.0,0,0.286
4,0,18,TNT,1,373,49,t,neu,broom11,2308.0,2,0.337
4,0,18,TNT,1,374,26,nt,neg2,cheese8,9425.0,1,0.321
4,0,18,TNT,1,375,34,t,pos,hanger9,1920.0,2,0.254
4,0,18,TNT,1,376,29,nt,neg2,vase15,9921.0,0,0.52
4,0,18,TNT,1,377,47,t,neu,frame10,2272.0,2,0.27
4,0,18,TNT,1,378,44,t,pos,key3,8120.0,2,0.27
4,0,18,TNT,1,379,27,nt,neg2,nunchaku16,9599.0,1,0.287
4,0,18,TNT,1,380,17,nt,neg2,seashell9,2456.0,1,0.32
4,0,18,TNT,1,381,59,t,neu,microwave1,7057.0,2,0.253
4,0,18,TNT,2,382,50,t,neu,lei9,2309.0,2,0.788
4,0,18,TNT,2,383,15,nt,neg2,backpack6,2205.0,0,0.553
4,0,18,TNT,2,384,16,nt,neg2,cheesegrater14,2345.1,0,0.335
4,0,18,TNT,2,385,31,t,pos,coin15,1601.0,2,0.337
4,0,18,TNT,2,386,43,t,pos,glove6,7325.0,2,0.303
4,0,18,TNT,2,387,49,t,neu,broom11,2308.0,2,0.254
4,0,18,TNT,2,388,24,nt,neg2,pokercard14,9301.0,0,0.453
4,0,18,TNT,2,389,25,nt,neg2,gift15,9321.0,0,0.287
4,0,18,TNT,2,390,48,t,neu,toothpaste14,2273.0,2,0.654
4,0,18,TNT,2,391,39,t,pos,bonzai14,2398.0,1,0.32
4,0,18,TNT,2,392,51,t,neu,doorknob4,2382.0,2,0.254
4,0,18,TNT,2,393,33,t,pos,balloon10,1710.0,2,0.254
4,0,18,TNT,2,394,26,nt,neg2,cheese8,9425.0,0,0.471
4,0,18,TNT,2,395,53,t,neu,calculator3,2390.0,2,0.27
4,0,18,TNT,2,396,57,t,neu,tent4,2870.0,2,0.354
4,0,18,TNT,2,397,23,nt,neg2,exercise_equipment5,9163.0,0,0.253
4,0,18,TNT,2,398,20,nt,neg2,butterfly8,3195.0,0,0.253
4,0,18,TNT,2,399,35,t,pos,frisbee0,2091.0,2,0.387
4,0,18,TNT,2,400,32,t,pos,cookingpan3,1659.0,2,0.254
4,0,18,TNT,2,401,17,nt,neg2,seashell9,2456.0,1,0.253
4,0,18,TNT,2,402,44,t,pos,key3,8120.0,2,0.287
4,0,18,TNT,2,403,22,nt,neg2,suitcase9,6821.0,0,0.287
4,0,18,TNT,2,404,34,t,pos,hanger9,1920.0,2,0.304
4,0,18,TNT,2,405,28,nt,neg2,scale13,9910.0,0,0.271
4,0,18,TNT,2,406,46,t,neu,camera7,2102.0,2,0.587
4,0,18,TNT,2,407,29,nt,neg2,vase15,9921.0,0,0.32
4,0,18,TNT,2,408,59,t,neu,microwave1,7057.0,2,0.354
4,0,18,TNT,2,409,18,nt,neg2,turtle3,2490.0,0,0.287
4,0,18,TNT,2,410,47,t,neu,frame10,2272.0,2,0.52
4,0,18,TNT,2,411,19,nt,neg2,bowtie11,2590.0,0,0.704
4,0,18,TNT,2,412,41,t,pos,powerstrip12,4626.0,2,0.321
4,0,18,TNT,2,413,27,nt,neg2,nunchaku16,9599.0,0,0.287
4,0,18,TNT,2,414,21,nt,neg2,cookpot16,3500.0,0,0.27
4,0,18,TNT,2,415,55,t,neu,windchime16,2487.0,2,0.254
4,0,18,TNT,2,416,30,t,pos,umbrella2,1340.0,2,0.27
4,0,18,TNT,3,417,23,nt,neg2,exercise_equipment5,9163.0,0,0.287
4,0,18,TNT,3,418,41,t,pos,powerstrip12,4626.0,2,0.237
4,0,18,TNT,3,419,43,t,pos,glove6,7325.0,2,0.254
4,0,18,TNT,3,420,50,t,neu,lei9,2309.0,2,0.254
4,0,18,TNT,3,421,15,nt,neg2,backpack6,2205.0,0,0.253
4,0,18,TNT,3,422,26,nt,neg2,cheese8,9425.0,0,0.287
4,0,18,TNT,3,423,39,t,pos,bonzai14,2398.0,1,0.271
4,0,18,TNT,3,424,21,nt,neg2,cookpot16,3500.0,0,0.286
4,0,18,TNT,3,425,35,t,pos,frisbee0,2091.0,2,0.254
4,0,18,TNT,3,426,59,t,neu,microwave1,7057.0,2,0.353
4,0,18,TNT,3,427,18,nt,neg2,turtle3,2490.0,0,0.37
4,0,18,TNT,3,428,51,t,neu,doorknob4,2382.0,2,0.254
4,0,18,TNT,3,429,20,nt,neg2,butterfly8,3195.0,0,0.97
4,0,18,TNT,3,430,34,t,pos,hanger9,1920.0,2,0.336
4,0,18,TNT,3,431,31,t,pos,coin15,1601.0,2,0.17
4,0,18,TNT,3,432,49,t,neu,broom11,2308.0,2,0.254
4,0,18,TNT,3,433,27,nt,neg2,nunchaku16,9599.0,0,0.304
4,0,18,TNT,3,434,57,t,neu,tent4,2870.0,2,0.687
4,0,18,TNT,3,435,25,nt,neg2,gift15,9321.0,0,0.52
4,0,18,TNT,3,436,30,t,pos,umbrella2,1340.0,2,0.32
4,0,18,TNT,3,437,22,nt,neg2,suitcase9,6821.0,0,0.287
4,0,18,TNT,3,438,19,nt,neg2,bowtie11,2590.0,0,0.42
4,0,18,TNT,3,439,46,t,neu,camera7,2102.0,2,0.254
4,0,18,TNT,3,440,48,t,neu,toothpaste14,2273.0,2,1.087
4,0,18,TNT,3,441,29,nt,neg2,vase15,9921.0,0,0.454
4,0,18,TNT,3,442,55,t,neu,windchime16,2487.0,2,0.271
4,0,18,TNT,3,443,33,t,pos,balloon10,1710.0,2,0.254
4,0,18,TNT,3,444,17,nt,neg2,seashell9,2456.0,0,0.304
4,0,18,TNT,3,445,32,t,pos,cookingpan3,1659.0,2,0.286
4,0,18,TNT,3,446,47,t,neu,frame10,2272.0,2,0.287
4,0,18,TNT,3,447,24,nt,neg2,pokercard14,9301.0,0,0.353
4,0,18,TNT,3,448,53,t,neu,calculator3,2390.0,2,0.337
4,0,18,TNT,3,449,28,nt,neg2,scale13,9910.0,0,0.27
4,0,18,TNT,3,450,16,nt,neg2,cheesegrater14,2345.1,1,0.337
4,0,18,TNT,3,451,44,t,pos,key3,8120.0,2,0.254
4,0,18,TNT,4,452,47,t,neu,frame10,2272.0,2,0.521
4,0,18,TNT,4,453,15,nt,neg2,backpack6,2205.0,0,0.27
4,0,18,TNT,4,454,51,t,neu,doorknob4,2382.0,2,0.353
4,0,18,TNT,4,455,26,nt,neg2,cheese8,9425.0,0,0.787
4,0,18,TNT,4,456,22,nt,neg2,suitcase9,6821.0,0,0.27
4,0,18,TNT,4,457,39,t,pos,bonzai14,2398.0,2,0.22
4,0,18,TNT,4,458,25,nt,neg2,gift15,9321.0,0,0.254
4,0,18,TNT,4,459,34,t,pos,hanger9,1920.0,2,0.654
4,0,18,TNT,4,460,50,t,neu,lei9,2309.0,2,0.804
4,0,18,TNT,4,461,18,nt,neg2,turtle3,2490.0,0,0.487
4,0,18,TNT,4,462,31,t,pos,coin15,1601.0,2,0.47
4,0,18,TNT,4,463,35,t,pos,frisbee0,2091.0,2,0.437
4,0,18,TNT,4,464,17,nt,neg2,seashell9,2456.0,0,0.254
4,0,18,TNT,4,465,53,t,neu,calculator3,2390.0,2,0.32
4,0,18,TNT,4,466,20,nt,neg2,butterfly8,3195.0,0,1.154
4,0,18,TNT,4,467,33,t,pos,balloon10,1710.0,2,0.27
4,0,18,TNT,4,468,21,nt,neg2,cookpot16,3500.0,0,0.387
4,0,18,TNT,4,469,48,t,neu,toothpaste14,2273.0,2,0.287
4,0,18,TNT,4,470,23,nt,neg2,exercise_equipment5,9163.0,0,0.654
4,0,18,TNT,4,471,57,t,neu,tent4,2870.0,2,0.737
4,0,18,TNT,4,472,44,t,pos,key3,8120.0,2,0.22
4,0,18,TNT,4,473,16,nt,neg2,cheesegrater14,2345.1,0,0.237
4,0,18,TNT,4,474,30,t,pos,umbrella2,1340.0,2,0.22
4,0,18,TNT,4,475,32,t,pos,cookingpan3,1659.0,2,0.186
4,0,18,TNT,4,476,27,nt,neg2,nunchaku16,9599.0,0,0.287
4,0,18,TNT,4,477,46,t,neu,camera7,2102.0,2,0.27
4,0,18,TNT,4,478,29,nt,neg2,vase15,9921.0,0,0.287
4,0,18,TNT,4,479,49,t,neu,broom11,2308.0,2,0.237
4,0,18,TNT,4,480,41,t,pos,powerstrip12,4626.0,2,0.354
4,0,18,TNT,4,481,24,nt,neg2,pokercard14,9301.0,0,0.27
4,0,18,TNT,4,482,55,t,neu,windchime16,2487.0,2,0.319
4,0,18,TNT,4,483,28,nt,neg2,scale13,9910.0,0,0.353
4,0,18,TNT,4,484,59,t,neu,microwave1,7057.0,2,0.337
4,0,18,TNT,4,485,43,t,pos,glove6,7325.0,2,0.67
4,0,18,TNT,4,486,19,nt,neg2,bowtie11,2590.0,0,0.52
4,0,18,TNT,5,487,53,t,neu,calculator3,2390.0,2,0.37
4,0,18,TNT,5,488,28,nt,neg2,scale13,9910.0,0,0.487
4,0,18,TNT,5,489,57,t,neu,tent4,2870.0,2,0.337
4,0,18,TNT,5,490,20,nt,neg2,butterfly8,3195.0,,0.0
4,0,18,TNT,5,491,41,t,pos,powerstrip12,4626.0,2,0.454
4,0,18,TNT,5,492,33,t,pos,balloon10,1710.0,2,0.62
4,0,18,TNT,5,493,32,t,pos,cookingpan3,1659.0,2,0.62
4,0,18,TNT,5,494,23,nt,neg2,exercise_equipment5,9163.0,0,0.387
4,0,18,TNT,5,495,21,nt,neg2,cookpot16,3500.0,0,0.554
4,0,18,TNT,5,496,51,t,neu,doorknob4,2382.0,2,0.67
4,0,18,TNT,5,497,18,nt,neg2,turtle3,2490.0,0,0.703
4,0,18,TNT,5,498,48,t,neu,toothpaste14,2273.0,2,0.454
4,0,18,TNT,5,499,39,t,pos,bonzai14,2398.0,1,0.52
4,0,18,TNT,5,500,47,t,neu,frame10,2272.0,2,0.554
4,0,18,TNT,5,501,55,t,neu,windchime16,2487.0,2,0.404
4,0,18,TNT,5,502,22,nt,neg2,suitcase9,6821.0,0,0.687
4,0,18,TNT,5,503,27,nt,neg2,nunchaku16,9599.0,0,0.537
4,0,18,TNT,5,504,50,t,neu,lei9,2309.0,2,0.27
4,0,18,TNT,5,505,34,t,pos,hanger9,1920.0,1,0.237
4,0,18,TNT,5,506,31,t,pos,coin15,1601.0,2,0.354
4,0,18,TNT,5,507,26,nt,neg2,cheese8,9425.0,0,0.254
4,0,18,TNT,5,508,15,nt,neg2,backpack6,2205.0,0,0.269
4,0,18,TNT,5,509,49,t,neu,broom11,2308.0,2,0.42
4,0,18,TNT,5,510,43,t,pos,glove6,7325.0,2,0.138
4,0,18,TNT,5,511,24,nt,neg2,pokercard14,9301.0,0,0.27
4,0,18,TNT,5,512,17,nt,neg2,seashell9,2456.0,0,0.37
4,0,18,TNT,5,513,46,t,neu,camera7,2102.0,2,0.303
4,0,18,TNT,5,514,59,t,neu,microwave1,7057.0,2,0.37
4,0,18,TNT,5,515,16,nt,neg2,cheesegrater14,2345.1,0,0.587
4,0,18,TNT,5,516,44,t,pos,key3,8120.0,2,0.604
4,0,18,TNT,5,517,29,nt,neg2,vase15,9921.0,0,0.554
4,0,18,TNT,5,518,35,t,pos,frisbee0,2091.0,2,0.471
4,0,18,TNT,5,519,19,nt,neg2,bowtie11,2590.0,0,0.52
4,0,18,TNT,5,520,30,t,pos,umbrella2,1340.0,2,0.321
4,0,18,TNT,5,521,25,nt,neg2,gift15,9321.0,0,0.237
4,0,18,TNT,6,522,43,t,pos,glove6,7325.0,2,0.653
4,0,18,TNT,6,523,19,nt,neg2,bowtie11,2590.0,0,0.52
4,0,18,TNT,6,524,47,t,neu,frame10,2272.0,2,0.337
4,0,18,TNT,6,525,21,nt,neg2,cookpot16,3500.0,0,0.27
4,0,18,TNT,6,526,39,t,pos,bonzai14,2398.0,1,0.37
4,0,18,TNT,6,527,27,nt,neg2,nunchaku16,9599.0,0,0.437
4,0,18,TNT,6,528,29,nt,neg2,vase15,9921.0,0,0.271
4,0,18,TNT,6,529,57,t,neu,tent4,2870.0,2,0.22
4,0,18,TNT,6,530,17,nt,neg2,seashell9,2456.0,0,0.337
4,0,18,TNT,6,531,32,t,pos,cookingpan3,1659.0,2,0.237
4,0,18,TNT,6,532,18,nt,neg2,turtle3,2490.0,0,0.254
4,0,18,TNT,6,533,59,t,neu,microwave1,7057.0,2,0.636
4,0,18,TNT,6,534,41,t,pos,powerstrip12,4626.0,2,0.604
4,0,18,TNT,6,535,49,t,neu,broom11,2308.0,2,0.403
4,0,18,TNT,6,536,20,nt,neg2,butterfly8,3195.0,0,0.287
4,0,18,TNT,6,537,55,t,neu,windchime16,2487.0,2,0.286
4,0,18,TNT,6,538,25,nt,neg2,gift15,9321.0,0,0.27
4,0,18,TNT,6,539,26,nt,neg2,cheese8,9425.0,0,0.271
4,0,18,TNT,6,540,46,t,neu,camera7,2102.0,2,0.287
4,0,18,TNT,6,541,31,t,pos,coin15,1601.0,2,0.27
4,0,18,TNT,6,542,34,t,pos,hanger9,1920.0,1,0.503
4,0,18,TNT,6,543,15,nt,neg2,backpack6,2205.0,0,0.287
4,0,18,TNT,6,544,51,t,neu,doorknob4,2382.0,2,0.287
4,0,18,TNT,6,545,50,t,neu,lei9,2309.0,2,0.304
4,0,18,TNT,6,546,30,t,pos,umbrella2,1340.0,2,0.304
4,0,18,TNT,6,547,22,nt,neg2,suitcase9,6821.0,0,0.37
4,0,18,TNT,6,548,24,nt,neg2,pokercard14,9301.0,0,0.337
4,0,18,TNT,6,549,33,t,pos,balloon10,1710.0,2,0.336
4,0,18,TNT,6,550,48,t,neu,toothpaste14,2273.0,2,0.553
4,0,18,TNT,6,551,35,t,pos,frisbee0,2091.0,2,0.437
4,0,18,TNT,6,552,28,nt,neg2,scale13,9910.0,0,0.388
4,0,18,TNT,6,553,23,nt,neg2,exercise_equipment5,9163.0,0,0.437
4,0,18,TNT,6,554,53,t,neu,calculator3,2390.0,2,0.287
4,0,18,TNT,6,555,44,t,pos,key3,8120.0,2,0.37
4,0,18,TNT,6,556,16,nt,neg2,cheesegrater14,2345.1,0,0.488
4,0,18,TNT,7,557,53,t,neu,calculator3,2390.0,2,0.337
4,0,18,TNT,7,558,15,nt,neg2,backpack6,2205.0,0,0.121
4,0,18,TNT,7,559,34,t,pos,hanger9,1920.0,1,0.27
4,0,18,TNT,7,560,29,nt,neg2,vase15,9921.0,0,0.254
4,0,18,TNT,7,561,21,nt,neg2,cookpot16,3500.0,0,0.254
4,0,18,TNT,7,562,41,t,pos,powerstrip12,4626.0,2,0.304
4,0,18,TNT,7,563,25,nt,neg2,gift15,9321.0,0,0.27
4,0,18,TNT,7,564,47,t,neu,frame10,2272.0,2,0.42
4,0,18,TNT,7,565,23,nt,neg2,exercise_equipment5,9163.0,0,0.287
4,0,18,TNT,7,566,55,t,neu,windchime16,2487.0,2,0.254
4,0,18,TNT,7,567,32,t,pos,cookingpan3,1659.0,2,0.253
4,0,18,TNT,7,568,24,nt,neg2,pokercard14,9301.0,0,0.287
4,0,18,TNT,7,569,30,t,pos,umbrella2,1340.0,2,0.236
4,0,18,TNT,7,570,51,t,neu,doorknob4,2382.0,2,0.254
4,0,18,TNT,7,571,31,t,pos,coin15,1601.0,2,0.287
4,0,18,TNT,7,572,27,nt,neg2,nunchaku16,9599.0,0,0.503
4,0,18,TNT,7,573,46,t,neu,camera7,2102.0,2,0.37
4,0,18,TNT,7,574,17,nt,neg2,seashell9,2456.0,0,0.353
4,0,18,TNT,7,575,28,nt,neg2,scale13,9910.0,0,0.27
4,0,18,TNT,7,576,49,t,neu,broom11,2308.0,2,0.387
4,0,18,TNT,7,577,57,t,neu,tent4,2870.0,2,0.753
4,0,18,TNT,7,578,44,t,pos,key3,8120.0,2,0.42
4,0,18,TNT,7,579,59,t,neu,microwave1,7057.0,2,0.253
4,0,18,TNT,7,580,19,nt,neg2,bowtie11,2590.0,0,0.321
4,0,18,TNT,7,581,35,t,pos,frisbee0,2091.0,2,0.287
4,0,18,TNT,7,582,39,t,pos,bonzai14,2398.0,1,0.253
4,0,18,TNT,7,583,26,nt,neg2,cheese8,9425.0,0,0.303
4,0,18,TNT,7,584,22,nt,neg2,suitcase9,6821.0,0,0.254
4,0,18,TNT,7,585,43,t,pos,glove6,7325.0,2,0.404
4,0,18,TNT,7,586,20,nt,neg2,butterfly8,3195.0,0,1.37
4,0,18,TNT,7,587,50,t,neu,lei9,2309.0,2,0.387
4,0,18,TNT,7,588,18,nt,neg2,turtle3,2490.0,0,0.387
4,0,18,TNT,7,589,48,t,neu,toothpaste14,2273.0,2,0.42
4,0,18,TNT,7,590,33,t,pos,balloon10,1710.0,2,0.286
4,0,18,TNT,7,591,16,nt,neg2,cheesegrater14,2345.1,0,0.587
4,0,18,TNT,8,592,57,t,neu,tent4,2870.0,2,0.303
4,0,18,TNT,8,593,21,nt,neg2,cookpot16,3500.0,0,0.303
4,0,18,TNT,8,594,30,t,pos,umbrella2,1340.0,2,0.253
4,0,18,TNT,8,595,20,nt,neg2,butterfly8,3195.0,0,0.271
4,0,18,TNT,8,596,47,t,neu,frame10,2272.0,2,0.637
4,0,18,TNT,8,597,39,t,pos,bonzai14,2398.0,1,0.237
4,0,18,TNT,8,598,35,t,pos,frisbee0,2091.0,2,0.353
4,0,18,TNT,8,599,17,nt,neg2,seashell9,2456.0,0,0.254
4,0,18,TNT,8,600,15,nt,neg2,backpack6,2205.0,0,0.271
4,0,18,TNT,8,601,31,t,pos,coin15,1601.0,2,0.287
4,0,18,TNT,8,602,48,t,neu,toothpaste14,2273.0,2,0.32
4,0,18,TNT,8,603,18,nt,neg2,turtle3,2490.0,0,0.737
4,0,18,TNT,8,604,59,t,neu,microwave1,7057.0,2,0.72
4,0,18,TNT,8,605,28,nt,neg2,scale13,9910.0,0,0.77
4,0,18,TNT,8,606,49,t,neu,broom11,2308.0,2,0.42
4,0,18,TNT,8,607,33,t,pos,balloon10,1710.0,2,0.92
4,0,18,TNT,8,608,46,t,neu,camera7,2102.0,2,0.303
4,0,18,TNT,8,609,32,t,pos,cookingpan3,1659.0,2,0.304
4,0,18,TNT,8,610,27,nt,neg2,nunchaku16,9599.0,0,0.453
4,0,18,TNT,8,611,16,nt,neg2,cheesegrater14,2345.1,0,0.271
4,0,18,TNT,8,612,44,t,pos,key3,8120.0,2,0.254
4,0,18,TNT,8,613,55,t,neu,windchime16,2487.0,2,0.254
4,0,18,TNT,8,614,22,nt,neg2,suitcase9,6821.0,0,0.287
4,0,18,TNT,8,615,26,nt,neg2,cheese8,9425.0,0,0.27
4,0,18,TNT,8,616,51,t,neu,doorknob4,2382.0,2,0.17
4,0,18,TNT,8,617,34,t,pos,hanger9,1920.0,1,0.354
4,0,18,TNT,8,618,25,nt,neg2,gift15,9321.0,0,0.237
4,0,18,TNT,8,619,19,nt,neg2,bowtie11,2590.0,0,0.504
4,0,18,TNT,8,620,50,t,neu,lei9,2309.0,2,0.388
4,0,18,TNT,8,621,41,t,pos,powerstrip12,4626.0,2,0.287
4,0,18,TNT,8,622,29,nt,neg2,vase15,9921.0,0,0.37
4,0,18,TNT,8,623,53,t,neu,calculator3,2390.0,2,0.371
4,0,18,TNT,8,624,24,nt,neg2,pokercard14,9301.0,0,0.87
4,0,18,TNT,8,625,23,nt,neg2,exercise_equipment5,9163.0,0,0.354
4,0,18,TNT,8,626,43,t,pos,glove6,7325.0,2,0.604
4,0,18,TNT,9,627,21,nt,neg2,cookpot16,3500.0,0,0.32
4,0,18,TNT,9,628,35,t,pos,frisbee0,2091.0,2,0.637
4,0,18,TNT,9,629,26,nt,neg2,cheese8,9425.0,0,0.404
4,0,18,TNT,9,630,44,t,pos,key3,8120.0,2,0.67
4,0,18,TNT,9,631,43,t,pos,glove6,7325.0,2,0.254
4,0,18,TNT,9,632,25,nt,neg2,gift15,9321.0,0,0.537
4,0,18,TNT,9,633,24,nt,neg2,pokercard14,9301.0,0,0.27
4,0,18,TNT,9,634,49,t,neu,broom11,2308.0,2,0.253
4,0,18,TNT,9,635,32,t,pos,cookingpan3,1659.0,2,0.42
4,0,18,TNT,9,636,27,nt,neg2,nunchaku16,9599.0,0,0.287
4,0,18,TNT,9,637,22,nt,neg2,suitcase9,6821.0,0,0.437
4,0,18,TNT,9,638,48,t,neu,toothpaste14,2273.0,2,0.337
4,0,18,TNT,9,639,17,nt,neg2,seashell9,2456.0,0,0.187
4,0,18,TNT,9,640,39,t,pos,bonzai14,2398.0,1,0.32
4,0,18,TNT,9,641,15,nt,neg2,backpack6,2205.0,0,0.387
4,0,18,TNT,9,642,59,t,neu,microwave1,7057.0,2,0.37
4,0,18,TNT,9,643,19,nt,neg2,bowtie11,2590.0,0,0.354
4,0,18,TNT,9,644,47,t,neu,frame10,2272.0,2,0.321
4,0,18,TNT,9,645,55,t,neu,windchime16,2487.0,2,0.287
4,0,18,TNT,9,646,57,t,neu,tent4,2870.0,2,0.437
4,0,18,TNT,9,647,20,nt,neg2,butterfly8,3195.0,0,0.488
4,0,18,TNT,9,648,28,nt,neg2,scale13,9910.0,0,0.371
4,0,18,TNT,9,649,30,t,pos,umbrella2,1340.0,,0.0
4,0,18,TNT,9,650,51,t,neu,doorknob4,2382.0,2,0.52
4,0,18,TNT,9,651,34,t,pos,hanger9,1920.0,1,0.371
4,0,18,TNT,9,652,41,t,pos,powerstrip12,4626.0,2,0.337
4,0,18,TNT,9,653,29,nt,neg2,vase15,9921.0,0,0.453
4,0,18,TNT,9,654,50,t,neu,lei9,2309.0,2,0.32
4,0,18,TNT,9,655,46,t,neu,camera7,2102.0,2,0.353
4,0,18,TNT,9,656,23,nt,neg2,exercise_equipment5,9163.0,0,0.487
4,0,18,TNT,9,657,31,t,pos,coin15,1601.0,2,0.404
4,0,18,TNT,9,658,16,nt,neg2,cheesegrater14,2345.1,0,0.269
4,0,18,TNT,9,659,53,t,neu,calculator3,2390.0,2,0.437
4,0,18,TNT,9,660,33,t,pos,balloon10,1710.0,2,0.287
4,0,18,TNT,9,661,18,nt,neg2,turtle3,2490.0,0,0.304
