1,1,21,TNT,0,340,6,nt,neg1,camera7,6838.0,0,0.27
1,1,21,TNT,0,341,10,nt,neg1,frame10,9415.0,1,0.353
1,1,21,TNT,0,342,37,t,pos,bowtie11,2340.0,2,0.303
1,1,21,TNT,0,343,36,t,pos,powerstrip12,2154.0,2,0.254
1,1,21,TNT,0,344,1,nt,neg1,coin15,2750.0,0,0.253
1,1,21,TNT,0,345,32,t,pos,balloon10,1659.0,0,0.271
1,1,21,TNT,0,346,5,nt,neg1,umbrella2,6520.0,0,0.637
1,1,21,TNT,0,347,38,t,pos,tape8,2373.0,2,0.271
1,1,21,TNT,0,348,48,t,neu,calculator3,2273.0,2,0.237
1,1,21,TNT,0,349,9,nt,neg1,pokercard14,9290.0,0,0.254
1,1,21,TNT,0,350,59,t,neu,nunchaku16,7057.0,0,0.337
1,1,21,TNT,0,351,11,nt,neg1,bearteddy16,9428.0,1,0.27
1,1,21,TNT,0,352,49,t,neu,vase15,2308.0,2,0.304
1,1,21,TNT,0,353,0,nt,neg1,lei9,2683.0,1,0.287
1,1,21,TNT,1,354,32,t,pos,balloon10,1659.0,0,0.304
1,1,21,TNT,1,355,51,t,neu,stapler5,2382.0,2,0.354
1,1,21,TNT,1,356,0,nt,neg1,lei9,2683.0,1,0.304
1,1,21,TNT,1,357,55,t,neu,decorativescreen10,2487.0,2,0.354
1,1,21,TNT,1,358,14,nt,neg1,abacus9,9909.0,0,0.654
1,1,21,TNT,1,359,30,t,pos,ringbinder8,1340.0,2,0.204
1,1,21,TNT,1,360,49,t,neu,vase15,2308.0,2,0.387
1,1,21,TNT,1,361,4,nt,neg1,backpack6,6212.0,1,0.337
1,1,21,TNT,1,362,6,nt,neg1,camera7,6838.0,0,0.354
1,1,21,TNT,1,363,59,t,neu,nunchaku16,7057.0,0,0.354
1,1,21,TNT,1,364,10,nt,neg1,frame10,9415.0,1,0.253
1,1,21,TNT,1,365,52,t,neu,seashell9,2383.0,2,0.353
1,1,21,TNT,1,366,1,nt,neg1,coin15,2750.0,1,0.253
1,1,21,TNT,1,367,36,t,pos,powerstrip12,2154.0,2,0.253
1,1,21,TNT,1,368,38,t,pos,tape8,2373.0,2,0.32
1,1,21,TNT,1,369,13,nt,neg1,cheese8,9908.0,1,0.387
1,1,21,TNT,1,370,48,t,neu,calculator3,2273.0,2,0.421
1,1,21,TNT,1,371,3,nt,neg1,suitcase9,3300.0,0,0.254
1,1,21,TNT,1,372,40,t,pos,chessboard14,2530.0,2,0.287
1,1,21,TNT,1,373,12,nt,neg1,turtle3,9611.0,1,0.587
1,1,21,TNT,1,374,46,t,neu,dumbbell0,2102.0,2,0.287
1,1,21,TNT,1,375,47,t,neu,glove6,2272.0,2,0.304
1,1,21,TNT,1,376,5,nt,neg1,umbrella2,6520.0,1,0.303
1,1,21,TNT,1,377,34,t,pos,dresser12,1920.0,0,0.404
1,1,21,TNT,1,378,11,nt,neg1,bearteddy16,9428.0,1,0.237
1,1,21,TNT,1,379,54,t,neu,key3,2396.0,2,0.337
1,1,21,TNT,1,380,2,nt,neg1,cookie1,3216.0,0,0.22
1,1,21,TNT,1,381,37,t,pos,bowtie11,2340.0,2,0.303
1,1,21,TNT,1,382,9,nt,neg1,pokercard14,9290.0,0,0.253
1,1,21,TNT,1,383,35,t,pos,clock1,2091.0,2,0.654
1,1,21,TNT,1,384,42,t,pos,cookingpan3,7230.0,2,0.304
1,1,21,TNT,1,385,50,t,neu,hairbrush9,2309.0,2,0.303
1,1,21,TNT,1,386,8,nt,neg1,microwave1,9187.0,0,0.587
1,1,21,TNT,1,387,31,t,pos,broom11,1601.0,2,0.303
1,1,21,TNT,1,388,7,nt,neg1,fan2,9075.0,0,0.353
1,1,21,TNT,2,389,40,t,pos,chessboard14,2530.0,2,0.437
1,1,21,TNT,2,390,51,t,neu,stapler5,2382.0,2,0.286
1,1,21,TNT,2,391,7,nt,neg1,fan2,9075.0,0,0.254
1,1,21,TNT,2,392,54,t,neu,key3,2396.0,2,0.337
1,1,21,TNT,2,393,35,t,pos,clock1,2091.0,0,0.336
1,1,21,TNT,2,394,2,nt,neg1,cookie1,3216.0,0,0.32
1,1,21,TNT,2,395,47,t,neu,glove6,2272.0,2,0.304
1,1,21,TNT,2,396,12,nt,neg1,turtle3,9611.0,0,0.453
1,1,21,TNT,2,397,37,t,pos,bowtie11,2340.0,2,0.287
1,1,21,TNT,2,398,9,nt,neg1,pokercard14,9290.0,0,0.537
1,1,21,TNT,2,399,48,t,neu,calculator3,2273.0,2,0.287
1,1,21,TNT,2,400,31,t,pos,broom11,1601.0,2,0.32
1,1,21,TNT,2,401,5,nt,neg1,umbrella2,6520.0,1,0.303
1,1,21,TNT,2,402,4,nt,neg1,backpack6,6212.0,1,0.803
1,1,21,TNT,2,403,50,t,neu,hairbrush9,2309.0,2,0.32
1,1,21,TNT,2,404,13,nt,neg1,cheese8,9908.0,1,0.437
1,1,21,TNT,2,405,32,t,pos,balloon10,1659.0,0,0.753
1,1,21,TNT,2,406,36,t,pos,powerstrip12,2154.0,2,0.337
1,1,21,TNT,2,407,0,nt,neg1,lei9,2683.0,1,0.387
1,1,21,TNT,2,408,42,t,pos,cookingpan3,7230.0,2,0.337
1,1,21,TNT,2,409,34,t,pos,dresser12,1920.0,0,0.337
1,1,21,TNT,2,410,10,nt,neg1,frame10,9415.0,1,0.287
1,1,21,TNT,2,411,59,t,neu,nunchaku16,7057.0,0,0.337
1,1,21,TNT,2,412,8,nt,neg1,microwave1,9187.0,0,0.337
1,1,21,TNT,2,413,1,nt,neg1,coin15,2750.0,0,0.37
1,1,21,TNT,2,414,46,t,neu,dumbbell0,2102.0,2,0.287
1,1,21,TNT,2,415,30,t,pos,ringbinder8,1340.0,2,0.436
1,1,21,TNT,2,416,55,t,neu,decorativescreen10,2487.0,2,0.437
1,1,21,TNT,2,417,6,nt,neg1,camera7,6838.0,0,0.337
1,1,21,TNT,2,418,14,nt,neg1,abacus9,9909.0,0,0.504
1,1,21,TNT,2,419,49,t,neu,vase15,2308.0,2,0.804
1,1,21,TNT,2,420,52,t,neu,seashell9,2383.0,2,0.471
1,1,21,TNT,2,421,11,nt,neg1,bearteddy16,9428.0,1,0.737
1,1,21,TNT,2,422,3,nt,neg1,suitcase9,3300.0,0,0.32
1,1,21,TNT,2,423,38,t,pos,tape8,2373.0,1,0.604
1,1,21,TNT,3,424,7,nt,neg1,fan2,9075.0,0,0.52
1,1,21,TNT,3,425,34,t,pos,dresser12,1920.0,0,0.27
1,1,21,TNT,3,426,42,t,pos,cookingpan3,7230.0,2,0.353
1,1,21,TNT,3,427,40,t,pos,chessboard14,2530.0,2,0.253
1,1,21,TNT,3,428,11,nt,neg1,bearteddy16,9428.0,0,0.387
1,1,21,TNT,3,429,50,t,neu,hairbrush9,2309.0,2,0.253
1,1,21,TNT,3,430,0,nt,neg1,lei9,2683.0,0,0.353
1,1,21,TNT,3,431,14,nt,neg1,abacus9,9909.0,0,0.32
1,1,21,TNT,3,432,35,t,pos,clock1,2091.0,0,0.487
1,1,21,TNT,3,433,30,t,pos,ringbinder8,1340.0,2,0.304
1,1,21,TNT,3,434,52,t,neu,seashell9,2383.0,2,0.27
1,1,21,TNT,3,435,1,nt,neg1,coin15,2750.0,0,0.271
1,1,21,TNT,3,436,37,t,pos,bowtie11,2340.0,2,0.304
1,1,21,TNT,3,437,6,nt,neg1,camera7,6838.0,0,0.337
1,1,21,TNT,3,438,13,nt,neg1,cheese8,9908.0,1,0.271
1,1,21,TNT,3,439,55,t,neu,decorativescreen10,2487.0,2,0.254
1,1,21,TNT,3,440,54,t,neu,key3,2396.0,2,0.237
1,1,21,TNT,3,441,3,nt,neg1,suitcase9,3300.0,0,0.32
1,1,21,TNT,3,442,38,t,pos,tape8,2373.0,0,0.82
1,1,21,TNT,3,443,10,nt,neg1,frame10,9415.0,1,0.82
1,1,21,TNT,3,444,48,t,neu,calculator3,2273.0,2,0.703
1,1,21,TNT,3,445,31,t,pos,broom11,1601.0,2,0.27
1,1,21,TNT,3,446,51,t,neu,stapler5,2382.0,2,0.537
1,1,21,TNT,3,447,12,nt,neg1,turtle3,9611.0,0,0.387
1,1,21,TNT,3,448,9,nt,neg1,pokercard14,9290.0,0,0.487
1,1,21,TNT,3,449,46,t,neu,dumbbell0,2102.0,2,0.321
1,1,21,TNT,3,450,4,nt,neg1,backpack6,6212.0,0,0.504
1,1,21,TNT,3,451,49,t,neu,vase15,2308.0,2,0.253
1,1,21,TNT,3,452,2,nt,neg1,cookie1,3216.0,0,0.437
1,1,21,TNT,3,453,59,t,neu,nunchaku16,7057.0,2,1.087
1,1,21,TNT,3,454,47,t,neu,glove6,2272.0,2,0.337
1,1,21,TNT,3,455,32,t,pos,balloon10,1659.0,0,0.787
1,1,21,TNT,3,456,5,nt,neg1,umbrella2,6520.0,0,0.787
1,1,21,TNT,3,457,36,t,pos,powerstrip12,2154.0,2,0.22
1,1,21,TNT,3,458,8,nt,neg1,microwave1,9187.0,0,0.371
1,1,21,TNT,4,459,54,t,neu,key3,2396.0,2,0.303
1,1,21,TNT,4,460,14,nt,neg1,abacus9,9909.0,0,0.286
1,1,21,TNT,4,461,50,t,neu,hairbrush9,2309.0,2,0.237
1,1,21,TNT,4,462,10,nt,neg1,frame10,9415.0,0,0.653
1,1,21,TNT,4,463,1,nt,neg1,coin15,2750.0,0,0.253
1,1,21,TNT,4,464,52,t,neu,seashell9,2383.0,2,0.27
1,1,21,TNT,4,465,59,t,neu,nunchaku16,7057.0,0,0.487
1,1,21,TNT,4,466,0,nt,neg1,lei9,2683.0,0,0.536
1,1,21,TNT,4,467,40,t,pos,chessboard14,2530.0,2,0.27
1,1,21,TNT,4,468,13,nt,neg1,cheese8,9908.0,0,0.337
1,1,21,TNT,4,469,49,t,neu,vase15,2308.0,2,0.42
1,1,21,TNT,4,470,4,nt,neg1,backpack6,6212.0,0,0.57
1,1,21,TNT,4,471,48,t,neu,calculator3,2273.0,2,0.27
1,1,21,TNT,4,472,6,nt,neg1,camera7,6838.0,0,0.237
1,1,21,TNT,4,473,36,t,pos,powerstrip12,2154.0,2,0.354
1,1,21,TNT,4,474,31,t,pos,broom11,1601.0,2,0.37
1,1,21,TNT,4,475,9,nt,neg1,pokercard14,9290.0,0,0.337
1,1,21,TNT,4,476,3,nt,neg1,suitcase9,3300.0,0,0.32
1,1,21,TNT,4,477,32,t,pos,balloon10,1659.0,2,0.487
1,1,21,TNT,4,478,34,t,pos,dresser12,1920.0,0,0.387
1,1,21,TNT,4,479,37,t,pos,bowtie11,2340.0,2,0.353
1,1,21,TNT,4,480,38,t,pos,tape8,2373.0,0,0.254
1,1,21,TNT,4,481,12,nt,neg1,turtle3,9611.0,0,0.253
1,1,21,TNT,4,482,42,t,pos,cookingpan3,7230.0,2,0.303
1,1,21,TNT,4,483,35,t,pos,clock1,2091.0,0,0.287
1,1,21,TNT,4,484,2,nt,neg1,cookie1,3216.0,0,0.287
1,1,21,TNT,4,485,51,t,neu,stapler5,2382.0,2,0.42
1,1,21,TNT,4,486,7,nt,neg1,fan2,9075.0,0,0.287
1,1,21,TNT,4,487,47,t,neu,glove6,2272.0,2,0.354
1,1,21,TNT,4,488,46,t,neu,dumbbell0,2102.0,2,0.287
1,1,21,TNT,4,489,5,nt,neg1,umbrella2,6520.0,0,0.304
1,1,21,TNT,4,490,55,t,neu,decorativescreen10,2487.0,2,0.353
1,1,21,TNT,4,491,8,nt,neg1,microwave1,9187.0,0,0.27
1,1,21,TNT,4,492,11,nt,neg1,bearteddy16,9428.0,1,0.304
1,1,21,TNT,4,493,30,t,pos,ringbinder8,1340.0,2,0.286
1,1,21,TNT,5,494,7,nt,neg1,fan2,9075.0,1,0.353
1,1,21,TNT,5,495,52,t,neu,seashell9,2383.0,2,0.52
1,1,21,TNT,5,496,5,nt,neg1,umbrella2,6520.0,0,0.353
1,1,21,TNT,5,497,31,t,pos,broom11,1601.0,2,0.521
1,1,21,TNT,5,498,0,nt,neg1,lei9,2683.0,0,0.486
1,1,21,TNT,5,499,59,t,neu,nunchaku16,7057.0,0,0.304
1,1,21,TNT,5,500,54,t,neu,key3,2396.0,2,0.32
1,1,21,TNT,5,501,2,nt,neg1,cookie1,3216.0,0,0.403
1,1,21,TNT,5,502,32,t,pos,balloon10,1659.0,0,0.336
1,1,21,TNT,5,503,3,nt,neg1,suitcase9,3300.0,0,0.337
1,1,21,TNT,5,504,38,t,pos,tape8,2373.0,0,0.371
1,1,21,TNT,5,505,46,t,neu,dumbbell0,2102.0,2,0.37
1,1,21,TNT,5,506,11,nt,neg1,bearteddy16,9428.0,1,0.287
1,1,21,TNT,5,507,36,t,pos,powerstrip12,2154.0,2,0.62
1,1,21,TNT,5,508,55,t,neu,decorativescreen10,2487.0,2,0.454
1,1,21,TNT,5,509,10,nt,neg1,frame10,9415.0,1,0.57
1,1,21,TNT,5,510,14,nt,neg1,abacus9,9909.0,0,0.654
1,1,21,TNT,5,511,51,t,neu,stapler5,2382.0,2,0.77
1,1,21,TNT,5,512,42,t,pos,cookingpan3,7230.0,2,0.303
1,1,21,TNT,5,513,50,t,neu,hairbrush9,2309.0,2,0.603
1,1,21,TNT,5,514,6,nt,neg1,camera7,6838.0,0,0.286
1,1,21,TNT,5,515,48,t,neu,calculator3,2273.0,2,0.253
1,1,21,TNT,5,516,4,nt,neg1,backpack6,6212.0,0,0.27
1,1,21,TNT,5,517,1,nt,neg1,coin15,2750.0,0,0.27
1,1,21,TNT,5,518,34,t,pos,dresser12,1920.0,0,0.254
1,1,21,TNT,5,519,35,t,pos,clock1,2091.0,0,0.32
1,1,21,TNT,5,520,8,nt,neg1,microwave1,9187.0,0,0.287
1,1,21,TNT,5,521,40,t,pos,chessboard14,2530.0,2,0.303
1,1,21,TNT,5,522,47,t,neu,glove6,2272.0,2,0.32
1,1,21,TNT,5,523,13,nt,neg1,cheese8,9908.0,0,0.703
1,1,21,TNT,5,524,37,t,pos,bowtie11,2340.0,2,0.287
1,1,21,TNT,5,525,12,nt,neg1,turtle3,9611.0,0,0.27
1,1,21,TNT,5,526,49,t,neu,vase15,2308.0,2,0.304
1,1,21,TNT,5,527,9,nt,neg1,pokercard14,9290.0,0,0.27
1,1,21,TNT,5,528,30,t,pos,ringbinder8,1340.0,2,0.538
1,1,21,TNT,6,529,49,t,neu,vase15,2308.0,2,0.303
1,1,21,TNT,6,530,5,nt,neg1,umbrella2,6520.0,0,0.287
1,1,21,TNT,6,531,36,t,pos,powerstrip12,2154.0,2,0.286
1,1,21,TNT,6,532,10,nt,neg1,frame10,9415.0,0,0.237
1,1,21,TNT,6,533,3,nt,neg1,suitcase9,3300.0,0,0.304
1,1,21,TNT,6,534,52,t,neu,seashell9,2383.0,2,0.237
1,1,21,TNT,6,535,47,t,neu,glove6,2272.0,2,0.303
1,1,21,TNT,6,536,40,t,pos,chessboard14,2530.0,2,0.353
1,1,21,TNT,6,537,7,nt,neg1,fan2,9075.0,1,0.32
1,1,21,TNT,6,538,1,nt,neg1,coin15,2750.0,0,0.337
1,1,21,TNT,6,539,48,t,neu,calculator3,2273.0,2,0.335
1,1,21,TNT,6,540,8,nt,neg1,microwave1,9187.0,0,0.287
1,1,21,TNT,6,541,31,t,pos,broom11,1601.0,2,0.32
1,1,21,TNT,6,542,9,nt,neg1,pokercard14,9290.0,0,0.371
1,1,21,TNT,6,543,38,t,pos,tape8,2373.0,0,0.37
1,1,21,TNT,6,544,55,t,neu,decorativescreen10,2487.0,2,0.253
1,1,21,TNT,6,545,51,t,neu,stapler5,2382.0,2,0.404
1,1,21,TNT,6,546,32,t,pos,balloon10,1659.0,0,0.337
1,1,21,TNT,6,547,4,nt,neg1,backpack6,6212.0,0,0.287
1,1,21,TNT,6,548,12,nt,neg1,turtle3,9611.0,0,0.404
1,1,21,TNT,6,549,54,t,neu,key3,2396.0,2,0.304
1,1,21,TNT,6,550,30,t,pos,ringbinder8,1340.0,2,0.403
1,1,21,TNT,6,551,34,t,pos,dresser12,1920.0,0,0.603
1,1,21,TNT,6,552,2,nt,neg1,cookie1,3216.0,0,0.487
1,1,21,TNT,6,553,50,t,neu,hairbrush9,2309.0,2,0.304
1,1,21,TNT,6,554,11,nt,neg1,bearteddy16,9428.0,0,0.237
1,1,21,TNT,6,555,42,t,pos,cookingpan3,7230.0,2,0.337
1,1,21,TNT,6,556,13,nt,neg1,cheese8,9908.0,0,0.287
1,1,21,TNT,6,557,14,nt,neg1,abacus9,9909.0,0,0.37
1,1,21,TNT,6,558,59,t,neu,nunchaku16,7057.0,0,0.27
1,1,21,TNT,6,559,37,t,pos,bowtie11,2340.0,2,0.37
1,1,21,TNT,6,560,0,nt,neg1,lei9,2683.0,1,0.27
1,1,21,TNT,6,561,46,t,neu,dumbbell0,2102.0,2,0.32
1,1,21,TNT,6,562,6,nt,neg1,camera7,6838.0,0,0.404
1,1,21,TNT,6,563,35,t,pos,clock1,2091.0,0,0.437
1,1,21,TNT,7,564,0,nt,neg1,lei9,2683.0,0,0.604
1,1,21,TNT,7,565,38,t,pos,tape8,2373.0,0,0.587
1,1,21,TNT,7,566,36,t,pos,powerstrip12,2154.0,2,0.571
1,1,21,TNT,7,567,2,nt,neg1,cookie1,3216.0,0,0.303
1,1,21,TNT,7,568,50,t,neu,hairbrush9,2309.0,2,0.704
1,1,21,TNT,7,569,48,t,neu,calculator3,2273.0,2,0.354
1,1,21,TNT,7,570,6,nt,neg1,camera7,6838.0,0,0.32
1,1,21,TNT,7,571,5,nt,neg1,umbrella2,6520.0,0,0.303
1,1,21,TNT,7,572,47,t,neu,glove6,2272.0,2,0.304
1,1,21,TNT,7,573,3,nt,neg1,suitcase9,3300.0,0,0.286
1,1,21,TNT,7,574,32,t,pos,balloon10,1659.0,0,0.403
1,1,21,TNT,7,575,42,t,pos,cookingpan3,7230.0,2,0.371
1,1,21,TNT,7,576,4,nt,neg1,backpack6,6212.0,0,0.77
1,1,21,TNT,7,577,37,t,pos,bowtie11,2340.0,2,0.353
1,1,21,TNT,7,578,1,nt,neg1,coin15,2750.0,0,0.371
1,1,21,TNT,7,579,59,t,neu,nunchaku16,7057.0,0,0.42
1,1,21,TNT,7,580,12,nt,neg1,turtle3,9611.0,0,0.287
1,1,21,TNT,7,581,13,nt,neg1,cheese8,9908.0,0,0.353
1,1,21,TNT,7,582,55,t,neu,decorativescreen10,2487.0,2,0.27
1,1,21,TNT,7,583,51,t,neu,stapler5,2382.0,2,0.353
1,1,21,TNT,7,584,8,nt,neg1,microwave1,9187.0,0,0.32
1,1,21,TNT,7,585,30,t,pos,ringbinder8,1340.0,2,0.287
1,1,21,TNT,7,586,31,t,pos,broom11,1601.0,2,0.303
1,1,21,TNT,7,587,52,t,neu,seashell9,2383.0,2,0.371
1,1,21,TNT,7,588,11,nt,neg1,bearteddy16,9428.0,1,0.287
1,1,21,TNT,7,589,14,nt,neg1,abacus9,9909.0,0,0.336
1,1,21,TNT,7,590,34,t,pos,dresser12,1920.0,0,0.287
1,1,21,TNT,7,591,40,t,pos,chessboard14,2530.0,2,0.337
1,1,21,TNT,7,592,46,t,neu,dumbbell0,2102.0,2,0.271
1,1,21,TNT,7,593,7,nt,neg1,fan2,9075.0,0,0.254
1,1,21,TNT,7,594,9,nt,neg1,pokercard14,9290.0,0,0.304
1,1,21,TNT,7,595,49,t,neu,vase15,2308.0,2,0.304
1,1,21,TNT,7,596,54,t,neu,key3,2396.0,2,0.287
1,1,21,TNT,7,597,35,t,pos,clock1,2091.0,0,0.42
1,1,21,TNT,7,598,10,nt,neg1,frame10,9415.0,0,0.32
1,1,21,TNT,8,599,10,nt,neg1,frame10,9415.0,0,0.354
1,1,21,TNT,8,600,48,t,neu,calculator3,2273.0,2,0.254
1,1,21,TNT,8,601,12,nt,neg1,turtle3,9611.0,0,0.268
1,1,21,TNT,8,602,35,t,pos,clock1,2091.0,0,0.302
1,1,21,TNT,8,603,50,t,neu,hairbrush9,2309.0,2,0.304
1,1,21,TNT,8,604,6,nt,neg1,camera7,6838.0,0,0.487
1,1,21,TNT,8,605,54,t,neu,key3,2396.0,2,0.337
1,1,21,TNT,8,606,47,t,neu,glove6,2272.0,2,0.387
1,1,21,TNT,8,607,2,nt,neg1,cookie1,3216.0,0,0.703
1,1,21,TNT,8,608,0,nt,neg1,lei9,2683.0,0,0.387
1,1,21,TNT,8,609,52,t,neu,seashell9,2383.0,2,0.453
1,1,21,TNT,8,610,1,nt,neg1,coin15,2750.0,0,0.27
1,1,21,TNT,8,611,40,t,pos,chessboard14,2530.0,2,0.37
1,1,21,TNT,8,612,5,nt,neg1,umbrella2,6520.0,0,0.287
1,1,21,TNT,8,613,55,t,neu,decorativescreen10,2487.0,2,0.47
1,1,21,TNT,8,614,31,t,pos,broom11,1601.0,2,0.271
1,1,21,TNT,8,615,36,t,pos,powerstrip12,2154.0,2,0.537
1,1,21,TNT,8,616,4,nt,neg1,backpack6,6212.0,0,0.304
1,1,21,TNT,8,617,51,t,neu,stapler5,2382.0,2,0.32
1,1,21,TNT,8,618,14,nt,neg1,abacus9,9909.0,0,0.304
1,1,21,TNT,8,619,59,t,neu,nunchaku16,7057.0,0,0.354
1,1,21,TNT,8,620,8,nt,neg1,microwave1,9187.0,0,0.337
1,1,21,TNT,8,621,49,t,neu,vase15,2308.0,2,0.236
1,1,21,TNT,8,622,42,t,pos,cookingpan3,7230.0,2,0.32
1,1,21,TNT,8,623,3,nt,neg1,suitcase9,3300.0,0,0.303
1,1,21,TNT,8,624,46,t,neu,dumbbell0,2102.0,2,0.304
1,1,21,TNT,8,625,32,t,pos,balloon10,1659.0,0,0.303
1,1,21,TNT,8,626,9,nt,neg1,pokercard14,9290.0,0,0.287
1,1,21,TNT,8,627,11,nt,neg1,bearteddy16,9428.0,0,0.287
1,1,21,TNT,8,628,30,t,pos,ringbinder8,1340.0,2,0.287
1,1,21,TNT,8,629,37,t,pos,bowtie11,2340.0,2,0.353
1,1,21,TNT,8,630,7,nt,neg1,fan2,9075.0,0,0.354
1,1,21,TNT,8,631,38,t,pos,tape8,2373.0,0,0.403
1,1,21,TNT,8,632,34,t,pos,dresser12,1920.0,0,0.37
1,1,21,TNT,8,633,13,nt,neg1,cheese8,9908.0,0,0.453
1,1,21,TNT,9,634,31,t,pos,broom11,1601.0,2,0.271
1,1,21,TNT,9,635,1,nt,neg1,coin15,2750.0,0,0.337
1,1,21,TNT,9,636,5,nt,neg1,umbrella2,6520.0,0,0.237
1,1,21,TNT,9,637,37,t,pos,bowtie11,2340.0,2,0.303
1,1,21,TNT,9,638,36,t,pos,powerstrip12,2154.0,2,0.32
1,1,21,TNT,9,639,42,t,pos,cookingpan3,7230.0,2,0.42
1,1,21,TNT,9,640,12,nt,neg1,turtle3,9611.0,0,0.37
1,1,21,TNT,9,641,52,t,neu,seashell9,2383.0,2,0.37
1,1,21,TNT,9,642,35,t,pos,clock1,2091.0,0,0.37
1,1,21,TNT,9,643,55,t,neu,decorativescreen10,2487.0,2,0.354
1,1,21,TNT,9,644,6,nt,neg1,camera7,6838.0,0,0.387
1,1,21,TNT,9,645,30,t,pos,ringbinder8,1340.0,2,0.404
1,1,21,TNT,9,646,8,nt,neg1,microwave1,9187.0,0,0.437
1,1,21,TNT,9,647,47,t,neu,glove6,2272.0,2,0.32
1,1,21,TNT,9,648,11,nt,neg1,bearteddy16,9428.0,0,0.27
1,1,21,TNT,9,649,34,t,pos,dresser12,1920.0,0,0.32
1,1,21,TNT,9,650,3,nt,neg1,suitcase9,3300.0,0,0.337
1,1,21,TNT,9,651,51,t,neu,stapler5,2382.0,2,0.37
1,1,21,TNT,9,652,0,nt,neg1,lei9,2683.0,0,0.488
1,1,21,TNT,9,653,7,nt,neg1,fan2,9075.0,0,0.537
1,1,21,TNT,9,654,49,t,neu,vase15,2308.0,2,0.37
1,1,21,TNT,9,655,2,nt,neg1,cookie1,3216.0,0,0.454
1,1,21,TNT,9,656,54,t,neu,key3,2396.0,2,0.553
1,1,21,TNT,9,657,4,nt,neg1,backpack6,6212.0,0,0.337
1,1,21,TNT,9,658,50,t,neu,hairbrush9,2309.0,2,0.32
1,1,21,TNT,9,659,38,t,pos,tape8,2373.0,0,0.57
1,1,21,TNT,9,660,13,nt,neg1,cheese8,9908.0,0,0.27
1,1,21,TNT,9,661,9,nt,neg1,pokercard14,9290.0,0,0.27
1,1,21,TNT,9,662,32,t,pos,balloon10,1659.0,0,0.504
1,1,21,TNT,9,663,48,t,neu,calculator3,2273.0,2,0.486
1,1,21,TNT,9,664,40,t,pos,chessboard14,2530.0,2,0.587
1,1,21,TNT,9,665,59,t,neu,nunchaku16,7057.0,0,0.337
1,1,21,TNT,9,666,10,nt,neg1,frame10,9415.0,0,0.32
1,1,21,TNT,9,667,14,nt,neg1,abacus9,9909.0,0,0.453
1,1,21,TNT,9,668,46,t,neu,dumbbell0,2102.0,2,0.354
