21,1,22,pre-recog,154,13,nt,neg1,9908.0,1,0.6200969809997332
21,1,22,pre-recog,155,108,pre_new,neg_new,9427.0,1,0.8381236069999431
21,1,22,pre-recog,156,64,pre_new,neg_new,2053.0,1,0.6619199300002947
21,1,22,pre-recog,157,157,pre_new,pos_new,2158.0,1,0.6123200660003931
21,1,22,pre-recog,158,95,pre_new,neg_new,9183.0,1,0.568118635999781
21,1,22,pre-recog,159,122,pre_new,neu_new,2032.0,1,0.6250821680005174
21,1,22,pre-recog,160,17,b,neg2,2456.0,1,0.5325945720014715
21,1,22,pre-recog,161,16,b,neg2,2345.1,1,0.5015149629998632
21,1,22,pre-recog,162,37,t,pos,2340.0,1,0.5106752580013563
21,1,22,pre-recog,163,12,nt,neg1,9611.0,1,0.6498643110007833
21,1,22,pre-recog,164,29,b,neg2,9921.0,0,0.6791813319996436
21,1,22,pre-recog,165,175,pre_new,pos_new,8031.0,1,0.4761366589991667
21,1,22,pre-recog,166,84,pre_new,neg_new,6315.0,1,0.6489855459985847
21,1,22,pre-recog,167,164,pre_new,pos_new,2346.0,1,0.5999730690000433
21,1,22,pre-recog,168,35,t,pos,2091.0,1,0.7490360100000544
21,1,22,pre-recog,169,165,pre_new,pos_new,2370.0,1,0.6129780350001965
21,1,22,pre-recog,170,6,nt,neg1,6838.0,1,0.7265771719994518
21,1,22,pre-recog,171,47,filler,neu,2272.0,1,0.5771170509997319
21,1,22,pre-recog,172,11,nt,neg1,9428.0,1,0.6078508020000299
21,1,22,pre-recog,173,126,pre_new,neu_new,2359.0,1,0.7126546179988509
21,1,22,pre-recog,174,147,pre_new,neu_new,7620.0,1,0.6984129890006443
21,1,22,pre-recog,175,3,nt,neg1,3300.0,1,0.5989677239995217
21,1,22,pre-recog,176,178,pre_new,pos_new,8497.0,1,0.6621517230014433
21,1,22,pre-recog,177,33,t,pos,1710.0,1,0.6986121780009853
21,1,22,pre-recog,178,23,b,neg2,9163.0,1,0.5742410740003834
21,1,22,pre-recog,179,24,b,neg2,9301.0,1,0.476635109000199
21,1,22,pre-recog,180,77,pre_new,neg_new,3220.0,1,0.7512490460012486
21,1,22,pre-recog,181,130,pre_new,neu_new,2411.0,1,0.5641780660007498
21,1,22,pre-recog,182,99,pre_new,neg_new,9302.0,1,0.5745734279989847
21,1,22,pre-recog,183,75,pre_new,neg_new,3180.0,1,0.5136920189997909
21,1,22,pre-recog,184,15,b,neg2,2205.0,1,0.6493287610010157
21,1,22,pre-recog,185,27,b,neg2,9599.0,1,0.6055982329999097
21,1,22,pre-recog,186,0,nt,neg1,2683.0,1,0.6934476659989741
21,1,22,pre-recog,187,8,nt,neg1,9187.0,1,0.8061361920008494
21,1,22,pre-recog,188,170,pre_new,pos_new,4612.0,1,0.750171980000232
21,1,22,pre-recog,189,46,filler,neu,2102.0,1,0.5995687770009681
21,1,22,pre-recog,190,59,t,neu,7057.0,1,0.6123094650010898
21,1,22,pre-recog,191,65,pre_new,neg_new,2095.0,1,0.5280483630012895
21,1,22,pre-recog,192,91,pre_new,neg_new,9031.0,1,0.5893825380007911
21,1,22,pre-recog,193,141,pre_new,neu_new,4605.0,1,0.47080601299967384
21,1,22,pre-recog,194,101,pre_new,neg_new,9332.0,1,0.5237212629999703
21,1,22,pre-recog,195,41,t,pos,4626.0,1,0.8989459080003144
21,1,22,pre-recog,196,54,t,neu,2396.0,1,0.5492573859992262
21,1,22,pre-recog,197,153,pre_new,pos_new,1731.0,1,0.5483126390008692
21,1,22,pre-recog,198,78,pre_new,neg_new,3280.0,1,0.5498654109997005
21,1,22,pre-recog,199,34,t,pos,1920.0,1,0.6604953839996597
21,1,22,pre-recog,200,112,pre_new,neg_new,9600.0,1,0.676903379999203
21,1,22,pre-recog,201,139,pre_new,neu_new,3211.0,1,0.8724268279984244
21,1,22,pre-recog,202,51,filler,neu,2382.0,1,0.6202593880007043
21,1,22,pre-recog,203,44,t,pos,8120.0,1,0.7489021889996366
21,1,22,pre-recog,204,74,pre_new,neg_new,2900.0,1,0.6687464490005368
21,1,22,pre-recog,205,52,filler,neu,2383.0,1,0.5483823909999046
21,1,22,pre-recog,206,49,t,neu,2308.0,1,0.6150956579986087
21,1,22,pre-recog,207,70,pre_new,neg_new,2700.0,1,0.6618120909988647
21,1,22,pre-recog,208,32,t,pos,1659.0,1,0.6026543299994955
21,1,22,pre-recog,209,104,pre_new,neg_new,9419.0,1,0.5617000399997778
21,1,22,pre-recog,210,57,t,neu,2870.0,1,0.5979966479990253
21,1,22,pre-recog,211,159,pre_new,pos_new,2216.0,1,0.6130355200002668
21,1,22,pre-recog,212,39,t,pos,2398.0,1,0.6679948199998762
21,1,22,pre-recog,213,176,pre_new,pos_new,8161.0,1,0.5437848040000972
21,1,22,pre-recog,214,110,pre_new,neg_new,9435.0,1,0.6688848360008706
21,1,22,pre-recog,215,100,pre_new,neg_new,9326.0,1,0.588597256999492
21,1,22,pre-recog,216,28,b,neg2,9910.0,0,0.5493411939987709
21,1,22,pre-recog,217,109,pre_new,neg_new,9429.0,1,0.6498167170011584
21,1,22,pre-recog,218,43,filler,pos,7325.0,1,0.5614718689994334
21,1,22,pre-recog,219,18,b,neg2,2490.0,1,0.8770657749992097
21,1,22,pre-recog,220,14,nt,neg1,9909.0,1,0.4877295089991094
21,1,22,pre-recog,221,166,pre_new,pos_new,2388.0,1,0.5613501009993342
21,1,22,pre-recog,222,111,pre_new,neg_new,9452.0,1,0.5507395349995932
21,1,22,pre-recog,223,56,t,neu,2749.0,1,0.5981462749987259
21,1,22,pre-recog,224,2,nt,neg1,3216.0,0,0.6594379500002105
21,1,22,pre-recog,225,50,t,neu,2309.0,1,0.7381949329992494
21,1,22,pre-recog,226,7,nt,neg1,9075.0,1,0.5522102780014393
21,1,22,pre-recog,227,21,b,neg2,3500.0,1,0.6762550219991681
21,1,22,pre-recog,228,25,b,neg2,9321.0,1,0.5212824059999548
21,1,22,pre-recog,229,137,pre_new,neu_new,2593.0,1,0.5587302709991491
21,1,22,pre-recog,230,68,pre_new,neg_new,2278.0,1,0.6428707520008174
21,1,22,pre-recog,231,9,nt,neg1,9290.0,0,0.9678821929992409
21,1,22,pre-recog,232,36,filler,pos,2154.0,1,0.6290601860000606
21,1,22,pre-recog,233,81,pre_new,neg_new,6242.0,1,0.6789819370005716
21,1,22,pre-recog,234,161,pre_new,pos_new,2302.0,1,0.6209880010010238
21,1,22,pre-recog,235,26,b,neg2,9425.0,1,1.0404598119985167
21,1,22,pre-recog,236,20,b,neg2,3195.0,1,0.5396948519992293
21,1,22,pre-recog,237,5,nt,neg1,6520.0,1,2.0005403169998317
21,1,22,pre-recog,238,22,b,neg2,6821.0,1,0.6186798939997971
21,1,22,pre-recog,239,98,pre_new,neg_new,9300.0,1,0.7689317709991883
21,1,22,pre-recog,240,92,pre_new,neg_new,9040.0,1,0.526723340000899
21,1,22,pre-recog,241,1,nt,neg1,2750.0,1,0.714212322000094
21,1,22,pre-recog,242,90,pre_new,neg_new,9001.0,1,0.5265660650002246
21,1,22,pre-recog,243,113,pre_new,neg_new,9621.0,1,0.45981512400067004
21,1,22,pre-recog,244,62,pre_new,neg_new,1274.0,1,0.4991473150003003
21,1,22,pre-recog,245,117,pre_new,neg_new,9903.0,1,0.4186516620011389
21,1,22,pre-recog,246,30,filler,pos,1340.0,1,1.2106694229987625
21,1,22,pre-recog,247,53,t,neu,2390.0,1,1.0585707939990243
