12,0,23,pre-recog,165,8,b,neg1,9187.0,1,0.6545834639996428
12,0,23,pre-recog,166,121,pre_new,neu_new,2026.0,1,0.7505143150001459
12,0,23,pre-recog,167,40,filler,pos,2530.0,1,0.7174776850001763
12,0,23,pre-recog,168,19,nt,neg2,2590.0,1,0.8270818920000238
12,0,23,pre-recog,169,146,pre_new,neu_new,7506.0,1,0.8014297939998869
12,0,23,pre-recog,170,28,nt,neg2,9910.0,1,0.7619455849999213
12,0,23,pre-recog,171,171,pre_new,pos_new,5833.0,1,0.6844472329999007
12,0,23,pre-recog,172,45,t,neu,1303.0,1,0.8501697599999716
12,0,23,pre-recog,173,50,filler,neu,2309.0,1,0.7240694860001895
12,0,23,pre-recog,174,87,pre_new,neg_new,6830.0,1,0.876526792000277
12,0,23,pre-recog,175,22,nt,neg2,6821.0,1,0.7615606210001715
12,0,23,pre-recog,176,26,nt,neg2,9425.0,1,0.7383586790001573
12,0,23,pre-recog,177,31,t,pos,1601.0,1,0.5775068520001696
12,0,23,pre-recog,178,70,pre_new,neg_new,2700.0,1,1.2070663579997927
12,0,23,pre-recog,179,58,filler,neu,2980.0,1,0.7604723609997563
12,0,23,pre-recog,180,112,pre_new,neg_new,9600.0,1,0.7196893099999215
12,0,23,pre-recog,181,129,pre_new,neu_new,2400.0,1,0.7015585720000672
12,0,23,pre-recog,182,53,filler,neu,2390.0,1,0.6556642170003215
12,0,23,pre-recog,183,57,t,neu,2870.0,1,0.7480101460000697
12,0,23,pre-recog,184,98,pre_new,neg_new,9300.0,1,0.8398163990000285
12,0,23,pre-recog,185,39,t,pos,2398.0,0,1.0759605999996893
12,0,23,pre-recog,186,165,pre_new,pos_new,2370.0,1,0.8917539519998172
12,0,23,pre-recog,187,15,nt,neg2,2205.0,1,0.7685597039999266
12,0,23,pre-recog,188,21,nt,neg2,3500.0,0,1.2487630770001488
12,0,23,pre-recog,189,55,t,neu,2487.0,1,0.7001025150002533
12,0,23,pre-recog,190,33,filler,pos,1710.0,1,0.7113617999998496
12,0,23,pre-recog,191,12,b,neg1,9611.0,1,0.6687914340000134
12,0,23,pre-recog,192,48,t,neu,2273.0,1,0.7245725329999004
12,0,23,pre-recog,193,14,b,neg1,9909.0,1,0.8883255119999376
12,0,23,pre-recog,194,136,pre_new,neu_new,2580.0,1,0.7413295709998238
12,0,23,pre-recog,195,54,filler,neu,2396.0,1,0.7274031329998252
12,0,23,pre-recog,196,59,filler,neu,7057.0,1,0.662282371999936
12,0,23,pre-recog,197,142,pre_new,neu_new,5731.0,1,0.7006856970001536
12,0,23,pre-recog,198,96,pre_new,neg_new,9184.0,1,0.7514459859999079
12,0,23,pre-recog,199,170,pre_new,pos_new,4612.0,1,0.7705941369999891
12,0,23,pre-recog,200,46,t,neu,2102.0,1,0.7495829889999186
12,0,23,pre-recog,201,156,pre_new,pos_new,2156.0,1,0.764921635999599
12,0,23,pre-recog,202,2,b,neg1,3216.0,0,0.7736713200001759
12,0,23,pre-recog,203,17,nt,neg2,2456.0,1,1.4007797930003107
12,0,23,pre-recog,204,172,pre_new,pos_new,5910.0,1,0.7198465920000672
12,0,23,pre-recog,205,143,pre_new,neu_new,7234.0,1,0.7061530330001915
12,0,23,pre-recog,206,161,pre_new,pos_new,2302.0,1,0.6634099279999646
12,0,23,pre-recog,207,18,nt,neg2,2490.0,1,0.6938083639997785
12,0,23,pre-recog,208,131,pre_new,neu_new,2435.0,1,0.8848240289999012
12,0,23,pre-recog,209,1,b,neg1,2750.0,1,0.6632251949999954
12,0,23,pre-recog,210,113,pre_new,neg_new,9621.0,1,0.6513917610000135
12,0,23,pre-recog,211,147,pre_new,neu_new,7620.0,1,0.5701307580002322
12,0,23,pre-recog,212,97,pre_new,neg_new,9295.0,1,0.7411764480002603
12,0,23,pre-recog,213,115,pre_new,neg_new,9900.0,1,0.8119177990001845
12,0,23,pre-recog,214,120,pre_new,neu_new,1645.0,1,0.6686478149999857
12,0,23,pre-recog,215,88,pre_new,neg_new,6834.0,1,0.8885213319999821
12,0,23,pre-recog,216,36,t,pos,2154.0,1,0.7637439989998711
12,0,23,pre-recog,217,34,t,pos,1920.0,1,0.7290817140001309
12,0,23,pre-recog,218,61,pre_new,neg_new,1271.0,1,0.6779044419999991
12,0,23,pre-recog,219,35,t,pos,2091.0,1,0.7997579040002165
12,0,23,pre-recog,220,152,pre_new,pos_new,1605.0,1,0.8029683049999221
12,0,23,pre-recog,221,169,pre_new,pos_new,2598.0,1,0.7083634129999155
12,0,23,pre-recog,222,10,b,neg1,9415.0,1,0.698349349000182
12,0,23,pre-recog,223,106,pre_new,neg_new,9423.0,1,1.0042920340001729
12,0,23,pre-recog,224,30,t,pos,1340.0,1,0.7938998640001955
12,0,23,pre-recog,225,43,filler,pos,7325.0,1,0.6491959350000798
12,0,23,pre-recog,226,111,pre_new,neg_new,9452.0,1,0.6251179669998237
12,0,23,pre-recog,227,164,pre_new,pos_new,2346.0,1,0.7390889260000222
12,0,23,pre-recog,228,90,pre_new,neg_new,9001.0,1,0.6176583999999821
12,0,23,pre-recog,229,13,b,neg1,9908.0,1,0.6867200100000446
12,0,23,pre-recog,230,37,t,pos,2340.0,1,0.698417346000042
12,0,23,pre-recog,231,104,pre_new,neg_new,9419.0,1,0.7029445739999574
12,0,23,pre-recog,232,49,t,neu,2308.0,1,0.7524584590000813
12,0,23,pre-recog,233,174,pre_new,pos_new,7440.0,1,0.6545464010000615
12,0,23,pre-recog,234,167,pre_new,pos_new,2560.0,1,0.7524758380000094
12,0,23,pre-recog,235,64,pre_new,neg_new,2053.0,1,0.7705452659997718
12,0,23,pre-recog,236,68,pre_new,neg_new,2278.0,1,0.7682519210002283
12,0,23,pre-recog,237,145,pre_new,neu_new,7495.0,1,0.6197912300003736
12,0,23,pre-recog,238,86,pre_new,neg_new,6571.0,1,0.6554219659997216
12,0,23,pre-recog,239,175,pre_new,pos_new,8031.0,1,0.5557665909996103
12,0,23,pre-recog,240,173,pre_new,pos_new,7279.0,1,0.5756179640002301
12,0,23,pre-recog,241,114,pre_new,neg_new,9635.1,1,0.7371114940001462
12,0,23,pre-recog,242,3,b,neg1,3300.0,0,0.7682733010001357
12,0,23,pre-recog,243,110,pre_new,neg_new,9435.0,1,0.720409448999817
12,0,23,pre-recog,244,122,pre_new,neu_new,2032.0,1,0.7538273530003607
12,0,23,pre-recog,245,99,pre_new,neg_new,9302.0,1,0.6224122510002417
12,0,23,pre-recog,246,20,nt,neg2,3195.0,1,0.6900146949997179
12,0,23,pre-recog,247,7,b,neg1,9075.0,1,0.7518260020001435
12,0,23,pre-recog,248,9,b,neg1,9290.0,1,0.6986795249999886
12,0,23,pre-recog,249,157,pre_new,pos_new,2158.0,1,0.5721777369999472
12,0,23,pre-recog,250,139,pre_new,neu_new,3211.0,1,0.7016992200001368
12,0,23,pre-recog,251,41,t,pos,4626.0,1,0.699012102999859
12,0,23,pre-recog,252,42,t,pos,7230.0,1,0.811186644999907
12,0,23,pre-recog,253,4,b,neg1,6212.0,1,1.0595719259999896
12,0,23,pre-recog,254,0,b,neg1,2683.0,1,0.7255676979998498
