21,1,22,post-recog,755,169,post_new,pos_new,2598.0,1,0.6173557410002104
21,1,22,post-recog,756,132,post_new,neu_new,2489.0,1,0.6725829659990268
21,1,22,post-recog,757,24,b,neg2,9301.0,1,0.5973911429973668
21,1,22,post-recog,758,152,post_new,pos_new,1605.0,1,0.6742899260025297
21,1,22,post-recog,759,25,b,neg2,9321.0,1,0.6384107640005823
21,1,22,post-recog,760,1,nt,neg1,2750.0,0,0.4632986729993718
21,1,22,post-recog,761,96,post_new,neg_new,9184.0,1,0.5065301030008413
21,1,22,post-recog,762,156,post_new,pos_new,2156.0,1,0.5902516290007043
21,1,22,post-recog,763,14,nt,neg1,9909.0,1,0.6885691659990698
21,1,22,post-recog,764,135,post_new,neu_new,2579.0,1,0.611239255998953
21,1,22,post-recog,765,128,post_new,neu_new,2393.0,1,0.5980063679999148
21,1,22,post-recog,766,35,t,pos,2091.0,1,0.627399125998636
21,1,22,post-recog,767,8,nt,neg1,9187.0,1,0.5710108460007177
21,1,22,post-recog,768,57,t,neu,2870.0,1,0.5277087670001492
21,1,22,post-recog,769,20,b,neg2,3195.0,1,0.5561853139988671
21,1,22,post-recog,770,177,post_new,pos_new,8370.0,1,0.6179280359974655
21,1,22,post-recog,771,46,filler,neu,2102.0,1,0.6499188890011283
21,1,22,post-recog,772,13,nt,neg1,9908.0,1,0.6696752890020434
21,1,22,post-recog,773,44,t,pos,8120.0,1,0.6113843309976801
21,1,22,post-recog,774,54,t,neu,2396.0,1,0.6685865939980431
21,1,22,post-recog,775,134,post_new,neu_new,2521.0,1,0.8365309690016147
21,1,22,post-recog,776,41,t,pos,4626.0,1,0.5489680120008416
21,1,22,post-recog,777,154,post_new,pos_new,2035.0,1,0.6188045130002138
21,1,22,post-recog,778,21,b,neg2,3500.0,1,0.6987457110008108
21,1,22,post-recog,779,3,nt,neg1,3300.0,1,0.6487959490004869
21,1,22,post-recog,780,58,t,neu,2980.0,1,0.6265518580003118
21,1,22,post-recog,781,146,post_new,neu_new,7506.0,1,0.7548509549997107
21,1,22,post-recog,782,23,b,neg2,9163.0,1,0.7076031420001527
21,1,22,post-recog,783,40,filler,pos,2530.0,1,0.6434493999986444
21,1,22,post-recog,784,27,b,neg2,9599.0,1,0.5716333339987614
21,1,22,post-recog,785,16,b,neg2,2345.1,1,0.5644796170017798
21,1,22,post-recog,786,103,post_new,neg_new,9342.0,1,0.5594727410025371
21,1,22,post-recog,787,31,filler,pos,1601.0,0,0.7515925389998301
