29,1,23,post-recog,740,74,post_new,neg_new,2900.0,1,0.5891939930002081
29,1,23,post-recog,741,82,post_new,neg_new,6312.0,1,0.7878626189999522
29,1,23,post-recog,742,2,nt,neg1,3216.0,0,0.5569640270000491
29,1,23,post-recog,743,26,b,neg2,9425.0,1,2.6887242349998814
29,1,23,post-recog,744,15,b,neg2,2205.0,1,1.6267745969998941
29,1,23,post-recog,745,139,post_new,neu_new,3211.0,1,0.6712704669998857
29,1,23,post-recog,746,40,filler,pos,2530.0,1,0.6457308100002592
29,1,23,post-recog,747,88,post_new,neg_new,6834.0,1,0.6390143139997235
29,1,23,post-recog,748,57,t,neu,2870.0,1,0.6776665859997593
29,1,23,post-recog,749,58,filler,neu,2980.0,1,0.7100433730001896
29,1,23,post-recog,750,55,t,neu,2487.0,1,0.712529435000306
29,1,23,post-recog,751,111,post_new,neg_new,9452.0,1,0.5420949569997902
29,1,23,post-recog,752,165,post_new,pos_new,2370.0,1,0.5744398940000792
29,1,23,post-recog,753,163,post_new,pos_new,2331.0,1,0.5421769820000009
29,1,23,post-recog,754,3,nt,neg1,3300.0,1,0.5989034909998736
29,1,23,post-recog,755,48,filler,neu,2273.0,1,0.6570833280002262
29,1,23,post-recog,756,128,post_new,neu_new,2393.0,1,0.8697202590001325
29,1,23,post-recog,757,8,nt,neg1,9187.0,1,0.6708971890002431
29,1,23,post-recog,758,42,t,pos,7230.0,1,0.5984833449997495
29,1,23,post-recog,759,86,post_new,neg_new,6571.0,1,0.6884966409998015
29,1,23,post-recog,760,62,post_new,neg_new,1274.0,1,0.48835238699984984
29,1,23,post-recog,761,0,nt,neg1,2683.0,1,1.0260836769998605
29,1,23,post-recog,762,51,filler,neu,2382.0,1,0.8055713809999361
29,1,23,post-recog,763,38,t,pos,2373.0,1,0.6199013609998474
29,1,23,post-recog,764,64,post_new,neg_new,2053.0,1,0.6379775890000019
29,1,23,post-recog,765,136,post_new,neu_new,2580.0,1,0.7241925600001196
29,1,23,post-recog,766,150,post_new,pos_new,1441.0,1,0.5521268119996421
29,1,23,post-recog,767,166,post_new,pos_new,2388.0,1,0.6019179429999895
29,1,23,post-recog,768,169,post_new,pos_new,2598.0,1,0.6417098509996322
29,1,23,post-recog,769,19,b,neg2,2590.0,1,0.5935901940001713
29,1,23,post-recog,770,5,nt,neg1,6520.0,1,0.6012186220000331
29,1,23,post-recog,771,54,t,neu,2396.0,1,0.5687438270001621
29,1,23,post-recog,772,133,post_new,neu_new,2518.0,1,0.7248569129997122
29,1,23,post-recog,773,164,post_new,pos_new,2346.0,1,0.7067636550000316
29,1,23,post-recog,774,34,t,pos,1920.0,0,0.5767911389998517
29,1,23,post-recog,775,109,post_new,neg_new,9429.0,1,1.373166713000046
29,1,23,post-recog,776,178,post_new,pos_new,8497.0,1,0.6222872469998038
29,1,23,post-recog,777,24,b,neg2,9301.0,1,0.8989872439997271
29,1,23,post-recog,778,28,b,neg2,9910.0,1,0.8286337670001558
29,1,23,post-recog,779,10,nt,neg1,9415.0,1,0.7012618540002222
29,1,23,post-recog,780,153,post_new,pos_new,1731.0,1,0.6367924450000828
29,1,23,post-recog,781,123,post_new,neu_new,2036.0,1,0.6517901229999552
29,1,23,post-recog,782,84,post_new,neg_new,6315.0,1,0.6405811250001534
29,1,23,post-recog,783,60,post_new,neg_new,1111.0,1,0.556466003999958
29,1,23,post-recog,784,59,t,neu,7057.0,1,0.6002241500000309
29,1,23,post-recog,785,33,filler,pos,1710.0,1,0.5988896540002315
29,1,23,post-recog,786,179,post_new,pos_new,8600.0,1,0.5551706520000153
29,1,23,post-recog,787,46,filler,neu,2102.0,1,0.5693954600001234
29,1,23,post-recog,788,83,post_new,neg_new,6313.0,1,0.6547110770002291
29,1,23,post-recog,789,171,post_new,pos_new,5833.0,1,0.7183132709997153
29,1,23,post-recog,790,147,post_new,neu_new,7620.0,1,0.46984450599984484
