13,1,20,pre-recog,212,129,pre_new,neu_new,2400.0,1,0.7219272370002727
13,1,20,pre-recog,213,130,pre_new,neu_new,2411.0,1,0.6779506309994758
13,1,20,pre-recog,214,96,pre_new,neg_new,9184.0,1,0.8383315600003698
13,1,20,pre-recog,215,46,t,neu,2102.0,1,0.7486736330010899
13,1,20,pre-recog,216,153,pre_new,pos_new,1731.0,1,0.6436677010005951
13,1,20,pre-recog,217,55,t,neu,2487.0,1,0.8986616050005978
13,1,20,pre-recog,218,66,pre_new,neg_new,2120.0,1,0.7623423870008992
13,1,20,pre-recog,219,170,pre_new,pos_new,4612.0,1,0.61849483900005
13,1,20,pre-recog,220,45,t,neu,1303.0,1,0.7482950699995854
13,1,20,pre-recog,221,1,nt,neg1,2750.0,1,0.7118062669997016
13,1,20,pre-recog,222,135,pre_new,neu_new,2579.0,1,0.6764213759997801
13,1,20,pre-recog,223,4,nt,neg1,6212.0,1,0.7085535240003082
13,1,20,pre-recog,224,11,nt,neg1,9428.0,1,0.9548340820001613
13,1,20,pre-recog,225,138,pre_new,neu_new,2595.0,1,0.6789834929986682
13,1,20,pre-recog,226,82,pre_new,neg_new,6312.0,1,0.8102045029991132
13,1,20,pre-recog,227,80,pre_new,neg_new,4621.0,1,0.7768343100015045
13,1,20,pre-recog,228,35,t,pos,2091.0,1,0.6790436859992042
13,1,20,pre-recog,229,178,pre_new,pos_new,8497.0,1,0.617617877000157
13,1,20,pre-recog,230,98,pre_new,neg_new,9300.0,1,0.6980559109997557
13,1,20,pre-recog,231,6,nt,neg1,6838.0,1,0.8100378170001932
13,1,20,pre-recog,232,113,pre_new,neg_new,9621.0,1,0.760944962999929
13,1,20,pre-recog,233,160,pre_new,pos_new,2299.0,1,0.6097395140004664
13,1,20,pre-recog,234,33,filler,pos,1710.0,1,0.6937114900010783
13,1,20,pre-recog,235,15,b,neg2,2205.0,1,0.798197011999946
13,1,20,pre-recog,236,116,pre_new,neg_new,9902.0,1,0.7748537699990266
13,1,20,pre-recog,237,166,pre_new,pos_new,2388.0,1,0.6770979199991416
13,1,20,pre-recog,238,14,nt,neg1,9909.0,1,0.7061230040017108
13,1,20,pre-recog,239,64,pre_new,neg_new,2053.0,1,0.7435057599996071
13,1,20,pre-recog,240,133,pre_new,neu_new,2518.0,1,0.6616733579994616
13,1,20,pre-recog,241,40,t,pos,2530.0,0,0.9782695610010705
13,1,20,pre-recog,242,143,pre_new,neu_new,7234.0,1,0.6958558639998955
13,1,20,pre-recog,243,50,t,neu,2309.0,1,0.7043064769986813
13,1,20,pre-recog,244,69,pre_new,neg_new,2691.0,1,0.6611375760003284
13,1,20,pre-recog,245,158,pre_new,pos_new,2208.0,1,0.7098272020011791
13,1,20,pre-recog,246,49,t,neu,2308.0,1,0.7512169100009487
13,1,20,pre-recog,247,3,nt,neg1,3300.0,0,0.7097490479991393
13,1,20,pre-recog,248,12,nt,neg1,9611.0,1,1.693726740000784
