13,1,20,TNT,2,394,8,nt,neg1,broom11,9187.0,1,0.354
13,1,20,TNT,2,395,49,t,neu,tape8,2308.0,2,0.453
13,1,20,TNT,2,396,43,t,pos,tennisracquet7,7325.0,0,0.404
13,1,20,TNT,2,397,41,t,pos,microscope1,4626.0,2,0.32
13,1,20,TNT,2,398,11,nt,neg1,fan2,9428.0,1,1.037
13,1,20,TNT,2,399,5,nt,neg1,nunchaku16,6520.0,1,0.57
13,1,20,TNT,2,400,55,t,neu,seashell9,2487.0,2,0.437
13,1,20,TNT,2,401,45,t,neu,key3,1303.0,0,0.52
13,1,20,TNT,2,402,3,nt,neg1,handbag3,3300.0,1,0.287
13,1,20,TNT,2,403,37,t,pos,cookingpan3,2340.0,1,0.636
13,1,20,TNT,2,404,50,t,neu,vase15,2309.0,2,0.337
13,1,20,TNT,2,405,9,nt,neg1,chessboard14,9290.0,0,0.97
13,1,20,TNT,2,406,40,t,pos,bonzai14,2530.0,2,0.437
13,1,20,TNT,2,407,38,t,pos,compass1,2373.0,1,1.02
13,1,20,TNT,2,408,2,nt,neg1,dresser12,3216.0,1,0.437
13,1,20,TNT,2,409,31,t,pos,cheese8,1601.0,2,0.353
13,1,20,TNT,2,410,52,t,neu,stapler5,2383.0,0,0.787
13,1,20,TNT,2,411,7,nt,neg1,cookpot16,9075.0,0,0.32
13,1,20,TNT,2,412,0,nt,neg1,tent4,2683.0,1,0.37
13,1,20,TNT,2,413,58,t,neu,lei9,2980.0,2,0.37
13,1,20,TNT,2,414,54,t,neu,scale13,2396.0,2,0.504
13,1,20,TNT,2,415,10,nt,neg1,decorativescreen10,9415.0,1,0.904
13,1,20,TNT,2,416,6,nt,neg1,bearteddy16,6838.0,1,0.62
13,1,20,TNT,2,417,51,t,neu,butterfly8,2382.0,2,0.42
13,1,20,TNT,2,418,14,nt,neg1,rollerskates16,9909.0,0,0.386
13,1,20,TNT,2,419,35,t,pos,suitcase9,2091.0,1,0.537
13,1,20,TNT,2,420,1,nt,neg1,windchime16,2750.0,0,1.154
13,1,20,TNT,2,421,34,t,pos,cookie1,1920.0,1,0.77
13,1,20,TNT,2,422,12,nt,neg1,turtle3,9611.0,1,0.337
13,1,20,TNT,2,423,46,t,neu,backpack6,2102.0,2,0.887
13,1,20,TNT,3,424,6,nt,neg1,bearteddy16,6838.0,1,0.421
13,1,20,TNT,3,425,50,t,neu,vase15,2309.0,2,0.304
13,1,20,TNT,3,426,42,t,pos,pokercard14,7230.0,2,0.337
13,1,20,TNT,3,427,45,t,neu,key3,1303.0,0,0.287
13,1,20,TNT,3,428,8,nt,neg1,broom11,9187.0,2,0.704
13,1,20,TNT,3,429,38,t,pos,compass1,2373.0,2,0.387
13,1,20,TNT,3,430,11,nt,neg1,fan2,9428.0,1,0.303
13,1,20,TNT,3,431,56,t,neu,garbagetrash14,2749.0,2,0.32
13,1,20,TNT,3,432,43,t,pos,tennisracquet7,7325.0,0,0.287
13,1,20,TNT,3,433,51,t,neu,butterfly8,2382.0,1,0.303
13,1,20,TNT,3,434,1,nt,neg1,windchime16,2750.0,0,0.27
13,1,20,TNT,3,435,0,nt,neg1,tent4,2683.0,1,0.437
13,1,20,TNT,3,436,30,t,pos,button5,1340.0,0,0.303
13,1,20,TNT,3,437,13,nt,neg1,calculator3,9908.0,1,0.304
13,1,20,TNT,3,438,49,t,neu,tape8,2308.0,2,0.671
13,1,20,TNT,3,439,58,t,neu,lei9,2980.0,1,0.387
13,1,20,TNT,3,440,7,nt,neg1,cookpot16,9075.0,0,0.287
13,1,20,TNT,3,441,54,t,neu,scale13,2396.0,2,0.321
13,1,20,TNT,3,442,46,t,neu,backpack6,2102.0,2,0.353
13,1,20,TNT,3,443,12,nt,neg1,turtle3,9611.0,2,0.503
13,1,20,TNT,3,444,34,t,pos,cookie1,1920.0,2,0.587
13,1,20,TNT,3,445,37,t,pos,cookingpan3,2340.0,,0.0
13,1,20,TNT,3,446,14,nt,neg1,rollerskates16,9909.0,0,0.304
13,1,20,TNT,3,447,52,t,neu,stapler5,2383.0,2,0.336
13,1,20,TNT,3,448,3,nt,neg1,handbag3,3300.0,1,0.286
13,1,20,TNT,3,449,40,t,pos,bonzai14,2530.0,2,0.404
13,1,20,TNT,3,450,5,nt,neg1,nunchaku16,6520.0,1,0.27
13,1,20,TNT,3,451,35,t,pos,suitcase9,2091.0,2,0.337
13,1,20,TNT,3,452,10,nt,neg1,decorativescreen10,9415.0,1,0.32
13,1,20,TNT,3,453,31,t,pos,cheese8,1601.0,2,0.304
13,1,20,TNT,3,454,9,nt,neg1,chessboard14,9290.0,1,0.304
13,1,20,TNT,3,455,55,t,neu,seashell9,2487.0,2,0.337
13,1,20,TNT,3,456,4,nt,neg1,frame10,6212.0,1,0.371
13,1,20,TNT,3,457,2,nt,neg1,dresser12,3216.0,0,0.37
13,1,20,TNT,3,458,41,t,pos,microscope1,4626.0,2,0.787
13,1,20,TNT,4,459,8,nt,neg1,broom11,9187.0,1,0.554
13,1,20,TNT,4,460,56,t,neu,garbagetrash14,2749.0,2,0.386
13,1,20,TNT,4,461,38,t,pos,compass1,2373.0,2,0.986
13,1,20,TNT,4,462,0,nt,neg1,tent4,2683.0,1,0.67
13,1,20,TNT,4,463,5,nt,neg1,nunchaku16,6520.0,1,0.62
13,1,20,TNT,4,464,58,t,neu,lei9,2980.0,2,0.471
13,1,20,TNT,4,465,41,t,pos,microscope1,4626.0,2,0.587
13,1,20,TNT,4,466,14,nt,neg1,rollerskates16,9909.0,0,0.42
13,1,20,TNT,4,467,34,t,pos,cookie1,1920.0,2,0.387
13,1,20,TNT,4,468,11,nt,neg1,fan2,9428.0,0,0.304
13,1,20,TNT,4,469,2,nt,neg1,dresser12,3216.0,0,0.47
13,1,20,TNT,4,470,50,t,neu,vase15,2309.0,2,0.403
13,1,20,TNT,4,471,40,t,pos,bonzai14,2530.0,2,0.587
13,1,20,TNT,4,472,42,t,pos,pokercard14,7230.0,2,0.487
13,1,20,TNT,4,473,9,nt,neg1,chessboard14,9290.0,1,0.487
13,1,20,TNT,4,474,54,t,neu,scale13,2396.0,2,0.321
13,1,20,TNT,4,475,37,t,pos,cookingpan3,2340.0,0,0.32
13,1,20,TNT,4,476,13,nt,neg1,calculator3,9908.0,1,0.604
13,1,20,TNT,4,477,6,nt,neg1,bearteddy16,6838.0,1,0.404
13,1,20,TNT,4,478,49,t,neu,tape8,2308.0,2,0.487
13,1,20,TNT,4,479,52,t,neu,stapler5,2383.0,2,0.687
13,1,20,TNT,4,480,51,t,neu,butterfly8,2382.0,2,0.387
13,1,20,TNT,4,481,3,nt,neg1,handbag3,3300.0,1,0.271
13,1,20,TNT,4,482,30,t,pos,button5,1340.0,,0.0
13,1,20,TNT,4,483,4,nt,neg1,frame10,6212.0,1,0.853
13,1,20,TNT,4,484,12,nt,neg1,turtle3,9611.0,1,0.287
13,1,20,TNT,4,485,55,t,neu,seashell9,2487.0,2,0.354
13,1,20,TNT,4,486,31,t,pos,cheese8,1601.0,2,0.503
13,1,20,TNT,4,487,46,t,neu,backpack6,2102.0,1,0.57
13,1,20,TNT,4,488,10,nt,neg1,decorativescreen10,9415.0,1,0.32
13,1,20,TNT,4,489,45,t,neu,key3,1303.0,0,0.304
13,1,20,TNT,4,490,35,t,pos,suitcase9,2091.0,1,0.52
13,1,20,TNT,4,491,1,nt,neg1,windchime16,2750.0,0,0.287
13,1,20,TNT,4,492,7,nt,neg1,cookpot16,9075.0,0,0.287
13,1,20,TNT,4,493,43,t,pos,tennisracquet7,7325.0,0,0.37
13,1,20,TNT,5,494,6,nt,neg1,bearteddy16,6838.0,1,0.27
13,1,20,TNT,5,495,37,t,pos,cookingpan3,2340.0,1,0.303
13,1,20,TNT,5,496,43,t,pos,tennisracquet7,7325.0,0,0.32
13,1,20,TNT,5,497,38,t,pos,compass1,2373.0,1,0.287
13,1,20,TNT,5,498,40,t,pos,bonzai14,2530.0,2,0.27
13,1,20,TNT,5,499,30,t,pos,button5,1340.0,0,0.287
13,1,20,TNT,5,500,1,nt,neg1,windchime16,2750.0,0,0.271
13,1,20,TNT,5,501,2,nt,neg1,dresser12,3216.0,0,0.854
13,1,20,TNT,5,502,49,t,neu,tape8,2308.0,2,0.321
13,1,20,TNT,5,503,56,t,neu,garbagetrash14,2749.0,2,0.421
13,1,20,TNT,5,504,11,nt,neg1,fan2,9428.0,0,0.353
13,1,20,TNT,5,505,35,t,pos,suitcase9,2091.0,1,0.254
13,1,20,TNT,5,506,4,nt,neg1,frame10,6212.0,0,0.504
13,1,20,TNT,5,507,9,nt,neg1,chessboard14,9290.0,1,0.337
13,1,20,TNT,5,508,31,t,pos,cheese8,1601.0,2,0.354
13,1,20,TNT,5,509,51,t,neu,butterfly8,2382.0,2,0.37
13,1,20,TNT,5,510,13,nt,neg1,calculator3,9908.0,1,0.387
13,1,20,TNT,5,511,46,t,neu,backpack6,2102.0,2,0.387
13,1,20,TNT,5,512,8,nt,neg1,broom11,9187.0,1,0.504
13,1,20,TNT,5,513,58,t,neu,lei9,2980.0,1,0.337
13,1,20,TNT,5,514,34,t,pos,cookie1,1920.0,2,0.403
13,1,20,TNT,5,515,10,nt,neg1,decorativescreen10,9415.0,1,0.303
13,1,20,TNT,5,516,41,t,pos,microscope1,4626.0,1,0.254
13,1,20,TNT,5,517,3,nt,neg1,handbag3,3300.0,0,0.587
13,1,20,TNT,5,518,5,nt,neg1,nunchaku16,6520.0,1,0.153
13,1,20,TNT,5,519,50,t,neu,vase15,2309.0,2,0.437
13,1,20,TNT,5,520,14,nt,neg1,rollerskates16,9909.0,0,0.204
13,1,20,TNT,5,521,42,t,pos,pokercard14,7230.0,2,0.287
13,1,20,TNT,5,522,45,t,neu,key3,1303.0,0,0.486
13,1,20,TNT,5,523,7,nt,neg1,cookpot16,9075.0,0,0.437
13,1,20,TNT,5,524,52,t,neu,stapler5,2383.0,1,0.653
13,1,20,TNT,5,525,12,nt,neg1,turtle3,9611.0,1,0.37
13,1,20,TNT,5,526,54,t,neu,scale13,2396.0,1,0.453
13,1,20,TNT,5,527,55,t,neu,seashell9,2487.0,2,0.453
13,1,20,TNT,5,528,0,nt,neg1,tent4,2683.0,1,1.17
13,1,20,TNT,6,529,11,nt,neg1,fan2,9428.0,0,0.304
13,1,20,TNT,6,530,31,t,pos,cheese8,1601.0,2,0.337
13,1,20,TNT,6,531,1,nt,neg1,windchime16,2750.0,0,0.353
13,1,20,TNT,6,532,50,t,neu,vase15,2309.0,1,0.303
13,1,20,TNT,6,533,12,nt,neg1,turtle3,9611.0,1,0.721
13,1,20,TNT,6,534,35,t,pos,suitcase9,2091.0,2,0.404
13,1,20,TNT,6,535,55,t,neu,seashell9,2487.0,2,0.337
13,1,20,TNT,6,536,7,nt,neg1,cookpot16,9075.0,0,0.353
13,1,20,TNT,6,537,4,nt,neg1,frame10,6212.0,1,0.27
13,1,20,TNT,6,538,42,t,pos,pokercard14,7230.0,2,0.236
13,1,20,TNT,6,539,51,t,neu,butterfly8,2382.0,2,0.504
13,1,20,TNT,6,540,13,nt,neg1,calculator3,9908.0,1,0.353
13,1,20,TNT,6,541,30,t,pos,button5,1340.0,0,0.37
13,1,20,TNT,6,542,38,t,pos,compass1,2373.0,2,0.337
13,1,20,TNT,6,543,54,t,neu,scale13,2396.0,2,0.32
13,1,20,TNT,6,544,2,nt,neg1,dresser12,3216.0,0,0.354
13,1,20,TNT,6,545,58,t,neu,lei9,2980.0,1,0.987
13,1,20,TNT,6,546,0,nt,neg1,tent4,2683.0,1,0.303
13,1,20,TNT,6,547,6,nt,neg1,bearteddy16,6838.0,0,0.486
13,1,20,TNT,6,548,43,t,pos,tennisracquet7,7325.0,0,0.303
13,1,20,TNT,6,549,10,nt,neg1,decorativescreen10,9415.0,1,0.737
13,1,20,TNT,6,550,45,t,neu,key3,1303.0,0,0.287
13,1,20,TNT,6,551,8,nt,neg1,broom11,9187.0,1,0.354
13,1,20,TNT,6,552,52,t,neu,stapler5,2383.0,2,0.337
13,1,20,TNT,6,553,40,t,pos,bonzai14,2530.0,0,0.637
13,1,20,TNT,6,554,41,t,pos,microscope1,4626.0,2,0.321
13,1,20,TNT,6,555,46,t,neu,backpack6,2102.0,2,0.321
13,1,20,TNT,6,556,5,nt,neg1,nunchaku16,6520.0,1,0.387
13,1,20,TNT,6,557,34,t,pos,cookie1,1920.0,2,0.437
13,1,20,TNT,6,558,3,nt,neg1,handbag3,3300.0,1,0.287
13,1,20,TNT,6,559,56,t,neu,garbagetrash14,2749.0,1,0.621
13,1,20,TNT,6,560,49,t,neu,tape8,2308.0,1,0.487
13,1,20,TNT,6,561,14,nt,neg1,rollerskates16,9909.0,0,0.386
13,1,20,TNT,6,562,37,t,pos,cookingpan3,2340.0,1,0.253
13,1,20,TNT,6,563,9,nt,neg1,chessboard14,9290.0,1,0.204
13,1,20,TNT,7,564,41,t,pos,microscope1,4626.0,1,0.237
13,1,20,TNT,7,565,45,t,neu,key3,1303.0,0,0.32
13,1,20,TNT,7,566,11,nt,neg1,fan2,9428.0,0,0.336
13,1,20,TNT,7,567,13,nt,neg1,calculator3,9908.0,1,0.304
13,1,20,TNT,7,568,49,t,neu,tape8,2308.0,2,0.27
13,1,20,TNT,7,569,6,nt,neg1,bearteddy16,6838.0,1,0.687
13,1,20,TNT,7,570,38,t,pos,compass1,2373.0,2,0.454
13,1,20,TNT,7,571,46,t,neu,backpack6,2102.0,2,0.571
13,1,20,TNT,7,572,14,nt,neg1,rollerskates16,9909.0,0,0.47
13,1,20,TNT,7,573,2,nt,neg1,dresser12,3216.0,,0.0
13,1,20,TNT,7,574,56,t,neu,garbagetrash14,2749.0,0,0.32
13,1,20,TNT,7,575,9,nt,neg1,chessboard14,9290.0,1,0.387
13,1,20,TNT,7,576,31,t,pos,cheese8,1601.0,2,0.32
13,1,20,TNT,7,577,40,t,pos,bonzai14,2530.0,2,0.304
13,1,20,TNT,7,578,30,t,pos,button5,1340.0,0,0.521
13,1,20,TNT,7,579,7,nt,neg1,cookpot16,9075.0,0,0.454
13,1,20,TNT,7,580,43,t,pos,tennisracquet7,7325.0,0,0.304
13,1,20,TNT,7,581,12,nt,neg1,turtle3,9611.0,2,0.338
13,1,20,TNT,7,582,54,t,neu,scale13,2396.0,1,0.304
13,1,20,TNT,7,583,5,nt,neg1,nunchaku16,6520.0,1,0.271
13,1,20,TNT,7,584,3,nt,neg1,handbag3,3300.0,1,0.587
13,1,20,TNT,7,585,58,t,neu,lei9,2980.0,1,0.487
13,1,20,TNT,7,586,42,t,pos,pokercard14,7230.0,2,0.32
13,1,20,TNT,7,587,37,t,pos,cookingpan3,2340.0,1,0.386
13,1,20,TNT,7,588,0,nt,neg1,tent4,2683.0,1,0.386
13,1,20,TNT,7,589,8,nt,neg1,broom11,9187.0,1,0.753
13,1,20,TNT,7,590,50,t,neu,vase15,2309.0,1,0.837
13,1,20,TNT,7,591,35,t,pos,suitcase9,2091.0,2,0.304
13,1,20,TNT,7,592,52,t,neu,stapler5,2383.0,1,0.571
13,1,20,TNT,7,593,1,nt,neg1,windchime16,2750.0,0,0.47
13,1,20,TNT,7,594,34,t,pos,cookie1,1920.0,2,0.32
13,1,20,TNT,7,595,55,t,neu,seashell9,2487.0,2,0.57
13,1,20,TNT,7,596,10,nt,neg1,decorativescreen10,9415.0,1,0.37
13,1,20,TNT,7,597,51,t,neu,butterfly8,2382.0,1,0.586
13,1,20,TNT,7,598,4,nt,neg1,frame10,6212.0,2,0.32
13,1,20,TNT,8,599,40,t,pos,bonzai14,2530.0,2,0.487
13,1,20,TNT,8,600,13,nt,neg1,calculator3,9908.0,1,0.321
13,1,20,TNT,8,601,43,t,pos,tennisracquet7,7325.0,0,0.387
13,1,20,TNT,8,602,42,t,pos,pokercard14,7230.0,2,0.353
13,1,20,TNT,8,603,14,nt,neg1,rollerskates16,9909.0,0,0.403
13,1,20,TNT,8,604,31,t,pos,cheese8,1601.0,2,0.337
13,1,20,TNT,8,605,12,nt,neg1,turtle3,9611.0,1,0.287
13,1,20,TNT,8,606,45,t,neu,key3,1303.0,0,0.386
13,1,20,TNT,8,607,50,t,neu,vase15,2309.0,2,0.304
13,1,20,TNT,8,608,56,t,neu,garbagetrash14,2749.0,2,0.337
13,1,20,TNT,8,609,0,nt,neg1,tent4,2683.0,1,0.504
13,1,20,TNT,8,610,10,nt,neg1,decorativescreen10,9415.0,1,0.27
13,1,20,TNT,8,611,55,t,neu,seashell9,2487.0,2,0.353
13,1,20,TNT,8,612,35,t,pos,suitcase9,2091.0,2,0.304
13,1,20,TNT,8,613,4,nt,neg1,frame10,6212.0,1,0.37
13,1,20,TNT,8,614,54,t,neu,scale13,2396.0,2,0.32
13,1,20,TNT,8,615,9,nt,neg1,chessboard14,9290.0,0,0.454
13,1,20,TNT,8,616,2,nt,neg1,dresser12,3216.0,0,0.353
13,1,20,TNT,8,617,51,t,neu,butterfly8,2382.0,2,0.354
13,1,20,TNT,8,618,8,nt,neg1,broom11,9187.0,0,1.254
13,1,20,TNT,8,619,58,t,neu,lei9,2980.0,1,0.52
13,1,20,TNT,8,620,38,t,pos,compass1,2373.0,2,0.32
13,1,20,TNT,8,621,52,t,neu,stapler5,2383.0,2,0.887
13,1,20,TNT,8,622,7,nt,neg1,cookpot16,9075.0,0,0.287
13,1,20,TNT,8,623,34,t,pos,cookie1,1920.0,2,0.304
13,1,20,TNT,8,624,41,t,pos,microscope1,4626.0,2,0.57
13,1,20,TNT,8,625,5,nt,neg1,nunchaku16,6520.0,1,0.42
13,1,20,TNT,8,626,11,nt,neg1,fan2,9428.0,0,0.42
13,1,20,TNT,8,627,46,t,neu,backpack6,2102.0,2,0.32
13,1,20,TNT,8,628,1,nt,neg1,windchime16,2750.0,0,0.437
13,1,20,TNT,8,629,49,t,neu,tape8,2308.0,1,0.353
13,1,20,TNT,8,630,6,nt,neg1,bearteddy16,6838.0,1,0.304
13,1,20,TNT,8,631,30,t,pos,button5,1340.0,0,1.068
13,1,20,TNT,8,632,3,nt,neg1,handbag3,3300.0,0,1.237
13,1,20,TNT,8,633,37,t,pos,cookingpan3,2340.0,1,0.304
13,1,20,TNT,9,634,10,nt,neg1,decorativescreen10,9415.0,1,0.353
13,1,20,TNT,9,635,34,t,pos,cookie1,1920.0,2,0.67
13,1,20,TNT,9,636,31,t,pos,cheese8,1601.0,2,0.371
13,1,20,TNT,9,637,6,nt,neg1,bearteddy16,6838.0,0,1.036
13,1,20,TNT,9,638,0,nt,neg1,tent4,2683.0,1,0.42
13,1,20,TNT,9,639,35,t,pos,suitcase9,2091.0,1,0.337
13,1,20,TNT,9,640,13,nt,neg1,calculator3,9908.0,1,0.271
13,1,20,TNT,9,641,49,t,neu,tape8,2308.0,1,0.637
13,1,20,TNT,9,642,42,t,pos,pokercard14,7230.0,2,1.104
13,1,20,TNT,9,643,7,nt,neg1,cookpot16,9075.0,0,0.12
13,1,20,TNT,9,644,51,t,neu,butterfly8,2382.0,0,0.304
13,1,20,TNT,9,645,56,t,neu,garbagetrash14,2749.0,1,0.754
13,1,20,TNT,9,646,14,nt,neg1,rollerskates16,9909.0,0,0.386
13,1,20,TNT,9,647,41,t,pos,microscope1,4626.0,2,0.787
13,1,20,TNT,9,648,1,nt,neg1,windchime16,2750.0,0,0.32
13,1,20,TNT,9,649,30,t,pos,button5,1340.0,0,0.353
13,1,20,TNT,9,650,38,t,pos,compass1,2373.0,2,0.321
13,1,20,TNT,9,651,2,nt,neg1,dresser12,3216.0,0,0.287
13,1,20,TNT,9,652,37,t,pos,cookingpan3,2340.0,0,0.637
13,1,20,TNT,9,653,55,t,neu,seashell9,2487.0,2,0.288
13,1,20,TNT,9,654,9,nt,neg1,chessboard14,9290.0,1,0.287
13,1,20,TNT,9,655,45,t,neu,key3,1303.0,0,0.37
13,1,20,TNT,9,656,8,nt,neg1,broom11,9187.0,1,0.387
13,1,20,TNT,9,657,5,nt,neg1,nunchaku16,6520.0,1,0.804
13,1,20,TNT,9,658,50,t,neu,vase15,2309.0,2,0.27
13,1,20,TNT,9,659,43,t,pos,tennisracquet7,7325.0,0,0.337
13,1,20,TNT,9,660,46,t,neu,backpack6,2102.0,2,0.837
13,1,20,TNT,9,661,4,nt,neg1,frame10,6212.0,1,0.37
13,1,20,TNT,9,662,52,t,neu,stapler5,2383.0,1,1.12
13,1,20,TNT,9,663,12,nt,neg1,turtle3,9611.0,1,0.286
13,1,20,TNT,9,664,54,t,neu,scale13,2396.0,2,0.337
13,1,20,TNT,9,665,11,nt,neg1,fan2,9428.0,0,0.287
13,1,20,TNT,9,666,58,t,neu,lei9,2980.0,0,1.337
13,1,20,TNT,9,667,40,t,pos,bonzai14,2530.0,1,0.387
13,1,20,TNT,9,668,3,nt,neg1,handbag3,3300.0,1,1.087
