26,0,18,pre-recog,184,2,b,neg1,3216.0,1,1.1574204469998222
26,0,18,pre-recog,185,53,t,neu,2390.0,1,0.872933084999886
26,0,18,pre-recog,186,152,pre_new,pos_new,1605.0,1,0.8187960319999092
26,0,18,pre-recog,187,19,nt,neg2,2590.0,1,0.9105868830001782
26,0,18,pre-recog,188,103,pre_new,neg_new,9342.0,1,1.3518004580000706
26,0,18,pre-recog,189,170,pre_new,pos_new,4612.0,1,0.7875881639999989
26,0,18,pre-recog,190,79,pre_new,neg_new,3350.0,1,0.9855423270000756
26,0,18,pre-recog,191,35,filler,pos,2091.0,1,0.9931541710000147
26,0,18,pre-recog,192,162,pre_new,pos_new,2314.0,1,0.7891289520000555
26,0,18,pre-recog,193,106,pre_new,neg_new,9423.0,1,0.8725511340001049
26,0,18,pre-recog,194,29,nt,neg2,9921.0,1,0.7261666090000745
26,0,18,pre-recog,195,17,nt,neg2,2456.0,1,1.065684352000062
26,0,18,pre-recog,196,133,pre_new,neu_new,2518.0,1,0.8074864520001483
26,0,18,pre-recog,197,54,t,neu,2396.0,1,0.6959141879999606
26,0,18,pre-recog,198,109,pre_new,neg_new,9429.0,1,1.2537677880000047
26,0,18,pre-recog,199,7,b,neg1,9075.0,1,1.0321875970000747
26,0,18,pre-recog,200,59,t,neu,7057.0,1,2.0271500569999716
26,0,18,pre-recog,201,72,pre_new,neg_new,2730.0,1,1.5186418819998835
26,0,18,pre-recog,202,126,pre_new,neu_new,2359.0,1,0.7516018389999317
26,0,18,pre-recog,203,49,t,neu,2308.0,1,0.8641487349998442
26,0,18,pre-recog,204,94,pre_new,neg_new,9160.0,1,0.8378524819997892
26,0,18,pre-recog,205,166,pre_new,pos_new,2388.0,1,0.7521796020000693
26,0,18,pre-recog,206,55,t,neu,2487.0,1,0.9683231609999439
26,0,18,pre-recog,207,26,nt,neg2,9425.0,1,0.8545840560000215
26,0,18,pre-recog,208,57,filler,neu,2870.0,1,0.7921858899999279
26,0,18,pre-recog,209,42,t,pos,7230.0,1,0.6930003179998039
26,0,18,pre-recog,210,21,nt,neg2,3500.0,1,0.9097482409999884
26,0,18,pre-recog,211,36,filler,pos,2154.0,1,0.899448011000004
26,0,18,pre-recog,212,118,pre_new,neg_new,9922.0,1,0.755547032000095
26,0,18,pre-recog,213,140,pre_new,neu_new,4000.0,1,0.923874670000032
26,0,18,pre-recog,214,45,t,neu,1303.0,1,0.818342561999998
26,0,18,pre-recog,215,174,pre_new,pos_new,7440.0,1,0.769193752000092
26,0,18,pre-recog,216,30,filler,pos,1340.0,1,0.8259623939998164
26,0,18,pre-recog,217,99,pre_new,neg_new,9302.0,1,0.8006681659999231
26,0,18,pre-recog,218,50,filler,neu,2309.0,1,1.1203011120001065
26,0,18,pre-recog,219,0,b,neg1,2683.0,1,1.3081409260000783
26,0,18,pre-recog,220,139,pre_new,neu_new,3211.0,1,0.8497541199999432
26,0,18,pre-recog,221,67,pre_new,neg_new,2141.0,1,0.9216669859999911
26,0,18,pre-recog,222,9,b,neg1,9290.0,1,0.9756378059998951
26,0,18,pre-recog,223,82,pre_new,neg_new,6312.0,1,1.0542073680001067
26,0,18,pre-recog,224,70,pre_new,neg_new,2700.0,1,1.1025931780000064
26,0,18,pre-recog,225,64,pre_new,neg_new,2053.0,1,1.003089467000109
26,0,18,pre-recog,226,157,pre_new,pos_new,2158.0,1,0.7348979210000834
26,0,18,pre-recog,227,108,pre_new,neg_new,9427.0,1,0.9008878120000645
26,0,18,pre-recog,228,20,nt,neg2,3195.0,1,0.7554095289999623
26,0,18,pre-recog,229,63,pre_new,neg_new,2039.0,1,0.7678141730000334
26,0,18,pre-recog,230,58,filler,neu,2980.0,0,0.6587475409999115
26,0,18,pre-recog,231,135,pre_new,neu_new,2579.0,1,0.8524259539999548
26,0,18,pre-recog,232,110,pre_new,neg_new,9435.0,1,1.0216315740001392
26,0,18,pre-recog,233,112,pre_new,neg_new,9600.0,1,0.9674368500000128
26,0,18,pre-recog,234,31,t,pos,1601.0,0,0.7488928660000056
26,0,18,pre-recog,235,38,t,pos,2373.0,1,0.7982354949999717
26,0,18,pre-recog,236,130,pre_new,neu_new,2411.0,1,0.8357757940000283
26,0,18,pre-recog,237,43,t,pos,7325.0,1,1.0771032029999787
26,0,18,pre-recog,238,37,t,pos,2340.0,1,1.794762602999981
26,0,18,pre-recog,239,32,t,pos,1659.0,1,0.7985058130000198
26,0,18,pre-recog,240,98,pre_new,neg_new,9300.0,1,0.8384444259997963
26,0,18,pre-recog,241,27,nt,neg2,9599.0,1,0.7711246129999836
26,0,18,pre-recog,242,128,pre_new,neu_new,2393.0,1,0.867285246000165
26,0,18,pre-recog,243,52,filler,neu,2383.0,1,0.8599087259999578
26,0,18,pre-recog,244,97,pre_new,neg_new,9295.0,1,0.8893237509998926
26,0,18,pre-recog,245,96,pre_new,neg_new,9184.0,1,0.8696715170001426
26,0,18,pre-recog,246,101,pre_new,neg_new,9332.0,1,0.6779400780001197
26,0,18,pre-recog,247,28,nt,neg2,9910.0,1,2.167627254000081
26,0,18,pre-recog,248,23,nt,neg2,9163.0,1,0.9418714700000237
26,0,18,pre-recog,249,24,nt,neg2,9301.0,1,0.7604136269999344
26,0,18,pre-recog,250,18,nt,neg2,2490.0,1,0.9590548539999872
26,0,18,pre-recog,251,146,pre_new,neu_new,7506.0,1,0.8436768349999966
