4,0,18,pre-recog,190,171,pre_new,pos_new,5833.0,1,0.5943288310008938
4,0,18,pre-recog,191,138,pre_new,neu_new,2595.0,1,0.4439656210015528
4,0,18,pre-recog,192,40,filler,pos,2530.0,1,0.6587181570030225
4,0,18,pre-recog,193,85,pre_new,neg_new,6550.0,1,0.6442688640017877
4,0,18,pre-recog,194,28,nt,neg2,9910.0,1,0.6436921659988002
4,0,18,pre-recog,195,11,b,neg1,9428.0,1,0.7043562830003793
4,0,18,pre-recog,196,38,filler,pos,2373.0,1,0.5110947909997776
4,0,18,pre-recog,197,75,pre_new,neg_new,3180.0,1,0.49866039699918474
4,0,18,pre-recog,198,52,filler,neu,2383.0,1,0.6274080820003292
4,0,18,pre-recog,199,62,pre_new,neg_new,1274.0,1,0.5785939669985964
4,0,18,pre-recog,200,129,pre_new,neu_new,2400.0,1,0.6053098039992619
4,0,18,pre-recog,201,50,t,neu,2309.0,1,0.6042569680030283
4,0,18,pre-recog,202,31,t,pos,1601.0,1,0.5611288309992233
4,0,18,pre-recog,203,49,t,neu,2308.0,1,0.7205315909995988
4,0,18,pre-recog,204,32,t,pos,1659.0,1,0.4981931180009269
4,0,18,pre-recog,205,19,nt,neg2,2590.0,1,0.7752408509986708
4,0,18,pre-recog,206,90,pre_new,neg_new,9001.0,1,0.5083232159995532
4,0,18,pre-recog,207,148,pre_new,neu_new,8065.0,1,0.5392071340029361
4,0,18,pre-recog,208,147,pre_new,neu_new,7620.0,1,0.4447262950016011
4,0,18,pre-recog,209,99,pre_new,neg_new,9302.0,1,0.491168116001063
4,0,18,pre-recog,210,168,pre_new,pos_new,2594.0,1,0.5026294609997422
4,0,18,pre-recog,211,7,b,neg1,9075.0,1,0.5739163159996679
4,0,18,pre-recog,212,34,t,pos,1920.0,1,0.5274395579981501
4,0,18,pre-recog,213,14,b,neg1,9909.0,0,0.719957063000038
4,0,18,pre-recog,214,155,pre_new,pos_new,2037.0,1,0.6817986800015206
4,0,18,pre-recog,215,59,t,neu,7057.0,1,0.7276240059982229
4,0,18,pre-recog,216,92,pre_new,neg_new,9040.0,1,0.6262516819988377
4,0,18,pre-recog,217,107,pre_new,neg_new,9424.0,1,0.542533628999081
4,0,18,pre-recog,218,117,pre_new,neg_new,9903.0,1,0.5291206080000848
4,0,18,pre-recog,219,116,pre_new,neg_new,9902.0,1,0.4754416929972649
4,0,18,pre-recog,220,144,pre_new,neu_new,7242.0,1,0.49158621300011873
4,0,18,pre-recog,221,22,nt,neg2,6821.0,1,0.6256954710006539
4,0,18,pre-recog,222,135,pre_new,neu_new,2579.0,1,0.5927772179966269
4,0,18,pre-recog,223,170,pre_new,pos_new,4612.0,1,0.6283710030002112
4,0,18,pre-recog,224,36,filler,pos,2154.0,1,0.5517471300008765
4,0,18,pre-recog,225,160,pre_new,pos_new,2299.0,1,0.47676048999710474
4,0,18,pre-recog,226,93,pre_new,neg_new,9050.0,1,0.6757918809998955
4,0,18,pre-recog,227,111,pre_new,neg_new,9452.0,1,0.47676476900232956
4,0,18,pre-recog,228,2,b,neg1,3216.0,0,0.5219347710008151
4,0,18,pre-recog,229,15,nt,neg2,2205.0,1,0.6765510160003032
4,0,18,pre-recog,230,41,t,pos,4626.0,1,0.6100589599991508
4,0,18,pre-recog,231,133,pre_new,neu_new,2518.0,1,0.6621890930000518
4,0,18,pre-recog,232,51,t,neu,2382.0,1,0.7016884439981368
4,0,18,pre-recog,233,23,nt,neg2,9163.0,1,1.0230458299993188
4,0,18,pre-recog,234,127,pre_new,neu_new,2377.0,1,0.518097216001479
4,0,18,pre-recog,235,134,pre_new,neu_new,2521.0,1,0.618196955001622
4,0,18,pre-recog,236,123,pre_new,neu_new,2036.0,1,0.6048721890001616
4,0,18,pre-recog,237,112,pre_new,neg_new,9600.0,1,0.5592707709984097
4,0,18,pre-recog,238,18,nt,neg2,2490.0,1,0.5920072849985445
4,0,18,pre-recog,239,48,t,neu,2273.0,1,0.5554122610010381
4,0,18,pre-recog,240,146,pre_new,neu_new,7506.0,1,0.5024680749993422
4,0,18,pre-recog,241,46,t,neu,2102.0,1,0.5485830370016629
