22,1,22,pre-recog,165,143,pre_new,neu_new,7234.0,1,0.6364572910001698
22,1,22,pre-recog,166,12,b,neg1,9611.0,1,0.6476997510003457
22,1,22,pre-recog,167,13,b,neg1,9908.0,1,0.7179125920001752
22,1,22,pre-recog,168,58,t,neu,2980.0,1,0.6088185349999549
22,1,22,pre-recog,169,66,pre_new,neg_new,2120.0,1,0.7073501859999851
22,1,22,pre-recog,170,72,pre_new,neg_new,2730.0,1,0.7358110099999067
22,1,22,pre-recog,171,77,pre_new,neg_new,3220.0,1,0.7083551929999885
22,1,22,pre-recog,172,65,pre_new,neg_new,2095.0,1,0.5719758260001981
22,1,22,pre-recog,173,44,filler,pos,8120.0,1,0.7103882869996596
22,1,22,pre-recog,174,46,filler,neu,2102.0,1,0.6679310790000272
22,1,22,pre-recog,175,27,nt,neg2,9599.0,1,0.6545697149999796
22,1,22,pre-recog,176,20,nt,neg2,3195.0,1,0.5558225920003679
22,1,22,pre-recog,177,142,pre_new,neu_new,5731.0,1,0.7153265329998248
22,1,22,pre-recog,178,73,pre_new,neg_new,2800.0,1,0.5738304139999855
22,1,22,pre-recog,179,1,b,neg1,2750.0,1,0.8991200290001871
22,1,22,pre-recog,180,152,pre_new,pos_new,1605.0,1,0.6623449089997848
22,1,22,pre-recog,181,71,pre_new,neg_new,2703.0,1,0.6043055609998191
22,1,22,pre-recog,182,91,pre_new,neg_new,9031.0,1,0.5495494699998744
22,1,22,pre-recog,183,30,t,pos,1340.0,1,0.7429708490003577
22,1,22,pre-recog,184,124,pre_new,neu_new,2191.0,1,0.6037166599999182
22,1,22,pre-recog,185,9,b,neg1,9290.0,1,0.8934545470001467
22,1,22,pre-recog,186,18,nt,neg2,2490.0,1,0.6758038909997595
22,1,22,pre-recog,187,149,pre_new,neu_new,8232.0,1,0.6032493470002009
22,1,22,pre-recog,188,2,b,neg1,3216.0,0,0.5550503559998106
22,1,22,pre-recog,189,43,t,pos,7325.0,1,0.59410948499999
22,1,22,pre-recog,190,60,pre_new,neg_new,1111.0,1,0.6160450200000014
22,1,22,pre-recog,191,5,b,neg1,6520.0,1,0.9119698049998988
22,1,22,pre-recog,192,103,pre_new,neg_new,9342.0,1,0.7722926470000857
22,1,22,pre-recog,193,6,b,neg1,6838.0,1,0.6979326870000477
22,1,22,pre-recog,194,16,nt,neg2,2345.1,1,0.6005093349999697
22,1,22,pre-recog,195,179,pre_new,pos_new,8600.0,1,0.6213943889997608
22,1,22,pre-recog,196,118,pre_new,neg_new,9922.0,1,0.6692732350002188
22,1,22,pre-recog,197,45,t,neu,1303.0,1,0.660401938999712
22,1,22,pre-recog,198,51,filler,neu,2382.0,1,0.5339914830001362
22,1,22,pre-recog,199,155,pre_new,pos_new,2037.0,1,0.6097896139999648
22,1,22,pre-recog,200,36,t,pos,2154.0,1,0.5627724979999584
22,1,22,pre-recog,201,38,t,pos,2373.0,1,0.6113342310000007
22,1,22,pre-recog,202,125,pre_new,neu_new,2235.0,1,0.6310498870002448
22,1,22,pre-recog,203,34,filler,pos,1920.0,1,0.5276744389998385
22,1,22,pre-recog,204,130,pre_new,neu_new,2411.0,1,0.8211924299998827
22,1,22,pre-recog,205,176,pre_new,pos_new,8161.0,1,0.7038053139999647
22,1,22,pre-recog,206,101,pre_new,neg_new,9332.0,1,0.7283031420001862
22,1,22,pre-recog,207,168,pre_new,pos_new,2594.0,1,0.7222981089998939
22,1,22,pre-recog,208,108,pre_new,neg_new,9427.0,1,0.6990701159998025
22,1,22,pre-recog,209,107,pre_new,neg_new,9424.0,1,0.5037655529999938
22,1,22,pre-recog,210,31,filler,pos,1601.0,1,0.5481463169999188
22,1,22,pre-recog,211,150,pre_new,pos_new,1441.0,1,0.6507927259999633
22,1,22,pre-recog,212,114,pre_new,neg_new,9635.1,1,0.6860545539998384
22,1,22,pre-recog,213,24,nt,neg2,9301.0,0,0.47674552800026504
22,1,22,pre-recog,214,52,t,neu,2383.0,1,0.7922642950002228
22,1,22,pre-recog,215,90,pre_new,neg_new,9001.0,1,0.8240793039999517
22,1,22,pre-recog,216,3,b,neg1,3300.0,1,0.9768554659999609
22,1,22,pre-recog,217,21,nt,neg2,3500.0,1,0.6760509609998735
22,1,22,pre-recog,218,129,pre_new,neu_new,2400.0,1,0.569921708000038
22,1,22,pre-recog,219,64,pre_new,neg_new,2053.0,1,0.7386689459999616
22,1,22,pre-recog,220,165,pre_new,pos_new,2370.0,1,0.6589805550001984
22,1,22,pre-recog,221,15,nt,neg2,2205.0,0,3.99815123999997
22,1,22,pre-recog,222,177,pre_new,pos_new,8370.0,1,0.851392462000149
22,1,22,pre-recog,223,8,b,neg1,9187.0,1,0.7534894999998869
22,1,22,pre-recog,224,50,t,neu,2309.0,1,0.7375172739998561
22,1,22,pre-recog,225,128,pre_new,neu_new,2393.0,1,0.6025681570004053
22,1,22,pre-recog,226,61,pre_new,neg_new,1271.0,1,0.6490540649997456
22,1,22,pre-recog,227,39,t,pos,2398.0,0,0.6429898669998693
22,1,22,pre-recog,228,22,nt,neg2,6821.0,1,1.42737480400001
22,1,22,pre-recog,229,100,pre_new,neg_new,9326.0,1,0.8491254909999952
22,1,22,pre-recog,230,11,b,neg1,9428.0,1,0.9205334939997556
22,1,22,pre-recog,231,120,pre_new,neu_new,1645.0,1,0.6190672220000124
22,1,22,pre-recog,232,7,b,neg1,9075.0,1,0.6324201500001436
22,1,22,pre-recog,233,178,pre_new,pos_new,8497.0,1,0.7216065349998644
22,1,22,pre-recog,234,55,t,neu,2487.0,1,0.818908194999949
22,1,22,pre-recog,235,29,nt,neg2,9921.0,1,0.9930308170000899
22,1,22,pre-recog,236,94,pre_new,neg_new,9160.0,1,0.7203762530002678
22,1,22,pre-recog,237,137,pre_new,neu_new,2593.0,1,1.2216405110002597
22,1,22,pre-recog,238,172,pre_new,pos_new,5910.0,1,0.5688599280001654
22,1,22,pre-recog,239,169,pre_new,pos_new,2598.0,1,0.6582886629998939
22,1,22,pre-recog,240,25,nt,neg2,9321.0,1,0.6537700970002334
