9,0,23,pre-recog,232,81,pre_new,neg_new,6242.0,1,0.9562274269999307
9,0,23,pre-recog,233,80,pre_new,neg_new,4621.0,1,0.8414572470001076
9,0,23,pre-recog,234,23,b,neg2,9163.0,1,0.9067457349999586
9,0,23,pre-recog,235,32,t,pos,1659.0,1,0.8273761919999743
9,0,23,pre-recog,236,6,nt,neg1,6838.0,1,0.8775799649999954
9,0,23,pre-recog,237,145,pre_new,neu_new,7495.0,1,0.6522415019999244
9,0,23,pre-recog,238,13,nt,neg1,9908.0,1,0.9837827230001039
9,0,23,pre-recog,239,155,pre_new,pos_new,2037.0,1,0.874968846999991
9,0,23,pre-recog,240,138,pre_new,neu_new,2595.0,1,0.9691759140000613
9,0,23,pre-recog,241,52,t,neu,2383.0,1,0.7930645480000749
