3,0,24,pre-recog,74,140,pre_new,neu_new,4000.0,1,3.600408760999926
3,0,24,pre-recog,75,152,pre_new,pos_new,1605.0,1,0.7888326089996553
3,0,24,pre-recog,76,72,pre_new,neg_new,2730.0,1,0.7604944559989235
3,0,24,pre-recog,77,13,nt,neg1,9908.0,1,0.7885176029994909
3,0,24,pre-recog,78,1,nt,neg1,2750.0,1,0.802316746001452
3,0,24,pre-recog,79,45,t,neu,1303.0,1,0.6994794339989312
3,0,24,pre-recog,80,8,nt,neg1,9187.0,1,0.7543349549996492
3,0,24,pre-recog,81,17,b,neg2,2456.0,1,1.0543605370003206
3,0,24,pre-recog,82,114,pre_new,neg_new,9635.1,1,1.0001867360006145
3,0,24,pre-recog,83,54,t,neu,2396.0,1,0.8512114910008677
3,0,24,pre-recog,84,95,pre_new,neg_new,9183.0,1,0.9016811419987789
3,0,24,pre-recog,85,81,pre_new,neg_new,6242.0,1,0.6515449929993338
3,0,24,pre-recog,86,28,b,neg2,9910.0,0,0.7268112410001777
3,0,24,pre-recog,87,151,pre_new,pos_new,1463.0,1,2.2110158930008765
3,0,24,pre-recog,88,106,pre_new,neg_new,9423.0,1,0.709357611998712
3,0,24,pre-recog,89,22,b,neg2,6821.0,1,0.899054987999989
3,0,24,pre-recog,90,172,pre_new,pos_new,5910.0,1,0.6766033420008171
3,0,24,pre-recog,91,62,pre_new,neg_new,1274.0,1,0.599177244999737
3,0,24,pre-recog,92,44,t,pos,8120.0,1,0.7990858909997769
3,0,24,pre-recog,93,53,t,neu,2390.0,1,1.15517490899947
3,0,24,pre-recog,94,147,pre_new,neu_new,7620.0,1,1.0773149309989094
3,0,24,pre-recog,95,35,filler,pos,2091.0,1,0.7112901590007823
3,0,24,pre-recog,96,30,t,pos,1340.0,1,0.8277598160002526
3,0,24,pre-recog,97,12,nt,neg1,9611.0,1,0.9510862619990803
3,0,24,pre-recog,98,50,filler,neu,2309.0,1,0.6717594129986537
3,0,24,pre-recog,99,14,nt,neg1,9909.0,1,0.7711007020006946
3,0,24,pre-recog,100,51,filler,neu,2382.0,1,0.6724264500007848
3,0,24,pre-recog,101,34,filler,pos,1920.0,1,0.8265539349995379
3,0,24,pre-recog,102,126,pre_new,neu_new,2359.0,1,0.9620651660006843
3,0,24,pre-recog,103,37,filler,pos,2340.0,0,2.459883429000911
3,0,24,pre-recog,104,29,b,neg2,9921.0,1,1.4936512109998148
3,0,24,pre-recog,105,116,pre_new,neg_new,9902.0,1,1.043625478998365
3,0,24,pre-recog,106,121,pre_new,neu_new,2026.0,1,1.0722428349999973
3,0,24,pre-recog,107,48,t,neu,2273.0,1,0.6591928380003083
3,0,24,pre-recog,108,36,t,pos,2154.0,1,0.7130465939990245
3,0,24,pre-recog,109,149,pre_new,neu_new,8232.0,1,0.7608291619999363
3,0,24,pre-recog,110,96,pre_new,neg_new,9184.0,1,0.8225299100013217
3,0,24,pre-recog,111,125,pre_new,neu_new,2235.0,1,0.6453245009997772
3,0,24,pre-recog,112,33,t,pos,1710.0,1,0.6980428009992465
3,0,24,pre-recog,113,20,b,neg2,3195.0,1,0.8231625710013759
3,0,24,pre-recog,114,119,pre_new,neg_new,9927.0,1,0.7148838949997298
3,0,24,pre-recog,115,93,pre_new,neg_new,9050.0,1,0.8287730040010501
3,0,24,pre-recog,116,38,t,pos,2373.0,1,3.162172604001171
3,0,24,pre-recog,117,109,pre_new,neg_new,9429.0,1,0.8494614689989248
3,0,24,pre-recog,118,133,pre_new,neu_new,2518.0,1,0.7283783030015911
3,0,24,pre-recog,119,156,pre_new,pos_new,2156.0,1,0.7564001130012912
