27,0,23,pre-recog,155,38,filler,pos,2373.0,1,1.1127884289999201
27,0,23,pre-recog,156,135,pre_new,neu_new,2579.0,1,1.0253360560000147
27,0,23,pre-recog,157,0,nt,neg1,2683.0,1,0.7958210010001494
27,0,23,pre-recog,158,5,nt,neg1,6520.0,1,0.7507376559997283
27,0,23,pre-recog,159,27,b,neg2,9599.0,1,0.7398139030001403
27,0,23,pre-recog,160,147,pre_new,neu_new,7620.0,1,0.8178667019992645
27,0,23,pre-recog,161,46,t,neu,2102.0,1,0.749274279999554
27,0,23,pre-recog,162,28,b,neg2,9910.0,1,0.912766608000311
27,0,23,pre-recog,163,39,filler,pos,2398.0,1,0.7617170529993018
27,0,23,pre-recog,164,41,t,pos,4626.0,1,0.7194633859999158
27,0,23,pre-recog,165,57,t,neu,2870.0,1,0.7479230290000487
27,0,23,pre-recog,166,36,t,pos,2154.0,1,0.8033194529998582
27,0,23,pre-recog,167,31,t,pos,1601.0,1,0.7121499780005252
27,0,23,pre-recog,168,86,pre_new,neg_new,6571.0,1,0.8118581400003677
27,0,23,pre-recog,169,149,pre_new,neu_new,8232.0,1,0.7183151879999059
27,0,23,pre-recog,170,165,pre_new,pos_new,2370.0,1,0.7507228969998323
27,0,23,pre-recog,171,112,pre_new,neg_new,9600.0,1,0.7438714039999468
27,0,23,pre-recog,172,176,pre_new,pos_new,8161.0,1,0.6772618459999649
27,0,23,pre-recog,173,131,pre_new,neu_new,2435.0,1,0.8453915749996668
27,0,23,pre-recog,174,125,pre_new,neu_new,2235.0,1,0.6598277350003627
27,0,23,pre-recog,175,84,pre_new,neg_new,6315.0,1,0.7772461009999461
27,0,23,pre-recog,176,20,b,neg2,3195.0,1,0.740384181999616
27,0,23,pre-recog,177,99,pre_new,neg_new,9302.0,1,0.7072235220002767
27,0,23,pre-recog,178,21,b,neg2,3500.0,1,0.8765596319999531
27,0,23,pre-recog,179,3,nt,neg1,3300.0,1,0.7771151950000785
27,0,23,pre-recog,180,117,pre_new,neg_new,9903.0,1,0.8993479210002988
27,0,23,pre-recog,181,35,t,pos,2091.0,1,0.7995394760000636
27,0,23,pre-recog,182,14,nt,neg1,9909.0,1,1.9053616539995346
27,0,23,pre-recog,183,158,pre_new,pos_new,2208.0,1,0.7489752259998568
27,0,23,pre-recog,184,11,nt,neg1,9428.0,1,1.157649682999363
27,0,23,pre-recog,185,33,filler,pos,1710.0,1,0.7487338040000395
27,0,23,pre-recog,186,6,nt,neg1,6838.0,1,0.7765799589997187
27,0,23,pre-recog,187,47,t,neu,2272.0,1,0.7433651970004576
27,0,23,pre-recog,188,132,pre_new,neu_new,2489.0,1,0.702740423999785
27,0,23,pre-recog,189,137,pre_new,neu_new,2593.0,1,0.8418080060000648
27,0,23,pre-recog,190,108,pre_new,neg_new,9427.0,1,0.922160451000309
27,0,23,pre-recog,191,15,b,neg2,2205.0,1,0.7994113449994984
27,0,23,pre-recog,192,25,b,neg2,9321.0,1,0.7214440429997921
27,0,23,pre-recog,193,87,pre_new,neg_new,6830.0,1,0.9526221169999189
27,0,23,pre-recog,194,45,filler,neu,1303.0,1,0.862199729999702
27,0,23,pre-recog,195,64,pre_new,neg_new,2053.0,1,0.8616487959998267
27,0,23,pre-recog,196,70,pre_new,neg_new,2700.0,1,1.1492771800003538
27,0,23,pre-recog,197,10,nt,neg1,9415.0,1,0.8264413650003917
27,0,23,pre-recog,198,51,t,neu,2382.0,1,0.786676675000308
27,0,23,pre-recog,199,34,filler,pos,1920.0,1,0.7271626560004734
27,0,23,pre-recog,200,146,pre_new,neu_new,7506.0,1,0.7378515870004776
27,0,23,pre-recog,201,62,pre_new,neg_new,1274.0,1,0.798826707000444
27,0,23,pre-recog,202,69,pre_new,neg_new,2691.0,1,0.8606797619995632
27,0,23,pre-recog,203,163,pre_new,pos_new,2331.0,1,0.8513195099994846
27,0,23,pre-recog,204,37,t,pos,2340.0,1,0.8624560149992249
27,0,23,pre-recog,205,54,t,neu,2396.0,1,0.7985497420004322
27,0,23,pre-recog,206,96,pre_new,neg_new,9184.0,1,0.9584544689996619
27,0,23,pre-recog,207,175,pre_new,pos_new,8031.0,1,0.8182101029997284
27,0,23,pre-recog,208,18,b,neg2,2490.0,1,0.8112403989998711
27,0,23,pre-recog,209,19,b,neg2,2590.0,1,0.7271609979998175
27,0,23,pre-recog,210,110,pre_new,neg_new,9435.0,1,0.7989950119999776
27,0,23,pre-recog,211,177,pre_new,pos_new,8370.0,1,0.8483652550003171
27,0,23,pre-recog,212,16,b,neg2,2345.1,1,0.7318184699997801
27,0,23,pre-recog,213,60,pre_new,neg_new,1111.0,1,0.7093273500004216
27,0,23,pre-recog,214,94,pre_new,neg_new,9160.0,1,0.8620832380001957
27,0,23,pre-recog,215,23,b,neg2,9163.0,1,0.8915804019998177
27,0,23,pre-recog,216,24,b,neg2,9301.0,1,1.3190881760001503
27,0,23,pre-recog,217,172,pre_new,pos_new,5910.0,1,0.6984525389998453
27,0,23,pre-recog,218,74,pre_new,neg_new,2900.0,1,1.4271780289991511
27,0,23,pre-recog,219,95,pre_new,neg_new,9183.0,1,1.0198512970000593
27,0,23,pre-recog,220,114,pre_new,neg_new,9635.1,1,0.9107737389995236
27,0,23,pre-recog,221,50,filler,neu,2309.0,1,0.7883654170000227
27,0,23,pre-recog,222,105,pre_new,neg_new,9421.0,1,0.8119728229994507
27,0,23,pre-recog,223,32,t,pos,1659.0,1,0.7782862719996047
27,0,23,pre-recog,224,59,filler,neu,7057.0,1,0.7619424429994979
27,0,23,pre-recog,225,7,nt,neg1,9075.0,1,0.8026763919997393
27,0,23,pre-recog,226,127,pre_new,neu_new,2377.0,1,0.7033538480000061
27,0,23,pre-recog,227,179,pre_new,pos_new,8600.0,1,0.7113276239997504
27,0,23,pre-recog,228,154,pre_new,pos_new,2035.0,1,0.7619826180007294
27,0,23,pre-recog,229,40,t,pos,2530.0,1,1.7271129729997483
27,0,23,pre-recog,230,169,pre_new,pos_new,2598.0,1,0.7238047310002003
27,0,23,pre-recog,231,30,t,pos,1340.0,1,0.7958254089999173
27,0,23,pre-recog,232,164,pre_new,pos_new,2346.0,1,0.6702711609996186
27,0,23,pre-recog,233,1,nt,neg1,2750.0,1,0.820713502000217
27,0,23,pre-recog,234,151,pre_new,pos_new,1463.0,1,0.7758727319996979
27,0,23,pre-recog,235,53,t,neu,2390.0,1,2.956145140999979
27,0,23,pre-recog,236,67,pre_new,neg_new,2141.0,1,1.0620217180003237
27,0,23,pre-recog,237,42,t,pos,7230.0,1,0.7983016729995143
27,0,23,pre-recog,238,75,pre_new,neg_new,3180.0,1,0.7626432209999621
27,0,23,pre-recog,239,148,pre_new,neu_new,8065.0,1,0.8411331050001536
27,0,23,pre-recog,240,126,pre_new,neu_new,2359.0,1,0.869196016999922
