24,1,23,pre-recog,260,43,t,pos,7325.0,1,0.5615938640003151
24,1,23,pre-recog,261,73,pre_new,neg_new,2800.0,1,0.5994746329997724
24,1,23,pre-recog,262,81,pre_new,neg_new,6242.0,1,0.5497527970001101
24,1,23,pre-recog,263,138,pre_new,neu_new,2595.0,1,0.49881473399909737
24,1,23,pre-recog,264,59,t,neu,7057.0,1,0.699736082000527
24,1,23,pre-recog,265,26,nt,neg2,9425.0,1,0.8232359470002848
24,1,23,pre-recog,266,45,t,neu,1303.0,1,0.6195964389989967
24,1,23,pre-recog,267,172,pre_new,pos_new,5910.0,1,0.5603668240000843
24,1,23,pre-recog,268,94,pre_new,neg_new,9160.0,1,0.9989366720001271
24,1,23,pre-recog,269,46,t,neu,2102.0,1,0.6499085159994138
24,1,23,pre-recog,270,42,t,pos,7230.0,1,0.5983238769986201
24,1,23,pre-recog,271,11,b,neg1,9428.0,1,0.8728346409989172
24,1,23,pre-recog,272,51,t,neu,2382.0,1,0.7198447309983749
24,1,23,pre-recog,273,44,filler,pos,8120.0,1,0.5990787739992811
24,1,23,pre-recog,274,156,pre_new,pos_new,2156.0,1,0.6739108910005598
24,1,23,pre-recog,275,3,b,neg1,3300.0,0,0.668721755999286
24,1,23,pre-recog,276,122,pre_new,neu_new,2032.0,0,0.8583137000005081
24,1,23,pre-recog,277,62,pre_new,neg_new,1274.0,1,0.7614796199995908
24,1,23,pre-recog,278,14,b,neg1,9909.0,1,0.7051834100002452
24,1,23,pre-recog,279,83,pre_new,neg_new,6313.0,1,0.861310002999744
24,1,23,pre-recog,280,57,t,neu,2870.0,0,0.6765132420005102
24,1,23,pre-recog,281,25,nt,neg2,9321.0,1,0.8543201369993767
24,1,23,pre-recog,282,95,pre_new,neg_new,9183.0,1,0.6017247359995963
