24,0,22,post-recog,712,13,b,neg1,9908.0,1,0.5550940039993293
24,0,22,post-recog,713,63,post_new,neg_new,2039.0,1,0.6733856939990801
24,0,22,post-recog,714,144,post_new,neu_new,7242.0,1,0.5912614500011841
24,0,22,post-recog,715,82,post_new,neg_new,6312.0,1,0.5489561389986193
24,0,22,post-recog,716,40,t,pos,2530.0,1,0.6443209640001442
24,0,22,post-recog,717,89,post_new,neg_new,7359.0,1,0.760546780000368
24,0,22,post-recog,718,42,t,pos,7230.0,1,0.5484543389993632
24,0,22,post-recog,719,51,t,neu,2382.0,0,0.5868818429989915
24,0,22,post-recog,720,126,post_new,neu_new,2359.0,1,0.6629256899996108
24,0,22,post-recog,721,104,post_new,neg_new,9419.0,1,0.6106723850007256
24,0,22,post-recog,722,9,b,neg1,9290.0,1,0.6482687379993877
24,0,22,post-recog,723,110,post_new,neg_new,9435.0,1,0.6767252129993722
24,0,22,post-recog,724,74,post_new,neg_new,2900.0,1,0.5689503609992244
24,0,22,post-recog,725,178,post_new,pos_new,8497.0,1,0.5615920969994477
24,0,22,post-recog,726,44,filler,pos,8120.0,1,0.5989419449997513
24,0,22,post-recog,727,165,post_new,pos_new,2370.0,1,0.5283463820014731
24,0,22,post-recog,728,112,post_new,neg_new,9600.0,1,0.776871146999838
24,0,22,post-recog,729,16,nt,neg2,2345.1,1,0.6013252659995487
24,0,22,post-recog,730,30,filler,pos,1340.0,1,0.6765937370000756
24,0,22,post-recog,731,93,post_new,neg_new,9050.0,1,0.626707539000563
24,0,22,post-recog,732,0,b,neg1,2683.0,1,0.7761282709998341
24,0,22,post-recog,733,72,post_new,neg_new,2730.0,1,0.7766441559997475
24,0,22,post-recog,734,29,nt,neg2,9921.0,1,0.7993474989998504
24,0,22,post-recog,735,157,post_new,pos_new,2158.0,1,0.5197786000007909
24,0,22,post-recog,736,98,post_new,neg_new,9300.0,1,0.8770856709998043
24,0,22,post-recog,737,6,b,neg1,6838.0,0,0.6764404619989364
24,0,22,post-recog,738,152,post_new,pos_new,1605.0,1,0.6390143360004004
24,0,22,post-recog,739,20,nt,neg2,3195.0,1,0.9061686959994404
24,0,22,post-recog,740,129,post_new,neu_new,2400.0,1,0.624041639999632
24,0,22,post-recog,741,70,post_new,neg_new,2700.0,1,0.7196666399995593
24,0,22,post-recog,742,47,filler,neu,2272.0,1,0.7265896980006801
24,0,22,post-recog,743,5,b,neg1,6520.0,1,0.7215842770001473
24,0,22,post-recog,744,34,t,pos,1920.0,1,0.6433624359997339
24,0,22,post-recog,745,7,b,neg1,9075.0,1,0.5857114760001423
24,0,22,post-recog,746,105,post_new,neg_new,9421.0,1,0.5780318189990794
24,0,22,post-recog,747,14,b,neg1,9909.0,1,0.6376134780002758
24,0,22,post-recog,748,71,post_new,neg_new,2703.0,1,0.6456018980006775
24,0,22,post-recog,749,31,t,pos,1601.0,1,0.5996085030001268
24,0,22,post-recog,750,102,post_new,neg_new,9341.0,1,0.5937821139996231
24,0,22,post-recog,751,174,post_new,pos_new,7440.0,1,0.6140123380009754
24,0,22,post-recog,752,49,filler,neu,2308.0,1,0.7023387360004563
24,0,22,post-recog,753,151,post_new,pos_new,1463.0,1,0.6484592130000237
24,0,22,post-recog,754,52,t,neu,2383.0,0,0.5481063759998506
24,0,22,post-recog,755,24,nt,neg2,9301.0,0,0.6129154640002525
24,0,22,post-recog,756,121,post_new,neu_new,2026.0,1,0.855840641001123
24,0,22,post-recog,757,147,post_new,neu_new,7620.0,1,0.718350240998916
24,0,22,post-recog,758,164,post_new,pos_new,2346.0,1,0.6997120279993396
24,0,22,post-recog,759,3,b,neg1,3300.0,1,0.6013547359998483
24,0,22,post-recog,760,99,post_new,neg_new,9302.0,1,1.0900080510000407
24,0,22,post-recog,761,23,nt,neg2,9163.0,1,0.8073841829991579
24,0,22,post-recog,762,115,post_new,neg_new,9900.0,1,0.7534505730000092
24,0,22,post-recog,763,124,post_new,neu_new,2191.0,1,0.5596630839991121
24,0,22,post-recog,764,43,t,pos,7325.0,1,0.6487660340008006
24,0,22,post-recog,765,162,post_new,pos_new,2314.0,1,0.5716803520008398
24,0,22,post-recog,766,169,post_new,pos_new,2598.0,1,0.7003414020000491
24,0,22,post-recog,767,106,post_new,neg_new,9423.0,1,0.6758116740002151
24,0,22,post-recog,768,68,post_new,neg_new,2278.0,1,0.5286919700010912
24,0,22,post-recog,769,161,post_new,pos_new,2302.0,1,0.7070890439990762
24,0,22,post-recog,770,87,post_new,neg_new,6830.0,1,0.5785510929999873
24,0,22,post-recog,771,11,b,neg1,9428.0,1,0.8396407929994893
24,0,22,post-recog,772,37,t,pos,2340.0,1,0.6436043379999319
24,0,22,post-recog,773,18,nt,neg2,2490.0,1,0.7773569920009322
24,0,22,post-recog,774,140,post_new,neu_new,4000.0,1,0.6703503790013201
24,0,22,post-recog,775,48,filler,neu,2273.0,1,0.657851522000783
24,0,22,post-recog,776,173,post_new,pos_new,7279.0,1,0.6524783089989796
24,0,22,post-recog,777,50,filler,neu,2309.0,1,0.7056084759988153
24,0,22,post-recog,778,177,post_new,pos_new,8370.0,1,0.7481537359999493
24,0,22,post-recog,779,27,nt,neg2,9599.0,1,0.7894784620002611
24,0,22,post-recog,780,36,t,pos,2154.0,1,0.9511570689992368
24,0,22,post-recog,781,117,post_new,neg_new,9903.0,1,1.3691555309997057
24,0,22,post-recog,782,86,post_new,neg_new,6571.0,1,0.6265759889993205
24,0,22,post-recog,783,26,nt,neg2,9425.0,1,0.9386613080005191
24,0,22,post-recog,784,58,filler,neu,2980.0,1,0.660375412000576
24,0,22,post-recog,785,103,post_new,neg_new,9342.0,1,0.642015066001477
24,0,22,post-recog,786,45,t,neu,1303.0,1,0.6776475890001166
