9,0,22,post-recog,720,133,post_new,neu_new,2518.0,1,0.620816806997027
9,0,22,post-recog,721,11,nt,neg1,9428.0,1,0.722290604000591
9,0,22,post-recog,722,33,filler,pos,1710.0,1,0.6511288359979517
9,0,22,post-recog,723,158,post_new,pos_new,2208.0,1,0.8682163899975421
9,0,22,post-recog,724,124,post_new,neu_new,2191.0,1,0.5270114830018429
9,0,22,post-recog,725,117,post_new,neg_new,9903.0,1,0.6991339749984036
9,0,22,post-recog,726,17,b,neg2,2456.0,0,0.5008157970005414
9,0,22,post-recog,727,30,t,pos,1340.0,1,0.6603823820005346
9,0,22,post-recog,728,176,post_new,pos_new,8161.0,1,0.6939966630015988
9,0,22,post-recog,729,134,post_new,neu_new,2521.0,1,0.8028524450019177
9,0,22,post-recog,730,170,post_new,pos_new,4612.0,1,0.5207947570015676
9,0,22,post-recog,731,3,nt,neg1,3300.0,1,0.6989649379975162
9,0,22,post-recog,732,55,filler,neu,2487.0,1,0.6785262720004539
9,0,22,post-recog,733,93,post_new,neg_new,9050.0,1,0.67723094199755
9,0,22,post-recog,734,173,post_new,pos_new,7279.0,1,0.6366719219986408
9,0,22,post-recog,735,29,b,neg2,9921.0,1,0.6611102409988234
9,0,22,post-recog,736,135,post_new,neu_new,2579.0,1,0.5782957119990897
9,0,22,post-recog,737,41,t,pos,4626.0,1,0.6615063509998436
9,0,22,post-recog,738,12,nt,neg1,9611.0,1,0.6992256470002758
9,0,22,post-recog,739,57,t,neu,2870.0,1,0.5979497059997811
9,0,22,post-recog,740,100,post_new,neg_new,9326.0,0,0.6386221120010305
9,0,22,post-recog,741,122,post_new,neu_new,2032.0,1,0.7748930069974449
9,0,22,post-recog,742,59,filler,neu,7057.0,1,0.6193413169967243
9,0,22,post-recog,743,28,b,neg2,9910.0,1,0.8114640300009341
9,0,22,post-recog,744,98,post_new,neg_new,9300.0,1,0.8185434679980972
9,0,22,post-recog,745,2,nt,neg1,3216.0,1,1.040522223996959
9,0,22,post-recog,746,34,t,pos,1920.0,1,0.6479459779984609
9,0,22,post-recog,747,19,b,neg2,2590.0,1,0.7105114680016413
9,0,22,post-recog,748,49,t,neu,2308.0,1,0.5720068470000115
9,0,22,post-recog,749,164,post_new,pos_new,2346.0,1,0.7193423669996264
9,0,22,post-recog,750,121,post_new,neu_new,2026.0,1,0.6555058580015611
9,0,22,post-recog,751,9,nt,neg1,9290.0,1,0.7003644930009614
9,0,22,post-recog,752,54,t,neu,2396.0,0,0.5772794660006184
9,0,22,post-recog,753,123,post_new,neu_new,2036.0,1,0.556410851997498
9,0,22,post-recog,754,15,b,neg2,2205.0,1,0.6622522119978385
9,0,22,post-recog,755,105,post_new,neg_new,9421.0,1,0.6496901680002338
9,0,22,post-recog,756,137,post_new,neu_new,2593.0,1,0.6081357930015656
9,0,22,post-recog,757,129,post_new,neu_new,2400.0,1,0.6068202210008167
9,0,22,post-recog,758,43,t,pos,7325.0,1,0.5485446890015737
9,0,22,post-recog,759,23,b,neg2,9163.0,1,1.0574479509996308
9,0,22,post-recog,760,13,nt,neg1,9908.0,1,0.6366520570009016
9,0,22,post-recog,761,76,post_new,neg_new,3185.0,1,0.7910628419995192
9,0,22,post-recog,762,31,t,pos,1601.0,1,0.7190369520030799
9,0,22,post-recog,763,44,filler,pos,8120.0,1,0.5989563370021642
9,0,22,post-recog,764,42,filler,pos,7230.0,1,0.6607671699966886
9,0,22,post-recog,765,22,b,neg2,6821.0,1,0.6686045989990816
9,0,22,post-recog,766,130,post_new,neu_new,2411.0,1,0.8207478010008344
9,0,22,post-recog,767,32,t,pos,1659.0,1,0.6198833310008922
9,0,22,post-recog,768,68,post_new,neg_new,2278.0,1,0.6600387660000706
9,0,22,post-recog,769,50,t,neu,2309.0,1,0.5711803739977768
9,0,22,post-recog,770,115,post_new,neg_new,9900.0,1,0.587019884998881
9,0,22,post-recog,771,4,nt,neg1,6212.0,1,0.612261796999519
9,0,22,post-recog,772,113,post_new,neg_new,9621.0,1,0.6624467649999133
9,0,22,post-recog,773,0,nt,neg1,2683.0,1,0.5763767910029856
9,0,22,post-recog,774,85,post_new,neg_new,6550.0,1,0.649545524000132
9,0,22,post-recog,775,65,post_new,neg_new,2095.0,1,0.6624492699993425
9,0,22,post-recog,776,63,post_new,neg_new,2039.0,1,0.5717070880018582
9,0,22,post-recog,777,58,filler,neu,2980.0,1,0.7101987349997216
9,0,22,post-recog,778,69,post_new,neg_new,2691.0,1,0.7767979890013521
9,0,22,post-recog,779,38,t,pos,2373.0,1,0.6621916789990792
9,0,22,post-recog,780,18,b,neg2,2490.0,1,0.5683626829995774
9,0,22,post-recog,781,171,post_new,pos_new,5833.0,1,0.6261094940018666
9,0,22,post-recog,782,14,nt,neg1,9909.0,1,0.7220529030018952
9,0,22,post-recog,783,74,post_new,neg_new,2900.0,1,0.5775590840021323
9,0,22,post-recog,784,51,filler,neu,2382.0,1,0.6866741280027782
9,0,22,post-recog,785,8,nt,neg1,9187.0,1,0.7544100369996158
